5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,20.0,18.0,19.0,22.0,20.0,21.0,22.0,25.0,30.0,37.0,36.0,42.0,46.0,56.0,68.0,75.0,80.0,79.0,94.0,98.0,118.0,145.0,173.0,193.0,223.0,239.0,263.0,286.0,303.0,341.0,378.0,396.0,471.0,519.0,574.0,659.0,737.0,837.0,931.0,997.0,1107.0,1070.0,975.0,910.0,836.0,714.0,645.0,595.0,520.0,461.0,411.0,373.0,333.0,306.0,278.0,264.0,235.0,213.0,179.0,160.0,148.0,120.0,101.0,87.0,74.0,65.0,57.0,49.0,34.0,34.0,35.0,28.0,26.0,18.0
5.0,6.0,6.0,6.0,5.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,7.0,7.0,6.0,8.0,11.0,10.0,10.0,9.0,10.0,10.0,9.0,9.0,14.0,15.0,18.0,21.0,18.0,18.0,20.0,21.0,21.0,25.0,26.0,22.0,25.0,35.0,41.0,46.0,48.0,59.0,62.0,77.0,88.0,96.0,104.0,109.0,107.0,99.0,97.0,76.0,63.0,54.0,51.0,46.0,42.0,38.0,37.0,35.0,28.0,23.0,24.0,18.0,17.0,17.0,18.0,17.0,15.0,17.0,15.0,8.0,6.0,5.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0
5.0,7.0,9.0,9.0,10.0,9.0,11.0,10.0,10.0,10.0,15.0,17.0,23.0,22.0,27.0,29.0,36.0,39.0,44.0,44.0,51.0,50.0,62.0,66.0,77.0,90.0,107.0,123.0,138.0,147.0,160.0,173.0,187.0,200.0,211.0,237.0,248.0,268.0,301.0,328.0,379.0,424.0,494.0,537.0,620.0,697.0,743.0,836.0,950.0,1057.0,1187.0,1278.0,1419.0,1564.0,1753.0,1943.0,1804.0,1677.0,1500.0,1326.0,1136.0,1004.0,918.0,848.0,775.0,699.0,638.0,576.0,499.0,460.0,396.0,357.0,323.0,275.0,251.0,229.0,221.0,187.0,168.0,149.0,121.0,107.0,98.0,79.0,67.0,63.0,54.0,49.0,41.0
5.0,6.0,4.0,5.0,4.0,5.0,6.0,9.0,10.0,13.0,15.0,21.0,23.0,25.0,29.0,26.0,28.0,35.0,36.0,38.0,39.0,45.0,55.0,55.0,63.0,64.0,69.0,78.0,83.0,105.0,116.0,131.0,152.0,168.0,176.0,202.0,231.0,257.0,279.0,307.0,345.0,386.0,424.0,490.0,550.0,616.0,689.0,745.0,818.0,935.0,1027.0,1193.0,1341.0,1483.0,1666.0,1810.0,1717.0,1580.0,1417.0,1263.0,1100.0,954.0,845.0,774.0,688.0,627.0,552.0,486.0,419.0,376.0,321.0,288.0,259.0,240.0,205.0,191.0,175.0,152.0,129.0,118.0,106.0,104.0,92.0,75.0,69.0,62.0,56.0,57.0,51.0
5.0,5.0,6.0,7.0,7.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,5.0,6.0,7.0,9.0,9.0,9.0,13.0,12.0,12.0,12.0,16.0,14.0,14.0,15.0,15.0,15.0,17.0,17.0,20.0,26.0,29.0,30.0,35.0,46.0,47.0,56.0,63.0,72.0,70.0,68.0,59.0,50.0,43.0,35.0,33.0,30.0,30.0,32.0,30.0,26.0,22.0,24.0,22.0,22.0,18.0,15.0,15.0,13.0,10.0,11.0,8.0,8.0,5.0,3.0,4.0,5.0,5.0,3.0,1.0,1.0,0.0
5.0,6.0,7.0,9.0,12.0,11.0,12.0,14.0,11.0,18.0,20.0,21.0,24.0,25.0,26.0,25.0,30.0,34.0,39.0,41.0,43.0,49.0,50.0,56.0,64.0,74.0,82.0,91.0,100.0,116.0,124.0,139.0,158.0,184.0,194.0,209.0,227.0,256.0,308.0,357.0,394.0,454.0,522.0,579.0,648.0,681.0,741.0,824.0,928.0,1078.0,1201.0,1334.0,1473.0,1636.0,1794.0,1974.0,1851.0,1734.0,1585.0,1395.0,1214.0,1084.0,988.0,880.0,779.0,699.0,649.0,585.0,545.0,488.0,431.0,380.0,339.0,301.0,269.0,234.0,208.0,187.0,143.0,134.0,125.0,114.0,104.0,96.0,93.0,82.0,75.0,71.0,63.0
5.0,5.0,5.0,6.0,7.0,7.0,5.0,4.0,7.0,7.0,8.0,7.0,8.0,16.0,18.0,24.0,32.0,37.0,36.0,36.0,38.0,38.0,49.0,58.0,62.0,69.0,67.0,86.0,102.0,114.0,135.0,156.0,174.0,186.0,198.0,225.0,257.0,269.0,296.0,341.0,388.0,430.0,508.0,569.0,610.0,697.0,766.0,841.0,900.0,1023.0,1144.0,1275.0,1403.0,1576.0,1794.0,1998.0,1894.0,1783.0,1612.0,1487.0,1321.0,1194.0,1078.0,979.0,855.0,765.0,702.0,614.0,511.0,454.0,412.0,340.0,314.0,276.0,255.0,234.0,198.0,169.0,152.0,131.0,127.0,123.0,106.0,93.0,72.0,59.0,52.0,48.0,43.0
5.0,6.0,8.0,8.0,9.0,9.0,11.0,7.0,7.0,5.0,6.0,7.0,6.0,7.0,6.0,6.0,4.0,3.0,4.0,2.0,4.0,4.0,5.0,5.0,4.0,5.0,6.0,9.0,9.0,9.0,10.0,8.0,13.0,16.0,18.0,18.0,18.0,17.0,16.0,14.0,12.0,14.0,14.0,16.0,23.0,26.0,31.0,37.0,40.0,38.0,43.0,49.0,67.0,74.0,87.0,96.0,85.0,77.0,63.0,56.0,47.0,39.0,36.0,28.0,32.0,33.0,23.0,18.0,12.0,11.0,10.0,8.0,8.0,11.0,11.0,11.0,9.0,8.0,6.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0
5.0,5.0,5.0,8.0,12.0,9.0,10.0,9.0,8.0,12.0,17.0,17.0,23.0,20.0,17.0,22.0,20.0,31.0,35.0,46.0,44.0,47.0,43.0,50.0,64.0,68.0,78.0,87.0,93.0,104.0,105.0,124.0,140.0,152.0,173.0,200.0,220.0,261.0,309.0,324.0,375.0,435.0,485.0,551.0,618.0,676.0,748.0,818.0,900.0,1011.0,1128.0,1240.0,1374.0,1557.0,1718.0,1889.0,1766.0,1640.0,1468.0,1317.0,1160.0,1076.0,959.0,848.0,768.0,709.0,645.0,581.0,492.0,436.0,383.0,340.0,299.0,256.0,232.0,198.0,172.0,155.0,137.0,122.0,109.0,94.0,91.0,81.0,73.0,71.0,57.0,54.0,51.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,8.0,11.0,12.0,14.0,16.0,16.0,22.0,23.0,31.0,33.0,40.0,37.0,40.0,41.0,40.0,42.0,40.0,48.0,55.0,69.0,79.0,90.0,103.0,120.0,152.0,166.0,204.0,218.0,234.0,258.0,275.0,316.0,350.0,374.0,427.0,505.0,561.0,616.0,661.0,729.0,790.0,850.0,965.0,1085.0,1225.0,1187.0,1105.0,995.0,867.0,753.0,670.0,593.0,530.0,469.0,427.0,388.0,351.0,311.0,286.0,249.0,224.0,197.0,187.0,153.0,129.0,108.0,93.0,90.0,75.0,63.0,46.0,40.0,37.0,35.0,32.0,24.0,24.0,21.0
