499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499988.0,499986.0,499984.0,499982.0,499980.0,499974.0,499970.0,499961.0,499955.0,499947.0,499941.0,499933.0,499925.0,499917.0,499905.0,499887.0,499864.0,499839.0,499813.0,499776.0,499724.0,499674.0,499615.0,499546.0,499478.0,499385.0,499288.0,499183.0,499059.0,498905.0,498710.0,498526.0,498289.0,498022.0,497662.0,497277.0,496860.0,496675.0,496525.0,496362.0,496227.0,496084.0,495939.0,495810.0,495700.0,495609.0,495531.0,495450.0,495374.0,495326.0,495273.0,495221.0,495175.0,495142.0,495104.0,495072.0,495052.0,495031.0,495001.0,494991.0,494971.0,494958.0,494946.0,494936.0,494926.0,494920.0,494913.0,494910.0,494903.0,494901.0
499995.0,499994.0,499994.0,499993.0,499992.0,499988.0,499987.0,499981.0,499980.0,499977.0,499975.0,499972.0,499969.0,499967.0,499964.0,499957.0,499953.0,499949.0,499941.0,499935.0,499919.0,499905.0,499897.0,499888.0,499874.0,499848.0,499831.0,499807.0,499782.0,499745.0,499722.0,499684.0,499637.0,499589.0,499513.0,499463.0,499397.0,499316.0,499221.0,499116.0,498971.0,498804.0,498617.0,498548.0,498454.0,498387.0,498322.0,498258.0,498202.0,498150.0,498091.0,498047.0,498003.0,497974.0,497948.0,497921.0,497899.0,497872.0,497852.0,497829.0,497813.0,497797.0,497792.0,497783.0,497774.0,497768.0,497764.0,497758.0,497754.0,497751.0,497747.0,497745.0,497741.0,497737.0,497733.0,497731.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499985.0,499984.0,499980.0,499975.0,499969.0,499966.0,499961.0,499954.0,499952.0,499944.0,499931.0,499925.0,499920.0,499906.0,499886.0,499870.0,499844.0,499818.0,499789.0,499768.0,499732.0,499691.0,499650.0,499588.0,499524.0,499442.0,499360.0,499256.0,499144.0,499019.0,498857.0,498648.0,498453.0,498220.0,497972.0,497876.0,497764.0,497638.0,497545.0,497450.0,497376.0,497293.0,497217.0,497153.0,497103.0,497052.0,497009.0,496970.0,496938.0,496908.0,496887.0,496869.0,496845.0,496826.0,496801.0,496784.0,496769.0,496749.0,496741.0,496732.0,496721.0,496712.0,496709.0,496700.0,496696.0,496692.0,496687.0,496685.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499985.0,499981.0,499978.0,499975.0,499972.0,499966.0,499959.0,499952.0,499943.0,499937.0,499929.0,499915.0,499900.0,499884.0,499866.0,499850.0,499836.0,499817.0,499779.0,499743.0,499704.0,499659.0,499609.0,499553.0,499490.0,499408.0,499318.0,499214.0,499096.0,498979.0,498823.0,498645.0,498408.0,498186.0,497902.0,497578.0,497230.0,497087.0,496937.0,496795.0,496646.0,496528.0,496419.0,496316.0,496213.0,496139.0,496063.0,495980.0,495922.0,495869.0,495799.0,495751.0,495711.0,495683.0,495648.0,495618.0,495590.0,495569.0,495556.0,495540.0,495529.0,495514.0,495503.0,495488.0,495477.0,495464.0,495449.0,495432.0,495428.0,495422.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499989.0,499987.0,499983.0,499981.0,499978.0,499973.0,499970.0,499967.0,499964.0,499962.0,499951.0,499946.0,499934.0,499928.0,499915.0,499899.0,499881.0,499866.0,499851.0,499812.0,499785.0,499753.0,499708.0,499656.0,499593.0,499515.0,499433.0,499327.0,499220.0,499076.0,498892.0,498702.0,498510.0,498258.0,497983.0,497652.0,497277.0,497107.0,496959.0,496808.0,496667.0,496526.0,496395.0,496293.0,496195.0,496132.0,496066.0,496004.0,495936.0,495885.0,495834.0,495791.0,495751.0,495727.0,495691.0,495663.0,495647.0,495634.0,495602.0,495582.0,495569.0,495558.0,495546.0,495528.0,495517.0,495509.0,495499.0,495490.0,495486.0,495478.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499967.0,499957.0,499952.0,499948.0,499937.0,499927.0,499917.0,499901.0,499882.0,499861.0,499838.0,499806.0,499768.0,499742.0,499707.0,499667.0,499625.0,499563.0,499488.0,499413.0,499322.0,499208.0,499094.0,498965.0,498814.0,498638.0,498440.0,498209.0,497903.0,497564.0,497174.0,496776.0,496291.0,496085.0,495894.0,495717.0,495540.0,495356.0,495199.0,495055.0,494915.0,494788.0,494677.0,494577.0,494491.0,494422.0,494342.0,494293.0,494244.0,494196.0,494138.0,494083.0,494041.0,494007.0,493981.0,493954.0,493937.0,493909.0,493885.0,493867.0,493843.0,493832.0,493815.0,493806.0,493793.0,493784.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499989.0,499983.0,499981.0,499974.0,499969.0,499966.0,499962.0,499954.0,499946.0,499939.0,499932.0,499923.0,499912.0,499893.0,499875.0,499858.0,499835.0,499807.0,499774.0,499742.0,499694.0,499639.0,499578.0,499508.0,499437.0,499338.0,499219.0,499104.0,498969.0,498802.0,498583.0,498366.0,498111.0,497819.0,497488.0,497374.0,497233.0,497110.0,496961.0,496841.0,496740.0,496631.0,496551.0,496480.0,496393.0,496314.0,496251.0,496192.0,496135.0,496084.0,496050.0,496026.0,495998.0,495970.0,495943.0,495918.0,495893.0,495870.0,495845.0,495821.0,495803.0,495784.0,495775.0,495759.0,495747.0,495739.0,495727.0,495715.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499968.0,499959.0,499948.0,499939.0,499930.0,499924.0,499914.0,499905.0,499884.0,499869.0,499857.0,499824.0,499790.0,499756.0,499720.0,499679.0,499640.0,499587.0,499522.0,499454.0,499359.0,499240.0,499119.0,498982.0,498803.0,498608.0,498381.0,498107.0,497791.0,497425.0,497015.0,496566.0,496044.0,495831.0,495640.0,495455.0,495257.0,495081.0,494915.0,494743.0,494608.0,494488.0,494374.0,494259.0,494157.0,494086.0,494014.0,493967.0,493898.0,493842.0,493800.0,493759.0,493721.0,493693.0,493671.0,493650.0,493625.0,493604.0,493583.0,493561.0,493544.0,493529.0,493512.0,493497.0,493490.0,493482.0
499995.0,499995.0,499991.0,499988.0,499986.0,499984.0,499983.0,499980.0,499975.0,499973.0,499966.0,499958.0,499948.0,499946.0,499935.0,499922.0,499908.0,499893.0,499873.0,499855.0,499825.0,499797.0,499773.0,499731.0,499696.0,499646.0,499587.0,499531.0,499462.0,499379.0,499276.0,499175.0,499062.0,498906.0,498732.0,498541.0,498311.0,498070.0,497800.0,497493.0,497107.0,496681.0,496180.0,495990.0,495801.0,495623.0,495423.0,495257.0,495085.0,494924.0,494800.0,494662.0,494544.0,494432.0,494355.0,494268.0,494188.0,494125.0,494068.0,494007.0,493957.0,493927.0,493900.0,493871.0,493827.0,493797.0,493771.0,493739.0,493721.0,493707.0,493690.0,493672.0,493657.0,493644.0,493635.0,493624.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499982.0,499977.0,499969.0,499966.0,499962.0,499956.0,499952.0,499942.0,499937.0,499927.0,499920.0,499907.0,499891.0,499871.0,499857.0,499836.0,499814.0,499778.0,499746.0,499704.0,499656.0,499593.0,499526.0,499463.0,499387.0,499295.0,499177.0,499051.0,498911.0,498748.0,498578.0,498370.0,498132.0,498053.0,497965.0,497878.0,497794.0,497709.0,497624.0,497555.0,497501.0,497455.0,497402.0,497364.0,497307.0,497272.0,497238.0,497201.0,497168.0,497136.0,497108.0,497082.0,497064.0,497049.0,497023.0,497007.0,496994.0,496983.0,496975.0,496964.0,496956.0,496954.0,496948.0,496936.0,496931.0,496925.0
