499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499988.0,499986.0,499984.0,499982.0,499980.0,499974.0,499970.0,499961.0,499955.0,499947.0,499941.0,499933.0,499925.0,499917.0,499905.0,499887.0,499864.0,499839.0,499813.0,499776.0,499724.0,499674.0,499615.0,499546.0,499478.0,499385.0,499288.0,499183.0,499059.0,498905.0,498710.0,498526.0,498289.0,498022.0,497662.0,497277.0,496860.0,496361.0,495778.0,495123.0,494359.0,493454.0,492472.0,491333.0,489990.0,488549.0,486855.0,484897.0,482607.0,480069.0,479135.0,478192.0,477231.0,476318.0,475466.0,474741.0,474021.0,473341.0,472799.0,472306.0,471890.0,471488.0,471125.0,470831.0,470560.0,470308.0,470077.0,469864.0,469687.0,469528.0,469342.0,469195.0,469066.0,468946.0,468847.0,468746.0,468643.0,468574.0,468515.0,468456.0,468394.0,468348.0,468310.0
499995.0,499994.0,499994.0,499993.0,499992.0,499988.0,499987.0,499981.0,499980.0,499977.0,499975.0,499972.0,499969.0,499967.0,499964.0,499957.0,499953.0,499949.0,499941.0,499935.0,499919.0,499905.0,499897.0,499888.0,499874.0,499848.0,499831.0,499807.0,499782.0,499745.0,499722.0,499684.0,499637.0,499589.0,499513.0,499463.0,499397.0,499316.0,499221.0,499116.0,498971.0,498804.0,498617.0,498405.0,498176.0,497926.0,497577.0,497208.0,496751.0,496245.0,495684.0,495012.0,494204.0,493347.0,492321.0,491178.0,490681.0,490248.0,489803.0,489378.0,488981.0,488610.0,488263.0,487961.0,487659.0,487425.0,487198.0,487004.0,486815.0,486675.0,486543.0,486420.0,486315.0,486223.0,486135.0,486059.0,485983.0,485915.0,485869.0,485812.0,485754.0,485707.0,485658.0,485623.0,485591.0,485564.0,485540.0,485512.0,485497.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499985.0,499984.0,499980.0,499975.0,499969.0,499966.0,499961.0,499954.0,499952.0,499944.0,499931.0,499925.0,499920.0,499906.0,499886.0,499870.0,499844.0,499818.0,499789.0,499768.0,499732.0,499691.0,499650.0,499588.0,499524.0,499442.0,499360.0,499256.0,499144.0,499019.0,498857.0,498648.0,498453.0,498220.0,497972.0,497666.0,497294.0,496882.0,496467.0,495947.0,495342.0,494646.0,493821.0,492874.0,491838.0,490613.0,489232.0,487601.0,486940.0,486322.0,485733.0,485136.0,484636.0,484135.0,483678.0,483297.0,482930.0,482583.0,482310.0,482018.0,481803.0,481577.0,481382.0,481206.0,481049.0,480905.0,480771.0,480671.0,480578.0,480499.0,480426.0,480361.0,480291.0,480234.0,480192.0,480153.0,480115.0,480079.0,480049.0,480021.0,479996.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499985.0,499981.0,499978.0,499975.0,499972.0,499966.0,499959.0,499952.0,499943.0,499937.0,499929.0,499915.0,499900.0,499884.0,499866.0,499850.0,499836.0,499817.0,499779.0,499743.0,499704.0,499659.0,499609.0,499553.0,499490.0,499408.0,499318.0,499214.0,499096.0,498979.0,498823.0,498645.0,498408.0,498186.0,497902.0,497578.0,497230.0,496808.0,496339.0,495750.0,495074.0,494342.0,493476.0,492502.0,491346.0,489993.0,488441.0,486699.0,484652.0,482325.0,481509.0,480673.0,479810.0,479054.0,478323.0,477621.0,477001.0,476443.0,475932.0,475471.0,475060.0,474674.0,474338.0,474036.0,473780.0,473531.0,473313.0,473109.0,472929.0,472779.0,472666.0,472550.0,472450.0,472346.0,472244.0,472172.0,472089.0,472020.0,471969.0,471909.0,471873.0,471836.0,471794.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499989.0,499987.0,499983.0,499981.0,499978.0,499973.0,499970.0,499967.0,499964.0,499962.0,499951.0,499946.0,499934.0,499928.0,499915.0,499899.0,499881.0,499866.0,499851.0,499812.0,499785.0,499753.0,499708.0,499656.0,499593.0,499515.0,499433.0,499327.0,499220.0,499076.0,498892.0,498702.0,498510.0,498258.0,497983.0,497652.0,497277.0,496818.0,496315.0,495735.0,495090.0,494353.0,493473.0,492463.0,491402.0,490013.0,488523.0,486816.0,484902.0,482701.0,481838.0,480993.0,480149.0,479346.0,478603.0,477922.0,477320.0,476773.0,476297.0,475861.0,475485.0,475128.0,474832.0,474588.0,474349.0,474134.0,473936.0,473743.0,473569.0,473420.0,473282.0,473171.0,473061.0,472968.0,472876.0,472802.0,472744.0,472678.0,472631.0,472576.0,472530.0,472490.0,472445.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499967.0,499957.0,499952.0,499948.0,499937.0,499927.0,499917.0,499901.0,499882.0,499861.0,499838.0,499806.0,499768.0,499742.0,499707.0,499667.0,499625.0,499563.0,499488.0,499413.0,499322.0,499208.0,499094.0,498965.0,498814.0,498638.0,498440.0,498209.0,497903.0,497564.0,497174.0,496776.0,496291.0,495727.0,495098.0,494369.0,493510.0,492559.0,491441.0,490201.0,488686.0,486997.0,485057.0,482932.0,480520.0,477758.0,476699.0,475612.0,474639.0,473669.0,472760.0,471922.0,471161.0,470498.0,469869.0,469357.0,468835.0,468420.0,468054.0,467691.0,467397.0,467114.0,466900.0,466658.0,466489.0,466339.0,466190.0,466032.0,465916.0,465777.0,465673.0,465582.0,465501.0,465429.0,465376.0,465312.0,465254.0,465207.0,465157.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499989.0,499983.0,499981.0,499974.0,499969.0,499966.0,499962.0,499954.0,499946.0,499939.0,499932.0,499923.0,499912.0,499893.0,499875.0,499858.0,499835.0,499807.0,499774.0,499742.0,499694.0,499639.0,499578.0,499508.0,499437.0,499338.0,499219.0,499104.0,498969.0,498802.0,498583.0,498366.0,498111.0,497819.0,497488.0,497115.0,496693.0,496159.0,495553.0,494865.0,494056.0,493214.0,492174.0,491015.0,489639.0,488075.0,486265.0,484218.0,483427.0,482640.0,481871.0,481142.0,480485.0,479845.0,479276.0,478783.0,478351.0,477968.0,477632.0,477309.0,476983.0,476731.0,476529.0,476320.0,476137.0,475968.0,475809.0,475665.0,475545.0,475436.0,475342.0,475274.0,475197.0,475125.0,475066.0,475013.0,474953.0,474904.0,474861.0,474827.0,474789.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499968.0,499959.0,499948.0,499939.0,499930.0,499924.0,499914.0,499905.0,499884.0,499869.0,499857.0,499824.0,499790.0,499756.0,499720.0,499679.0,499640.0,499587.0,499522.0,499454.0,499359.0,499240.0,499119.0,498982.0,498803.0,498608.0,498381.0,498107.0,497791.0,497425.0,497015.0,496566.0,496044.0,495452.0,494768.0,493964.0,493048.0,491975.0,490833.0,489453.0,487795.0,485950.0,483913.0,481584.0,479011.0,475968.0,474732.0,473546.0,472472.0,471421.0,470452.0,469482.0,468647.0,467860.0,467229.0,466633.0,466099.0,465603.0,465169.0,464788.0,464469.0,464193.0,463941.0,463673.0,463455.0,463268.0,463108.0,462964.0,462842.0,462736.0,462627.0,462543.0,462471.0,462405.0,462333.0,462279.0,462229.0,462174.0,462141.0
499995.0,499995.0,499991.0,499988.0,499986.0,499984.0,499983.0,499980.0,499975.0,499973.0,499966.0,499958.0,499948.0,499946.0,499935.0,499922.0,499908.0,499893.0,499873.0,499855.0,499825.0,499797.0,499773.0,499731.0,499696.0,499646.0,499587.0,499531.0,499462.0,499379.0,499276.0,499175.0,499062.0,498906.0,498732.0,498541.0,498311.0,498070.0,497800.0,497493.0,497107.0,496681.0,496180.0,495622.0,494940.0,494185.0,493326.0,492315.0,491143.0,489851.0,488381.0,486658.0,484591.0,482378.0,479736.0,476764.0,475630.0,474499.0,473443.0,472385.0,471436.0,470592.0,469809.0,469070.0,468408.0,467814.0,467317.0,466838.0,466417.0,466065.0,465721.0,465437.0,465142.0,464874.0,464641.0,464438.0,464276.0,464130.0,464015.0,463889.0,463779.0,463680.0,463603.0,463531.0,463459.0,463402.0,463337.0,463285.0,463248.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499982.0,499977.0,499969.0,499966.0,499962.0,499956.0,499952.0,499942.0,499937.0,499927.0,499920.0,499907.0,499891.0,499871.0,499857.0,499836.0,499814.0,499778.0,499746.0,499704.0,499656.0,499593.0,499526.0,499463.0,499387.0,499295.0,499177.0,499051.0,498911.0,498748.0,498578.0,498370.0,498132.0,497867.0,497545.0,497194.0,496741.0,496273.0,495749.0,495106.0,494343.0,493494.0,492542.0,491420.0,490138.0,488700.0,488093.0,487545.0,487022.0,486502.0,486011.0,485547.0,485126.0,484748.0,484406.0,484086.0,483832.0,483586.0,483343.0,483128.0,482941.0,482770.0,482639.0,482507.0,482388.0,482284.0,482197.0,482110.0,482022.0,481949.0,481870.0,481821.0,481767.0,481716.0,481671.0,481630.0,481601.0,481569.0,481542.0
