0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,9.0,7.0,7.0,9.0,12.0,15.0,18.0,19.0,19.0,24.0,24.0,28.0,32.0,37.0,36.0,36.0,37.0,40.0,43.0,48.0,47.0,45.0,48.0,54.0,62.0,68.0,73.0,75.0,75.0,84.0,89.0,102.0,107.0,121.0,137.0,151.0,163.0,168.0,176.0,185.0,190.0,194.0,189.0,180.0,178.0,168.0,170.0,165.0,162.0,154.0,148.0,145.0,142.0,130.0,126.0,119.0,120.0,114.0,110.0,106.0,99.0,89.0,86.0,83.0,79.0,79.0
0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0,8.0,11.0,12.0,13.0,11.0,12.0,11.0,11.0,13.0,12.0,14.0,18.0,18.0,18.0,22.0,23.0,23.0,24.0,26.0,32.0,32.0,38.0,39.0,42.0,43.0,41.0,43.0,48.0,55.0,60.0,65.0,63.0,65.0,65.0,65.0,60.0,57.0,53.0,57.0,53.0,60.0,61.0,58.0,59.0,54.0,50.0,47.0,46.0,43.0,39.0,36.0,36.0,35.0,33.0,32.0,32.0,29.0,27.0,28.0
0.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,7.0,8.0,8.0,9.0,10.0,9.0,12.0,12.0,12.0,16.0,15.0,16.0,18.0,23.0,24.0,26.0,28.0,31.0,36.0,45.0,43.0,47.0,53.0,56.0,63.0,70.0,79.0,96.0,108.0,123.0,143.0,161.0,186.0,201.0,229.0,257.0,279.0,301.0,326.0,338.0,367.0,370.0,373.0,376.0,366.0,353.0,357.0,361.0,358.0,361.0,350.0,341.0,324.0,318.0,305.0,303.0,296.0,291.0,278.0,267.0,253.0,231.0,219.0,210.0,195.0,186.0,179.0,168.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,13.0,16.0,18.0,21.0,26.0,29.0,34.0,38.0,46.0,48.0,52.0,63.0,61.0,66.0,74.0,81.0,97.0,108.0,117.0,129.0,146.0,164.0,193.0,212.0,243.0,274.0,301.0,346.0,398.0,449.0,486.0,543.0,616.0,683.0,785.0,898.0,975.0,1030.0,1061.0,1069.0,1073.0,1089.0,1092.0,1082.0,1072.0,1047.0,1032.0,1027.0,1006.0,980.0,956.0,927.0,888.0,847.0,818.0,787.0,747.0,724.0,685.0,657.0,642.0,591.0,570.0,547.0,515.0,486.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,4.0,3.0,4.0,4.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,8.0,8.0,10.0,11.0,10.0,9.0,8.0,8.0,10.0,12.0,13.0,15.0,21.0,20.0,24.0,27.0,27.0,38.0,45.0,48.0,59.0,63.0,69.0,70.0,65.0,73.0,73.0,73.0,72.0,66.0,65.0,70.0,75.0,74.0,72.0,71.0,68.0,68.0,65.0,62.0,61.0,59.0,59.0,56.0,54.0,52.0,52.0,53.0,48.0,46.0,40.0,39.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,8.0,10.0,12.0,14.0,15.0,14.0,16.0,24.0,24.0,26.0,23.0,27.0,30.0,32.0,30.0,38.0,35.0,39.0,50.0,54.0,56.0,64.0,69.0,72.0,80.0,97.0,112.0,123.0,143.0,152.0,180.0,197.0,216.0,260.0,275.0,325.0,369.0,414.0,457.0,482.0,504.0,516.0,519.0,522.0,520.0,514.0,514.0,506.0,506.0,489.0,486.0,476.0,460.0,458.0,454.0,437.0,416.0,411.0,387.0,372.0,356.0,348.0,331.0,320.0,314.0,294.0,282.0,265.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,7.0,7.0,7.0,10.0,13.0,14.0,14.0,16.0,19.0,20.0,25.0,31.0,32.0,39.0,43.0,47.0,50.0,55.0,73.0,88.0,95.0,107.0,125.0,147.0,164.0,179.0,206.0,228.0,265.0,316.0,353.0,397.0,454.0,516.0,558.0,610.0,629.0,644.0,643.0,663.0,664.0,651.0,632.0,627.0,613.0,600.0,574.0,560.0,552.0,524.0,502.0,477.0,459.0,440.0,418.0,405.0,391.0,389.0,369.0,344.0,330.0,323.0,298.0,286.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,11.0,12.0,14.0,15.0,16.0,18.0,24.0,29.0,32.0,43.0,47.0,54.0,59.0,67.0,73.0,84.0,96.0,102.0,117.0,128.0,142.0,162.0,175.0,202.0,222.0,240.0,264.0,290.0,320.0,387.0,438.0,488.0,556.0,646.0,704.0,788.0,842.0,903.0,924.0,949.0,963.0,943.0,933.0,927.0,901.0,877.0,866.0,844.0,813.0,801.0,770.0,743.0,715.0,687.0,657.0,630.0,601.0,573.0,543.0,519.0,495.0,474.0,453.0,431.0,416.0,391.0
0.0,0.0,1.0,1.0,1.0,4.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,10.0,10.0,10.0,12.0,12.0,13.0,15.0,14.0,12.0,13.0,19.0,20.0,23.0,28.0,31.0,35.0,42.0,56.0,75.0,85.0,97.0,121.0,137.0,145.0,168.0,181.0,208.0,219.0,249.0,271.0,301.0,334.0,379.0,403.0,415.0,432.0,440.0,447.0,448.0,447.0,451.0,450.0,446.0,441.0,430.0,418.0,408.0,391.0,385.0,371.0,355.0,327.0,307.0,294.0,280.0,270.0,261.0,251.0,239.0,224.0,215.0,198.0,182.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,7.0,9.0,13.0,14.0,13.0,15.0,18.0,23.0,32.0,36.0,39.0,44.0,49.0,56.0,62.0,72.0,78.0,86.0,95.0,100.0,114.0,129.0,157.0,177.0,193.0,217.0,237.0,257.0,296.0,327.0,379.0,428.0,461.0,493.0,518.0,528.0,545.0,538.0,539.0,542.0,529.0,518.0,509.0,485.0,472.0,455.0,438.0,426.0,410.0,395.0,383.0,364.0,356.0,344.0,330.0,319.0,311.0,294.0,279.0,265.0,248.0,229.0,216.0
