0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,8.0,11.0,15.0,20.0,24.0,25.0,27.0,32.0,39.0,50.0,59.0,78.0,94.0,113.0,137.0,163.0,194.0,229.0,266.0,313.0,361.0,405.0,460.0,513.0,552.0,609.0,647.0,700.0,752.0,800.0,844.0,891.0,944.0,983.0,1028.0,1061.0,1097.0,1124.0,1156.0,1184.0,1213.0,1252.0,1272.0,1306.0,1334.0,1365.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,8.0,10.0,12.0,13.0,16.0,21.0,28.0,36.0,45.0,56.0,65.0,89.0,113.0,139.0,168.0,208.0,256.0,314.0,377.0,445.0,542.0,634.0,743.0,839.0,957.0,1066.0,1179.0,1299.0,1404.0,1506.0,1619.0,1719.0,1839.0,1953.0,2054.0,2140.0,2234.0,2330.0,2423.0,2491.0,2556.0,2623.0,2697.0,2763.0,2833.0,2883.0,2932.0,2983.0,3026.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,8.0,10.0,11.0,15.0,18.0,20.0,23.0,27.0,32.0,36.0,39.0,50.0,62.0,74.0,84.0,102.0,126.0,146.0,173.0,198.0,224.0,256.0,293.0,320.0,352.0,386.0,425.0,461.0,502.0,539.0,568.0,596.0,626.0,652.0,684.0,709.0,737.0,770.0,803.0,830.0,859.0,883.0,915.0,946.0,972.0,988.0,1008.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,8.0,10.0,13.0,14.0,17.0,19.0,21.0,24.0,29.0,34.0,44.0,51.0,63.0,79.0,92.0,115.0,140.0,173.0,203.0,235.0,299.0,374.0,457.0,557.0,684.0,783.0,911.0,1040.0,1172.0,1327.0,1501.0,1636.0,1774.0,1921.0,2061.0,2207.0,2338.0,2465.0,2638.0,2764.0,2878.0,3010.0,3132.0,3229.0,3337.0,3445.0,3545.0,3638.0,3733.0,3828.0,3914.0,3990.0,4068.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,7.0,7.0,11.0,14.0,18.0,18.0,20.0,23.0,32.0,39.0,54.0,69.0,78.0,94.0,110.0,130.0,156.0,183.0,222.0,281.0,335.0,409.0,470.0,558.0,673.0,768.0,877.0,964.0,1056.0,1162.0,1260.0,1370.0,1464.0,1552.0,1631.0,1730.0,1832.0,1900.0,1985.0,2078.0,2154.0,2233.0,2296.0,2361.0,2439.0,2510.0,2592.0,2648.0,2713.0,2762.0,2815.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,6.0,9.0,9.0,9.0,17.0,22.0,27.0,31.0,35.0,44.0,59.0,70.0,87.0,101.0,119.0,146.0,183.0,223.0,257.0,317.0,388.0,469.0,539.0,601.0,674.0,752.0,845.0,911.0,984.0,1048.0,1129.0,1198.0,1269.0,1340.0,1426.0,1477.0,1549.0,1607.0,1678.0,1743.0,1809.0,1867.0,1919.0,1968.0,2015.0,2067.0,2104.0,2160.0,2200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,7.0,10.0,11.0,11.0,11.0,12.0,13.0,14.0,18.0,22.0,25.0,29.0,37.0,44.0,50.0,67.0,86.0,97.0,117.0,126.0,149.0,164.0,190.0,219.0,248.0,269.0,300.0,340.0,376.0,418.0,455.0,497.0,525.0,567.0,599.0,635.0,668.0,698.0,727.0,755.0,778.0,810.0,837.0,866.0,886.0,916.0,943.0,966.0,982.0,1000.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,8.0,9.0,10.0,16.0,20.0,25.0,33.0,39.0,47.0,50.0,66.0,77.0,97.0,119.0,149.0,184.0,219.0,273.0,325.0,414.0,493.0,598.0,699.0,812.0,952.0,1106.0,1272.0,1444.0,1591.0,1760.0,1915.0,2072.0,2244.0,2402.0,2544.0,2696.0,2847.0,2988.0,3135.0,3267.0,3399.0,3530.0,3653.0,3757.0,3848.0,3952.0,4047.0,4132.0,4217.0,4312.0,4401.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,8.0,10.0,15.0,17.0,18.0,23.0,27.0,35.0,45.0,51.0,66.0,84.0,105.0,127.0,148.0,178.0,204.0,245.0,315.0,363.0,446.0,546.0,644.0,780.0,935.0,1095.0,1266.0,1436.0,1591.0,1783.0,1964.0,2167.0,2340.0,2505.0,2691.0,2850.0,2986.0,3136.0,3279.0,3428.0,3575.0,3699.0,3832.0,3958.0,4067.0,4169.0,4285.0,4382.0,4495.0,4595.0,4684.0,4774.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,7.0,9.0,11.0,11.0,11.0,12.0,13.0,16.0,20.0,21.0,28.0,32.0,37.0,54.0,64.0,78.0,92.0,108.0,124.0,143.0,173.0,207.0,248.0,293.0,337.0,398.0,470.0,536.0,601.0,659.0,713.0,770.0,836.0,894.0,969.0,1036.0,1100.0,1150.0,1227.0,1277.0,1324.0,1384.0,1433.0,1477.0,1527.0,1566.0,1605.0,1639.0,1677.0,1708.0,1734.0,1759.0
