5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,13.0,18.0,22.0,24.0,29.0,30.0,35.0,40.0,48.0,54.0,59.0,73.0,98.0,113.0,146.0,171.0,197.0,240.0,289.0,339.0,407.0,499.0,600.0,593.0,550.0,501.0,454.0,404.0,376.0,342.0,304.0,279.0,265.0,249.0,226.0,189.0,169.0,147.0,137.0,141.0,128.0,113.0,111.0,94.0,84.0,83.0,80.0,70.0,52.0,51.0,47.0,37.0,34.0,35.0,37.0,30.0
5.0,6.0,6.0,7.0,8.0,9.0,7.0,12.0,12.0,17.0,28.0,32.0,40.0,51.0,53.0,64.0,77.0,77.0,96.0,125.0,161.0,190.0,232.0,280.0,328.0,380.0,436.0,531.0,672.0,836.0,997.0,1176.0,1400.0,1356.0,1276.0,1180.0,1060.0,961.0,879.0,834.0,759.0,700.0,654.0,594.0,539.0,508.0,440.0,405.0,370.0,332.0,295.0,272.0,250.0,223.0,203.0,189.0,183.0,157.0,150.0,137.0,130.0,107.0,96.0,91.0,76.0,71.0
5.0,8.0,9.0,10.0,10.0,10.0,11.0,7.0,6.0,6.0,7.0,9.0,13.0,16.0,19.0,22.0,31.0,37.0,37.0,43.0,50.0,61.0,67.0,78.0,95.0,114.0,126.0,147.0,177.0,232.0,284.0,362.0,446.0,421.0,389.0,358.0,317.0,299.0,294.0,253.0,236.0,223.0,197.0,176.0,159.0,143.0,138.0,129.0,115.0,104.0,95.0,82.0,87.0,70.0,72.0,66.0,56.0,48.0,45.0,40.0,37.0,34.0,33.0,27.0,28.0,25.0
5.0,6.0,4.0,6.0,7.0,9.0,12.0,12.0,17.0,20.0,26.0,33.0,38.0,42.0,51.0,68.0,75.0,96.0,118.0,142.0,180.0,240.0,285.0,348.0,409.0,496.0,588.0,696.0,827.0,1019.0,1192.0,1449.0,1756.0,1714.0,1615.0,1501.0,1374.0,1259.0,1156.0,1047.0,929.0,835.0,736.0,679.0,650.0,584.0,520.0,471.0,434.0,393.0,335.0,294.0,258.0,235.0,217.0,201.0,186.0,183.0,167.0,149.0,140.0,128.0,114.0,102.0,91.0,72.0
5.0,5.0,7.0,9.0,10.0,8.0,13.0,13.0,14.0,20.0,24.0,28.0,35.0,42.0,49.0,57.0,63.0,81.0,106.0,126.0,141.0,162.0,205.0,249.0,296.0,353.0,413.0,486.0,583.0,696.0,820.0,981.0,1211.0,1203.0,1145.0,1059.0,962.0,864.0,786.0,717.0,649.0,606.0,588.0,541.0,493.0,446.0,382.0,344.0,315.0,283.0,274.0,235.0,211.0,196.0,180.0,165.0,161.0,149.0,137.0,124.0,113.0,98.0,84.0,74.0,68.0,62.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,32.0,31.0,35.0,41.0,50.0,61.0,66.0,83.0,100.0,125.0,142.0,158.0,185.0,205.0,244.0,304.0,373.0,444.0,530.0,616.0,769.0,921.0,887.0,840.0,771.0,692.0,626.0,584.0,512.0,478.0,454.0,426.0,392.0,362.0,345.0,319.0,289.0,264.0,231.0,211.0,196.0,169.0,152.0,135.0,124.0,111.0,103.0,97.0,78.0,71.0,63.0,62.0,60.0,50.0,54.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,9.0,7.0,11.0,14.0,16.0,24.0,31.0,43.0,52.0,66.0,69.0,74.0,93.0,113.0,127.0,148.0,188.0,217.0,262.0,304.0,343.0,431.0,431.0,402.0,352.0,302.0,275.0,252.0,227.0,215.0,188.0,169.0,154.0,138.0,132.0,114.0,103.0,93.0,80.0,71.0,67.0,63.0,64.0,54.0,58.0,52.0,39.0,35.0,27.0,25.0,23.0,19.0,17.0,14.0,14.0
5.0,6.0,8.0,8.0,9.0,9.0,10.0,11.0,13.0,14.0,20.0,30.0,38.0,46.0,59.0,73.0,90.0,107.0,127.0,158.0,183.0,220.0,283.0,353.0,431.0,516.0,634.0,756.0,917.0,1097.0,1320.0,1622.0,2012.0,1964.0,1898.0,1730.0,1564.0,1364.0,1261.0,1183.0,1127.0,1063.0,1005.0,950.0,856.0,788.0,723.0,661.0,598.0,545.0,498.0,436.0,396.0,371.0,351.0,316.0,305.0,279.0,234.0,217.0,211.0,193.0,169.0,168.0,142.0,132.0
5.0,5.0,8.0,11.0,12.0,14.0,18.0,23.0,23.0,30.0,37.0,43.0,51.0,59.0,65.0,84.0,112.0,138.0,168.0,202.0,233.0,290.0,342.0,395.0,482.0,565.0,685.0,843.0,1021.0,1224.0,1492.0,1768.0,2111.0,2065.0,1958.0,1821.0,1648.0,1474.0,1338.0,1228.0,1096.0,1021.0,923.0,846.0,769.0,718.0,650.0,627.0,560.0,503.0,455.0,401.0,361.0,328.0,293.0,268.0,259.0,232.0,230.0,198.0,179.0,151.0,149.0,136.0,120.0,101.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,29.0,33.0,40.0,45.0,57.0,67.0,75.0,95.0,109.0,121.0,149.0,172.0,202.0,248.0,290.0,327.0,399.0,485.0,588.0,696.0,664.0,622.0,570.0,515.0,488.0,456.0,433.0,388.0,360.0,325.0,302.0,272.0,249.0,232.0,217.0,180.0,154.0,144.0,132.0,112.0,102.0,100.0,109.0,101.0,86.0,89.0,71.0,64.0,62.0,57.0,55.0,52.0,50.0
