0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,9.0,13.0,18.0,22.0,29.0,36.0,41.0,49.0,55.0,72.0,85.0,101.0,109.0,129.0,157.0,176.0,210.0,235.0,288.0,336.0,396.0,458.0,525.0,591.0,654.0,704.0,728.0,744.0,740.0,751.0,769.0,770.0,782.0,765.0,755.0,751.0,727.0,715.0,687.0,661.0,644.0,621.0,604.0,582.0,563.0,540.0,525.0,497.0,480.0,462.0,440.0,424.0,402.0
0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,6.0,7.0,7.0,11.0,13.0,14.0,17.0,18.0,22.0,25.0,28.0,28.0,27.0,26.0,32.0,38.0,42.0,55.0,64.0,70.0,81.0,91.0,103.0,118.0,142.0,169.0,195.0,220.0,248.0,266.0,292.0,313.0,317.0,336.0,338.0,340.0,337.0,332.0,331.0,328.0,323.0,302.0,289.0,276.0,272.0,268.0,258.0,252.0,242.0,227.0,217.0,202.0,195.0,194.0,186.0,178.0,168.0,161.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,8.0,10.0,10.0,11.0,12.0,12.0,20.0,22.0,22.0,23.0,29.0,37.0,39.0,41.0,47.0,50.0,61.0,67.0,77.0,94.0,114.0,141.0,172.0,212.0,247.0,304.0,336.0,402.0,454.0,478.0,517.0,544.0,556.0,564.0,566.0,589.0,594.0,587.0,589.0,580.0,558.0,540.0,517.0,491.0,462.0,444.0,434.0,431.0,415.0,399.0,390.0,372.0,354.0,338.0,322.0,308.0,296.0,279.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,8.0,11.0,14.0,12.0,14.0,15.0,20.0,26.0,38.0,38.0,44.0,55.0,72.0,81.0,92.0,109.0,122.0,142.0,171.0,189.0,228.0,270.0,298.0,343.0,406.0,468.0,545.0,613.0,665.0,718.0,747.0,758.0,759.0,760.0,766.0,760.0,753.0,737.0,730.0,709.0,685.0,650.0,624.0,601.0,583.0,555.0,537.0,508.0,487.0,468.0,451.0,429.0,408.0,386.0,372.0,364.0,354.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,8.0,8.0,11.0,13.0,13.0,18.0,20.0,23.0,34.0,41.0,55.0,59.0,57.0,67.0,77.0,86.0,107.0,130.0,147.0,163.0,187.0,226.0,266.0,291.0,338.0,372.0,417.0,443.0,464.0,459.0,472.0,482.0,472.0,476.0,468.0,469.0,466.0,437.0,411.0,397.0,382.0,374.0,360.0,345.0,339.0,326.0,300.0,282.0,263.0,252.0,240.0,235.0,221.0,219.0,206.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,16.0,19.0,26.0,30.0,34.0,32.0,39.0,48.0,62.0,71.0,92.0,104.0,124.0,148.0,168.0,200.0,241.0,263.0,308.0,340.0,394.0,489.0,578.0,642.0,704.0,745.0,757.0,786.0,801.0,806.0,810.0,794.0,789.0,776.0,776.0,769.0,750.0,726.0,710.0,679.0,646.0,625.0,612.0,593.0,569.0,541.0,516.0,499.0,485.0,455.0,426.0,403.0,389.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,11.0,12.0,15.0,15.0,21.0,24.0,30.0,37.0,43.0,49.0,55.0,64.0,75.0,92.0,106.0,132.0,144.0,163.0,196.0,222.0,250.0,303.0,349.0,383.0,422.0,447.0,467.0,476.0,461.0,471.0,487.0,471.0,470.0,460.0,448.0,433.0,421.0,405.0,396.0,384.0,372.0,362.0,344.0,335.0,321.0,308.0,299.0,283.0,280.0,275.0,268.0,258.0,249.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,11.0,12.0,14.0,16.0,17.0,19.0,23.0,28.0,38.0,44.0,47.0,60.0,74.0,79.0,94.0,119.0,151.0,171.0,197.0,239.0,275.0,313.0,347.0,390.0,447.0,516.0,596.0,640.0,688.0,708.0,746.0,757.0,745.0,754.0,742.0,733.0,717.0,709.0,701.0,689.0,663.0,642.0,622.0,598.0,573.0,549.0,512.0,491.0,478.0,451.0,427.0,410.0,391.0,369.0,347.0,327.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,8.0,9.0,13.0,14.0,16.0,16.0,21.0,25.0,29.0,35.0,46.0,51.0,55.0,62.0,69.0,69.0,79.0,94.0,105.0,120.0,128.0,147.0,169.0,189.0,228.0,257.0,308.0,344.0,387.0,419.0,424.0,451.0,464.0,461.0,469.0,473.0,461.0,455.0,449.0,459.0,448.0,438.0,433.0,424.0,400.0,383.0,375.0,354.0,340.0,318.0,302.0,286.0,271.0,261.0,253.0,244.0,235.0,226.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,9.0,13.0,12.0,14.0,15.0,22.0,33.0,39.0,56.0,66.0,86.0,105.0,119.0,125.0,155.0,189.0,209.0,252.0,297.0,346.0,407.0,482.0,558.0,632.0,674.0,702.0,719.0,736.0,749.0,753.0,755.0,753.0,746.0,717.0,721.0,703.0,687.0,679.0,643.0,618.0,607.0,596.0,570.0,563.0,533.0,504.0,482.0,471.0,460.0,444.0,416.0,403.0,383.0
