0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,6.0,7.0,7.0,9.0,11.0,14.0,16.0,20.0,27.0,32.0,40.0,51.0,59.0,67.0,74.0,88.0,99.0,111.0,128.0,153.0,186.0,222.0,274.0,337.0,429.0,521.0,618.0,746.0,884.0,1051.0,1276.0,1508.0,1775.0,2074.0,2360.0,2647.0,2973.0,3294.0,3613.0,3949.0,4247.0,4531.0,4807.0,5073.0,5341.0,5621.0,5886.0,6160.0,6408.0,6623.0,6873.0,7089.0,7301.0,7507.0,7699.0,7905.0,8072.0,8229.0,8386.0,8542.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,6.0,7.0,8.0,9.0,11.0,12.0,15.0,18.0,28.0,41.0,47.0,60.0,73.0,82.0,92.0,107.0,130.0,149.0,177.0,219.0,247.0,302.0,359.0,420.0,502.0,582.0,706.0,856.0,1000.0,1176.0,1398.0,1667.0,1942.0,2227.0,2533.0,2835.0,3111.0,3418.0,3726.0,4003.0,4314.0,4610.0,4889.0,5183.0,5447.0,5694.0,5936.0,6181.0,6450.0,6666.0,6906.0,7117.0,7321.0,7523.0,7721.0,7892.0,8092.0,8307.0,8483.0,8651.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,10.0,13.0,18.0,23.0,26.0,28.0,31.0,33.0,40.0,50.0,61.0,73.0,85.0,102.0,118.0,138.0,172.0,197.0,225.0,268.0,322.0,381.0,458.0,539.0,637.0,765.0,922.0,1075.0,1264.0,1447.0,1651.0,1874.0,2074.0,2320.0,2549.0,2779.0,2985.0,3172.0,3390.0,3618.0,3816.0,4023.0,4197.0,4385.0,4538.0,4684.0,4846.0,4987.0,5142.0,5277.0,5416.0,5534.0,5669.0,5774.0,5874.0,5983.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,5.0,7.0,8.0,9.0,10.0,12.0,16.0,18.0,23.0,27.0,32.0,35.0,39.0,46.0,57.0,65.0,73.0,92.0,100.0,122.0,144.0,166.0,198.0,226.0,263.0,318.0,367.0,440.0,507.0,602.0,709.0,842.0,984.0,1185.0,1375.0,1568.0,1781.0,1980.0,2208.0,2408.0,2651.0,2869.0,3104.0,3332.0,3549.0,3740.0,3919.0,4098.0,4302.0,4503.0,4711.0,4880.0,5052.0,5217.0,5379.0,5528.0,5677.0,5826.0,5953.0,6069.0,6182.0,6290.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,9.0,11.0,14.0,16.0,22.0,24.0,25.0,30.0,35.0,38.0,49.0,55.0,65.0,78.0,95.0,114.0,128.0,153.0,178.0,222.0,262.0,316.0,377.0,440.0,530.0,625.0,746.0,879.0,1038.0,1207.0,1412.0,1622.0,1841.0,2066.0,2285.0,2519.0,2767.0,3017.0,3262.0,3516.0,3750.0,3936.0,4147.0,4369.0,4574.0,4758.0,4972.0,5176.0,5361.0,5528.0,5660.0,5825.0,5986.0,6134.0,6257.0,6411.0,6539.0,6650.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,7.0,9.0,11.0,15.0,21.0,25.0,33.0,42.0,49.0,56.0,69.0,85.0,104.0,119.0,140.0,165.0,196.0,223.0,262.0,308.0,365.0,427.0,513.0,604.0,729.0,875.0,1052.0,1249.0,1452.0,1700.0,2023.0,2397.0,2783.0,3173.0,3572.0,3973.0,4366.0,4770.0,5166.0,5573.0,5987.0,6407.0,6801.0,7176.0,7540.0,7853.0,8159.0,8466.0,8764.0,9085.0,9391.0,9683.0,9962.0,10191.0,10424.0,10681.0,10890.0,11096.0,11286.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,7.0,10.0,11.0,12.0,13.0,14.0,14.0,15.0,18.0,24.0,29.0,31.0,42.0,51.0,64.0,78.0,88.0,99.0,126.0,143.0,159.0,178.0,216.0,254.0,295.0,337.0,397.0,484.0,587.0,681.0,804.0,932.0,1073.0,1231.0,1365.0,1524.0,1691.0,1872.0,2028.0,2201.0,2356.0,2522.0,2667.0,2824.0,2965.0,3113.0,3258.0,3377.0,3508.0,3630.0,3756.0,3888.0,4015.0,4138.0,4247.0,4337.0,4436.0,4552.0,4653.0,4745.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,5.0,6.0,7.0,8.0,12.0,13.0,14.0,14.0,15.0,21.0,25.0,25.0,29.0,29.0,34.0,37.0,40.0,43.0,48.0,55.0,66.0,78.0,89.0,105.0,116.0,127.0,145.0,174.0,202.0,232.0,274.0,316.0,365.0,431.0,502.0,590.0,687.0,814.0,941.0,1057.0,1190.0,1340.0,1507.0,1646.0,1804.0,1954.0,2101.0,2272.0,2418.0,2551.0,2672.0,2842.0,2967.0,3079.0,3204.0,3345.0,3460.0,3576.0,3677.0,3782.0,3895.0,4001.0,4087.0,4172.0,4247.0,4310.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,8.0,8.0,9.0,12.0,13.0,15.0,19.0,20.0,23.0,29.0,35.0,43.0,49.0,57.0,64.0,78.0,95.0,113.0,127.0,151.0,173.0,210.0,238.0,271.0,304.0,370.0,430.0,502.0,598.0,708.0,830.0,993.0,1170.0,1377.0,1621.0,1856.0,2109.0,2376.0,2649.0,2909.0,3206.0,3505.0,3814.0,4092.0,4374.0,4648.0,4926.0,5194.0,5454.0,5726.0,5956.0,6194.0,6412.0,6642.0,6867.0,7068.0,7241.0,7424.0,7585.0,7748.0,7922.0,8056.0,8183.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,7.0,10.0,11.0,11.0,12.0,12.0,13.0,14.0,17.0,21.0,23.0,26.0,29.0,36.0,42.0,46.0,57.0,65.0,75.0,92.0,108.0,122.0,142.0,168.0,190.0,219.0,258.0,296.0,341.0,392.0,457.0,538.0,627.0,734.0,848.0,933.0,1058.0,1176.0,1293.0,1427.0,1559.0,1679.0,1813.0,1930.0,2062.0,2174.0,2273.0,2410.0,2516.0,2636.0,2737.0,2843.0,2939.0,3036.0,3133.0,3222.0,3295.0,3373.0,3447.0,3518.0,3601.0,3674.0
