5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,21.0,19.0,22.0,25.0,30.0,33.0,49.0,55.0,65.0,75.0,91.0,113.0,138.0,157.0,169.0,193.0,227.0,285.0,322.0,375.0,405.0,433.0,496.0,574.0,682.0,789.0,912.0,1082.0,1228.0,1404.0,1351.0,1259.0,1145.0,1011.0,888.0,784.0,696.0,634.0,579.0,518.0,468.0,439.0,407.0,370.0,335.0,286.0,255.0,229.0,210.0,173.0,154.0,130.0,116.0,101.0,92.0,86.0,80.0,70.0,64.0,57.0,47.0,43.0,34.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,16.0,17.0,16.0,18.0,21.0,23.0,30.0,29.0,31.0,42.0,49.0,59.0,65.0,81.0,92.0,97.0,112.0,127.0,146.0,167.0,199.0,236.0,275.0,323.0,343.0,375.0,420.0,476.0,550.0,645.0,618.0,591.0,532.0,470.0,404.0,373.0,338.0,306.0,263.0,242.0,216.0,196.0,182.0,175.0,154.0,136.0,121.0,104.0,91.0,80.0,81.0,72.0,63.0,66.0,62.0,60.0,55.0,37.0,31.0,26.0,23.0,21.0,20.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,18.0,17.0,19.0,26.0,33.0,29.0,35.0,40.0,41.0,41.0,39.0,47.0,56.0,70.0,89.0,99.0,109.0,114.0,140.0,157.0,177.0,200.0,232.0,253.0,280.0,328.0,385.0,438.0,504.0,565.0,546.0,502.0,463.0,406.0,354.0,330.0,303.0,269.0,247.0,229.0,212.0,181.0,162.0,150.0,131.0,118.0,106.0,94.0,87.0,85.0,69.0,63.0,50.0,49.0,42.0,41.0,34.0,29.0,25.0,25.0,19.0,13.0,12.0
5.0,6.0,4.0,6.0,7.0,9.0,10.0,8.0,11.0,13.0,11.0,15.0,25.0,29.0,30.0,31.0,31.0,31.0,39.0,46.0,61.0,63.0,78.0,90.0,94.0,104.0,117.0,137.0,165.0,187.0,219.0,263.0,310.0,352.0,383.0,457.0,542.0,624.0,711.0,828.0,947.0,1030.0,1173.0,1315.0,1459.0,1389.0,1294.0,1198.0,1078.0,973.0,877.0,780.0,704.0,652.0,594.0,535.0,456.0,396.0,359.0,322.0,288.0,259.0,235.0,211.0,193.0,161.0,144.0,121.0,116.0,108.0,101.0,95.0,81.0,75.0,64.0,66.0,52.0,48.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,12.0,16.0,17.0,25.0,28.0,31.0,41.0,45.0,53.0,60.0,60.0,56.0,61.0,80.0,94.0,115.0,123.0,139.0,161.0,185.0,220.0,255.0,296.0,325.0,362.0,411.0,455.0,524.0,597.0,672.0,779.0,906.0,1000.0,1146.0,1103.0,1018.0,938.0,859.0,768.0,717.0,666.0,593.0,533.0,467.0,423.0,374.0,329.0,298.0,263.0,229.0,202.0,178.0,160.0,145.0,129.0,121.0,111.0,107.0,92.0,81.0,71.0,62.0,57.0,52.0,56.0,53.0,52.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,18.0,29.0,29.0,38.0,35.0,31.0,32.0,38.0,47.0,62.0,69.0,86.0,100.0,115.0,140.0,153.0,176.0,205.0,236.0,270.0,309.0,366.0,442.0,506.0,576.0,655.0,725.0,829.0,927.0,1050.0,1221.0,1418.0,1604.0,1801.0,2017.0,1943.0,1817.0,1663.0,1452.0,1316.0,1199.0,1072.0,961.0,903.0,837.0,750.0,694.0,596.0,556.0,501.0,445.0,415.0,369.0,339.0,298.0,260.0,249.0,242.0,221.0,205.0,173.0,161.0,154.0,137.0,126.0,114.0,102.0,86.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,7.0,8.0,12.0,16.0,21.0,29.0,31.0,43.0,50.0,60.0,69.0,85.0,97.0,105.0,134.0,160.0,182.0,203.0,225.0,263.0,309.0,382.0,451.0,511.0,568.0,678.0,786.0,903.0,1066.0,1249.0,1467.0,1645.0,1881.0,2102.0,2399.0,2288.0,2150.0,1953.0,1761.0,1547.0,1402.0,1278.0,1173.0,1073.0,942.0,871.0,800.0,705.0,621.0,546.0,495.0,438.0,391.0,377.0,341.0,318.0,278.0,251.0,228.0,207.0,182.0,175.0,167.0,157.0,132.0,124.0,114.0,101.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,37.0,41.0,40.0,44.0,48.0,59.0,69.0,82.0,97.0,123.0,141.0,170.0,192.0,230.0,254.0,286.0,309.0,370.0,436.0,513.0,589.0,684.0,765.0,874.0,970.0,1103.0,1232.0,1413.0,1592.0,1822.0,2119.0,2414.0,2301.0,2163.0,1959.0,1737.0,1584.0,1394.0,1228.0,1112.0,997.0,938.0,840.0,749.0,663.0,595.0,544.0,504.0,469.0,433.0,394.0,344.0,313.0,287.0,270.0,240.0,214.0,187.0,169.0,150.0,143.0,136.0,124.0,109.0,104.0
5.0,5.0,5.0,10.0,12.0,11.0,11.0,10.0,9.0,11.0,11.0,10.0,14.0,14.0,15.0,15.0,19.0,20.0,25.0,25.0,26.0,32.0,34.0,35.0,46.0,55.0,61.0,75.0,85.0,98.0,113.0,114.0,140.0,170.0,201.0,232.0,272.0,306.0,342.0,380.0,425.0,495.0,584.0,653.0,744.0,712.0,671.0,611.0,546.0,483.0,430.0,410.0,361.0,328.0,282.0,255.0,248.0,216.0,200.0,179.0,157.0,151.0,124.0,105.0,88.0,85.0,70.0,60.0,51.0,39.0,32.0,30.0,31.0,25.0,24.0,25.0,25.0,16.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,17.0,20.0,22.0,23.0,26.0,32.0,33.0,40.0,40.0,48.0,55.0,56.0,73.0,79.0,84.0,96.0,107.0,126.0,140.0,165.0,185.0,216.0,245.0,272.0,304.0,351.0,394.0,456.0,530.0,580.0,668.0,752.0,838.0,818.0,757.0,673.0,596.0,550.0,497.0,451.0,401.0,366.0,334.0,300.0,268.0,242.0,211.0,191.0,172.0,160.0,149.0,131.0,117.0,108.0,94.0,81.0,74.0,72.0,62.0,62.0,53.0,45.0,30.0,25.0,23.0,21.0
