0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,5.0,6.0,6.0,7.0,8.0,10.0,13.0,20.0,22.0,26.0,31.0,35.0,41.0,43.0,47.0,55.0,71.0,86.0,98.0,109.0,133.0,158.0,191.0,226.0,254.0,290.0,336.0,396.0,466.0,544.0,636.0,726.0,839.0,979.0,1147.0,1309.0,1501.0,1694.0,1873.0,2057.0,2241.0,2425.0,2605.0,2822.0,3001.0,3170.0,3333.0,3540.0,3713.0,3859.0,4031.0,4167.0,4314.0,4446.0,4596.0,4726.0,4843.0,4955.0,5043.0,5139.0,5236.0,5328.0,5413.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,9.0,11.0,16.0,17.0,21.0,22.0,27.0,30.0,34.0,40.0,46.0,51.0,58.0,63.0,67.0,74.0,87.0,96.0,110.0,126.0,145.0,166.0,180.0,203.0,230.0,262.0,308.0,355.0,407.0,470.0,531.0,592.0,663.0,742.0,820.0,898.0,974.0,1053.0,1121.0,1204.0,1259.0,1342.0,1416.0,1499.0,1576.0,1646.0,1714.0,1773.0,1842.0,1899.0,1959.0,2012.0,2058.0,2105.0,2163.0,2197.0,2241.0,2278.0,2320.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,7.0,10.0,11.0,12.0,19.0,26.0,28.0,28.0,33.0,36.0,41.0,49.0,53.0,62.0,67.0,78.0,96.0,117.0,139.0,158.0,182.0,210.0,240.0,270.0,311.0,362.0,417.0,504.0,584.0,668.0,774.0,865.0,959.0,1073.0,1196.0,1306.0,1434.0,1545.0,1665.0,1780.0,1907.0,1997.0,2104.0,2198.0,2291.0,2382.0,2463.0,2552.0,2633.0,2716.0,2799.0,2869.0,2928.0,2999.0,3071.0,3119.0,3177.0,3234.0,3284.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,8.0,9.0,9.0,9.0,12.0,20.0,22.0,26.0,32.0,39.0,44.0,52.0,54.0,71.0,81.0,93.0,105.0,126.0,145.0,166.0,187.0,221.0,247.0,280.0,330.0,383.0,451.0,533.0,595.0,686.0,787.0,912.0,1039.0,1189.0,1327.0,1469.0,1626.0,1772.0,1930.0,2095.0,2228.0,2398.0,2530.0,2679.0,2811.0,2954.0,3109.0,3240.0,3384.0,3516.0,3632.0,3747.0,3854.0,3976.0,4092.0,4195.0,4283.0,4351.0,4439.0,4520.0,4589.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,6.0,6.0,6.0,8.0,9.0,11.0,13.0,14.0,17.0,19.0,23.0,26.0,32.0,36.0,41.0,43.0,48.0,63.0,70.0,80.0,98.0,114.0,137.0,154.0,185.0,220.0,257.0,312.0,372.0,440.0,522.0,605.0,733.0,854.0,998.0,1142.0,1300.0,1474.0,1644.0,1809.0,1955.0,2125.0,2290.0,2457.0,2613.0,2779.0,2904.0,3051.0,3205.0,3336.0,3463.0,3569.0,3689.0,3778.0,3892.0,4009.0,4125.0,4203.0,4275.0,4353.0,4446.0,4505.0,4582.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,7.0,11.0,13.0,14.0,20.0,26.0,31.0,35.0,47.0,54.0,63.0,71.0,78.0,86.0,106.0,122.0,146.0,173.0,197.0,225.0,252.0,296.0,339.0,391.0,444.0,494.0,576.0,667.0,769.0,875.0,993.0,1143.0,1330.0,1494.0,1678.0,1877.0,2114.0,2310.0,2532.0,2758.0,2976.0,3207.0,3405.0,3616.0,3799.0,3989.0,4203.0,4349.0,4512.0,4685.0,4869.0,5018.0,5181.0,5314.0,5456.0,5608.0,5735.0,5856.0,5965.0,6069.0,6156.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,6.0,6.0,8.0,8.0,10.0,10.0,11.0,12.0,13.0,16.0,18.0,20.0,28.0,32.0,35.0,41.0,48.0,56.0,69.0,82.0,96.0,111.0,118.0,138.0,162.0,199.0,244.0,282.0,322.0,388.0,448.0,508.0,584.0,687.0,798.0,907.0,1049.0,1179.0,1337.0,1478.0,1621.0,1762.0,1901.0,2041.0,2196.0,2324.0,2471.0,2609.0,2725.0,2865.0,2996.0,3109.0,3223.0,3340.0,3421.0,3529.0,3615.0,3709.0,3779.0,3851.0,3924.0,3989.0,4048.0,4118.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,6.0,7.0,11.0,13.0,13.0,13.0,17.0,20.0,26.0,28.0,33.0,36.0,37.0,44.0,52.0,57.0,67.0,76.0,87.0,97.0,113.0,129.0,151.0,167.0,198.0,236.0,273.0,318.0,378.0,437.0,499.0,586.0,675.0,791.0,906.0,1050.0,1247.0,1429.0,1640.0,1864.0,2094.0,2314.0,2541.0,2751.0,2979.0,3206.0,3412.0,3628.0,3843.0,4047.0,4264.0,4452.0,4640.0,4846.0,5036.0,5168.0,5326.0,5501.0,5650.0,5810.0,5935.0,6062.0,6186.0,6297.0,6403.0,6508.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,8.0,9.0,9.0,10.0,10.0,14.0,15.0,20.0,27.0,29.0,33.0,41.0,47.0,55.0,62.0,73.0,80.0,97.0,115.0,141.0,159.0,178.0,191.0,227.0,266.0,310.0,360.0,425.0,496.0,560.0,653.0,737.0,828.0,961.0,1116.0,1291.0,1479.0,1686.0,1891.0,2100.0,2313.0,2555.0,2789.0,3012.0,3235.0,3437.0,3645.0,3813.0,4000.0,4216.0,4391.0,4584.0,4748.0,4908.0,5077.0,5233.0,5380.0,5509.0,5642.0,5772.0,5916.0,6024.0,6151.0,6248.0,6350.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,8.0,10.0,11.0,11.0,12.0,12.0,15.0,18.0,18.0,22.0,24.0,27.0,28.0,38.0,42.0,49.0,56.0,63.0,71.0,83.0,95.0,109.0,130.0,148.0,169.0,194.0,220.0,254.0,304.0,351.0,390.0,457.0,531.0,601.0,697.0,785.0,890.0,986.0,1096.0,1202.0,1305.0,1407.0,1521.0,1619.0,1718.0,1810.0,1901.0,1995.0,2078.0,2184.0,2271.0,2361.0,2435.0,2499.0,2568.0,2625.0,2690.0,2754.0,2818.0,2860.0,2920.0,2962.0,3003.0
