0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,6.0,7.0,7.0,8.0,8.0,11.0,13.0,15.0,17.0,18.0,19.0,22.0,24.0,25.0,28.0,30.0,31.0,34.0,35.0,37.0,39.0,42.0,46.0,50.0,54.0,61.0,64.0,69.0,70.0,73.0,80.0,89.0,96.0,98.0,106.0,112.0,121.0,124.0,130.0,138.0,140.0,149.0,164.0,175.0,185.0,195.0,201.0,208.0,219.0,235.0,242.0,249.0,255.0,261.0,267.0,270.0,278.0,282.0,287.0,289.0,294.0,299.0,304.0,310.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,9.0,13.0,15.0,17.0,18.0,19.0,20.0,20.0,22.0,23.0,26.0,29.0,30.0,31.0,31.0,33.0,33.0,35.0,37.0,38.0,39.0,40.0,41.0,42.0,45.0,49.0,50.0,54.0,56.0,57.0,60.0,61.0,65.0,68.0,69.0,73.0,76.0,84.0,84.0,85.0,87.0,92.0,92.0,92.0,93.0,97.0,99.0,101.0,102.0,102.0,104.0,106.0,110.0,110.0,112.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,9.0,12.0,13.0,14.0,15.0,18.0,19.0,25.0,29.0,31.0,32.0,35.0,38.0,42.0,47.0,54.0,56.0,62.0,66.0,76.0,82.0,90.0,100.0,109.0,123.0,132.0,150.0,161.0,176.0,197.0,214.0,241.0,258.0,282.0,304.0,328.0,344.0,372.0,393.0,421.0,435.0,454.0,468.0,490.0,508.0,527.0,550.0,564.0,579.0,595.0,611.0,627.0,638.0,654.0,660.0,673.0,689.0,702.0,708.0,723.0,728.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,6.0,7.0,8.0,9.0,9.0,9.0,10.0,14.0,18.0,22.0,26.0,30.0,33.0,36.0,42.0,44.0,46.0,52.0,54.0,58.0,67.0,72.0,79.0,84.0,91.0,99.0,104.0,111.0,121.0,127.0,139.0,148.0,163.0,174.0,189.0,213.0,244.0,275.0,302.0,341.0,360.0,391.0,418.0,451.0,476.0,502.0,519.0,545.0,573.0,613.0,639.0,662.0,691.0,713.0,735.0,749.0,766.0,783.0,802.0,813.0,828.0,841.0,861.0,878.0,890.0,900.0,914.0,927.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,8.0,9.0,11.0,12.0,13.0,13.0,16.0,19.0,20.0,22.0,26.0,29.0,35.0,42.0,49.0,54.0,59.0,66.0,72.0,84.0,92.0,104.0,115.0,127.0,150.0,171.0,186.0,208.0,231.0,254.0,274.0,304.0,329.0,353.0,375.0,399.0,416.0,427.0,454.0,478.0,506.0,537.0,560.0,584.0,612.0,627.0,644.0,662.0,677.0,695.0,708.0,728.0,743.0,754.0,764.0,779.0,786.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,5.0,6.0,7.0,7.0,10.0,12.0,17.0,19.0,20.0,22.0,26.0,29.0,32.0,36.0,41.0,46.0,50.0,57.0,67.0,76.0,81.0,88.0,92.0,96.0,106.0,113.0,130.0,145.0,163.0,178.0,196.0,210.0,227.0,243.0,270.0,292.0,315.0,347.0,380.0,406.0,433.0,463.0,487.0,516.0,538.0,557.0,578.0,597.0,616.0,631.0,650.0,666.0,683.0,691.0,701.0,717.0,731.0,746.0,762.0,775.0,785.0,789.0,797.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,6.0,7.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,15.0,22.0,24.0,27.0,31.0,35.0,39.0,39.0,46.0,55.0,59.0,67.0,76.0,84.0,89.0,95.0,103.0,107.0,123.0,136.0,146.0,163.0,172.0,186.0,200.0,217.0,240.0,260.0,289.0,307.0,326.0,352.0,377.0,396.0,413.0,432.0,458.0,478.0,498.0,511.0,530.0,548.0,561.0,578.0,592.0,615.0,623.0,628.0,640.0,648.0,662.0,672.0,681.0,686.0,692.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,9.0,10.0,11.0,11.0,11.0,12.0,12.0,12.0,15.0,17.0,18.0,21.0,23.0,24.0,26.0,27.0,28.0,31.0,36.0,36.0,41.0,43.0,45.0,50.0,55.0,61.0,64.0,68.0,72.0,85.0,96.0,107.0,117.0,127.0,142.0,149.0,161.0,171.0,181.0,198.0,219.0,238.0,258.0,280.0,295.0,313.0,334.0,360.0,386.0,403.0,416.0,436.0,457.0,475.0,500.0,512.0,529.0,551.0,562.0,579.0,588.0,599.0,616.0,624.0,637.0,649.0,658.0,669.0,679.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,10.0,10.0,13.0,15.0,18.0,19.0,21.0,21.0,26.0,30.0,37.0,46.0,54.0,61.0,68.0,70.0,84.0,94.0,102.0,108.0,120.0,130.0,143.0,164.0,179.0,196.0,218.0,238.0,270.0,304.0,348.0,392.0,439.0,474.0,527.0,576.0,648.0,719.0,786.0,851.0,920.0,993.0,1052.0,1118.0,1174.0,1256.0,1311.0,1383.0,1444.0,1497.0,1550.0,1615.0,1664.0,1718.0,1769.0,1804.0,1848.0,1898.0,1928.0,1966.0,2003.0,2039.0,2071.0,2109.0,2136.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,11.0,12.0,12.0,13.0,15.0,16.0,17.0,19.0,20.0,21.0,24.0,26.0,26.0,32.0,33.0,34.0,35.0,37.0,38.0,44.0,47.0,53.0,55.0,63.0,68.0,76.0,82.0,89.0,98.0,101.0,109.0,118.0,128.0,140.0,145.0,148.0,150.0,159.0,164.0,166.0,170.0,173.0,182.0,185.0,188.0,196.0,201.0,207.0,212.0,217.0,222.0,224.0,226.0,229.0,234.0,242.0,245.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,10.0,12.0,12.0,14.0,15.0,18.0,19.0,20.0,22.0,26.0,29.0,31.0,32.0,33.0,35.0,38.0,40.0,47.0,50.0,52.0,54.0,56.0,60.0,61.0,66.0,72.0,85.0,100.0,113.0,120.0,138.0,151.0,177.0,196.0,213.0,236.0,258.0,285.0,301.0,332.0,354.0,381.0,398.0,431.0,444.0,470.0,497.0,507.0,522.0,541.0,564.0,581.0,592.0,606.0,617.0,633.0,654.0,670.0,681.0,694.0,699.0,707.0,715.0
