5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,32.0,37.0,41.0,47.0,57.0,69.0,87.0,103.0,125.0,131.0,151.0,171.0,196.0,228.0,260.0,301.0,352.0,412.0,474.0,571.0,658.0,786.0,919.0,1061.0,1270.0,1436.0,1683.0,1975.0,2299.0,2629.0,2516.0,2351.0,2137.0,1853.0,1658.0,1468.0,1316.0,1197.0,1109.0,982.0,874.0,786.0,716.0,638.0,576.0,547.0,469.0,426.0,399.0,349.0,342.0,297.0,252.0,240.0,215.0,195.0,183.0,161.0,159.0,136.0,126.0,110.0,106.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,21.0,27.0,36.0,47.0,53.0,60.0,72.0,77.0,96.0,110.0,127.0,152.0,175.0,201.0,243.0,277.0,316.0,367.0,412.0,490.0,566.0,678.0,788.0,914.0,1041.0,981.0,945.0,854.0,767.0,687.0,613.0,555.0,498.0,462.0,396.0,351.0,332.0,304.0,272.0,246.0,216.0,204.0,181.0,151.0,126.0,120.0,108.0,91.0,78.0,67.0,60.0,50.0,48.0,44.0,44.0,36.0,35.0,32.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,11.0,16.0,20.0,24.0,23.0,26.0,28.0,33.0,38.0,45.0,51.0,70.0,85.0,101.0,128.0,147.0,176.0,215.0,246.0,286.0,325.0,365.0,419.0,483.0,578.0,663.0,814.0,976.0,1135.0,1330.0,1505.0,1775.0,2057.0,2002.0,1886.0,1694.0,1537.0,1393.0,1242.0,1164.0,1074.0,982.0,868.0,794.0,705.0,639.0,583.0,521.0,468.0,437.0,411.0,391.0,357.0,328.0,279.0,259.0,220.0,186.0,164.0,144.0,118.0,105.0,85.0,83.0,72.0,64.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,29.0,38.0,43.0,48.0,55.0,64.0,78.0,90.0,103.0,113.0,127.0,151.0,187.0,209.0,247.0,272.0,324.0,358.0,405.0,482.0,557.0,645.0,764.0,908.0,1046.0,1229.0,1450.0,1675.0,1939.0,2193.0,2575.0,2427.0,2286.0,2073.0,1872.0,1704.0,1539.0,1432.0,1305.0,1188.0,1071.0,976.0,881.0,796.0,719.0,661.0,602.0,532.0,460.0,414.0,357.0,343.0,309.0,267.0,242.0,221.0,191.0,166.0,136.0,134.0,111.0,108.0,105.0,101.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,28.0,37.0,39.0,52.0,65.0,65.0,70.0,66.0,74.0,95.0,111.0,131.0,150.0,166.0,189.0,231.0,271.0,317.0,387.0,450.0,536.0,608.0,703.0,792.0,929.0,1121.0,1292.0,1522.0,1731.0,1648.0,1550.0,1459.0,1293.0,1161.0,1062.0,936.0,847.0,777.0,708.0,627.0,586.0,554.0,492.0,447.0,419.0,360.0,320.0,284.0,266.0,221.0,206.0,177.0,147.0,126.0,122.0,105.0,96.0,85.0,66.0,58.0,54.0,47.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,42.0,58.0,75.0,94.0,107.0,126.0,132.0,151.0,156.0,186.0,216.0,231.0,261.0,302.0,352.0,443.0,526.0,612.0,728.0,803.0,925.0,1100.0,1261.0,1456.0,1692.0,1957.0,2254.0,2578.0,2473.0,2287.0,2094.0,1877.0,1687.0,1540.0,1334.0,1198.0,1119.0,1011.0,954.0,878.0,805.0,712.0,651.0,583.0,522.0,474.0,411.0,375.0,343.0,315.0,262.0,238.0,210.0,191.0,162.0,163.0,150.0,144.0,126.0,105.0,93.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,11.0,14.0,19.0,22.0,27.0,38.0,44.0,50.0,48.0,61.0,67.0,84.0,97.0,117.0,136.0,159.0,188.0,203.0,237.0,267.0,295.0,349.0,420.0,514.0,590.0,723.0,845.0,962.0,1146.0,1322.0,1561.0,1827.0,1780.0,1673.0,1526.0,1382.0,1234.0,1109.0,1036.0,941.0,845.0,768.0,703.0,657.0,608.0,549.0,494.0,440.0,404.0,360.0,345.0,307.0,283.0,246.0,216.0,188.0,172.0,153.0,141.0,122.0,110.0,100.0,93.0,80.0,70.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,15.0,15.0,24.0,27.0,34.0,48.0,57.0,65.0,68.0,77.0,93.0,111.0,133.0,152.0,193.0,219.0,244.0,265.0,300.0,337.0,395.0,454.0,533.0,645.0,753.0,854.0,970.0,1117.0,1297.0,1547.0,1832.0,2208.0,2538.0,2426.0,2297.0,2084.0,1865.0,1647.0,1500.0,1399.0,1246.0,1174.0,1069.0,982.0,880.0,791.0,723.0,646.0,588.0,540.0,467.0,434.0,406.0,346.0,291.0,264.0,235.0,218.0,204.0,175.0,151.0,133.0,129.0,116.0,105.0,83.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,48.0,53.0,51.0,54.0,62.0,70.0,73.0,97.0,107.0,124.0,139.0,159.0,194.0,227.0,264.0,308.0,344.0,416.0,457.0,535.0,585.0,707.0,831.0,948.0,1099.0,1276.0,1481.0,1411.0,1309.0,1204.0,1090.0,955.0,872.0,767.0,711.0,640.0,587.0,543.0,487.0,447.0,401.0,351.0,333.0,298.0,264.0,237.0,225.0,202.0,186.0,166.0,147.0,124.0,110.0,108.0,89.0,76.0,68.0,63.0,60.0,43.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,26.0,28.0,37.0,44.0,58.0,69.0,80.0,99.0,105.0,125.0,135.0,151.0,194.0,229.0,259.0,307.0,373.0,438.0,502.0,584.0,650.0,759.0,849.0,1010.0,1153.0,1357.0,1543.0,1819.0,2109.0,2449.0,2340.0,2198.0,1964.0,1736.0,1547.0,1394.0,1268.0,1171.0,1085.0,998.0,874.0,804.0,741.0,649.0,572.0,520.0,475.0,415.0,379.0,343.0,298.0,281.0,248.0,223.0,208.0,203.0,178.0,170.0,149.0,138.0,118.0,104.0,100.0
5.0,8.0,8.0,10.0,9.0,14.0,15.0,11.0,11.0,10.0,11.0,11.0,15.0,16.0,21.0,23.0,31.0,35.0,39.0,45.0,41.0,49.0,50.0,49.0,62.0,73.0,92.0,101.0,121.0,130.0,149.0,169.0,204.0,224.0,263.0,302.0,330.0,378.0,445.0,522.0,595.0,691.0,801.0,758.0,717.0,644.0,565.0,508.0,458.0,395.0,361.0,305.0,288.0,261.0,244.0,216.0,202.0,185.0,167.0,151.0,148.0,141.0,129.0,113.0,96.0,92.0,81.0,72.0,63.0,64.0,65.0,62.0,55.0,50.0,45.0,37.0
5.0,7.0,9.0,9.0,8.0,8.0,11.0,12.0,13.0,17.0,19.0,17.0,20.0,18.0,20.0,24.0,33.0,44.0,51.0,65.0,73.0,75.0,96.0,116.0,128.0,143.0,155.0,181.0,221.0,254.0,286.0,326.0,385.0,445.0,523.0,603.0,675.0,791.0,907.0,1062.0,1245.0,1456.0,1674.0,1612.0,1501.0,1345.0,1204.0,1105.0,1012.0,919.0,836.0,738.0,674.0,620.0,581.0,551.0,497.0,452.0,427.0,386.0,357.0,327.0,295.0,280.0,256.0,241.0,214.0,189.0,178.0,157.0,146.0,144.0,125.0,110.0,92.0,79.0
5.0,7.0,9.0,14.0,17.0,18.0,23.0,18.0,23.0,23.0,26.0,31.0,39.0,47.0,59.0,65.0,80.0,97.0,109.0,122.0,135.0,155.0,191.0,222.0,238.0,274.0,316.0,360.0,431.0,517.0,615.0,693.0,798.0,906.0,1035.0,1193.0,1369.0,1563.0,1797.0,2084.0,2439.0,2835.0,3288.0,3238.0,3011.0,2719.0,2428.0,2200.0,1996.0,1782.0,1661.0,1493.0,1364.0,1246.0,1125.0,1023.0,917.0,831.0,763.0,701.0,643.0,575.0,516.0,446.0,386.0,330.0,310.0,262.0,248.0,219.0,205.0,177.0,169.0,146.0,125.0,111.0
5.0,7.0,8.0,9.0,8.0,8.0,9.0,12.0,14.0,17.0,18.0,19.0,21.0,25.0,25.0,28.0,34.0,44.0,54.0,66.0,83.0,93.0,110.0,131.0,152.0,179.0,210.0,234.0,281.0,338.0,382.0,428.0,503.0,574.0,658.0,771.0,869.0,1026.0,1198.0,1381.0,1589.0,1835.0,2189.0,2043.0,1887.0,1737.0,1544.0,1377.0,1255.0,1141.0,1033.0,938.0,869.0,774.0,670.0,620.0,558.0,508.0,447.0,401.0,373.0,336.0,296.0,272.0,235.0,223.0,205.0,178.0,173.0,157.0,144.0,133.0,123.0,109.0,101.0,89.0
5.0,8.0,11.0,12.0,13.0,17.0,16.0,19.0,18.0,22.0,27.0,32.0,39.0,40.0,48.0,63.0,64.0,72.0,82.0,94.0,104.0,135.0,166.0,201.0,231.0,259.0,286.0,321.0,383.0,461.0,544.0,632.0,745.0,887.0,1060.0,1255.0,1437.0,1684.0,1964.0,2320.0,2646.0,3119.0,3622.0,3483.0,3271.0,2964.0,2635.0,2427.0,2216.0,2046.0,1881.0,1698.0,1562.0,1378.0,1235.0,1117.0,1006.0,882.0,790.0,725.0,653.0,609.0,539.0,481.0,431.0,403.0,353.0,309.0,290.0,251.0,224.0,204.0,177.0,160.0,140.0,129.0
5.0,7.0,10.0,11.0,13.0,12.0,11.0,13.0,17.0,20.0,20.0,24.0,23.0,20.0,29.0,31.0,40.0,54.0,63.0,69.0,79.0,93.0,108.0,130.0,148.0,185.0,227.0,247.0,290.0,330.0,388.0,462.0,517.0,613.0,716.0,810.0,956.0,1112.0,1318.0,1502.0,1750.0,2035.0,2376.0,2285.0,2173.0,2003.0,1819.0,1629.0,1487.0,1308.0,1143.0,1044.0,953.0,850.0,773.0,723.0,664.0,594.0,516.0,455.0,409.0,383.0,338.0,304.0,269.0,238.0,224.0,202.0,182.0,167.0,145.0,127.0,125.0,117.0,115.0,99.0
5.0,6.0,7.0,6.0,8.0,10.0,11.0,12.0,14.0,19.0,19.0,27.0,27.0,31.0,35.0,39.0,41.0,44.0,60.0,67.0,82.0,97.0,121.0,137.0,172.0,195.0,214.0,251.0,284.0,340.0,395.0,444.0,505.0,606.0,719.0,855.0,995.0,1149.0,1317.0,1508.0,1732.0,1986.0,2338.0,2266.0,2166.0,1969.0,1785.0,1626.0,1472.0,1311.0,1192.0,1116.0,1001.0,934.0,810.0,742.0,658.0,605.0,537.0,502.0,427.0,361.0,309.0,289.0,263.0,254.0,228.0,199.0,182.0,169.0,146.0,133.0,110.0,97.0,85.0,78.0
5.0,5.0,6.0,5.0,4.0,4.0,4.0,3.0,7.0,6.0,7.0,9.0,10.0,11.0,9.0,11.0,10.0,12.0,13.0,13.0,13.0,19.0,22.0,24.0,28.0,34.0,49.0,56.0,63.0,83.0,87.0,106.0,122.0,146.0,170.0,201.0,234.0,278.0,311.0,375.0,444.0,532.0,596.0,574.0,535.0,474.0,445.0,416.0,374.0,355.0,316.0,290.0,266.0,233.0,215.0,185.0,161.0,144.0,139.0,122.0,122.0,106.0,95.0,82.0,74.0,72.0,65.0,53.0,50.0,46.0,44.0,45.0,38.0,36.0,28.0,25.0
