5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,30.0,35.0,40.0,44.0,49.0,57.0,60.0,79.0,92.0,103.0,117.0,148.0,168.0,197.0,254.0,312.0,372.0,459.0,554.0,671.0,801.0,961.0,1138.0,1381.0,1652.0,1963.0,2305.0,2743.0,3248.0,3809.0,4478.0,5359.0,5143.0,4820.0,4404.0,3932.0,3507.0,3248.0,2975.0,2724.0,2462.0,2297.0,2054.0,1885.0,1699.0,1524.0,1353.0,1229.0,1112.0,991.0,891.0,780.0,721.0,668.0,593.0,523.0,495.0,457.0,416.0,387.0,356.0,322.0,299.0,266.0,227.0
5.0,6.0,6.0,7.0,8.0,7.0,4.0,6.0,10.0,16.0,22.0,23.0,28.0,37.0,43.0,50.0,64.0,66.0,79.0,83.0,99.0,125.0,143.0,174.0,188.0,224.0,278.0,331.0,375.0,442.0,511.0,599.0,739.0,852.0,988.0,1178.0,1432.0,1728.0,2002.0,2332.0,2728.0,3173.0,3728.0,4321.0,5094.0,4873.0,4555.0,4115.0,3644.0,3300.0,2992.0,2738.0,2535.0,2302.0,2100.0,1888.0,1710.0,1514.0,1377.0,1269.0,1162.0,1033.0,911.0,828.0,756.0,675.0,606.0,552.0,488.0,456.0,428.0,388.0,354.0,312.0,289.0,277.0,250.0,231.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,8.0,10.0,13.0,15.0,19.0,22.0,24.0,28.0,31.0,42.0,48.0,49.0,56.0,65.0,80.0,94.0,108.0,129.0,154.0,194.0,222.0,273.0,338.0,406.0,481.0,566.0,664.0,788.0,939.0,1141.0,1354.0,1633.0,1944.0,2298.0,2712.0,3136.0,3725.0,3595.0,3358.0,3103.0,2788.0,2468.0,2241.0,2060.0,1885.0,1710.0,1529.0,1397.0,1243.0,1132.0,1032.0,902.0,807.0,726.0,669.0,604.0,551.0,515.0,461.0,431.0,373.0,323.0,286.0,240.0,224.0,207.0,176.0,156.0,148.0,141.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,30.0,36.0,38.0,42.0,47.0,54.0,57.0,66.0,73.0,80.0,96.0,112.0,140.0,173.0,201.0,235.0,243.0,290.0,346.0,405.0,484.0,570.0,705.0,833.0,1005.0,1181.0,1397.0,1711.0,2008.0,2359.0,2753.0,3251.0,3869.0,3738.0,3530.0,3252.0,2953.0,2605.0,2343.0,2164.0,2020.0,1843.0,1678.0,1513.0,1358.0,1259.0,1155.0,1072.0,963.0,858.0,793.0,679.0,634.0,562.0,518.0,467.0,426.0,394.0,336.0,303.0,287.0,255.0,227.0,214.0,204.0,192.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,19.0,26.0,31.0,35.0,43.0,53.0,53.0,65.0,84.0,92.0,116.0,135.0,175.0,191.0,223.0,275.0,329.0,400.0,486.0,572.0,662.0,771.0,926.0,1116.0,1310.0,1517.0,1735.0,2038.0,2449.0,2917.0,3447.0,4107.0,3996.0,3723.0,3385.0,3021.0,2721.0,2447.0,2246.0,2067.0,1908.0,1753.0,1555.0,1425.0,1289.0,1133.0,1048.0,928.0,873.0,801.0,731.0,664.0,586.0,537.0,468.0,426.0,383.0,348.0,325.0,294.0,270.0,244.0,223.0,215.0,193.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,36.0,47.0,54.0,63.0,79.0,92.0,100.0,111.0,129.0,160.0,170.0,221.0,259.0,299.0,366.0,446.0,541.0,656.0,781.0,925.0,1087.0,1299.0,1543.0,1845.0,2159.0,2606.0,3071.0,3618.0,4278.0,5060.0,5917.0,6967.0,6739.0,6326.0,5750.0,5142.0,4632.0,4248.0,3868.0,3500.0,3194.0,2876.0,2650.0,2404.0,2161.0,1947.0,1746.0,1553.0,1412.0,1291.0,1183.0,1058.0,958.0,882.0,788.0,703.0,625.0,566.0,502.0,449.0,390.0,355.0,328.0,294.0,281.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,9.0,7.0,11.0,14.0,16.0,24.0,30.0,42.0,49.0,64.0,69.0,88.0,107.0,127.0,141.0,160.0,197.0,225.0,252.0,287.0,325.0,384.0,451.0,566.0,646.0,796.0,939.0,1076.0,1269.0,1492.0,1732.0,2031.0,2410.0,2889.0,2751.0,2589.0,2387.0,2163.0,1916.0,1738.0,1628.0,1500.0,1394.0,1274.0,1141.0,1065.0,962.0,852.0,790.0,716.0,653.0,591.0,532.0,478.0,419.0,379.0,349.0,293.0,263.0,246.0,206.0,202.0,187.0,165.0,139.0,125.0,113.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,12.0,13.0,15.0,20.0,20.0,20.0,24.0,32.0,39.0,46.0,56.0,61.0,73.0,75.0,95.0,128.0,154.0,168.0,184.0,198.0,226.0,270.0,327.0,389.0,471.0,583.0,692.0,847.0,1015.0,1166.0,1357.0,1585.0,1850.0,2209.0,2537.0,2506.0,2353.0,2137.0,1909.0,1731.0,1555.0,1397.0,1293.0,1221.0,1121.0,1019.0,949.0,832.0,779.0,702.0,649.0,586.0,514.0,499.0,460.0,428.0,402.0,360.0,310.0,289.0,280.0,252.0,228.0,220.0,190.0,168.0,153.0,145.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,54.0,69.0,72.0,88.0,113.0,132.0,133.0,146.0,185.0,227.0,273.0,327.0,376.0,427.0,505.0,603.0,701.0,841.0,998.0,1151.0,1358.0,1599.0,1815.0,2196.0,2552.0,2995.0,3548.0,4231.0,5002.0,4800.0,4487.0,4100.0,3742.0,3391.0,3047.0,2741.0,2533.0,2350.0,2148.0,1938.0,1815.0,1651.0,1472.0,1331.0,1226.0,1121.0,1019.0,925.0,831.0,750.0,680.0,622.0,573.0,511.0,479.0,415.0,380.0,342.0,313.0,274.0,252.0,224.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,25.0,25.0,30.0,36.0,39.0,42.0,49.0,61.0,67.0,78.0,86.0,98.0,107.0,128.0,144.0,173.0,193.0,221.0,252.0,305.0,366.0,451.0,524.0,601.0,724.0,826.0,967.0,1170.0,1361.0,1568.0,1857.0,2218.0,2169.0,2040.0,1882.0,1694.0,1512.0,1341.0,1242.0,1124.0,1022.0,935.0,878.0,827.0,773.0,719.0,642.0,566.0,526.0,495.0,433.0,399.0,345.0,330.0,297.0,292.0,267.0,253.0,226.0,211.0,190.0,161.0,146.0,142.0,123.0
5.0,8.0,8.0,10.0,9.0,14.0,15.0,11.0,12.0,13.0,15.0,14.0,15.0,15.0,13.0,18.0,27.0,32.0,42.0,53.0,65.0,73.0,83.0,99.0,125.0,156.0,172.0,220.0,273.0,335.0,418.0,477.0,524.0,615.0,736.0,890.0,1064.0,1283.0,1506.0,1780.0,2140.0,2571.0,3072.0,3589.0,4241.0,4116.0,3939.0,3565.0,3236.0,2876.0,2638.0,2443.0,2233.0,2021.0,1898.0,1716.0,1538.0,1400.0,1271.0,1137.0,1011.0,903.0,813.0,730.0,671.0,607.0,548.0,482.0,422.0,372.0,334.0,301.0,273.0,241.0,220.0,205.0,181.0,163.0
5.0,7.0,9.0,9.0,8.0,8.0,11.0,12.0,13.0,16.0,16.0,16.0,20.0,19.0,22.0,27.0,38.0,56.0,64.0,79.0,89.0,105.0,106.0,131.0,155.0,183.0,226.0,257.0,301.0,349.0,420.0,476.0,550.0,640.0,752.0,898.0,1081.0,1300.0,1499.0,1805.0,2116.0,2434.0,2879.0,3411.0,3949.0,3804.0,3582.0,3218.0,2875.0,2567.0,2356.0,2143.0,1917.0,1725.0,1568.0,1419.0,1299.0,1156.0,1072.0,983.0,882.0,790.0,696.0,637.0,543.0,501.0,454.0,428.0,391.0,350.0,323.0,296.0,281.0,256.0,221.0,209.0,177.0,156.0
5.0,7.0,9.0,14.0,17.0,18.0,23.0,18.0,23.0,23.0,26.0,30.0,42.0,59.0,69.0,98.0,123.0,140.0,173.0,205.0,229.0,276.0,324.0,398.0,470.0,531.0,626.0,744.0,880.0,1051.0,1225.0,1450.0,1687.0,1939.0,2247.0,2698.0,3195.0,3798.0,4503.0,5313.0,6146.0,7203.0,8495.0,9992.0,11736.0,11272.0,10573.0,9598.0,8524.0,7671.0,6938.0,6373.0,5833.0,5383.0,4875.0,4518.0,4087.0,3691.0,3346.0,2995.0,2732.0,2453.0,2221.0,2036.0,1842.0,1624.0,1412.0,1264.0,1157.0,1030.0,913.0,818.0,740.0,683.0,617.0,561.0,508.0,446.0
5.0,7.0,8.0,9.0,8.0,8.0,9.0,12.0,15.0,19.0,22.0,22.0,28.0,32.0,32.0,37.0,45.0,60.0,71.0,84.0,108.0,129.0,161.0,196.0,238.0,260.0,322.0,416.0,461.0,538.0,645.0,749.0,870.0,1046.0,1227.0,1450.0,1722.0,2045.0,2404.0,2832.0,3320.0,4021.0,4792.0,5555.0,6554.0,6276.0,5941.0,5415.0,4846.0,4339.0,3855.0,3479.0,3187.0,2947.0,2733.0,2510.0,2296.0,2064.0,1843.0,1637.0,1449.0,1327.0,1198.0,1092.0,981.0,880.0,796.0,714.0,680.0,656.0,578.0,515.0,485.0,451.0,414.0,356.0,324.0,293.0
5.0,8.0,11.0,12.0,13.0,17.0,17.0,22.0,25.0,28.0,32.0,32.0,39.0,43.0,54.0,61.0,78.0,95.0,102.0,125.0,142.0,150.0,181.0,213.0,252.0,299.0,350.0,425.0,496.0,579.0,675.0,773.0,921.0,1093.0,1293.0,1554.0,1845.0,2211.0,2587.0,3048.0,3679.0,4346.0,5098.0,6040.0,7152.0,6861.0,6424.0,5836.0,5248.0,4717.0,4212.0,3853.0,3559.0,3226.0,2948.0,2739.0,2501.0,2293.0,2010.0,1830.0,1636.0,1471.0,1330.0,1188.0,1104.0,1023.0,902.0,852.0,762.0,694.0,629.0,578.0,507.0,468.0,417.0,356.0,318.0,286.0
5.0,7.0,10.0,11.0,13.0,12.0,11.0,17.0,24.0,28.0,34.0,44.0,52.0,57.0,63.0,79.0,96.0,100.0,112.0,125.0,156.0,192.0,249.0,296.0,368.0,418.0,507.0,579.0,675.0,835.0,960.0,1170.0,1405.0,1641.0,1977.0,2342.0,2719.0,3170.0,3632.0,4304.0,5027.0,5868.0,6853.0,8134.0,9610.0,9280.0,8747.0,7911.0,7025.0,6283.0,5653.0,5096.0,4706.0,4250.0,3857.0,3483.0,3221.0,2930.0,2619.0,2389.0,2163.0,1886.0,1687.0,1511.0,1399.0,1281.0,1156.0,1044.0,932.0,842.0,764.0,678.0,629.0,552.0,498.0,458.0,422.0,396.0
5.0,6.0,7.0,6.0,8.0,10.0,11.0,13.0,11.0,12.0,15.0,19.0,21.0,23.0,26.0,33.0,39.0,39.0,52.0,63.0,72.0,92.0,111.0,131.0,155.0,179.0,202.0,250.0,296.0,359.0,431.0,506.0,590.0,676.0,789.0,906.0,1061.0,1255.0,1484.0,1762.0,2122.0,2531.0,2976.0,3480.0,4054.0,3959.0,3687.0,3412.0,3044.0,2725.0,2480.0,2279.0,2059.0,1957.0,1809.0,1694.0,1569.0,1408.0,1276.0,1170.0,1052.0,966.0,857.0,766.0,683.0,611.0,567.0,523.0,456.0,415.0,367.0,326.0,309.0,276.0,243.0,212.0,186.0,172.0
5.0,5.0,6.0,5.0,4.0,4.0,5.0,4.0,8.0,6.0,8.0,12.0,11.0,13.0,12.0,13.0,17.0,17.0,18.0,22.0,23.0,32.0,42.0,47.0,54.0,64.0,77.0,91.0,102.0,124.0,146.0,170.0,195.0,219.0,284.0,356.0,441.0,533.0,604.0,700.0,836.0,999.0,1187.0,1411.0,1677.0,1612.0,1513.0,1389.0,1279.0,1168.0,1051.0,941.0,872.0,768.0,725.0,675.0,620.0,539.0,470.0,431.0,371.0,320.0,281.0,258.0,228.0,210.0,187.0,168.0,152.0,141.0,120.0,116.0,102.0,93.0,91.0,84.0,81.0,75.0
