0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,8.0,12.0,15.0,17.0,22.0,24.0,25.0,22.0,24.0,25.0,30.0,36.0,43.0,56.0,82.0,91.0,106.0,119.0,149.0,182.0,210.0,242.0,289.0,317.0,363.0,432.0,520.0,587.0,656.0,772.0,871.0,1016.0,1161.0,1328.0,1510.0,1742.0,2002.0,2289.0,2580.0,2817.0,3016.0,3228.0,3379.0,3482.0,3561.0,3628.0,3646.0,3639.0,3605.0,3577.0,3524.0,3485.0,3442.0,3352.0,3267.0,3195.0,3130.0,3019.0,2920.0,2819.0,2732.0,2635.0,2548.0,2440.0,2336.0,2238.0,2137.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,8.0,10.0,12.0,13.0,17.0,20.0,19.0,19.0,17.0,20.0,24.0,30.0,38.0,40.0,45.0,53.0,61.0,71.0,86.0,98.0,116.0,130.0,137.0,153.0,175.0,198.0,216.0,249.0,273.0,298.0,335.0,388.0,448.0,497.0,582.0,661.0,764.0,870.0,1043.0,1160.0,1315.0,1446.0,1545.0,1640.0,1714.0,1770.0,1821.0,1856.0,1868.0,1862.0,1886.0,1877.0,1855.0,1831.0,1792.0,1765.0,1728.0,1698.0,1647.0,1599.0,1556.0,1516.0,1453.0,1405.0,1362.0,1321.0,1287.0,1244.0,1205.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,12.0,13.0,16.0,15.0,15.0,18.0,18.0,24.0,26.0,25.0,26.0,33.0,35.0,44.0,48.0,54.0,63.0,78.0,92.0,116.0,135.0,154.0,172.0,202.0,220.0,253.0,280.0,332.0,390.0,428.0,527.0,599.0,703.0,798.0,926.0,1077.0,1234.0,1410.0,1622.0,1808.0,1986.0,2174.0,2266.0,2382.0,2461.0,2529.0,2589.0,2588.0,2608.0,2622.0,2579.0,2587.0,2556.0,2501.0,2442.0,2391.0,2317.0,2242.0,2179.0,2112.0,2033.0,1971.0,1896.0,1838.0,1765.0,1705.0,1631.0,1573.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,6.0,8.0,10.0,11.0,12.0,15.0,17.0,18.0,21.0,26.0,29.0,37.0,41.0,41.0,44.0,50.0,54.0,63.0,68.0,78.0,91.0,102.0,119.0,135.0,169.0,194.0,216.0,248.0,286.0,344.0,406.0,452.0,517.0,577.0,667.0,764.0,884.0,1021.0,1204.0,1354.0,1572.0,1795.0,2032.0,2276.0,2546.0,2793.0,3036.0,3194.0,3355.0,3479.0,3565.0,3630.0,3689.0,3672.0,3666.0,3643.0,3612.0,3533.0,3490.0,3422.0,3362.0,3268.0,3186.0,3087.0,2992.0,2886.0,2811.0,2695.0,2592.0,2454.0,2376.0,2286.0,2189.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,12.0,12.0,12.0,12.0,20.0,23.0,24.0,28.0,30.0,37.0,47.0,54.0,65.0,81.0,90.0,97.0,113.0,133.0,163.0,189.0,222.0,267.0,316.0,363.0,412.0,485.0,576.0,697.0,808.0,941.0,1104.0,1299.0,1487.0,1725.0,2010.0,2223.0,2513.0,2765.0,3022.0,3213.0,3379.0,3480.0,3594.0,3677.0,3736.0,3735.0,3737.0,3735.0,3642.0,3584.0,3535.0,3480.0,3361.0,3268.0,3179.0,3079.0,2949.0,2830.0,2717.0,2637.0,2537.0,2422.0,2329.0,2244.0,2150.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,12.0,16.0,21.0,23.0,29.0,34.0,39.0,44.0,56.0,65.0,63.0,67.0,82.0,99.0,117.0,141.0,160.0,168.0,203.0,235.0,271.0,314.0,367.0,428.0,518.0,588.0,682.0,778.0,887.0,1025.0,1142.0,1297.0,1487.0,1703.0,1910.0,2198.0,2531.0,2835.0,3183.0,3482.0,3771.0,4010.0,4163.0,4313.0,4426.0,4506.0,4605.0,4607.0,4557.0,4565.0,4561.0,4473.0,4410.0,4318.0,4197.0,4120.0,4033.0,3910.0,3770.0,3619.0,3505.0,3383.0,3237.0,3136.0,3002.0,2887.0,2774.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,7.0,13.0,13.0,14.0,15.0,21.0,24.0,27.0,30.0,36.0,43.0,47.0,53.0,71.0,87.0,101.0,108.0,123.0,142.0,163.0,199.0,219.0,240.0,293.0,345.0,381.0,441.0,505.0,591.0,656.0,746.0,871.0,1032.0,1169.0,1332.0,1569.0,1805.0,2010.0,2225.0,2412.0,2566.0,2679.0,2816.0,2915.0,3000.0,3032.0,3043.0,3058.0,3050.0,2996.0,2987.0,2947.0,2911.0,2848.0,2780.0,2706.0,2609.0,2529.0,2468.0,2365.0,2272.0,2212.0,2109.0,2029.0,1959.0,1883.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,5.0,10.0,7.0,7.0,13.0,13.0,21.0,27.0,29.0,38.0,55.0,60.0,70.0,84.0,93.0,97.0,112.0,126.0,145.0,165.0,199.0,205.0,248.0,294.0,339.0,374.0,432.0,496.0,568.0,668.0,767.0,906.0,1058.0,1239.0,1411.0,1621.0,1858.0,2109.0,2459.0,2788.0,3144.0,3565.0,3929.0,4213.0,4449.0,4664.0,4847.0,4979.0,5054.0,5128.0,5131.0,5143.0,5103.0,5038.0,4977.0,4874.0,4766.0,4661.0,4522.0,4371.0,4235.0,4117.0,3972.0,3812.0,3683.0,3536.0,3379.0,3256.0,3147.0,3036.0
0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,6.0,7.0,13.0,14.0,17.0,24.0,31.0,34.0,41.0,47.0,50.0,51.0,57.0,73.0,84.0,102.0,119.0,137.0,160.0,183.0,218.0,250.0,301.0,346.0,423.0,490.0,578.0,683.0,777.0,894.0,1032.0,1178.0,1332.0,1534.0,1745.0,1983.0,2321.0,2665.0,3063.0,3440.0,3842.0,4151.0,4439.0,4714.0,4916.0,5092.0,5231.0,5273.0,5295.0,5318.0,5336.0,5337.0,5255.0,5194.0,5158.0,5045.0,4912.0,4805.0,4639.0,4486.0,4322.0,4172.0,4007.0,3851.0,3704.0,3548.0,3422.0,3268.0,3161.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,6.0,6.0,9.0,12.0,16.0,17.0,19.0,22.0,27.0,31.0,36.0,48.0,58.0,63.0,69.0,82.0,94.0,113.0,129.0,144.0,165.0,197.0,219.0,252.0,281.0,341.0,366.0,419.0,479.0,580.0,646.0,754.0,878.0,1027.0,1178.0,1325.0,1516.0,1690.0,1883.0,2065.0,2183.0,2300.0,2363.0,2435.0,2482.0,2497.0,2506.0,2525.0,2518.0,2521.0,2512.0,2473.0,2437.0,2405.0,2325.0,2247.0,2192.0,2136.0,2083.0,2022.0,1964.0,1878.0,1790.0,1739.0,1680.0,1623.0
