0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,10.0,13.0,18.0,21.0,24.0,31.0,34.0,39.0,44.0,50.0,55.0,60.0,81.0,95.0,118.0,145.0,167.0,204.0,230.0,290.0,339.0,409.0,491.0,596.0,728.0,870.0,1021.0,1244.0,1473.0,1797.0,2134.0,2645.0,3105.0,3693.0,4383.0,5335.0,6395.0,7590.0,8953.0,10178.0,11115.0,11784.0,12366.0,12742.0,12994.0,13146.0,13256.0,13215.0,13106.0,12924.0,12710.0,12522.0,12244.0,11904.0,11582.0,11301.0,10949.0,10598.0,10237.0,9913.0,9564.0,9197.0,8763.0,8400.0,8028.0,7714.0,7393.0,7057.0,6762.0
0.0,0.0,0.0,0.0,2.0,4.0,7.0,7.0,9.0,9.0,9.0,11.0,13.0,17.0,24.0,32.0,42.0,49.0,57.0,66.0,79.0,93.0,112.0,137.0,171.0,211.0,258.0,308.0,349.0,401.0,496.0,603.0,707.0,839.0,1002.0,1174.0,1440.0,1743.0,2075.0,2502.0,2991.0,3591.0,4330.0,5200.0,6211.0,7359.0,8746.0,10461.0,12389.0,14720.0,17447.0,20410.0,23235.0,25495.0,27074.0,28311.0,29090.0,29508.0,29558.0,29491.0,29333.0,29049.0,28500.0,27941.0,27345.0,26709.0,25980.0,25087.0,24258.0,23467.0,22653.0,21739.0,20906.0,20057.0,19252.0,18422.0,17675.0,16867.0,16120.0,15366.0,14721.0,14032.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,7.0,8.0,9.0,8.0,7.0,9.0,12.0,13.0,12.0,13.0,19.0,23.0,27.0,33.0,36.0,44.0,50.0,63.0,77.0,88.0,107.0,124.0,140.0,162.0,190.0,244.0,314.0,372.0,445.0,521.0,616.0,737.0,880.0,1058.0,1235.0,1485.0,1749.0,2080.0,2487.0,2968.0,3540.0,4191.0,5035.0,5992.0,6794.0,7515.0,8127.0,8531.0,8744.0,8908.0,8951.0,8965.0,8935.0,8892.0,8779.0,8621.0,8405.0,8233.0,8032.0,7784.0,7552.0,7320.0,7106.0,6874.0,6597.0,6340.0,6100.0,5885.0,5659.0,5420.0,5175.0,4939.0,4728.0,4544.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,7.0,12.0,14.0,16.0,20.0,23.0,26.0,36.0,41.0,47.0,61.0,76.0,95.0,118.0,141.0,180.0,212.0,257.0,315.0,392.0,470.0,579.0,687.0,840.0,1009.0,1211.0,1455.0,1736.0,2074.0,2498.0,3035.0,3632.0,4367.0,5248.0,6247.0,7585.0,9031.0,10740.0,12784.0,15347.0,18120.0,21477.0,25059.0,28326.0,31112.0,32936.0,34159.0,34982.0,35468.0,35503.0,35462.0,35201.0,34788.0,34241.0,33540.0,32793.0,31845.0,30948.0,29989.0,28859.0,27816.0,26666.0,25590.0,24706.0,23699.0,22769.0,21838.0,20835.0,19918.0,18956.0,18118.0,17295.0,16475.0
0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,10.0,10.0,10.0,13.0,16.0,16.0,21.0,25.0,36.0,40.0,45.0,51.0,67.0,81.0,101.0,117.0,141.0,165.0,197.0,248.0,299.0,355.0,426.0,510.0,599.0,691.0,830.0,1001.0,1197.0,1465.0,1783.0,2139.0,2664.0,3159.0,3763.0,4482.0,5424.0,6531.0,7757.0,9232.0,11078.0,13070.0,15511.0,18257.0,20772.0,22813.0,24324.0,25153.0,25766.0,26058.0,26268.0,26293.0,26063.0,25741.0,25377.0,24865.0,24209.0,23470.0,22778.0,22015.0,21320.0,20624.0,19841.0,19137.0,18404.0,17649.0,16890.0,16170.0,15448.0,14794.0,14109.0,13518.0,12975.0,12385.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,15.0,20.0,27.0,27.0,36.0,43.0,54.0,68.0,78.0,90.0,109.0,138.0,165.0,191.0,221.0,258.0,300.0,361.0,419.0,506.0,584.0,672.0,798.0,980.0,1150.0,1375.0,1688.0,2057.0,2524.0,3026.0,3641.0,4334.0,5215.0,6210.0,7430.0,8992.0,10764.0,12851.0,14932.0,17011.0,18644.0,19949.0,20811.0,21442.0,21815.0,21954.0,21947.0,21787.0,21629.0,21321.0,20957.0,20558.0,19994.0,19421.0,18887.0,18277.0,17571.0,16956.0,16357.0,15760.0,15157.0,14641.0,13999.0,13418.0,12872.0,12287.0,11771.0,11299.0,10797.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,10.0,9.0,11.0,12.0,13.0,14.0,19.0,23.0,30.0,39.0,52.0,58.0,74.0,90.0,106.0,123.0,144.0,172.0,206.0,231.0,264.0,306.0,385.0,457.0,539.0,635.0,778.0,934.0,1153.0,1395.0,1663.0,1955.0,2341.0,2798.0,3327.0,3978.0,4776.0,5642.0,6740.0,7662.0,8559.0,9124.0,9514.0,9750.0,9941.0,10103.0,10162.0,10100.0,10020.0,9904.0,9714.0,9522.0,9305.0,9107.0,8806.0,8554.0,8275.0,8050.0,7678.0,7431.0,7123.0,6859.0,6572.0,6284.0,6031.0,5813.0,5537.0,5282.0,5012.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,7.0,8.0,11.0,9.0,10.0,13.0,15.0,26.0,29.0,35.0,44.0,53.0,70.0,91.0,108.0,124.0,153.0,185.0,221.0,272.0,345.0,414.0,508.0,624.0,753.0,887.0,1091.0,1277.0,1582.0,1975.0,2395.0,2911.0,3476.0,4089.0,4882.0,5887.0,7096.0,8524.0,10281.0,12334.0,14771.0,17608.0,20747.0,24459.0,28622.0,32472.0,35491.0,37567.0,38890.0,39654.0,39928.0,40138.0,40021.0,39740.0,39297.0,38561.0,37709.0,36718.0,35578.0,34388.0,33188.0,31947.0,30776.0,29514.0,28368.0,27294.0,26065.0,24989.0,23961.0,22822.0,21778.0,20751.0,19728.0,18864.0,18016.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,9.0,12.0,17.0,21.0,23.0,29.0,36.0,41.0,40.0,52.0,70.0,81.0,101.0,121.0,146.0,188.0,229.0,281.0,324.0,371.0,474.0,596.0,706.0,861.0,1055.0,1266.0,1509.0,1789.0,2155.0,2582.0,3119.0,3748.0,4488.0,5415.0,6503.0,7760.0,9326.0,11104.0,13263.0,15629.0,18621.0,22065.0,26220.0,30333.0,34181.0,37324.0,39542.0,41025.0,41916.0,42345.0,42632.0,42386.0,41991.0,41472.0,40569.0,39557.0,38663.0,37575.0,36347.0,35165.0,33941.0,32663.0,31257.0,30072.0,28853.0,27617.0,26383.0,25286.0,24201.0,23109.0,22124.0,21132.0,20145.0,19225.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,9.0,13.0,12.0,13.0,18.0,26.0,36.0,44.0,58.0,68.0,83.0,93.0,115.0,128.0,144.0,185.0,218.0,253.0,291.0,343.0,415.0,488.0,582.0,705.0,826.0,1004.0,1187.0,1451.0,1702.0,2051.0,2475.0,2981.0,3576.0,4324.0,5234.0,6337.0,7618.0,9197.0,10763.0,12332.0,13546.0,14503.0,15128.0,15530.0,15840.0,16034.0,16120.0,16036.0,15958.0,15756.0,15464.0,15210.0,14931.0,14562.0,14215.0,13767.0,13349.0,12898.0,12418.0,11928.0,11434.0,11037.0,10602.0,10142.0,9728.0,9342.0,8950.0,8535.0,8179.0
0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,12.0,14.0,14.0,15.0,16.0,19.0,20.0,20.0,24.0,28.0,33.0,37.0,53.0,64.0,72.0,84.0,106.0,125.0,150.0,176.0,212.0,253.0,302.0,347.0,421.0,496.0,583.0,693.0,806.0,974.0,1207.0,1410.0,1686.0,2039.0,2436.0,2925.0,3462.0,4144.0,4966.0,5999.0,7228.0,8610.0,10230.0,11973.0,13693.0,15067.0,16092.0,16795.0,17258.0,17492.0,17719.0,17774.0,17700.0,17542.0,17301.0,17031.0,16686.0,16253.0,15853.0,15380.0,14928.0,14404.0,13911.0,13380.0,12895.0,12412.0,11932.0,11466.0,11041.0,10637.0,10231.0,9779.0,9387.0,8955.0
0.0,0.0,0.0,0.0,2.0,5.0,5.0,7.0,9.0,11.0,15.0,19.0,20.0,23.0,29.0,38.0,50.0,63.0,80.0,104.0,131.0,153.0,170.0,211.0,251.0,307.0,376.0,461.0,540.0,637.0,748.0,925.0,1126.0,1363.0,1642.0,1940.0,2358.0,2820.0,3406.0,4086.0,4881.0,5873.0,7049.0,8411.0,10108.0,12099.0,14324.0,17115.0,20205.0,23751.0,27958.0,32488.0,36633.0,39946.0,42200.0,43762.0,44649.0,45040.0,45119.0,44934.0,44495.0,43821.0,42885.0,41904.0,40735.0,39538.0,38386.0,36986.0,35706.0,34377.0,33010.0,31628.0,30294.0,29012.0,27777.0,26521.0,25280.0,24144.0,22990.0,21966.0,20919.0,19980.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,9.0,12.0,17.0,18.0,23.0,27.0,32.0,35.0,42.0,51.0,68.0,82.0,103.0,127.0,152.0,184.0,227.0,279.0,343.0,418.0,495.0,583.0,723.0,871.0,1065.0,1303.0,1596.0,1908.0,2291.0,2758.0,3238.0,3896.0,4715.0,5608.0,6742.0,8016.0,9577.0,11437.0,13635.0,16326.0,19339.0,22824.0,26789.0,31334.0,36209.0,40707.0,44231.0,46775.0,48391.0,49304.0,49793.0,49806.0,49382.0,48733.0,47909.0,46903.0,45857.0,44619.0,43242.0,41751.0,40205.0,38779.0,37319.0,35878.0,34350.0,32862.0,31420.0,30034.0,28715.0,27398.0,26166.0,24847.0,23668.0,22538.0,21492.0
0.0,0.0,0.0,1.0,2.0,3.0,5.0,7.0,9.0,9.0,17.0,17.0,22.0,28.0,34.0,39.0,45.0,55.0,68.0,81.0,91.0,117.0,142.0,173.0,206.0,247.0,305.0,370.0,433.0,504.0,613.0,742.0,893.0,1048.0,1245.0,1485.0,1782.0,2125.0,2523.0,3049.0,3683.0,4488.0,5335.0,6304.0,7638.0,9145.0,10906.0,13147.0,15606.0,18359.0,21628.0,25200.0,28544.0,31116.0,32907.0,34179.0,34871.0,35419.0,35402.0,35343.0,35155.0,34678.0,34048.0,33400.0,32624.0,31738.0,30820.0,29923.0,28834.0,27847.0,26781.0,25744.0,24667.0,23686.0,22682.0,21657.0,20754.0,19798.0,18919.0,18090.0,17259.0,16476.0
0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,5.0,9.0,14.0,20.0,23.0,31.0,39.0,43.0,52.0,56.0,67.0,82.0,98.0,104.0,132.0,156.0,183.0,227.0,275.0,338.0,420.0,520.0,622.0,740.0,913.0,1101.0,1328.0,1600.0,1948.0,2320.0,2774.0,3348.0,4025.0,4831.0,5729.0,6850.0,8260.0,9965.0,11970.0,14143.0,16871.0,19941.0,23511.0,27484.0,30992.0,33728.0,35901.0,37224.0,38070.0,38552.0,38719.0,38558.0,38168.0,37682.0,37025.0,36291.0,35352.0,34366.0,33378.0,32185.0,31121.0,30023.0,28883.0,27744.0,26636.0,25563.0,24428.0,23337.0,22333.0,21302.0,20374.0,19513.0,18603.0,17720.0
0.0,0.0,0.0,1.0,1.0,3.0,6.0,8.0,8.0,11.0,13.0,18.0,19.0,24.0,29.0,33.0,37.0,48.0,56.0,63.0,78.0,88.0,102.0,125.0,152.0,172.0,199.0,264.0,323.0,383.0,438.0,543.0,649.0,791.0,970.0,1148.0,1391.0,1683.0,1986.0,2404.0,2904.0,3494.0,4142.0,4974.0,5981.0,7215.0,8708.0,10427.0,12316.0,14643.0,17367.0,20304.0,23130.0,25356.0,27029.0,28067.0,28845.0,29103.0,29212.0,29156.0,28967.0,28596.0,28029.0,27381.0,26755.0,26064.0,25383.0,24563.0,23665.0,22824.0,21935.0,21156.0,20380.0,19462.0,18653.0,17894.0,17112.0,16341.0,15649.0,14972.0,14285.0,13694.0
