0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,6.0,7.0,7.0,8.0,8.0,11.0,13.0,15.0,17.0,18.0,19.0,22.0,24.0,25.0,28.0,30.0,31.0,34.0,35.0,37.0,39.0,42.0,46.0,50.0,54.0,61.0,64.0,69.0,70.0,74.0,79.0,89.0,93.0,101.0,108.0,114.0,121.0,124.0,128.0,134.0,138.0,142.0,145.0,150.0,150.0,154.0,159.0,163.0,167.0,169.0,175.0,177.0,179.0,182.0,184.0,189.0,190.0,192.0,192.0,193.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,9.0,13.0,15.0,17.0,18.0,19.0,20.0,20.0,22.0,23.0,26.0,29.0,30.0,31.0,31.0,33.0,33.0,35.0,37.0,37.0,37.0,41.0,43.0,44.0,46.0,49.0,51.0,55.0,56.0,59.0,59.0,60.0,61.0,64.0,64.0,66.0,67.0,68.0,69.0,69.0,70.0,71.0,71.0,72.0,72.0,72.0,73.0,74.0,76.0,76.0,77.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,9.0,12.0,13.0,14.0,15.0,18.0,19.0,25.0,29.0,31.0,32.0,35.0,38.0,42.0,47.0,54.0,56.0,62.0,66.0,76.0,82.0,90.0,100.0,109.0,123.0,132.0,147.0,159.0,174.0,197.0,218.0,240.0,257.0,275.0,295.0,313.0,331.0,345.0,369.0,384.0,397.0,414.0,420.0,438.0,450.0,456.0,469.0,478.0,491.0,500.0,504.0,513.0,521.0,524.0,531.0,539.0,549.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,6.0,7.0,8.0,9.0,9.0,9.0,10.0,14.0,18.0,22.0,26.0,30.0,33.0,36.0,42.0,44.0,46.0,52.0,54.0,58.0,67.0,72.0,79.0,84.0,91.0,99.0,104.0,111.0,121.0,127.0,139.0,148.0,164.0,176.0,193.0,216.0,239.0,268.0,288.0,313.0,324.0,345.0,368.0,389.0,410.0,432.0,443.0,451.0,465.0,485.0,497.0,510.0,524.0,537.0,550.0,559.0,572.0,580.0,587.0,593.0,601.0,609.0,616.0,629.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,8.0,9.0,11.0,12.0,13.0,13.0,16.0,19.0,20.0,22.0,26.0,29.0,35.0,42.0,49.0,54.0,59.0,66.0,72.0,84.0,92.0,103.0,119.0,134.0,153.0,171.0,180.0,199.0,210.0,227.0,238.0,250.0,273.0,285.0,297.0,315.0,325.0,337.0,347.0,359.0,370.0,385.0,395.0,406.0,415.0,424.0,435.0,446.0,452.0,456.0,463.0,467.0,474.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,5.0,6.0,7.0,7.0,10.0,12.0,17.0,19.0,20.0,22.0,26.0,29.0,32.0,36.0,41.0,46.0,50.0,57.0,67.0,76.0,81.0,88.0,92.0,96.0,106.0,113.0,130.0,144.0,161.0,181.0,194.0,204.0,217.0,226.0,247.0,263.0,286.0,302.0,310.0,326.0,335.0,359.0,374.0,389.0,404.0,420.0,432.0,447.0,461.0,472.0,487.0,500.0,512.0,521.0,535.0,544.0,555.0,563.0,566.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,6.0,7.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,15.0,22.0,24.0,27.0,31.0,35.0,39.0,39.0,46.0,55.0,59.0,67.0,76.0,84.0,89.0,95.0,103.0,107.0,123.0,132.0,142.0,158.0,166.0,185.0,202.0,216.0,238.0,254.0,271.0,286.0,297.0,313.0,330.0,348.0,365.0,377.0,397.0,411.0,416.0,426.0,430.0,436.0,442.0,454.0,463.0,469.0,480.0,484.0,490.0,493.0,502.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,9.0,10.0,11.0,11.0,11.0,12.0,12.0,12.0,15.0,17.0,18.0,21.0,23.0,24.0,26.0,27.0,28.0,31.0,36.0,36.0,41.0,43.0,45.0,50.0,55.0,61.0,64.0,68.0,72.0,85.0,96.0,107.0,117.0,127.0,140.0,148.0,156.0,164.0,175.0,192.0,204.0,225.0,243.0,257.0,270.0,279.0,289.0,307.0,325.0,336.0,345.0,350.0,363.0,372.0,381.0,390.0,401.0,413.0,421.0,429.0,433.0,443.0,449.0,454.0,463.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,10.0,10.0,13.0,15.0,18.0,19.0,21.0,21.0,26.0,30.0,37.0,46.0,54.0,61.0,68.0,70.0,84.0,94.0,102.0,108.0,120.0,130.0,143.0,164.0,179.0,196.0,218.0,238.0,270.0,299.0,340.0,384.0,421.0,459.0,506.0,546.0,608.0,655.0,711.0,762.0,796.0,834.0,867.0,900.0,935.0,976.0,1016.0,1047.0,1076.0,1107.0,1138.0,1174.0,1199.0,1222.0,1244.0,1263.0,1278.0,1308.0,1329.0,1349.0,1375.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,11.0,12.0,12.0,13.0,15.0,16.0,17.0,19.0,20.0,21.0,24.0,26.0,26.0,32.0,33.0,34.0,35.0,37.0,38.0,44.0,47.0,53.0,55.0,62.0,69.0,74.0,76.0,83.0,88.0,92.0,101.0,104.0,111.0,113.0,118.0,122.0,124.0,131.0,132.0,134.0,137.0,141.0,147.0,151.0,153.0,153.0,157.0,158.0,159.0,162.0,163.0,166.0,170.0
