0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,8.0,11.0,15.0,19.0,25.0,36.0,44.0,50.0,57.0,70.0,86.0,100.0,114.0,129.0,158.0,200.0,265.0,339.0,411.0,530.0,655.0,811.0,974.0,1212.0,1507.0,1802.0,2192.0,2654.0,3230.0,3906.0,4713.0,5788.0,7042.0,8598.0,10435.0,12684.0,15117.0,17257.0,19010.0,20427.0,21346.0,21938.0,22329.0,22590.0,22754.0,22679.0,22522.0,22220.0,21890.0,21437.0,20931.0,20437.0,19810.0,19200.0,18582.0,17909.0,17273.0,16624.0,15950.0,15266.0,14603.0,14015.0,13467.0,12938.0,12407.0,11903.0,11438.0
0.0,0.0,0.0,0.0,2.0,4.0,7.0,7.0,9.0,9.0,9.0,11.0,15.0,20.0,26.0,29.0,38.0,49.0,51.0,68.0,80.0,88.0,109.0,126.0,149.0,182.0,230.0,272.0,338.0,414.0,541.0,662.0,802.0,1001.0,1251.0,1515.0,1797.0,2161.0,2613.0,3217.0,3877.0,4717.0,5712.0,6968.0,8478.0,10162.0,11755.0,13041.0,14008.0,14676.0,15107.0,15444.0,15597.0,15653.0,15646.0,15580.0,15392.0,15217.0,14914.0,14523.0,14178.0,13817.0,13444.0,12947.0,12570.0,12163.0,11771.0,11338.0,10946.0,10578.0,10116.0,9688.0,9293.0,8905.0,8562.0,8194.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,6.0,9.0,12.0,11.0,15.0,21.0,30.0,37.0,41.0,52.0,67.0,80.0,98.0,116.0,142.0,173.0,213.0,267.0,313.0,383.0,454.0,562.0,712.0,866.0,1052.0,1256.0,1560.0,1895.0,2345.0,2860.0,3452.0,4201.0,5075.0,6143.0,7339.0,8860.0,10719.0,12845.0,14750.0,16237.0,17338.0,18123.0,18704.0,19095.0,19365.0,19498.0,19454.0,19297.0,19032.0,18713.0,18310.0,17904.0,17416.0,16933.0,16399.0,15886.0,15376.0,14896.0,14390.0,13786.0,13252.0,12694.0,12152.0,11635.0,11159.0,10676.0,10180.0,9709.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,7.0,10.0,15.0,18.0,17.0,21.0,24.0,29.0,36.0,43.0,54.0,65.0,79.0,103.0,126.0,160.0,177.0,223.0,267.0,323.0,396.0,485.0,604.0,716.0,859.0,1049.0,1246.0,1525.0,1863.0,2286.0,2726.0,3314.0,3990.0,4858.0,5888.0,7125.0,8645.0,10335.0,12019.0,13438.0,14445.0,15086.0,15621.0,15860.0,16126.0,16195.0,16225.0,16056.0,16009.0,15820.0,15404.0,15116.0,14779.0,14343.0,13978.0,13572.0,13095.0,12723.0,12270.0,11809.0,11359.0,10900.0,10464.0,10012.0,9574.0,9180.0,8813.0,8453.0
0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,10.0,10.0,10.0,13.0,17.0,17.0,21.0,24.0,27.0,38.0,43.0,56.0,65.0,76.0,101.0,119.0,147.0,171.0,208.0,258.0,311.0,375.0,446.0,560.0,704.0,862.0,1031.0,1244.0,1526.0,1854.0,2278.0,2755.0,3398.0,4057.0,4926.0,5959.0,7195.0,8617.0,10036.0,11100.0,11992.0,12506.0,12866.0,13126.0,13396.0,13555.0,13492.0,13479.0,13323.0,13098.0,12814.0,12536.0,12252.0,11903.0,11546.0,11216.0,10885.0,10527.0,10204.0,9834.0,9473.0,9093.0,8732.0,8381.0,8048.0,7700.0,7393.0,7092.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,18.0,24.0,33.0,36.0,46.0,59.0,77.0,87.0,108.0,131.0,144.0,178.0,223.0,259.0,333.0,400.0,496.0,612.0,793.0,962.0,1156.0,1397.0,1702.0,2040.0,2510.0,3050.0,3701.0,4511.0,5562.0,6784.0,8146.0,9856.0,11750.0,13664.0,15150.0,16330.0,17090.0,17625.0,17907.0,18129.0,18305.0,18289.0,18163.0,17955.0,17739.0,17339.0,16920.0,16502.0,16070.0,15562.0,15052.0,14613.0,14200.0,13643.0,13117.0,12644.0,12145.0,11687.0,11203.0,10753.0,10263.0,9880.0,9436.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,7.0,6.0,8.0,6.0,7.0,6.0,7.0,11.0,13.0,15.0,17.0,21.0,26.0,34.0,40.0,47.0,64.0,82.0,95.0,132.0,153.0,188.0,224.0,272.0,343.0,413.0,498.0,611.0,747.0,927.0,1119.0,1353.0,1649.0,2007.0,2435.0,2916.0,3563.0,4090.0,4549.0,4897.0,5163.0,5381.0,5529.0,5664.0,5720.0,5710.0,5705.0,5643.0,5639.0,5572.0,5478.0,5333.0,5218.0,5074.0,4933.0,4820.0,4658.0,4493.0,4352.0,4209.0,4065.0,3923.0,3772.0,3626.0,3492.0,3355.0,3224.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,7.0,8.0,11.0,10.0,15.0,17.0,19.0,25.0,34.0,44.0,50.0,66.0,79.0,95.0,108.0,127.0,152.0,177.0,225.0,274.0,342.0,443.0,560.0,677.0,826.0,1025.0,1219.0,1479.0,1821.0,2246.0,2731.0,3344.0,4075.0,4941.0,5947.0,7114.0,8698.0,10580.0,12627.0,14689.0,16267.0,17462.0,18328.0,18802.0,19331.0,19548.0,19607.0,19517.0,19346.0,19099.0,18867.0,18418.0,18019.0,17605.0,17176.0,16724.0,16191.0,15674.0,15128.0,14597.0,14039.0,13517.0,12983.0,12414.0,11890.0,11353.0,10889.0,10416.0,9955.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,9.0,12.0,17.0,21.0,23.0,28.0,32.0,39.0,52.0,64.0,80.0,105.0,130.0,166.0,202.0,244.0,310.0,376.0,459.0,584.0,727.0,897.0,1071.0,1294.0,1580.0,1927.0,2345.0,2816.0,3405.0,4120.0,5078.0,6061.0,7361.0,8923.0,10819.0,13148.0,15833.0,18748.0,21579.0,23803.0,25467.0,26642.0,27387.0,27826.0,28133.0,28164.0,28089.0,27910.0,27490.0,26974.0,26365.0,25776.0,25108.0,24412.0,23564.0,22744.0,21993.0,21142.0,20364.0,19622.0,18863.0,18131.0,17341.0,16621.0,15929.0,15232.0,14592.0,13938.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,7.0,8.0,11.0,13.0,15.0,18.0,25.0,27.0,31.0,40.0,50.0,57.0,75.0,82.0,95.0,107.0,124.0,151.0,186.0,231.0,298.0,351.0,438.0,550.0,655.0,764.0,926.0,1119.0,1363.0,1638.0,2033.0,2468.0,3003.0,3711.0,4515.0,5484.0,6523.0,7569.0,8357.0,9030.0,9506.0,9910.0,10150.0,10273.0,10301.0,10284.0,10292.0,10215.0,10116.0,10014.0,9847.0,9588.0,9392.0,9090.0,8805.0,8541.0,8267.0,8024.0,7714.0,7461.0,7176.0,6895.0,6639.0,6379.0,6097.0,5853.0,5633.0
