5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,32.0,37.0,41.0,47.0,57.0,69.0,80.0,88.0,103.0,108.0,134.0,153.0,171.0,201.0,237.0,259.0,310.0,363.0,420.0,502.0,494.0,444.0,393.0,346.0,312.0,266.0,236.0,209.0,194.0,167.0,159.0,155.0,150.0,135.0,140.0,117.0,101.0,95.0,80.0,70.0,67.0,63.0,49.0,43.0,38.0,34.0,36.0,36.0,26.0,22.0,21.0,19.0,19.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,21.0,27.0,36.0,47.0,49.0,56.0,60.0,70.0,87.0,101.0,122.0,144.0,156.0,178.0,207.0,185.0,177.0,156.0,138.0,118.0,104.0,95.0,84.0,76.0,75.0,69.0,69.0,58.0,55.0,43.0,29.0,23.0,24.0,19.0,17.0,15.0,16.0,13.0,14.0,15.0,15.0,19.0,18.0,15.0,12.0,9.0,12.0,9.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,11.0,16.0,20.0,24.0,23.0,26.0,28.0,33.0,38.0,45.0,51.0,70.0,85.0,101.0,128.0,147.0,176.0,217.0,237.0,280.0,321.0,387.0,454.0,426.0,395.0,353.0,323.0,304.0,274.0,246.0,218.0,188.0,187.0,173.0,154.0,129.0,132.0,108.0,109.0,99.0,87.0,77.0,68.0,63.0,48.0,57.0,51.0,43.0,42.0,44.0,39.0,34.0,34.0,32.0,32.0,36.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,22.0,26.0,35.0,38.0,40.0,46.0,51.0,64.0,67.0,77.0,95.0,115.0,128.0,153.0,181.0,218.0,248.0,300.0,358.0,413.0,475.0,461.0,437.0,384.0,357.0,311.0,276.0,253.0,229.0,215.0,194.0,175.0,162.0,163.0,145.0,126.0,109.0,99.0,91.0,83.0,70.0,61.0,55.0,53.0,49.0,42.0,42.0,31.0,26.0,20.0,21.0,17.0,15.0,11.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,28.0,37.0,39.0,52.0,65.0,65.0,70.0,66.0,74.0,95.0,109.0,127.0,151.0,178.0,210.0,256.0,296.0,338.0,395.0,382.0,373.0,340.0,306.0,262.0,239.0,214.0,197.0,180.0,172.0,164.0,152.0,134.0,118.0,109.0,89.0,83.0,77.0,71.0,63.0,65.0,57.0,49.0,45.0,40.0,35.0,35.0,36.0,30.0,30.0,27.0,23.0,17.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,42.0,58.0,75.0,94.0,107.0,126.0,132.0,151.0,158.0,185.0,222.0,255.0,305.0,357.0,428.0,504.0,602.0,682.0,666.0,619.0,568.0,501.0,448.0,422.0,385.0,355.0,305.0,297.0,289.0,261.0,233.0,210.0,183.0,153.0,131.0,112.0,89.0,93.0,92.0,84.0,72.0,63.0,59.0,55.0,54.0,37.0,38.0,39.0,35.0,32.0,29.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,11.0,14.0,19.0,22.0,27.0,38.0,44.0,50.0,48.0,61.0,67.0,84.0,101.0,116.0,138.0,150.0,156.0,166.0,203.0,242.0,289.0,332.0,321.0,298.0,268.0,232.0,188.0,169.0,163.0,145.0,141.0,126.0,110.0,95.0,74.0,71.0,64.0,57.0,45.0,41.0,35.0,30.0,29.0,19.0,24.0,19.0,18.0,16.0,14.0,10.0,12.0,9.0,10.0,12.0,14.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,15.0,15.0,24.0,27.0,37.0,43.0,49.0,58.0,54.0,59.0,68.0,75.0,80.0,97.0,118.0,131.0,161.0,193.0,214.0,247.0,290.0,333.0,385.0,385.0,358.0,306.0,284.0,274.0,229.0,219.0,204.0,169.0,157.0,141.0,129.0,124.0,116.0,103.0,99.0,89.0,89.0,82.0,69.0,57.0,55.0,46.0,37.0,32.0,31.0,27.0,18.0,16.0,15.0,13.0,14.0,18.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,48.0,53.0,51.0,54.0,62.0,70.0,73.0,97.0,107.0,124.0,138.0,157.0,201.0,238.0,281.0,329.0,407.0,374.0,342.0,311.0,255.0,221.0,210.0,191.0,171.0,153.0,141.0,134.0,132.0,106.0,100.0,91.0,81.0,70.0,62.0,63.0,61.0,55.0,57.0,60.0,54.0,49.0,42.0,29.0,27.0,24.0,22.0,19.0,16.0,19.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,26.0,28.0,37.0,44.0,58.0,69.0,80.0,99.0,105.0,125.0,135.0,151.0,194.0,229.0,259.0,301.0,357.0,404.0,461.0,516.0,498.0,462.0,399.0,367.0,321.0,282.0,253.0,235.0,224.0,201.0,174.0,153.0,129.0,118.0,101.0,92.0,87.0,83.0,70.0,67.0,56.0,47.0,45.0,34.0,31.0,27.0,25.0,21.0,17.0,18.0,16.0,16.0,19.0
