5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,20.0,26.0,28.0,32.0,32.0,36.0,41.0,41.0,49.0,60.0,76.0,92.0,103.0,127.0,166.0,205.0,234.0,274.0,306.0,332.0,370.0,425.0,483.0,547.0,626.0,746.0,845.0,966.0,1095.0,1282.0,1490.0,1403.0,1349.0,1241.0,1092.0,986.0,875.0,792.0,713.0,651.0,591.0,542.0,488.0,434.0,376.0,336.0,302.0,278.0,261.0,222.0,186.0,172.0,161.0,149.0,140.0,131.0,112.0,89.0,93.0,89.0,84.0,74.0,63.0,54.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,24.0,27.0,42.0,53.0,56.0,65.0,73.0,84.0,89.0,99.0,122.0,136.0,160.0,187.0,217.0,242.0,271.0,322.0,352.0,417.0,469.0,563.0,647.0,751.0,865.0,817.0,786.0,725.0,648.0,580.0,512.0,466.0,415.0,359.0,323.0,291.0,267.0,242.0,219.0,206.0,196.0,187.0,162.0,154.0,136.0,122.0,120.0,107.0,96.0,87.0,82.0,72.0,66.0,51.0,33.0,30.0,29.0,26.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,21.0,19.0,25.0,35.0,36.0,35.0,45.0,58.0,67.0,85.0,102.0,121.0,127.0,146.0,166.0,180.0,216.0,248.0,283.0,327.0,367.0,418.0,492.0,578.0,687.0,778.0,910.0,1040.0,1017.0,955.0,870.0,757.0,678.0,613.0,561.0,506.0,461.0,427.0,375.0,339.0,315.0,266.0,223.0,198.0,179.0,168.0,142.0,127.0,119.0,97.0,75.0,70.0,73.0,64.0,57.0,48.0,37.0,32.0,26.0,21.0,21.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,15.0,18.0,25.0,29.0,34.0,35.0,37.0,45.0,51.0,62.0,74.0,81.0,77.0,89.0,115.0,136.0,164.0,178.0,215.0,255.0,299.0,363.0,390.0,437.0,504.0,567.0,664.0,767.0,862.0,986.0,1119.0,1297.0,1484.0,1414.0,1292.0,1168.0,1016.0,944.0,847.0,769.0,706.0,636.0,579.0,510.0,460.0,408.0,368.0,328.0,285.0,261.0,229.0,215.0,196.0,177.0,160.0,145.0,128.0,123.0,112.0,97.0,86.0,73.0,58.0,56.0,50.0,50.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,17.0,18.0,17.0,24.0,29.0,39.0,39.0,47.0,54.0,67.0,69.0,76.0,99.0,113.0,132.0,156.0,185.0,225.0,270.0,319.0,376.0,442.0,525.0,607.0,681.0,776.0,913.0,1034.0,1249.0,1461.0,1400.0,1310.0,1212.0,1083.0,930.0,863.0,795.0,730.0,683.0,597.0,550.0,469.0,435.0,380.0,356.0,329.0,295.0,257.0,223.0,211.0,189.0,156.0,139.0,118.0,99.0,86.0,76.0,72.0,68.0,67.0,67.0,57.0,52.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,41.0,46.0,55.0,66.0,76.0,85.0,108.0,132.0,136.0,150.0,173.0,188.0,224.0,264.0,323.0,365.0,437.0,497.0,593.0,689.0,790.0,877.0,1008.0,1191.0,1418.0,1661.0,1899.0,2194.0,2081.0,1947.0,1784.0,1596.0,1386.0,1262.0,1159.0,1045.0,958.0,886.0,822.0,768.0,704.0,609.0,551.0,507.0,450.0,399.0,359.0,342.0,315.0,298.0,277.0,257.0,223.0,194.0,167.0,150.0,144.0,131.0,124.0,107.0,86.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,9.0,11.0,16.0,21.0,24.0,25.0,28.0,29.0,32.0,37.0,43.0,50.0,58.0,70.0,81.0,95.0,106.0,126.0,146.0,168.0,184.0,209.0,245.0,301.0,331.0,378.0,447.0,496.0,580.0,673.0,765.0,895.0,1042.0,1215.0,1143.0,1055.0,965.0,879.0,796.0,740.0,691.0,643.0,578.0,535.0,489.0,452.0,410.0,375.0,336.0,305.0,279.0,243.0,221.0,180.0,169.0,148.0,131.0,123.0,124.0,116.0,102.0,100.0,95.0,92.0,79.0,67.0,53.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,36.0,44.0,46.0,59.0,67.0,83.0,92.0,98.0,116.0,127.0,150.0,158.0,161.0,189.0,216.0,235.0,280.0,335.0,389.0,425.0,468.0,571.0,664.0,747.0,880.0,972.0,1083.0,1267.0,1459.0,1704.0,1605.0,1467.0,1297.0,1143.0,1006.0,879.0,817.0,763.0,708.0,662.0,590.0,556.0,483.0,435.0,396.0,355.0,310.0,292.0,272.0,241.0,216.0,191.0,172.0,168.0,147.0,124.0,111.0,97.0,91.0,83.0,78.0,70.0,61.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,30.0,36.0,43.0,49.0,59.0,71.0,82.0,100.0,109.0,122.0,134.0,151.0,184.0,213.0,236.0,256.0,305.0,359.0,423.0,487.0,561.0,645.0,758.0,875.0,1045.0,1251.0,1467.0,1645.0,1862.0,2178.0,2078.0,1943.0,1766.0,1554.0,1376.0,1208.0,1091.0,1031.0,969.0,865.0,799.0,729.0,684.0,602.0,527.0,469.0,426.0,384.0,353.0,334.0,308.0,267.0,232.0,208.0,185.0,161.0,142.0,126.0,112.0,100.0,79.0,65.0,68.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,17.0,20.0,22.0,23.0,26.0,32.0,33.0,40.0,40.0,47.0,58.0,64.0,74.0,81.0,87.0,110.0,126.0,144.0,185.0,215.0,246.0,282.0,331.0,378.0,431.0,488.0,584.0,672.0,754.0,859.0,990.0,953.0,878.0,785.0,720.0,638.0,577.0,540.0,471.0,411.0,380.0,362.0,326.0,287.0,267.0,248.0,220.0,193.0,163.0,150.0,144.0,134.0,116.0,97.0,93.0,88.0,77.0,66.0,65.0,62.0,57.0,50.0,37.0,33.0
5.0,8.0,8.0,10.0,9.0,14.0,14.0,13.0,14.0,15.0,18.0,18.0,22.0,26.0,35.0,44.0,46.0,55.0,58.0,68.0,69.0,78.0,93.0,103.0,122.0,133.0,159.0,186.0,220.0,251.0,277.0,324.0,387.0,449.0,515.0,613.0,708.0,771.0,889.0,1034.0,1193.0,1394.0,1603.0,1565.0,1455.0,1322.0,1214.0,1110.0,1003.0,905.0,813.0,770.0,693.0,623.0,548.0,495.0,451.0,407.0,367.0,318.0,305.0,278.0,246.0,217.0,186.0,166.0,157.0,134.0,128.0,113.0,98.0,88.0,72.0,57.0,45.0,39.0
