5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,20.0,18.0,20.0,24.0,27.0,32.0,37.0,42.0,47.0,54.0,60.0,71.0,72.0,87.0,105.0,119.0,122.0,135.0,150.0,178.0,189.0,214.0,226.0,255.0,285.0,332.0,378.0,427.0,394.0,369.0,343.0,311.0,297.0,263.0,247.0,220.0,195.0,176.0,165.0,144.0,135.0,123.0,110.0,103.0,87.0,74.0,61.0,57.0,53.0,50.0,50.0,42.0,41.0,36.0,32.0,30.0,30.0,28.0,23.0,23.0,18.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,16.0,17.0,16.0,18.0,20.0,26.0,29.0,29.0,27.0,36.0,37.0,46.0,56.0,76.0,83.0,88.0,100.0,97.0,118.0,145.0,159.0,192.0,210.0,237.0,267.0,291.0,333.0,393.0,382.0,344.0,333.0,302.0,259.0,233.0,214.0,191.0,172.0,155.0,148.0,144.0,131.0,125.0,114.0,113.0,101.0,88.0,78.0,74.0,68.0,62.0,56.0,51.0,49.0,46.0,45.0,42.0,40.0,39.0,34.0,31.0,29.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,22.0,24.0,28.0,36.0,45.0,49.0,59.0,65.0,69.0,85.0,93.0,107.0,136.0,146.0,170.0,191.0,212.0,250.0,298.0,316.0,348.0,399.0,462.0,534.0,612.0,689.0,793.0,891.0,845.0,805.0,713.0,633.0,587.0,547.0,497.0,440.0,405.0,376.0,332.0,305.0,258.0,235.0,202.0,185.0,160.0,138.0,121.0,113.0,105.0,90.0,88.0,77.0,76.0,70.0,65.0,50.0,47.0,47.0,48.0,43.0,39.0
5.0,6.0,4.0,6.0,7.0,10.0,19.0,23.0,32.0,39.0,47.0,48.0,55.0,60.0,61.0,75.0,89.0,91.0,111.0,123.0,152.0,176.0,194.0,218.0,251.0,297.0,339.0,351.0,399.0,458.0,520.0,619.0,696.0,781.0,887.0,1027.0,1198.0,1382.0,1525.0,1685.0,1866.0,2111.0,2366.0,2248.0,2100.0,1919.0,1697.0,1492.0,1317.0,1181.0,1068.0,984.0,879.0,811.0,734.0,661.0,588.0,545.0,498.0,453.0,389.0,344.0,308.0,279.0,247.0,225.0,199.0,168.0,145.0,128.0,110.0,103.0,89.0,82.0,80.0,74.0
5.0,5.0,6.0,7.0,7.0,5.0,6.0,7.0,5.0,6.0,5.0,6.0,6.0,4.0,4.0,5.0,5.0,5.0,7.0,6.0,6.0,7.0,9.0,10.0,11.0,14.0,17.0,19.0,25.0,31.0,35.0,39.0,40.0,39.0,46.0,47.0,51.0,52.0,64.0,79.0,89.0,102.0,113.0,101.0,96.0,78.0,68.0,62.0,55.0,51.0,39.0,35.0,33.0,30.0,28.0,22.0,18.0,11.0,9.0,9.0,7.0,6.0,5.0,4.0,5.0,5.0,6.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
5.0,6.0,7.0,9.0,13.0,13.0,12.0,18.0,17.0,16.0,17.0,23.0,21.0,22.0,24.0,28.0,33.0,33.0,43.0,45.0,53.0,59.0,63.0,75.0,90.0,108.0,123.0,139.0,145.0,154.0,168.0,195.0,216.0,256.0,296.0,325.0,365.0,394.0,458.0,508.0,561.0,624.0,676.0,656.0,596.0,549.0,476.0,424.0,395.0,352.0,322.0,285.0,272.0,255.0,225.0,218.0,200.0,172.0,141.0,131.0,111.0,101.0,89.0,82.0,80.0,71.0,53.0,47.0,39.0,33.0,28.0,23.0,20.0,14.0,10.0,10.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,7.0,8.0,12.0,16.0,21.0,29.0,31.0,43.0,50.0,58.0,67.0,74.0,94.0,100.0,101.0,121.0,142.0,149.0,165.0,184.0,213.0,242.0,274.0,293.0,338.0,379.0,430.0,506.0,584.0,671.0,749.0,820.0,943.0,907.0,803.0,731.0,659.0,598.0,517.0,441.0,380.0,340.0,304.0,270.0,255.0,245.0,218.0,198.0,167.0,150.0,139.0,123.0,109.0,108.0,98.0,90.0,73.0,65.0,56.0,49.0,53.0,45.0,36.0,33.0,23.0,22.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,37.0,41.0,40.0,44.0,48.0,49.0,56.0,63.0,73.0,81.0,93.0,110.0,126.0,132.0,143.0,154.0,178.0,194.0,211.0,239.0,295.0,349.0,394.0,450.0,523.0,584.0,663.0,751.0,827.0,935.0,885.0,825.0,765.0,671.0,584.0,511.0,458.0,431.0,396.0,365.0,323.0,281.0,259.0,217.0,186.0,167.0,153.0,144.0,125.0,119.0,105.0,96.0,76.0,72.0,67.0,62.0,50.0,45.0,37.0,36.0,35.0,30.0,38.0
5.0,5.0,5.0,10.0,12.0,11.0,11.0,10.0,9.0,11.0,11.0,10.0,14.0,14.0,15.0,15.0,19.0,20.0,25.0,25.0,26.0,32.0,35.0,36.0,44.0,43.0,49.0,56.0,64.0,76.0,87.0,89.0,105.0,113.0,133.0,159.0,179.0,208.0,222.0,257.0,300.0,330.0,374.0,347.0,312.0,284.0,241.0,216.0,188.0,167.0,159.0,144.0,129.0,111.0,105.0,109.0,101.0,92.0,80.0,76.0,60.0,47.0,37.0,31.0,33.0,31.0,30.0,30.0,24.0,27.0,28.0,22.0,21.0,19.0,11.0,5.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,16.0,19.0,17.0,18.0,20.0,29.0,34.0,37.0,33.0,32.0,30.0,35.0,32.0,33.0,41.0,45.0,60.0,61.0,71.0,80.0,82.0,86.0,103.0,119.0,129.0,151.0,172.0,178.0,192.0,225.0,247.0,249.0,238.0,232.0,210.0,179.0,151.0,115.0,102.0,98.0,82.0,80.0,68.0,61.0,59.0,47.0,42.0,38.0,31.0,32.0,27.0,23.0,22.0,21.0,22.0,17.0,11.0,10.0,11.0,11.0,9.0,7.0,5.0,2.0
