5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,20.0,26.0,28.0,32.0,32.0,36.0,41.0,41.0,49.0,60.0,76.0,92.0,103.0,127.0,166.0,205.0,234.0,274.0,306.0,332.0,370.0,425.0,491.0,553.0,638.0,730.0,859.0,974.0,1143.0,1312.0,1511.0,1430.0,1306.0,1197.0,1083.0,964.0,884.0,806.0,710.0,668.0,606.0,556.0,515.0,457.0,395.0,344.0,296.0,259.0,227.0,205.0,190.0,163.0,143.0,133.0,124.0,107.0,101.0,100.0,88.0,76.0,72.0,63.0,51.0,43.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,24.0,27.0,42.0,53.0,56.0,65.0,73.0,81.0,87.0,106.0,122.0,130.0,139.0,151.0,176.0,201.0,239.0,273.0,324.0,350.0,396.0,440.0,503.0,614.0,731.0,727.0,671.0,599.0,551.0,486.0,452.0,424.0,392.0,334.0,318.0,291.0,291.0,243.0,221.0,192.0,182.0,147.0,134.0,127.0,117.0,109.0,95.0,88.0,76.0,73.0,63.0,60.0,57.0,55.0,44.0,41.0,36.0,29.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,21.0,19.0,25.0,35.0,36.0,35.0,45.0,58.0,67.0,85.0,102.0,121.0,127.0,146.0,166.0,180.0,216.0,248.0,283.0,327.0,367.0,418.0,492.0,578.0,687.0,778.0,910.0,1040.0,1017.0,948.0,859.0,762.0,691.0,626.0,560.0,497.0,433.0,387.0,358.0,333.0,316.0,278.0,254.0,237.0,207.0,175.0,161.0,154.0,125.0,117.0,100.0,91.0,82.0,82.0,81.0,72.0,69.0,70.0,67.0,57.0,46.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,15.0,18.0,25.0,29.0,34.0,35.0,37.0,45.0,51.0,62.0,74.0,81.0,77.0,89.0,115.0,136.0,164.0,178.0,215.0,255.0,299.0,363.0,390.0,437.0,504.0,567.0,664.0,767.0,862.0,986.0,1123.0,1277.0,1488.0,1416.0,1340.0,1225.0,1131.0,1007.0,908.0,845.0,759.0,683.0,606.0,549.0,494.0,434.0,391.0,346.0,325.0,310.0,273.0,245.0,223.0,200.0,178.0,163.0,135.0,118.0,106.0,93.0,86.0,73.0,66.0,75.0,67.0,63.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,17.0,18.0,17.0,24.0,29.0,39.0,39.0,47.0,54.0,67.0,69.0,76.0,99.0,113.0,132.0,156.0,185.0,225.0,270.0,319.0,376.0,442.0,525.0,607.0,681.0,776.0,913.0,1055.0,1275.0,1500.0,1445.0,1345.0,1224.0,1085.0,961.0,875.0,804.0,731.0,660.0,598.0,534.0,485.0,439.0,394.0,368.0,350.0,311.0,269.0,240.0,218.0,199.0,170.0,134.0,121.0,108.0,99.0,89.0,78.0,70.0,64.0,58.0,50.0,52.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,41.0,46.0,55.0,66.0,76.0,85.0,108.0,132.0,136.0,150.0,173.0,188.0,224.0,264.0,323.0,365.0,453.0,500.0,562.0,620.0,692.0,805.0,940.0,1100.0,1242.0,1430.0,1614.0,1875.0,1796.0,1657.0,1503.0,1315.0,1146.0,1030.0,922.0,841.0,762.0,681.0,638.0,586.0,534.0,492.0,457.0,406.0,365.0,315.0,262.0,230.0,221.0,206.0,187.0,160.0,137.0,123.0,119.0,107.0,95.0,90.0,85.0,69.0,62.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,9.0,11.0,16.0,21.0,24.0,25.0,28.0,29.0,32.0,37.0,43.0,50.0,58.0,70.0,81.0,95.0,106.0,129.0,141.0,171.0,197.0,224.0,273.0,299.0,340.0,389.0,450.0,508.0,577.0,658.0,745.0,851.0,966.0,1162.0,1090.0,1050.0,961.0,854.0,759.0,691.0,634.0,588.0,531.0,487.0,440.0,388.0,354.0,331.0,299.0,292.0,261.0,249.0,224.0,190.0,184.0,163.0,142.0,119.0,119.0,100.0,88.0,84.0,74.0,69.0,62.0,63.0,58.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,36.0,44.0,46.0,59.0,67.0,83.0,92.0,98.0,116.0,127.0,150.0,158.0,165.0,205.0,239.0,279.0,323.0,370.0,452.0,488.0,582.0,678.0,766.0,860.0,994.0,1182.0,1381.0,1630.0,1846.0,2128.0,2055.0,1877.0,1707.0,1537.0,1387.0,1243.0,1119.0,1057.0,936.0,833.0,740.0,675.0,605.0,543.0,490.0,446.0,396.0,353.0,317.0,262.0,230.0,212.0,195.0,173.0,164.0,167.0,156.0,145.0,127.0,124.0,113.0,92.0,76.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,30.0,36.0,43.0,49.0,59.0,71.0,80.0,99.0,115.0,122.0,149.0,161.0,187.0,230.0,277.0,323.0,366.0,405.0,469.0,534.0,624.0,740.0,851.0,1010.0,1160.0,1301.0,1485.0,1688.0,1918.0,2167.0,2076.0,1964.0,1778.0,1605.0,1414.0,1276.0,1106.0,1003.0,909.0,798.0,770.0,703.0,633.0,554.0,484.0,423.0,383.0,357.0,309.0,271.0,239.0,220.0,192.0,174.0,161.0,137.0,128.0,119.0,115.0,122.0,107.0,104.0,85.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,17.0,20.0,22.0,23.0,26.0,32.0,33.0,40.0,40.0,47.0,58.0,64.0,74.0,81.0,87.0,110.0,125.0,144.0,178.0,219.0,257.0,297.0,335.0,366.0,450.0,495.0,555.0,647.0,734.0,860.0,978.0,942.0,882.0,775.0,697.0,642.0,583.0,530.0,473.0,429.0,386.0,364.0,317.0,284.0,253.0,235.0,219.0,218.0,197.0,172.0,159.0,146.0,127.0,117.0,108.0,93.0,70.0,68.0,66.0,57.0,48.0,39.0,35.0,29.0
5.0,8.0,8.0,10.0,9.0,14.0,14.0,13.0,14.0,15.0,18.0,18.0,22.0,26.0,35.0,44.0,46.0,55.0,58.0,68.0,69.0,91.0,108.0,120.0,145.0,166.0,195.0,211.0,239.0,264.0,281.0,341.0,395.0,454.0,519.0,580.0,657.0,768.0,870.0,994.0,1183.0,1372.0,1511.0,1460.0,1368.0,1268.0,1137.0,1004.0,891.0,787.0,739.0,702.0,636.0,569.0,525.0,470.0,406.0,345.0,300.0,276.0,250.0,210.0,188.0,179.0,163.0,141.0,118.0,107.0,97.0,90.0,79.0,73.0,63.0,58.0,55.0,52.0
5.0,7.0,9.0,9.0,8.0,8.0,11.0,12.0,13.0,17.0,19.0,17.0,20.0,18.0,20.0,24.0,32.0,43.0,54.0,56.0,70.0,77.0,96.0,110.0,129.0,150.0,170.0,191.0,220.0,244.0,277.0,351.0,412.0,466.0,572.0,668.0,779.0,899.0,1052.0,1242.0,1464.0,1696.0,1964.0,1863.0,1752.0,1610.0,1414.0,1292.0,1139.0,1072.0,993.0,895.0,788.0,712.0,627.0,560.0,510.0,453.0,408.0,381.0,339.0,319.0,282.0,240.0,205.0,189.0,177.0,167.0,168.0,160.0,140.0,129.0,113.0,105.0,91.0,83.0
5.0,7.0,9.0,14.0,17.0,18.0,23.0,18.0,23.0,23.0,26.0,31.0,39.0,47.0,59.0,65.0,80.0,97.0,109.0,122.0,137.0,149.0,168.0,196.0,219.0,254.0,299.0,348.0,419.0,503.0,576.0,662.0,776.0,888.0,1009.0,1161.0,1309.0,1505.0,1690.0,1960.0,2232.0,2554.0,2925.0,2791.0,2637.0,2403.0,2116.0,1943.0,1726.0,1546.0,1431.0,1284.0,1186.0,1087.0,981.0,916.0,833.0,753.0,690.0,614.0,555.0,511.0,441.0,395.0,360.0,344.0,307.0,265.0,237.0,221.0,190.0,179.0,172.0,158.0,154.0,141.0
5.0,7.0,8.0,9.0,10.0,11.0,14.0,18.0,23.0,26.0,30.0,33.0,33.0,36.0,48.0,56.0,73.0,87.0,92.0,101.0,116.0,140.0,166.0,203.0,233.0,274.0,333.0,365.0,422.0,472.0,536.0,606.0,704.0,851.0,1000.0,1162.0,1298.0,1502.0,1721.0,1982.0,2267.0,2592.0,3034.0,2898.0,2684.0,2465.0,2194.0,1948.0,1769.0,1634.0,1492.0,1346.0,1243.0,1140.0,1043.0,948.0,889.0,789.0,734.0,637.0,553.0,497.0,458.0,436.0,388.0,357.0,319.0,273.0,242.0,227.0,208.0,185.0,172.0,151.0,139.0,119.0
5.0,8.0,11.0,12.0,13.0,17.0,16.0,19.0,18.0,22.0,27.0,32.0,39.0,42.0,47.0,54.0,58.0,70.0,72.0,80.0,100.0,117.0,130.0,159.0,186.0,208.0,236.0,260.0,328.0,352.0,415.0,460.0,552.0,626.0,713.0,840.0,993.0,1171.0,1341.0,1582.0,1813.0,2069.0,2356.0,2266.0,2149.0,1933.0,1739.0,1532.0,1396.0,1271.0,1171.0,1085.0,1001.0,915.0,796.0,711.0,643.0,576.0,508.0,471.0,419.0,395.0,355.0,309.0,299.0,266.0,254.0,240.0,223.0,194.0,167.0,146.0,140.0,117.0,107.0,95.0
5.0,7.0,10.0,11.0,13.0,11.0,10.0,11.0,15.0,15.0,20.0,26.0,28.0,34.0,35.0,42.0,45.0,53.0,56.0,69.0,76.0,82.0,100.0,125.0,149.0,165.0,187.0,215.0,278.0,330.0,386.0,427.0,508.0,574.0,657.0,754.0,852.0,962.0,1113.0,1283.0,1473.0,1729.0,1961.0,1891.0,1726.0,1585.0,1438.0,1292.0,1167.0,1074.0,968.0,914.0,829.0,726.0,635.0,580.0,506.0,455.0,410.0,348.0,327.0,300.0,287.0,250.0,232.0,206.0,188.0,166.0,144.0,129.0,126.0,115.0,105.0,92.0,80.0,71.0
