0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0,7.0,10.0,12.0,20.0,23.0,23.0,31.0,38.0,44.0,62.0,66.0,71.0,81.0,98.0,119.0,132.0,149.0,181.0,211.0,267.0,318.0,359.0,390.0,442.0,486.0,516.0,531.0,551.0,584.0,585.0,598.0,613.0,634.0,630.0,623.0,617.0,596.0,575.0,564.0,546.0,546.0,537.0,537.0,518.0,499.0,482.0,464.0,448.0,431.0,423.0,408.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,8.0,10.0,12.0,13.0,17.0,19.0,17.0,20.0,19.0,20.0,22.0,24.0,28.0,34.0,37.0,47.0,49.0,57.0,69.0,78.0,87.0,117.0,133.0,153.0,157.0,188.0,208.0,214.0,221.0,232.0,251.0,254.0,274.0,280.0,280.0,282.0,283.0,281.0,275.0,269.0,256.0,253.0,243.0,237.0,233.0,225.0,211.0,206.0,197.0,188.0,188.0,177.0,168.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,12.0,13.0,13.0,14.0,18.0,22.0,21.0,25.0,27.0,32.0,43.0,47.0,53.0,59.0,68.0,78.0,92.0,105.0,119.0,147.0,171.0,220.0,261.0,298.0,335.0,358.0,390.0,415.0,431.0,443.0,451.0,465.0,467.0,471.0,460.0,458.0,448.0,438.0,430.0,418.0,408.0,413.0,403.0,398.0,398.0,380.0,372.0,342.0,327.0,302.0,291.0,273.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,6.0,8.0,11.0,10.0,11.0,12.0,15.0,17.0,20.0,19.0,28.0,30.0,35.0,42.0,50.0,61.0,70.0,91.0,106.0,124.0,135.0,153.0,180.0,201.0,229.0,270.0,313.0,359.0,398.0,453.0,477.0,510.0,545.0,573.0,594.0,607.0,620.0,636.0,662.0,649.0,650.0,633.0,627.0,618.0,595.0,588.0,572.0,558.0,534.0,515.0,494.0,486.0,474.0,448.0,436.0,414.0,397.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,7.0,7.0,11.0,13.0,21.0,24.0,26.0,27.0,31.0,40.0,48.0,55.0,62.0,78.0,84.0,100.0,113.0,123.0,143.0,163.0,187.0,207.0,241.0,270.0,301.0,318.0,332.0,357.0,363.0,371.0,371.0,376.0,379.0,368.0,369.0,363.0,360.0,360.0,346.0,335.0,318.0,313.0,289.0,281.0,264.0,259.0,246.0,239.0,226.0,217.0,209.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,15.0,21.0,23.0,20.0,21.0,27.0,32.0,48.0,58.0,65.0,67.0,82.0,95.0,113.0,138.0,149.0,184.0,214.0,235.0,293.0,359.0,404.0,440.0,463.0,497.0,546.0,571.0,599.0,607.0,605.0,640.0,662.0,671.0,674.0,658.0,652.0,626.0,615.0,588.0,571.0,572.0,562.0,534.0,518.0,495.0,473.0,462.0,437.0,420.0,397.0,393.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,4.0,4.0,6.0,9.0,14.0,18.0,25.0,26.0,27.0,35.0,38.0,43.0,49.0,63.0,77.0,90.0,92.0,111.0,125.0,143.0,169.0,198.0,224.0,263.0,289.0,312.0,321.0,334.0,338.0,359.0,362.0,368.0,365.0,369.0,375.0,380.0,382.0,373.0,358.0,339.0,331.0,323.0,307.0,304.0,293.0,281.0,267.0,259.0,258.0,250.0,239.0,233.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,9.0,12.0,13.0,16.0,16.0,22.0,23.0,19.0,26.0,35.0,42.0,53.0,64.0,77.0,94.0,119.0,131.0,152.0,177.0,207.0,231.0,271.0,307.0,350.0,405.0,422.0,459.0,490.0,515.0,520.0,523.0,537.0,547.0,566.0,549.0,546.0,540.0,533.0,526.0,512.0,498.0,479.0,459.0,450.0,432.0,416.0,388.0,369.0,360.0,353.0,339.0,327.0,314.0
0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,5.0,7.0,9.0,14.0,19.0,30.0,36.0,40.0,41.0,50.0,54.0,54.0,59.0,66.0,76.0,80.0,93.0,103.0,115.0,134.0,144.0,175.0,208.0,229.0,255.0,271.0,300.0,322.0,325.0,344.0,362.0,371.0,383.0,381.0,378.0,372.0,365.0,362.0,357.0,346.0,339.0,327.0,319.0,318.0,308.0,294.0,282.0,271.0,265.0,256.0,249.0,240.0,233.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,5.0,8.0,8.0,9.0,11.0,12.0,14.0,20.0,26.0,36.0,45.0,58.0,65.0,72.0,86.0,99.0,123.0,152.0,179.0,215.0,247.0,283.0,332.0,387.0,437.0,465.0,505.0,522.0,547.0,565.0,580.0,591.0,614.0,619.0,616.0,605.0,591.0,593.0,586.0,568.0,555.0,543.0,508.0,498.0,479.0,476.0,469.0,445.0,430.0,419.0,411.0,399.0,392.0
