0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,8.0,8.0,9.0,12.0,13.0,17.0,19.0,23.0,25.0,29.0,32.0,37.0,39.0,44.0,48.0,54.0,54.0,66.0,74.0,85.0,98.0,111.0,119.0,135.0,150.0,164.0,185.0,211.0,237.0,273.0,310.0,370.0,389.0,432.0,457.0,487.0,514.0,543.0,568.0,580.0,598.0,602.0,603.0,596.0,596.0,585.0,576.0,557.0,550.0,537.0,528.0,519.0,495.0,481.0,463.0,438.0,429.0,416.0,407.0,400.0,382.0,359.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,8.0,10.0,12.0,13.0,18.0,19.0,18.0,20.0,17.0,21.0,23.0,23.0,26.0,25.0,30.0,30.0,36.0,41.0,45.0,49.0,52.0,64.0,70.0,85.0,97.0,107.0,124.0,138.0,144.0,163.0,182.0,202.0,241.0,274.0,318.0,348.0,380.0,420.0,481.0,502.0,518.0,555.0,568.0,579.0,580.0,590.0,579.0,573.0,563.0,558.0,557.0,546.0,533.0,525.0,517.0,492.0,483.0,474.0,459.0,437.0,402.0,385.0,370.0,356.0,341.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,12.0,16.0,16.0,16.0,20.0,19.0,18.0,20.0,25.0,26.0,30.0,33.0,35.0,44.0,54.0,58.0,66.0,81.0,95.0,115.0,131.0,152.0,186.0,203.0,233.0,253.0,296.0,342.0,383.0,439.0,496.0,565.0,627.0,724.0,818.0,904.0,973.0,1047.0,1090.0,1123.0,1136.0,1149.0,1165.0,1173.0,1171.0,1167.0,1157.0,1119.0,1100.0,1094.0,1053.0,1036.0,1009.0,961.0,939.0,894.0,878.0,844.0,802.0,761.0,731.0,694.0,655.0,628.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,7.0,8.0,10.0,14.0,18.0,22.0,28.0,33.0,37.0,43.0,58.0,70.0,78.0,87.0,102.0,115.0,133.0,166.0,197.0,216.0,246.0,272.0,320.0,380.0,411.0,486.0,564.0,657.0,744.0,866.0,986.0,1103.0,1253.0,1413.0,1619.0,1783.0,1947.0,2179.0,2432.0,2647.0,2822.0,2964.0,3100.0,3152.0,3245.0,3298.0,3310.0,3324.0,3299.0,3277.0,3225.0,3220.0,3170.0,3101.0,3033.0,2955.0,2866.0,2785.0,2712.0,2616.0,2519.0,2422.0,2316.0,2207.0,2127.0,2056.0,1965.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0,6.0,5.0,7.0,9.0,9.0,8.0,9.0,10.0,10.0,10.0,12.0,11.0,10.0,12.0,15.0,15.0,13.0,18.0,20.0,22.0,26.0,32.0,36.0,38.0,41.0,46.0,44.0,47.0,55.0,65.0,73.0,75.0,87.0,100.0,116.0,132.0,140.0,144.0,148.0,151.0,151.0,156.0,166.0,162.0,160.0,164.0,163.0,156.0,145.0,134.0,128.0,119.0,114.0,114.0,113.0,109.0,108.0,103.0,95.0,94.0,93.0,91.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,8.0,8.0,12.0,16.0,17.0,16.0,15.0,19.0,22.0,26.0,27.0,32.0,34.0,37.0,45.0,45.0,49.0,52.0,62.0,71.0,82.0,90.0,106.0,108.0,125.0,141.0,155.0,171.0,196.0,228.0,276.0,318.0,352.0,395.0,438.0,492.0,554.0,625.0,678.0,752.0,820.0,864.0,910.0,944.0,975.0,990.0,1007.0,1031.0,1047.0,1032.0,1030.0,1017.0,1005.0,999.0,971.0,945.0,932.0,911.0,869.0,838.0,805.0,775.0,745.0,724.0,696.0,662.0,632.0,610.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0,6.0,8.0,12.0,14.0,19.0,28.0,29.0,34.0,35.0,44.0,50.0,56.0,69.0,83.0,98.0,113.0,133.0,137.0,153.0,180.0,213.0,238.0,261.0,300.0,361.0,415.0,457.0,524.0,594.0,652.0,737.0,836.0,945.0,1045.0,1104.0,1175.0,1230.0,1266.0,1301.0,1297.0,1311.0,1312.0,1306.0,1276.0,1265.0,1236.0,1222.0,1199.0,1158.0,1146.0,1109.0,1078.0,1059.0,1022.0,977.0,934.0,907.0,879.0,846.0,813.0,789.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,5.0,8.0,6.0,8.0,11.0,15.0,16.0,21.0,24.0,34.0,35.0,42.0,44.0,54.0,66.0,75.0,86.0,99.0,109.0,118.0,128.0,140.0,154.0,168.0,192.0,222.0,258.0,308.0,337.0,384.0,426.0,487.0,546.0,604.0,683.0,771.0,842.0,940.0,1010.0,1084.0,1158.0,1233.0,1261.0,1299.0,1328.0,1346.0,1337.0,1318.0,1305.0,1295.0,1284.0,1252.0,1215.0,1207.0,1187.0,1152.0,1112.0,1062.0,1032.0,994.0,959.0,933.0,900.0,871.0,853.0,820.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,4.0,5.0,9.0,8.0,10.0,10.0,9.0,13.0,12.0,12.0,14.0,16.0,20.0,21.0,23.0,25.0,29.0,33.0,34.0,38.0,39.0,43.0,44.0,54.0,60.0,62.0,74.0,90.0,94.0,99.0,110.0,121.0,129.0,157.0,175.0,191.0,218.0,258.0,293.0,315.0,357.0,392.0,426.0,451.0,481.0,511.0,528.0,531.0,530.0,532.0,530.0,528.0,536.0,528.0,509.0,510.0,491.0,478.0,462.0,440.0,426.0,415.0,405.0,390.0,380.0,357.0,346.0,318.0,317.0,306.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,7.0,6.0,11.0,13.0,15.0,14.0,19.0,20.0,23.0,23.0,26.0,27.0,32.0,33.0,36.0,36.0,40.0,42.0,47.0,49.0,56.0,68.0,79.0,90.0,103.0,114.0,124.0,140.0,153.0,170.0,194.0,225.0,243.0,261.0,282.0,309.0,312.0,324.0,340.0,342.0,355.0,362.0,355.0,354.0,361.0,361.0,358.0,354.0,359.0,348.0,333.0,326.0,311.0,301.0,287.0,285.0,268.0,262.0,249.0,238.0,225.0,222.0
