0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,9.0,7.0,7.0,9.0,12.0,15.0,18.0,19.0,19.0,24.0,25.0,28.0,32.0,37.0,36.0,39.0,41.0,45.0,49.0,51.0,60.0,66.0,80.0,89.0,101.0,109.0,111.0,126.0,140.0,156.0,175.0,199.0,223.0,263.0,291.0,324.0,354.0,402.0,450.0,491.0,528.0,553.0,595.0,614.0,624.0,628.0,625.0,610.0,598.0,591.0,575.0,570.0,562.0,552.0,532.0,494.0,469.0,453.0,437.0,423.0,409.0,400.0,377.0,361.0,354.0,345.0,333.0,320.0,304.0,286.0
0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0,8.0,11.0,12.0,13.0,11.0,12.0,11.0,11.0,13.0,12.0,14.0,15.0,15.0,16.0,18.0,19.0,19.0,18.0,17.0,19.0,23.0,25.0,27.0,28.0,28.0,31.0,36.0,33.0,30.0,30.0,36.0,43.0,45.0,46.0,50.0,51.0,52.0,54.0,56.0,56.0,53.0,52.0,51.0,50.0,46.0,46.0,50.0,51.0,51.0,47.0,43.0,39.0,40.0,38.0,34.0,31.0,31.0,31.0,29.0,31.0,31.0,30.0,29.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,6.0,8.0,7.0,9.0,9.0,13.0,15.0,18.0,19.0,24.0,22.0,30.0,33.0,40.0,44.0,55.0,56.0,61.0,70.0,77.0,84.0,96.0,100.0,121.0,142.0,156.0,181.0,200.0,234.0,252.0,281.0,310.0,350.0,387.0,440.0,481.0,541.0,586.0,642.0,714.0,787.0,883.0,958.0,1009.0,1055.0,1069.0,1094.0,1102.0,1109.0,1115.0,1097.0,1080.0,1048.0,1029.0,992.0,950.0,929.0,886.0,876.0,829.0,808.0,766.0,734.0,693.0,667.0,643.0,620.0,586.0,559.0,530.0,514.0,489.0
0.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,7.0,9.0,10.0,19.0,19.0,19.0,22.0,24.0,26.0,32.0,32.0,43.0,41.0,52.0,57.0,65.0,71.0,78.0,89.0,95.0,110.0,120.0,133.0,147.0,157.0,165.0,182.0,223.0,243.0,261.0,298.0,330.0,375.0,435.0,506.0,563.0,616.0,678.0,753.0,813.0,849.0,870.0,896.0,897.0,887.0,867.0,851.0,849.0,821.0,801.0,792.0,779.0,763.0,738.0,701.0,663.0,625.0,601.0,577.0,562.0,537.0,515.0,491.0,465.0,448.0,422.0,408.0,385.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,4.0,3.0,4.0,4.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,8.0,7.0,10.0,10.0,9.0,12.0,13.0,12.0,10.0,11.0,13.0,15.0,17.0,19.0,18.0,20.0,22.0,21.0,24.0,29.0,28.0,29.0,29.0,29.0,30.0,31.0,36.0,32.0,32.0,31.0,33.0,34.0,34.0,31.0,27.0,26.0,27.0,26.0,25.0,24.0,23.0,21.0,20.0,21.0,20.0,20.0,20.0,18.0,16.0,15.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,7.0,7.0,9.0,11.0,15.0,19.0,21.0,27.0,29.0,33.0,35.0,39.0,47.0,54.0,58.0,60.0,64.0,63.0,73.0,78.0,86.0,89.0,97.0,113.0,125.0,132.0,147.0,161.0,171.0,177.0,193.0,206.0,232.0,266.0,298.0,317.0,353.0,412.0,457.0,501.0,544.0,603.0,668.0,699.0,745.0,767.0,761.0,773.0,762.0,758.0,752.0,744.0,729.0,706.0,685.0,664.0,641.0,614.0,591.0,579.0,559.0,555.0,526.0,505.0,490.0,462.0,439.0,410.0,392.0,377.0,361.0,337.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,7.0,7.0,8.0,11.0,12.0,10.0,10.0,12.0,14.0,20.0,27.0,29.0,37.0,42.0,43.0,49.0,52.0,69.0,75.0,81.0,95.0,112.0,122.0,131.0,153.0,173.0,186.0,206.0,225.0,242.0,268.0,304.0,343.0,375.0,409.0,441.0,506.0,557.0,611.0,693.0,738.0,808.0,843.0,865.0,895.0,901.0,884.0,894.0,889.0,890.0,871.0,851.0,830.0,802.0,771.0,745.0,733.0,711.0,678.0,658.0,636.0,603.0,574.0,546.0,519.0,499.0,476.0,458.0,429.0,403.0,393.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,12.0,8.0,7.0,9.0,5.0,6.0,5.0,8.0,9.0,8.0,10.0,10.0,8.0,9.0,11.0,11.0,8.0,8.0,8.0,9.0,9.0,7.0,11.0,11.0,12.0,12.0,14.0,17.0,20.0,20.0,24.0,26.0,25.0,28.0,30.0,28.0,30.0,28.0,28.0,28.0,33.0,35.0,39.0,39.0,45.0,48.0,47.0,45.0,46.0,46.0,47.0,45.0,46.0,48.0,45.0,46.0,41.0,41.0,37.0,37.0,36.0,34.0,33.0,33.0,31.0,28.0,26.0,24.0,24.0,23.0,23.0
0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,7.0,9.0,10.0,11.0,10.0,14.0,18.0,18.0,26.0,29.0,29.0,31.0,36.0,40.0,46.0,61.0,68.0,74.0,77.0,88.0,90.0,91.0,100.0,115.0,130.0,151.0,166.0,181.0,198.0,224.0,255.0,280.0,311.0,341.0,378.0,426.0,485.0,549.0,611.0,689.0,773.0,826.0,923.0,982.0,1000.0,1022.0,1036.0,1036.0,1031.0,1030.0,1005.0,986.0,962.0,920.0,889.0,858.0,836.0,804.0,784.0,741.0,706.0,672.0,649.0,622.0,588.0,553.0,527.0,503.0,484.0,458.0,426.0,410.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,8.0,10.0,11.0,12.0,12.0,17.0,16.0,22.0,24.0,29.0,33.0,39.0,42.0,42.0,45.0,49.0,49.0,53.0,64.0,70.0,81.0,88.0,111.0,120.0,137.0,153.0,164.0,193.0,215.0,244.0,272.0,304.0,355.0,399.0,452.0,486.0,550.0,586.0,633.0,651.0,676.0,696.0,708.0,711.0,703.0,690.0,690.0,679.0,682.0,669.0,635.0,604.0,582.0,568.0,535.0,503.0,484.0,467.0,443.0,434.0,421.0,405.0,383.0,366.0,342.0,328.0,312.0
0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,11.0,12.0,11.0,11.0,12.0,13.0,14.0,13.0,16.0,17.0,21.0,22.0,23.0,23.0,25.0,28.0,27.0,29.0,30.0,32.0,37.0,40.0,42.0,45.0,51.0,62.0,78.0,95.0,98.0,111.0,119.0,137.0,155.0,174.0,189.0,211.0,232.0,260.0,299.0,325.0,355.0,402.0,442.0,478.0,492.0,510.0,507.0,501.0,509.0,494.0,483.0,475.0,461.0,460.0,448.0,431.0,416.0,401.0,389.0,376.0,363.0,355.0,339.0,333.0,317.0,293.0,278.0,264.0,253.0,242.0,222.0,212.0
0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,7.0,8.0,11.0,15.0,13.0,16.0,17.0,18.0,19.0,22.0,25.0,30.0,36.0,49.0,50.0,58.0,68.0,74.0,83.0,99.0,116.0,135.0,158.0,173.0,195.0,224.0,267.0,311.0,344.0,376.0,418.0,469.0,532.0,589.0,650.0,710.0,769.0,864.0,994.0,1102.0,1219.0,1352.0,1474.0,1566.0,1624.0,1677.0,1703.0,1693.0,1684.0,1669.0,1655.0,1622.0,1595.0,1565.0,1505.0,1485.0,1440.0,1370.0,1326.0,1285.0,1241.0,1198.0,1137.0,1086.0,1028.0,987.0,933.0,897.0,852.0,817.0,784.0,750.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,9.0,12.0,18.0,20.0,24.0,28.0,28.0,29.0,32.0,34.0,42.0,52.0,60.0,68.0,73.0,94.0,103.0,114.0,133.0,148.0,167.0,193.0,217.0,246.0,268.0,299.0,339.0,393.0,429.0,483.0,542.0,595.0,661.0,762.0,845.0,932.0,1042.0,1170.0,1336.0,1497.0,1660.0,1864.0,2069.0,2263.0,2393.0,2460.0,2485.0,2546.0,2535.0,2554.0,2554.0,2508.0,2456.0,2403.0,2357.0,2289.0,2231.0,2149.0,2067.0,1992.0,1899.0,1842.0,1746.0,1663.0,1586.0,1518.0,1463.0,1392.0,1340.0,1288.0,1249.0,1191.0,1132.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,8.0,11.0,17.0,19.0,22.0,22.0,27.0,29.0,31.0,34.0,35.0,37.0,41.0,43.0,47.0,54.0,60.0,69.0,74.0,74.0,82.0,84.0,94.0,100.0,114.0,124.0,131.0,152.0,165.0,176.0,187.0,206.0,222.0,240.0,255.0,270.0,301.0,337.0,380.0,415.0,454.0,497.0,553.0,580.0,577.0,586.0,582.0,589.0,590.0,581.0,566.0,561.0,546.0,534.0,524.0,499.0,485.0,465.0,447.0,433.0,423.0,403.0,389.0,374.0,354.0,341.0,325.0,307.0,287.0,284.0,279.0,268.0
0.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0,6.0,11.0,16.0,19.0,22.0,26.0,37.0,41.0,48.0,57.0,60.0,64.0,74.0,86.0,90.0,99.0,119.0,125.0,135.0,141.0,155.0,166.0,187.0,200.0,213.0,254.0,270.0,301.0,337.0,394.0,437.0,478.0,564.0,645.0,747.0,845.0,957.0,1071.0,1220.0,1357.0,1543.0,1704.0,1862.0,1995.0,2044.0,2072.0,2101.0,2106.0,2098.0,2080.0,2041.0,2001.0,1965.0,1931.0,1877.0,1804.0,1749.0,1689.0,1618.0,1553.0,1494.0,1436.0,1382.0,1325.0,1257.0,1202.0,1157.0,1116.0,1058.0,1002.0,947.0,900.0
0.0,0.0,0.0,1.0,2.0,4.0,7.0,8.0,7.0,8.0,12.0,13.0,16.0,24.0,30.0,31.0,34.0,36.0,40.0,38.0,46.0,53.0,63.0,69.0,78.0,93.0,96.0,111.0,122.0,133.0,148.0,162.0,191.0,212.0,236.0,269.0,317.0,370.0,409.0,447.0,503.0,572.0,644.0,715.0,798.0,924.0,1035.0,1148.0,1305.0,1413.0,1525.0,1601.0,1641.0,1709.0,1723.0,1733.0,1735.0,1722.0,1690.0,1649.0,1611.0,1578.0,1519.0,1469.0,1398.0,1347.0,1304.0,1246.0,1192.0,1142.0,1084.0,1050.0,994.0,941.0,905.0,871.0,828.0,795.0,754.0,724.0
0.0,0.0,0.0,2.0,2.0,2.0,4.0,3.0,4.0,4.0,4.0,6.0,8.0,10.0,9.0,13.0,16.0,18.0,19.0,22.0,22.0,25.0,28.0,31.0,34.0,38.0,41.0,45.0,52.0,57.0,59.0,71.0,73.0,82.0,101.0,106.0,115.0,116.0,130.0,143.0,153.0,183.0,208.0,234.0,281.0,304.0,334.0,385.0,429.0,470.0,502.0,526.0,547.0,553.0,568.0,571.0,553.0,544.0,535.0,518.0,503.0,491.0,473.0,458.0,428.0,413.0,394.0,375.0,356.0,342.0,334.0,317.0,303.0,296.0,282.0,263.0,243.0,226.0,215.0,196.0
