0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,8.0,8.0,8.0,12.0,13.0,17.0,19.0,23.0,24.0,23.0,26.0,28.0,32.0,33.0,33.0,36.0,36.0,38.0,46.0,50.0,53.0,55.0,55.0,60.0,56.0,64.0,64.0,70.0,80.0,89.0,97.0,108.0,118.0,137.0,160.0,174.0,200.0,225.0,258.0,297.0,337.0,368.0,408.0,458.0,509.0,578.0,654.0,734.0,826.0,919.0,1016.0,1125.0,1220.0,1294.0,1368.0,1396.0,1411.0,1429.0,1451.0,1444.0,1446.0,1416.0,1399.0,1351.0,1324.0,1288.0,1257.0,1244.0,1220.0,1172.0,1137.0,1109.0,1084.0,1024.0,1009.0,977.0,939.0,898.0,865.0,822.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,8.0,7.0,8.0,8.0,9.0,11.0,11.0,11.0,11.0,12.0,14.0,16.0,18.0,17.0,22.0,20.0,26.0,25.0,28.0,28.0,32.0,34.0,36.0,36.0,43.0,44.0,50.0,53.0,55.0,53.0,52.0,65.0,67.0,73.0,83.0,93.0,103.0,109.0,129.0,139.0,151.0,165.0,177.0,201.0,240.0,251.0,274.0,293.0,284.0,298.0,311.0,319.0,332.0,337.0,331.0,340.0,343.0,341.0,335.0,330.0,317.0,311.0,303.0,295.0,269.0,262.0,256.0,247.0,239.0,232.0,222.0,208.0,202.0,192.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,9.0,8.0,9.0,11.0,12.0,11.0,18.0,19.0,20.0,19.0,24.0,26.0,27.0,30.0,34.0,34.0,42.0,50.0,51.0,59.0,68.0,80.0,84.0,93.0,106.0,124.0,153.0,167.0,176.0,198.0,217.0,241.0,258.0,289.0,311.0,350.0,392.0,440.0,493.0,556.0,611.0,691.0,797.0,882.0,968.0,1062.0,1238.0,1385.0,1558.0,1722.0,1900.0,2085.0,2251.0,2397.0,2473.0,2563.0,2621.0,2692.0,2732.0,2747.0,2756.0,2754.0,2751.0,2710.0,2689.0,2622.0,2557.0,2493.0,2440.0,2346.0,2294.0,2208.0,2125.0,2035.0,1940.0,1868.0,1799.0,1725.0,1662.0,1595.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,6.0,8.0,11.0,13.0,15.0,15.0,20.0,25.0,31.0,35.0,35.0,36.0,40.0,42.0,47.0,52.0,53.0,58.0,72.0,82.0,96.0,108.0,116.0,138.0,150.0,170.0,187.0,209.0,242.0,275.0,311.0,340.0,391.0,432.0,488.0,555.0,620.0,696.0,772.0,853.0,971.0,1090.0,1228.0,1380.0,1532.0,1749.0,1933.0,2168.0,2425.0,2717.0,3061.0,3437.0,3803.0,4208.0,4692.0,5225.0,5869.0,6415.0,6961.0,7381.0,7733.0,8070.0,8204.0,8313.0,8383.0,8336.0,8301.0,8258.0,8167.0,8061.0,7940.0,7759.0,7501.0,7276.0,7041.0,6812.0,6585.0,6344.0,6103.0,5893.0,5700.0,5474.0,5268.0,5043.0,4827.0,4640.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,10.0,9.0,8.0,7.0,8.0,9.0,9.0,10.0,11.0,11.0,10.0,14.0,16.0,23.0,29.0,33.0,38.0,40.0,49.0,56.0,57.0,64.0,70.0,76.0,87.0,88.0,94.0,111.0,126.0,144.0,170.0,190.0,220.0,253.0,285.0,325.0,359.0,415.0,458.0,512.0,553.0,605.0,641.0,672.0,703.0,710.0,718.0,720.0,711.0,701.0,701.0,684.0,671.0,663.0,651.0,633.0,611.0,581.0,565.0,553.0,521.0,503.0,484.0,461.0,460.0,446.0,434.0,422.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,7.0,11.0,13.0,14.0,16.0,16.0,15.0,16.0,16.0,20.0,24.0,24.0,26.0,27.0,28.0,32.0,32.0,39.0,43.0,45.0,46.0,49.0,58.0,71.0,82.0,93.0,103.0,114.0,124.0,136.0,168.0,184.0,207.0,225.0,250.0,287.0,306.0,341.0,396.0,459.0,515.0,588.0,662.0,723.0,838.0,956.0,1057.0,1209.0,1396.0,1576.0,1751.0,1970.0,2242.0,2506.0,2770.0,3118.0,3408.0,3666.0,3909.0,4110.0,4236.0,4396.0,4473.0,4541.0,4564.0,4548.0,4548.0,4491.0,4428.0,4351.0,4271.0,4171.0,4034.0,3926.0,3816.0,3710.0,3566.0,3437.0,3283.0,3182.0,3036.0,2937.0,2813.0,2716.0,2600.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,4.0,6.0,5.0,8.0,11.0,13.0,14.0,18.0,16.0,22.0,28.0,29.0,26.0,30.0,39.0,45.0,50.0,60.0,73.0,83.0,95.0,107.0,127.0,144.0,162.0,195.0,218.0,248.0,277.0,316.0,364.0,414.0,451.0,502.0,565.0,608.0,687.0,780.0,867.0,988.0,1099.0,1262.0,1447.0,1638.0,1882.0,2148.0,2438.0,2735.0,3100.0,3503.0,3925.0,4324.0,4647.0,4974.0,5242.0,5441.0,5560.0,5695.0,5743.0,5771.0,5754.0,5727.0,5682.0,5560.0,5436.0,5330.0,5193.0,5047.0,4888.0,4763.0,4605.0,4462.0,4308.0,4144.0,3979.0,3870.0,3734.0,3584.0,3428.0,3271.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,6.0,11.0,12.0,13.0,16.0,17.0,17.0,19.0,21.0,27.0,31.0,39.0,45.0,51.0,58.0,61.0,70.0,75.0,83.0,100.0,113.0,123.0,132.0,147.0,172.0,186.0,202.0,229.0,263.0,304.0,327.0,382.0,440.0,495.0,546.0,619.0,679.0,745.0,836.0,917.0,1017.0,1137.0,1280.0,1435.0,1610.0,1821.0,2018.0,2278.0,2582.0,2892.0,3229.0,3666.0,4086.0,4604.0,5093.0,5556.0,5940.0,6351.0,6642.0,6911.0,7130.0,7263.0,7335.0,7340.0,7392.0,7332.0,7230.0,7168.0,7062.0,6932.0,6740.0,6550.0,6378.0,6197.0,5974.0,5777.0,5622.0,5415.0,5229.0,5028.0,4860.0,4668.0,4467.0,4301.0
0.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,9.0,10.0,10.0,12.0,14.0,13.0,10.0,11.0,12.0,13.0,14.0,16.0,19.0,21.0,27.0,30.0,34.0,38.0,47.0,58.0,68.0,81.0,92.0,108.0,134.0,145.0,157.0,173.0,189.0,215.0,238.0,260.0,288.0,327.0,367.0,403.0,453.0,518.0,585.0,637.0,708.0,795.0,898.0,1018.0,1142.0,1262.0,1425.0,1582.0,1773.0,1967.0,2178.0,2400.0,2664.0,2897.0,3087.0,3258.0,3389.0,3491.0,3554.0,3579.0,3596.0,3581.0,3554.0,3531.0,3501.0,3406.0,3339.0,3240.0,3152.0,3073.0,2973.0,2886.0,2787.0,2725.0,2628.0,2544.0,2444.0,2351.0,2279.0,2198.0,2124.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,5.0,6.0,6.0,8.0,8.0,7.0,8.0,10.0,16.0,20.0,25.0,28.0,31.0,35.0,40.0,44.0,52.0,57.0,60.0,66.0,67.0,68.0,81.0,104.0,121.0,130.0,145.0,150.0,162.0,188.0,203.0,231.0,267.0,308.0,340.0,360.0,396.0,436.0,487.0,551.0,610.0,672.0,737.0,827.0,938.0,1061.0,1188.0,1358.0,1479.0,1648.0,1828.0,2054.0,2308.0,2602.0,2858.0,3087.0,3319.0,3538.0,3725.0,3865.0,3962.0,4005.0,4045.0,4048.0,4037.0,4013.0,3963.0,3894.0,3802.0,3721.0,3614.0,3523.0,3450.0,3347.0,3237.0,3147.0,3040.0,2931.0,2825.0,2708.0,2614.0,2503.0,2397.0,2298.0
