499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499988.0,499986.0,499984.0,499982.0,499978.0,499973.0,499968.0,499963.0,499955.0,499949.0,499941.0,499933.0,499917.0,499907.0,499893.0,499871.0,499836.0,499810.0,499768.0,499721.0,499679.0,499607.0,499523.0,499439.0,499325.0,499188.0,499014.0,498830.0,498594.0,498292.0,497953.0,497538.0,497039.0,496445.0,495771.0,494946.0,493932.0,492774.0,491418.0,489815.0,487833.0,485463.0,482598.0,481531.0,480525.0,479580.0,478625.0,477641.0,476800.0,475969.0,475293.0,474656.0,474061.0,473535.0,473027.0,472586.0,472179.0,471827.0,471549.0,471236.0,470991.0,470764.0,470536.0,470331.0,470166.0,470019.0,469866.0,469732.0,469609.0,469498.0,469385.0,469287.0,469204.0,469126.0,469053.0,468992.0
499995.0,499994.0,499994.0,499993.0,499990.0,499987.0,499986.0,499981.0,499979.0,499973.0,499961.0,499955.0,499944.0,499929.0,499919.0,499900.0,499877.0,499864.0,499835.0,499794.0,499744.0,499698.0,499631.0,499550.0,499460.0,499358.0,499244.0,499089.0,498882.0,498646.0,498366.0,498048.0,497671.0,497212.0,496658.0,495996.0,495184.0,494210.0,493100.0,491768.0,490113.0,488155.0,485851.0,483087.0,479843.0,476222.0,471736.0,466491.0,460482.0,458166.0,455980.0,453939.0,451944.0,450094.0,448316.0,446687.0,445272.0,443898.0,442665.0,441605.0,440647.0,439760.0,438981.0,438287.0,437626.0,437086.0,436531.0,436076.0,435696.0,435301.0,434937.0,434635.0,434365.0,434111.0,433899.0,433703.0,433544.0,433396.0,433252.0,433113.0,433001.0,432880.0
499995.0,499992.0,499991.0,499990.0,499989.0,499988.0,499987.0,499987.0,499986.0,499984.0,499982.0,499980.0,499976.0,499971.0,499965.0,499960.0,499951.0,499943.0,499936.0,499926.0,499913.0,499895.0,499882.0,499860.0,499834.0,499799.0,499768.0,499731.0,499678.0,499602.0,499522.0,499410.0,499285.0,499161.0,499007.0,498819.0,498591.0,498319.0,498024.0,497632.0,497160.0,496590.0,495948.0,495175.0,494263.0,493134.0,491805.0,490238.0,488338.0,487615.0,486915.0,486215.0,485552.0,484863.0,484285.0,483782.0,483263.0,482817.0,482400.0,482019.0,481680.0,481398.0,481106.0,480832.0,480580.0,480389.0,480199.0,480014.0,479852.0,479719.0,479600.0,479476.0,479366.0,479277.0,479190.0,479112.0,479045.0,478992.0,478927.0,478887.0,478839.0,478788.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499984.0,499981.0,499976.0,499972.0,499961.0,499949.0,499940.0,499929.0,499915.0,499892.0,499874.0,499845.0,499815.0,499775.0,499719.0,499635.0,499561.0,499468.0,499363.0,499225.0,499070.0,498859.0,498608.0,498287.0,497944.0,497524.0,496989.0,496394.0,495687.0,494840.0,493774.0,492516.0,491049.0,489319.0,487224.0,484675.0,481788.0,478283.0,474147.0,469342.0,463784.0,457298.0,449913.0,447263.0,444642.0,442020.0,439514.0,437138.0,435025.0,433137.0,431342.0,429825.0,428413.0,427122.0,425984.0,424998.0,424112.0,423298.0,422559.0,421913.0,421332.0,420783.0,420309.0,419894.0,419521.0,419207.0,418918.0,418603.0,418357.0,418132.0,417931.0,417758.0,417592.0,417451.0,417321.0,417212.0
499995.0,499995.0,499993.0,499991.0,499989.0,499988.0,499982.0,499981.0,499976.0,499969.0,499964.0,499957.0,499947.0,499938.0,499926.0,499911.0,499894.0,499868.0,499835.0,499804.0,499771.0,499734.0,499669.0,499600.0,499518.0,499437.0,499331.0,499196.0,499044.0,498833.0,498589.0,498349.0,498033.0,497649.0,497187.0,496655.0,495972.0,495128.0,494189.0,493012.0,491660.0,490023.0,488133.0,485810.0,483085.0,479756.0,475924.0,471463.0,466160.0,464187.0,462190.0,460335.0,458530.0,456801.0,455235.0,453780.0,452416.0,451260.0,450167.0,449245.0,448341.0,447534.0,446805.0,446141.0,445574.0,445059.0,444616.0,444195.0,443808.0,443487.0,443201.0,442938.0,442675.0,442447.0,442239.0,442045.0,441886.0,441743.0,441599.0,441449.0,441337.0,441241.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499967.0,499958.0,499954.0,499947.0,499936.0,499919.0,499906.0,499891.0,499864.0,499836.0,499797.0,499762.0,499728.0,499677.0,499624.0,499554.0,499456.0,499342.0,499223.0,499076.0,498915.0,498671.0,498407.0,498113.0,497714.0,497249.0,496689.0,496054.0,495289.0,494363.0,493233.0,491876.0,490297.0,488363.0,486139.0,483439.0,480237.0,476484.0,471914.0,470253.0,468625.0,467020.0,465427.0,463950.0,462607.0,461353.0,460210.0,459222.0,458324.0,457513.0,456757.0,456104.0,455511.0,455010.0,454597.0,454124.0,453742.0,453384.0,453060.0,452778.0,452478.0,452230.0,452008.0,451816.0,451639.0,451470.0,451329.0,451191.0,451061.0,450955.0,450863.0,450761.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499988.0,499985.0,499982.0,499981.0,499981.0,499976.0,499972.0,499967.0,499957.0,499946.0,499932.0,499918.0,499900.0,499889.0,499874.0,499841.0,499810.0,499776.0,499736.0,499676.0,499622.0,499551.0,499479.0,499393.0,499256.0,499117.0,498953.0,498776.0,498525.0,498251.0,497899.0,497478.0,496930.0,496253.0,495511.0,494566.0,493454.0,492131.0,490540.0,488593.0,486335.0,485517.0,484656.0,483798.0,482948.0,482206.0,481491.0,480829.0,480225.0,479670.0,479146.0,478709.0,478295.0,477924.0,477592.0,477299.0,477006.0,476731.0,476509.0,476300.0,476119.0,475951.0,475789.0,475643.0,475501.0,475364.0,475264.0,475157.0,475060.0,474977.0,474901.0,474846.0,474780.0,474713.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499984.0,499980.0,499977.0,499973.0,499967.0,499955.0,499943.0,499932.0,499908.0,499889.0,499865.0,499838.0,499802.0,499753.0,499701.0,499636.0,499566.0,499467.0,499365.0,499234.0,499070.0,498891.0,498661.0,498389.0,498049.0,497681.0,497203.0,496653.0,496011.0,495211.0,494276.0,493180.0,491813.0,490118.0,488104.0,485714.0,482929.0,479644.0,475787.0,471288.0,466015.0,459899.0,452758.0,450193.0,447537.0,445000.0,442627.0,440381.0,438341.0,436446.0,434742.0,433244.0,431944.0,430710.0,429642.0,428686.0,427812.0,427012.0,426373.0,425811.0,425275.0,424753.0,424286.0,423901.0,423556.0,423243.0,422942.0,422686.0,422490.0,422279.0,422090.0,421914.0,421769.0,421636.0,421522.0,421425.0
499995.0,499995.0,499991.0,499988.0,499986.0,499981.0,499976.0,499970.0,499966.0,499956.0,499944.0,499932.0,499922.0,499906.0,499890.0,499864.0,499831.0,499791.0,499742.0,499692.0,499637.0,499551.0,499461.0,499358.0,499216.0,499041.0,498854.0,498619.0,498299.0,497958.0,497543.0,497047.0,496440.0,495716.0,494866.0,493831.0,492597.0,491089.0,489256.0,487123.0,484593.0,481514.0,477865.0,473671.0,468765.0,462984.0,456322.0,448735.0,440165.0,437011.0,433806.0,430839.0,427978.0,425322.0,422886.0,420628.0,418600.0,416812.0,415245.0,413875.0,412616.0,411501.0,410467.0,409595.0,408795.0,408066.0,407427.0,406870.0,406391.0,405955.0,405588.0,405247.0,404927.0,404641.0,404406.0,404184.0,403991.0,403826.0,403658.0,403531.0,403395.0,403290.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499977.0,499972.0,499966.0,499956.0,499947.0,499939.0,499931.0,499914.0,499896.0,499876.0,499847.0,499815.0,499789.0,499744.0,499704.0,499649.0,499578.0,499496.0,499403.0,499286.0,499140.0,498982.0,498803.0,498572.0,498316.0,498001.0,497626.0,497197.0,496646.0,495959.0,495205.0,494302.0,493167.0,491813.0,490260.0,488435.0,486288.0,483600.0,480491.0,479347.0,478182.0,477131.0,476012.0,474955.0,473998.0,473131.0,472367.0,471610.0,470941.0,470365.0,469770.0,469285.0,468857.0,468415.0,468005.0,467656.0,467358.0,467103.0,466833.0,466604.0,466387.0,466236.0,466065.0,465916.0,465768.0,465633.0,465516.0,465423.0,465340.0,465253.0,465162.0,465100.0
