0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,10.0,11.0,13.0,15.0,18.0,21.0,21.0,23.0,24.0,32.0,36.0,41.0,44.0,48.0,57.0,67.0,71.0,73.0,80.0,86.0,92.0,99.0,108.0,118.0,126.0,139.0,148.0,159.0,169.0,174.0,179.0,187.0,194.0,203.0,214.0,219.0,225.0,230.0,234.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,6.0,10.0,10.0,12.0,12.0,16.0,20.0,24.0,26.0,29.0,32.0,36.0,42.0,48.0,53.0,55.0,61.0,70.0,82.0,88.0,93.0,97.0,102.0,111.0,118.0,122.0,127.0,136.0,143.0,146.0,151.0,154.0,158.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,11.0,11.0,13.0,14.0,16.0,17.0,17.0,18.0,20.0,22.0,26.0,29.0,31.0,33.0,40.0,45.0,48.0,53.0,57.0,61.0,63.0,66.0,67.0,72.0,76.0,79.0,83.0,86.0,91.0,93.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,7.0,7.0,7.0,7.0,9.0,10.0,10.0,11.0,11.0,12.0,12.0,15.0,17.0,20.0,22.0,25.0,32.0,37.0,44.0,48.0,55.0,62.0,70.0,79.0,92.0,96.0,111.0,122.0,133.0,138.0,149.0,158.0,169.0,187.0,200.0,220.0,235.0,255.0,264.0,278.0,286.0,296.0,305.0,316.0,333.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,12.0,15.0,15.0,16.0,17.0,21.0,23.0,26.0,28.0,34.0,39.0,41.0,43.0,53.0,57.0,66.0,75.0,81.0,91.0,98.0,111.0,119.0,125.0,131.0,141.0,148.0,156.0,168.0,179.0,195.0,206.0,214.0,223.0,233.0,238.0,245.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,7.0,7.0,7.0,7.0,8.0,10.0,12.0,14.0,15.0,17.0,22.0,27.0,28.0,29.0,35.0,38.0,45.0,53.0,60.0,76.0,84.0,99.0,115.0,124.0,134.0,144.0,153.0,168.0,174.0,183.0,197.0,210.0,219.0,231.0,245.0,260.0,261.0,270.0,278.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,9.0,10.0,10.0,13.0,16.0,19.0,23.0,24.0,27.0,29.0,36.0,41.0,49.0,63.0,73.0,88.0,94.0,103.0,120.0,129.0,142.0,155.0,171.0,191.0,203.0,224.0,253.0,269.0,281.0,300.0,313.0,328.0,341.0,353.0,363.0,375.0,380.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0,7.0,8.0,9.0,9.0,11.0,12.0,13.0,15.0,16.0,18.0,21.0,29.0,35.0,39.0,42.0,48.0,56.0,63.0,78.0,90.0,105.0,124.0,138.0,153.0,165.0,185.0,193.0,210.0,220.0,241.0,256.0,273.0,296.0,309.0,334.0,349.0,363.0,373.0,387.0,398.0,408.0,419.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,6.0,6.0,6.0,7.0,9.0,10.0,10.0,10.0,11.0,12.0,12.0,12.0,13.0,14.0,18.0,20.0,23.0,24.0,25.0,33.0,36.0,39.0,42.0,43.0,48.0,54.0,56.0,62.0,66.0,68.0,71.0,73.0,78.0,82.0,84.0,86.0,90.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0,7.0,8.0,11.0,12.0,15.0,17.0,20.0,22.0,24.0,27.0,31.0,34.0,40.0,44.0,52.0,62.0,66.0,72.0,80.0,85.0,89.0,97.0,101.0,111.0,120.0,124.0,130.0,135.0,143.0,148.0,152.0,155.0,166.0,166.0
