5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,32.0,37.0,41.0,47.0,57.0,69.0,87.0,103.0,125.0,131.0,151.0,171.0,196.0,228.0,260.0,301.0,352.0,412.0,474.0,571.0,658.0,786.0,919.0,1061.0,1270.0,1436.0,1683.0,1975.0,2299.0,2629.0,3064.0,3584.0,4177.0,4745.0,5458.0,6338.0,7218.0,8313.0,9636.0,11210.0,12869.0,14795.0,16793.0,16036.0,15012.0,13654.0,12070.0,10629.0,9531.0,8521.0,7711.0,7006.0,6320.0,5720.0,5118.0,4543.0,4093.0,3644.0,3262.0,2941.0,2641.0,2344.0,2090.0,1875.0,1654.0,1508.0,1346.0,1200.0,1039.0,936.0,830.0,737.0,669.0,615.0,525.0,466.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,21.0,27.0,36.0,47.0,53.0,60.0,72.0,77.0,96.0,110.0,127.0,152.0,175.0,201.0,243.0,277.0,316.0,367.0,412.0,490.0,566.0,678.0,788.0,914.0,1041.0,1199.0,1388.0,1599.0,1842.0,2187.0,2561.0,2985.0,3473.0,4010.0,4583.0,5260.0,6109.0,7048.0,6878.0,6370.0,5727.0,5162.0,4602.0,4121.0,3709.0,3343.0,2954.0,2702.0,2503.0,2272.0,2051.0,1895.0,1679.0,1450.0,1307.0,1192.0,1046.0,944.0,864.0,770.0,716.0,633.0,580.0,515.0,481.0,435.0,391.0,333.0,309.0,266.0,242.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,11.0,16.0,20.0,24.0,23.0,26.0,28.0,33.0,38.0,45.0,51.0,70.0,85.0,101.0,128.0,147.0,176.0,215.0,246.0,286.0,325.0,365.0,419.0,483.0,578.0,663.0,814.0,976.0,1135.0,1330.0,1505.0,1775.0,2057.0,2399.0,2758.0,3223.0,3724.0,4325.0,5001.0,5767.0,6704.0,7737.0,8827.0,10120.0,11558.0,13298.0,12643.0,11749.0,10635.0,9431.0,8466.0,7626.0,6881.0,6172.0,5642.0,5111.0,4646.0,4190.0,3764.0,3352.0,2991.0,2710.0,2437.0,2178.0,1967.0,1723.0,1565.0,1420.0,1271.0,1121.0,1029.0,899.0,828.0,762.0,685.0,604.0,546.0,500.0,464.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,29.0,38.0,43.0,48.0,55.0,64.0,78.0,90.0,103.0,113.0,127.0,151.0,187.0,209.0,247.0,272.0,324.0,358.0,405.0,482.0,557.0,645.0,764.0,908.0,1046.0,1229.0,1450.0,1675.0,1939.0,2193.0,2575.0,2962.0,3439.0,4012.0,4736.0,5543.0,6466.0,7466.0,8667.0,9974.0,11467.0,13204.0,15140.0,17232.0,16477.0,15340.0,13732.0,12293.0,10904.0,9793.0,8757.0,7827.0,7095.0,6391.0,5807.0,5227.0,4706.0,4210.0,3818.0,3393.0,3000.0,2650.0,2358.0,2116.0,1887.0,1673.0,1518.0,1309.0,1175.0,1019.0,910.0,831.0,738.0,642.0,565.0,517.0,478.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,28.0,37.0,39.0,52.0,65.0,65.0,70.0,66.0,74.0,95.0,111.0,131.0,150.0,166.0,189.0,231.0,271.0,317.0,387.0,450.0,536.0,608.0,703.0,792.0,929.0,1121.0,1292.0,1522.0,1731.0,2005.0,2340.0,2744.0,3122.0,3635.0,4195.0,4815.0,5591.0,6481.0,7471.0,8640.0,9971.0,11483.0,10972.0,10238.0,9239.0,8249.0,7407.0,6600.0,5960.0,5392.0,4964.0,4472.0,4083.0,3656.0,3304.0,2976.0,2665.0,2402.0,2111.0,1878.0,1663.0,1474.0,1324.0,1162.0,1046.0,965.0,854.0,757.0,688.0,609.0,553.0,513.0,457.0,411.0,369.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,42.0,58.0,75.0,94.0,107.0,126.0,132.0,151.0,156.0,186.0,216.0,231.0,261.0,302.0,352.0,443.0,526.0,612.0,728.0,803.0,925.0,1100.0,1261.0,1456.0,1692.0,1957.0,2254.0,2578.0,2986.0,3487.0,4076.0,4675.0,5495.0,6424.0,7490.0,8610.0,9859.0,11298.0,13023.0,14837.0,16756.0,15984.0,14871.0,13311.0,11697.0,10440.0,9342.0,8274.0,7472.0,6821.0,6228.0,5588.0,5014.0,4616.0,4112.0,3661.0,3210.0,2889.0,2561.0,2334.0,2135.0,1943.0,1767.0,1602.0,1442.0,1299.0,1159.0,1038.0,924.0,809.0,731.0,655.0,571.0,526.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,11.0,14.0,19.0,22.0,27.0,38.0,44.0,50.0,48.0,61.0,67.0,84.0,97.0,117.0,136.0,159.0,188.0,203.0,237.0,267.0,295.0,349.0,420.0,514.0,590.0,723.0,845.0,962.0,1146.0,1322.0,1561.0,1827.0,2158.0,2505.0,2928.0,3369.0,3874.0,4569.0,5364.0,6255.0,7225.0,8343.0,9663.0,11044.0,12681.0,12113.0,11215.0,10118.0,8964.0,8018.0,7145.0,6480.0,5915.0,5368.0,4891.0,4410.0,3965.0,3662.0,3261.0,2882.0,2588.0,2317.0,2109.0,1893.0,1714.0,1515.0,1375.0,1228.0,1074.0,983.0,880.0,789.0,715.0,638.0,566.0,514.0,475.0,416.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,15.0,15.0,24.0,27.0,34.0,48.0,57.0,65.0,68.0,77.0,93.0,111.0,133.0,152.0,193.0,219.0,244.0,265.0,300.0,337.0,395.0,454.0,533.0,645.0,753.0,854.0,970.0,1117.0,1297.0,1547.0,1832.0,2208.0,2538.0,2916.0,3438.0,3981.0,4662.0,5397.0,6334.0,7375.0,8515.0,9815.0,11334.0,12963.0,14983.0,17274.0,16414.0,15084.0,13704.0,12115.0,10725.0,9606.0,8665.0,7820.0,7121.0,6439.0,5749.0,5162.0,4625.0,4128.0,3679.0,3211.0,2846.0,2552.0,2277.0,2018.0,1865.0,1681.0,1510.0,1359.0,1181.0,1085.0,952.0,848.0,782.0,707.0,612.0,582.0,508.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,48.0,53.0,51.0,54.0,62.0,70.0,73.0,97.0,107.0,124.0,139.0,159.0,194.0,227.0,264.0,308.0,344.0,416.0,457.0,535.0,585.0,707.0,831.0,948.0,1099.0,1276.0,1481.0,1684.0,1967.0,2260.0,2636.0,3038.0,3492.0,3976.0,4545.0,5227.0,6111.0,7144.0,8293.0,9540.0,9084.0,8448.0,7699.0,6860.0,6109.0,5377.0,4871.0,4377.0,3974.0,3635.0,3264.0,2998.0,2730.0,2481.0,2231.0,2017.0,1792.0,1538.0,1374.0,1215.0,1096.0,973.0,879.0,801.0,722.0,661.0,598.0,535.0,488.0,428.0,403.0,363.0,311.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,26.0,28.0,37.0,44.0,58.0,69.0,80.0,99.0,105.0,125.0,135.0,151.0,194.0,229.0,259.0,307.0,373.0,438.0,502.0,584.0,650.0,759.0,849.0,1010.0,1153.0,1357.0,1543.0,1819.0,2109.0,2449.0,2839.0,3307.0,3819.0,4383.0,5051.0,5809.0,6727.0,7724.0,8890.0,10294.0,11836.0,13603.0,15559.0,14897.0,13794.0,12410.0,11040.0,9871.0,8817.0,7955.0,7148.0,6496.0,5894.0,5309.0,4795.0,4386.0,3972.0,3530.0,3202.0,2912.0,2563.0,2243.0,1942.0,1737.0,1544.0,1416.0,1257.0,1144.0,1009.0,926.0,822.0,746.0,676.0,600.0,522.0,465.0
