0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,10.0,13.0,14.0,22.0,29.0,36.0,44.0,52.0,66.0,78.0,101.0,126.0,143.0,189.0,229.0,283.0,336.0,412.0,522.0,643.0,786.0,976.0,1202.0,1447.0,1721.0,2085.0,2503.0,3015.0,3687.0,4442.0,5381.0,6405.0,7594.0,8846.0,10197.0,11569.0,12926.0,14366.0,15754.0,17084.0,18513.0,19905.0,21324.0,22625.0,23874.0,25198.0,26431.0,27684.0,28894.0,30045.0,31041.0,32152.0,33104.0,34060.0,34970.0,35816.0,36676.0,37510.0,38300.0,39014.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,7.0,9.0,11.0,14.0,18.0,24.0,34.0,42.0,47.0,60.0,76.0,97.0,115.0,142.0,174.0,203.0,248.0,305.0,385.0,472.0,597.0,717.0,887.0,1081.0,1318.0,1640.0,1978.0,2372.0,2924.0,3591.0,4305.0,5139.0,6028.0,6935.0,7884.0,8831.0,9867.0,10819.0,11779.0,12802.0,13783.0,14707.0,15684.0,16581.0,17440.0,18265.0,19106.0,19885.0,20645.0,21409.0,22157.0,22824.0,23464.0,24103.0,24775.0,25391.0,25961.0,26490.0,27029.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,4.0,5.0,6.0,10.0,14.0,15.0,19.0,23.0,29.0,34.0,49.0,61.0,72.0,86.0,101.0,125.0,151.0,183.0,232.0,296.0,374.0,447.0,542.0,663.0,827.0,1012.0,1254.0,1510.0,1849.0,2221.0,2740.0,3307.0,4021.0,4868.0,5811.0,6859.0,7955.0,9207.0,10463.0,11702.0,12941.0,14178.0,15463.0,16734.0,18013.0,19169.0,20392.0,21567.0,22699.0,23774.0,24843.0,25914.0,26938.0,27910.0,28884.0,29769.0,30632.0,31466.0,32200.0,32935.0,33662.0,34338.0,34972.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,6.0,6.0,9.0,9.0,13.0,17.0,25.0,29.0,34.0,49.0,60.0,72.0,96.0,117.0,141.0,173.0,205.0,245.0,296.0,356.0,430.0,508.0,636.0,779.0,971.0,1179.0,1422.0,1737.0,2054.0,2509.0,3030.0,3744.0,4508.0,5302.0,6191.0,7110.0,8065.0,9030.0,10086.0,11095.0,12132.0,13128.0,14093.0,15046.0,15971.0,16870.0,17754.0,18646.0,19539.0,20394.0,21238.0,21989.0,22718.0,23463.0,24146.0,24805.0,25476.0,26030.0,26594.0,27121.0,27620.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,6.0,8.0,9.0,12.0,16.0,17.0,24.0,26.0,35.0,42.0,46.0,58.0,71.0,84.0,105.0,135.0,154.0,186.0,222.0,271.0,341.0,427.0,528.0,643.0,789.0,960.0,1155.0,1436.0,1740.0,2116.0,2584.0,3132.0,3785.0,4557.0,5361.0,6293.0,7248.0,8266.0,9307.0,10336.0,11310.0,12341.0,13385.0,14384.0,15360.0,16299.0,17210.0,18119.0,18976.0,19815.0,20699.0,21533.0,22303.0,23035.0,23739.0,24378.0,25038.0,25665.0,26265.0,26834.0,27362.0,27903.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,9.0,12.0,18.0,31.0,39.0,54.0,68.0,83.0,112.0,140.0,171.0,202.0,257.0,324.0,413.0,503.0,603.0,726.0,919.0,1104.0,1336.0,1609.0,1951.0,2351.0,2857.0,3436.0,4100.0,4929.0,5821.0,6841.0,7938.0,8996.0,10133.0,11155.0,12310.0,13438.0,14578.0,15693.0,16818.0,17853.0,18902.0,19903.0,20909.0,21818.0,22777.0,23678.0,24499.0,25314.0,26082.0,26855.0,27568.0,28255.0,28883.0,29548.0,30170.0,30759.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,12.0,12.0,12.0,13.0,14.0,18.0,21.0,24.0,28.0,36.0,42.0,44.0,48.0,58.0,77.0,100.0,117.0,152.0,191.0,238.0,287.0,340.0,400.0,483.0,582.0,724.0,882.0,1037.0,1222.0,1401.0,1583.0,1776.0,1975.0,2183.0,2388.0,2585.0,2763.0,2953.0,3156.0,3326.0,3495.0,3680.0,3878.0,4065.0,4230.0,4397.0,4545.0,4679.0,4806.0,4937.0,5063.0,5194.0,5312.0,5423.0,5534.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,7.0,9.0,11.0,11.0,13.0,17.0,20.0,22.0,28.0,38.0,48.0,55.0,65.0,80.0,96.0,121.0,142.0,161.0,191.0,237.0,286.0,365.0,454.0,535.0,661.0,781.0,936.0,1148.0,1424.0,1720.0,2069.0,2514.0,3070.0,3718.0,4516.0,5432.0,6484.0,7481.0,8637.0,9785.0,10971.0,12205.0,13469.0,14686.0,15908.0,17132.0,18304.0,19449.0,20518.0,21611.0,22695.0,23727.0,24705.0,25658.0,26580.0,27477.0,28313.0,29121.0,29898.0,30628.0,31321.0,32023.0,32648.0,33279.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,6.0,8.0,10.0,14.0,19.0,26.0,32.0,36.0,42.0,52.0,62.0,72.0,90.0,110.0,132.0,169.0,215.0,274.0,343.0,435.0,544.0,667.0,789.0,989.0,1198.0,1470.0,1824.0,2181.0,2639.0,3233.0,3907.0,4738.0,5727.0,6938.0,8316.0,9793.0,11439.0,13109.0,14878.0,16626.0,18424.0,20303.0,22129.0,23911.0,25700.0,27461.0,29179.0,30770.0,32389.0,33946.0,35514.0,36897.0,38268.0,39604.0,40886.0,42128.0,43256.0,44337.0,45360.0,46342.0,47342.0,48183.0,49083.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,5.0,6.0,7.0,9.0,12.0,16.0,16.0,21.0,22.0,30.0,37.0,41.0,47.0,58.0,62.0,74.0,83.0,103.0,123.0,140.0,173.0,215.0,251.0,300.0,374.0,464.0,573.0,715.0,874.0,1053.0,1296.0,1597.0,1980.0,2409.0,2849.0,3433.0,4056.0,4642.0,5239.0,5862.0,6491.0,7180.0,7873.0,8527.0,9158.0,9836.0,10525.0,11175.0,11782.0,12399.0,12997.0,13572.0,14137.0,14721.0,15224.0,15751.0,16182.0,16626.0,17055.0,17445.0,17835.0,18195.0,18520.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,7.0,9.0,10.0,11.0,17.0,22.0,29.0,34.0,42.0,48.0,56.0,71.0,88.0,111.0,139.0,173.0,200.0,226.0,271.0,336.0,410.0,510.0,627.0,745.0,923.0,1125.0,1353.0,1670.0,2067.0,2466.0,2990.0,3577.0,4300.0,5074.0,5904.0,6793.0,7769.0,8650.0,9684.0,10686.0,11625.0,12661.0,13620.0,14598.0,15496.0,16448.0,17333.0,18182.0,19016.0,19834.0,20598.0,21307.0,22082.0,22799.0,23472.0,24107.0,24701.0,25360.0,25927.0,26484.0,27029.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,6.0,9.0,11.0,12.0,14.0,16.0,23.0,30.0,32.0,42.0,50.0,58.0,73.0,84.0,111.0,131.0,149.0,186.0,229.0,278.0,337.0,425.0,511.0,627.0,761.0,933.0,1127.0,1381.0,1743.0,2128.0,2571.0,3091.0,3777.0,4617.0,5585.0,6707.0,7969.0,9274.0,10621.0,12058.0,13528.0,14987.0,16525.0,18024.0,19473.0,20944.0,22341.0,23720.0,25088.0,26394.0,27694.0,28923.0,30158.0,31360.0,32438.0,33457.0,34468.0,35399.0,36372.0,37267.0,38139.0,38978.0,39767.0,40529.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,5.0,6.0,11.0,15.0,16.0,19.0,24.0,31.0,43.0,59.0,77.0,98.0,117.0,148.0,193.0,236.0,277.0,334.0,424.0,505.0,631.0,772.0,946.0,1166.0,1433.0,1763.0,2144.0,2581.0,3141.0,3809.0,4652.0,5691.0,6878.0,8307.0,10078.0,11986.0,14088.0,16285.0,18656.0,21150.0,23667.0,26190.0,28604.0,31097.0,33604.0,36006.0,38416.0,40615.0,42921.0,44944.0,47061.0,49095.0,51025.0,52931.0,54723.0,56432.0,58057.0,59593.0,61033.0,62451.0,63793.0,65085.0,66343.0,67444.0
