0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,9.0,10.0,11.0,12.0,14.0,14.0,14.0,20.0,24.0,25.0,31.0,35.0,41.0,46.0,52.0,65.0,77.0,91.0,104.0,126.0,149.0,167.0,186.0,213.0,237.0,291.0,337.0,377.0,428.0,488.0,571.0,659.0,726.0,801.0,881.0,975.0,1064.0,1143.0,1234.0,1324.0,1402.0,1477.0,1548.0,1624.0,1698.0,1783.0,1850.0,1908.0,1962.0,2019.0,2061.0,2116.0,2167.0,2225.0,2259.0,2299.0,2325.0,2365.0,2395.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,8.0,10.0,12.0,15.0,15.0,18.0,20.0,23.0,25.0,28.0,32.0,33.0,34.0,38.0,44.0,51.0,58.0,70.0,74.0,83.0,100.0,108.0,121.0,136.0,159.0,182.0,200.0,238.0,270.0,314.0,352.0,389.0,438.0,486.0,537.0,576.0,610.0,649.0,696.0,745.0,790.0,831.0,872.0,920.0,960.0,1000.0,1031.0,1062.0,1091.0,1124.0,1159.0,1184.0,1210.0,1230.0,1255.0,1277.0,1290.0,1323.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,7.0,10.0,11.0,14.0,17.0,21.0,21.0,24.0,25.0,29.0,33.0,40.0,44.0,46.0,57.0,66.0,72.0,78.0,87.0,93.0,105.0,113.0,126.0,143.0,160.0,182.0,206.0,238.0,270.0,307.0,347.0,386.0,416.0,455.0,486.0,513.0,542.0,570.0,614.0,653.0,679.0,700.0,728.0,760.0,779.0,808.0,840.0,867.0,887.0,921.0,949.0,965.0,992.0,1010.0,1023.0,1033.0,1053.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,6.0,6.0,6.0,8.0,8.0,9.0,9.0,12.0,17.0,19.0,22.0,30.0,34.0,36.0,42.0,46.0,52.0,56.0,65.0,72.0,82.0,98.0,111.0,134.0,152.0,173.0,205.0,231.0,268.0,314.0,353.0,408.0,482.0,555.0,636.0,733.0,827.0,911.0,1011.0,1093.0,1178.0,1266.0,1371.0,1455.0,1541.0,1629.0,1737.0,1824.0,1909.0,1988.0,2059.0,2139.0,2214.0,2277.0,2334.0,2396.0,2447.0,2501.0,2550.0,2605.0,2647.0,2687.0,2718.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,7.0,7.0,8.0,10.0,11.0,14.0,20.0,23.0,26.0,32.0,36.0,43.0,48.0,55.0,59.0,63.0,74.0,91.0,100.0,117.0,133.0,151.0,166.0,184.0,206.0,236.0,273.0,308.0,338.0,383.0,425.0,486.0,554.0,611.0,669.0,746.0,806.0,890.0,963.0,1013.0,1078.0,1141.0,1211.0,1273.0,1342.0,1413.0,1470.0,1542.0,1603.0,1666.0,1730.0,1793.0,1849.0,1887.0,1928.0,1976.0,2021.0,2058.0,2093.0,2128.0,2157.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,9.0,9.0,13.0,14.0,22.0,25.0,31.0,37.0,44.0,53.0,62.0,68.0,76.0,85.0,98.0,107.0,125.0,145.0,164.0,193.0,222.0,252.0,279.0,321.0,361.0,404.0,460.0,517.0,606.0,677.0,757.0,843.0,939.0,1026.0,1100.0,1166.0,1244.0,1331.0,1405.0,1494.0,1575.0,1655.0,1724.0,1812.0,1878.0,1948.0,2021.0,2103.0,2166.0,2218.0,2265.0,2323.0,2363.0,2415.0,2463.0,2511.0,2556.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,5.0,6.0,8.0,11.0,13.0,15.0,18.0,21.0,25.0,27.0,35.0,44.0,51.0,61.0,65.0,75.0,88.0,107.0,133.0,152.0,179.0,217.0,251.0,281.0,325.0,375.0,429.0,494.0,573.0,670.0,766.0,876.0,979.0,1103.0,1216.0,1327.0,1464.0,1600.0,1734.0,1859.0,1992.0,2116.0,2253.0,2382.0,2501.0,2614.0,2707.0,2810.0,2909.0,3021.0,3110.0,3216.0,3289.0,3358.0,3455.0,3530.0,3609.0,3676.0,3732.0,3796.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,6.0,7.0,11.0,12.0,12.0,13.0,15.0,20.0,28.0,33.0,37.0,42.0,54.0,57.0,68.0,74.0,83.0,98.0,108.0,119.0,135.0,148.0,164.0,178.0,210.0,231.0,273.0,320.0,359.0,411.0,472.0,545.0,617.0,708.0,800.0,925.0,1049.0,1180.0,1308.0,1444.0,1578.0,1695.0,1830.0,1959.0,2101.0,2231.0,2372.0,2488.0,2620.0,2742.0,2859.0,2981.0,3080.0,3183.0,3275.0,3380.0,3461.0,3541.0,3617.0,3707.0,3774.0,3849.0,3909.0,3979.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,11.0,13.0,15.0,17.0,18.0,23.0,25.0,27.0,33.0,34.0,38.0,41.0,44.0,53.0,60.0,66.0,77.0,89.0,101.0,108.0,129.0,146.0,167.0,188.0,217.0,236.0,261.0,296.0,326.0,361.0,399.0,419.0,445.0,474.0,514.0,543.0,581.0,608.0,634.0,652.0,679.0,703.0,728.0,752.0,774.0,803.0,831.0,842.0,867.0,883.0,902.0,914.0,923.0,942.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,8.0,10.0,11.0,11.0,12.0,12.0,15.0,19.0,22.0,26.0,28.0,30.0,31.0,33.0,41.0,47.0,49.0,55.0,61.0,70.0,86.0,97.0,108.0,121.0,143.0,163.0,180.0,207.0,237.0,269.0,309.0,360.0,411.0,460.0,513.0,573.0,637.0,687.0,754.0,808.0,881.0,931.0,981.0,1028.0,1091.0,1153.0,1200.0,1253.0,1309.0,1357.0,1402.0,1433.0,1461.0,1494.0,1529.0,1565.0,1600.0,1641.0,1665.0,1699.0,1721.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,5.0,7.0,10.0,11.0,14.0,16.0,17.0,20.0,22.0,25.0,30.0,35.0,39.0,49.0,55.0,64.0,77.0,84.0,100.0,114.0,131.0,155.0,179.0,203.0,233.0,261.0,303.0,341.0,370.0,423.0,490.0,561.0,644.0,734.0,851.0,965.0,1122.0,1240.0,1391.0,1545.0,1705.0,1850.0,2014.0,2179.0,2337.0,2480.0,2636.0,2803.0,2939.0,3073.0,3205.0,3340.0,3462.0,3563.0,3652.0,3762.0,3864.0,3962.0,4071.0,4143.0,4221.0,4306.0,4378.0,4432.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,10.0,13.0,16.0,19.0,23.0,25.0,29.0,35.0,39.0,44.0,47.0,55.0,64.0,75.0,84.0,92.0,100.0,106.0,128.0,143.0,169.0,187.0,212.0,234.0,266.0,299.0,341.0,380.0,445.0,488.0,540.0,593.0,637.0,692.0,746.0,810.0,863.0,920.0,966.0,1039.0,1096.0,1137.0,1186.0,1239.0,1292.0,1335.0,1382.0,1423.0,1455.0,1491.0,1528.0,1562.0,1596.0,1623.0,1653.0,1680.0,1708.0
