0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,11.0,11.0,12.0,12.0,15.0,18.0,19.0,21.0,23.0,26.0,31.0,37.0,41.0,42.0,43.0,44.0,48.0,50.0,59.0,68.0,78.0,82.0,93.0,100.0,107.0,112.0,117.0,131.0,139.0,146.0,155.0,159.0,175.0,189.0,200.0,211.0,223.0,233.0,238.0,250.0,259.0,267.0,273.0,286.0,290.0,300.0,307.0,316.0,324.0,330.0,341.0,347.0,352.0,355.0,360.0,365.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,10.0,11.0,12.0,12.0,13.0,13.0,13.0,14.0,15.0,16.0,17.0,19.0,19.0,21.0,22.0,27.0,32.0,34.0,35.0,36.0,43.0,48.0,52.0,52.0,55.0,59.0,63.0,68.0,72.0,74.0,76.0,79.0,84.0,92.0,95.0,105.0,109.0,113.0,119.0,121.0,125.0,125.0,127.0,128.0,129.0,133.0,137.0,139.0,141.0,148.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,5.0,7.0,7.0,8.0,9.0,10.0,12.0,13.0,13.0,14.0,14.0,18.0,21.0,23.0,28.0,30.0,32.0,39.0,41.0,45.0,52.0,59.0,63.0,67.0,77.0,87.0,96.0,106.0,121.0,133.0,149.0,169.0,189.0,209.0,230.0,256.0,284.0,302.0,330.0,355.0,377.0,390.0,415.0,436.0,456.0,473.0,488.0,504.0,518.0,534.0,550.0,564.0,573.0,588.0,605.0,626.0,638.0,650.0,668.0,674.0,682.0,696.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,6.0,8.0,10.0,13.0,14.0,15.0,18.0,22.0,28.0,33.0,37.0,40.0,43.0,52.0,61.0,74.0,84.0,92.0,103.0,118.0,133.0,147.0,170.0,188.0,210.0,230.0,249.0,279.0,304.0,354.0,386.0,434.0,485.0,536.0,602.0,680.0,736.0,792.0,860.0,928.0,994.0,1046.0,1104.0,1148.0,1212.0,1262.0,1313.0,1353.0,1400.0,1438.0,1484.0,1526.0,1572.0,1609.0,1651.0,1687.0,1719.0,1747.0,1781.0,1807.0,1838.0,1871.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,10.0,12.0,13.0,13.0,13.0,15.0,15.0,15.0,16.0,18.0,20.0,23.0,24.0,25.0,27.0,27.0,30.0,33.0,37.0,46.0,50.0,53.0,56.0,63.0,75.0,77.0,77.0,80.0,83.0,89.0,95.0,102.0,106.0,110.0,113.0,113.0,117.0,118.0,121.0,123.0,125.0,128.0,129.0,136.0,138.0,143.0,145.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,9.0,11.0,13.0,15.0,16.0,16.0,19.0,20.0,25.0,28.0,29.0,32.0,35.0,38.0,43.0,53.0,60.0,64.0,70.0,76.0,80.0,91.0,94.0,105.0,116.0,123.0,145.0,168.0,173.0,203.0,226.0,263.0,291.0,319.0,350.0,386.0,416.0,447.0,472.0,503.0,528.0,546.0,568.0,587.0,608.0,638.0,670.0,693.0,714.0,731.0,753.0,774.0,791.0,814.0,830.0,840.0,854.0,867.0,879.0,895.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,7.0,8.0,8.0,9.0,11.0,11.0,13.0,17.0,18.0,20.0,22.0,29.0,30.0,31.0,37.0,42.0,49.0,52.0,58.0,66.0,76.0,84.0,97.0,113.0,124.0,141.0,165.0,190.0,213.0,238.0,280.0,318.0,357.0,391.0,423.0,465.0,503.0,536.0,578.0,621.0,649.0,691.0,728.0,757.0,789.0,827.0,848.0,885.0,910.0,946.0,968.0,992.0,1011.0,1030.0,1051.0,1074.0,1097.0,1115.0,1128.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,6.0,10.0,11.0,11.0,13.0,15.0,18.0,20.0,22.0,25.0,26.0,28.0,33.0,39.0,45.0,54.0,59.0,71.0,77.0,86.0,100.0,119.0,134.0,155.0,172.0,200.0,237.0,271.0,307.0,354.0,386.0,431.0,494.0,554.0,625.0,701.0,775.0,846.0,933.0,1011.0,1093.0,1144.0,1223.0,1303.0,1389.0,1466.0,1530.0,1590.0,1650.0,1711.0,1769.0,1826.0,1895.0,1953.0,2006.0,2059.0,2113.0,2151.0,2190.0,2228.0,2258.0,2292.0,2323.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,8.0,12.0,12.0,14.0,16.0,17.0,18.0,21.0,21.0,23.0,24.0,28.0,30.0,31.0,38.0,41.0,43.0,53.0,61.0,68.0,79.0,88.0,100.0,110.0,123.0,138.0,148.0,159.0,177.0,188.0,205.0,229.0,245.0,266.0,285.0,296.0,310.0,324.0,344.0,357.0,370.0,381.0,396.0,411.0,424.0,430.0,437.0,448.0,460.0,470.0,476.0,483.0,491.0,497.0,504.0,509.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,9.0,9.0,11.0,11.0,11.0,11.0,12.0,13.0,14.0,15.0,18.0,20.0,22.0,22.0,25.0,29.0,35.0,41.0,45.0,49.0,55.0,65.0,78.0,84.0,103.0,117.0,131.0,150.0,171.0,189.0,214.0,239.0,270.0,305.0,335.0,364.0,399.0,440.0,482.0,515.0,552.0,597.0,633.0,654.0,687.0,723.0,753.0,783.0,811.0,838.0,862.0,896.0,930.0,958.0,979.0,1001.0,1019.0,1044.0,1056.0,1072.0,1084.0
