5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,20.0,18.0,20.0,24.0,27.0,32.0,37.0,42.0,47.0,54.0,60.0,71.0,72.0,87.0,105.0,119.0,122.0,135.0,150.0,178.0,189.0,214.0,226.0,255.0,285.0,332.0,378.0,427.0,472.0,529.0,498.0,457.0,413.0,364.0,317.0,284.0,262.0,244.0,221.0,203.0,197.0,172.0,168.0,166.0,155.0,138.0,125.0,107.0,103.0,85.0,74.0,70.0,64.0,61.0,51.0,47.0,43.0,40.0,36.0,29.0,27.0,21.0,16.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,16.0,17.0,16.0,18.0,20.0,26.0,29.0,29.0,27.0,36.0,37.0,46.0,56.0,76.0,83.0,88.0,100.0,97.0,118.0,145.0,159.0,192.0,210.0,237.0,267.0,291.0,333.0,393.0,468.0,532.0,509.0,474.0,424.0,384.0,359.0,320.0,287.0,255.0,222.0,195.0,171.0,160.0,138.0,118.0,112.0,98.0,87.0,86.0,87.0,83.0,68.0,50.0,42.0,43.0,36.0,34.0,30.0,25.0,20.0,18.0,16.0,15.0,13.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,22.0,24.0,28.0,36.0,45.0,49.0,59.0,65.0,69.0,85.0,93.0,107.0,136.0,146.0,170.0,191.0,212.0,250.0,298.0,316.0,348.0,399.0,462.0,534.0,612.0,689.0,793.0,891.0,964.0,1102.0,1031.0,942.0,855.0,758.0,666.0,592.0,529.0,472.0,454.0,414.0,371.0,345.0,310.0,273.0,249.0,220.0,189.0,166.0,150.0,132.0,114.0,105.0,87.0,78.0,79.0,66.0,51.0,51.0,48.0,48.0,46.0,40.0,38.0
5.0,6.0,4.0,6.0,7.0,10.0,19.0,23.0,32.0,39.0,47.0,48.0,55.0,60.0,61.0,75.0,89.0,91.0,111.0,123.0,152.0,176.0,194.0,218.0,251.0,297.0,339.0,351.0,399.0,458.0,520.0,619.0,696.0,781.0,887.0,1027.0,1198.0,1382.0,1525.0,1685.0,1866.0,2111.0,2366.0,2658.0,3058.0,2941.0,2707.0,2430.0,2177.0,1915.0,1735.0,1552.0,1438.0,1294.0,1200.0,1095.0,1020.0,893.0,792.0,703.0,622.0,552.0,493.0,424.0,394.0,362.0,344.0,297.0,260.0,241.0,205.0,185.0,156.0,134.0,109.0,96.0,79.0,75.0
5.0,5.0,6.0,7.0,7.0,5.0,6.0,7.0,5.0,6.0,5.0,6.0,6.0,4.0,4.0,5.0,5.0,5.0,7.0,6.0,6.0,7.0,9.0,10.0,11.0,14.0,17.0,19.0,25.0,31.0,35.0,39.0,40.0,39.0,46.0,47.0,51.0,52.0,64.0,79.0,89.0,102.0,113.0,125.0,144.0,135.0,117.0,114.0,103.0,95.0,78.0,74.0,62.0,52.0,48.0,39.0,38.0,35.0,33.0,26.0,17.0,20.0,18.0,14.0,13.0,14.0,10.0,10.0,13.0,12.0,12.0,10.0,8.0,8.0,7.0,6.0,7.0,6.0
5.0,6.0,7.0,9.0,13.0,13.0,12.0,18.0,17.0,16.0,17.0,23.0,21.0,22.0,24.0,28.0,33.0,33.0,43.0,45.0,53.0,59.0,63.0,75.0,90.0,108.0,123.0,139.0,145.0,154.0,168.0,195.0,216.0,256.0,296.0,325.0,365.0,394.0,458.0,508.0,561.0,624.0,676.0,808.0,912.0,886.0,793.0,713.0,646.0,564.0,510.0,472.0,435.0,411.0,383.0,334.0,285.0,248.0,223.0,205.0,173.0,156.0,139.0,131.0,120.0,101.0,94.0,90.0,77.0,65.0,54.0,46.0,39.0,32.0,31.0,35.0,28.0,24.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,7.0,8.0,12.0,16.0,21.0,29.0,31.0,43.0,50.0,58.0,67.0,74.0,94.0,100.0,101.0,121.0,142.0,149.0,165.0,184.0,213.0,242.0,274.0,293.0,338.0,379.0,430.0,506.0,584.0,671.0,749.0,820.0,943.0,1085.0,1161.0,1112.0,1025.0,929.0,827.0,715.0,636.0,584.0,538.0,484.0,439.0,403.0,375.0,335.0,298.0,267.0,241.0,221.0,195.0,164.0,145.0,135.0,116.0,109.0,99.0,90.0,80.0,71.0,61.0,61.0,55.0,51.0,49.0,47.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,37.0,41.0,40.0,44.0,48.0,49.0,56.0,63.0,73.0,81.0,93.0,110.0,126.0,132.0,143.0,154.0,178.0,194.0,211.0,239.0,295.0,349.0,394.0,450.0,523.0,584.0,663.0,751.0,827.0,935.0,1051.0,1199.0,1176.0,1072.0,975.0,847.0,768.0,711.0,641.0,587.0,530.0,481.0,428.0,408.0,373.0,332.0,303.0,268.0,239.0,229.0,205.0,183.0,158.0,143.0,120.0,113.0,107.0,102.0,89.0,81.0,71.0,63.0,53.0,47.0,50.0
5.0,5.0,5.0,10.0,12.0,11.0,11.0,10.0,9.0,11.0,11.0,10.0,14.0,14.0,15.0,15.0,19.0,20.0,25.0,25.0,26.0,32.0,35.0,36.0,44.0,43.0,49.0,56.0,64.0,76.0,87.0,89.0,105.0,113.0,133.0,159.0,179.0,208.0,222.0,257.0,300.0,330.0,374.0,426.0,475.0,444.0,408.0,368.0,322.0,286.0,262.0,245.0,222.0,196.0,175.0,171.0,162.0,148.0,135.0,115.0,114.0,105.0,100.0,87.0,81.0,69.0,60.0,58.0,49.0,43.0,42.0,46.0,48.0,43.0,37.0,30.0,27.0,26.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,16.0,19.0,17.0,18.0,20.0,29.0,34.0,37.0,33.0,32.0,30.0,35.0,32.0,33.0,41.0,45.0,60.0,61.0,71.0,80.0,82.0,86.0,103.0,119.0,129.0,151.0,172.0,178.0,192.0,225.0,247.0,284.0,298.0,296.0,291.0,265.0,251.0,223.0,195.0,172.0,152.0,128.0,117.0,105.0,103.0,92.0,99.0,89.0,70.0,54.0,50.0,42.0,41.0,34.0,36.0,33.0,34.0,34.0,31.0,28.0,26.0,21.0,22.0,18.0,16.0,15.0
