5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,20.0,18.0,20.0,24.0,27.0,32.0,37.0,42.0,47.0,54.0,60.0,71.0,72.0,87.0,105.0,119.0,122.0,135.0,132.0,142.0,129.0,121.0,106.0,97.0,94.0,85.0,77.0,81.0,72.0,62.0,54.0,46.0,46.0,39.0,34.0,32.0,25.0,19.0,17.0,16.0,15.0,14.0,14.0,12.0,10.0,8.0,12.0,10.0,8.0,6.0,6.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,16.0,17.0,16.0,18.0,20.0,26.0,29.0,29.0,27.0,36.0,37.0,46.0,56.0,76.0,83.0,88.0,100.0,97.0,87.0,84.0,72.0,69.0,56.0,53.0,47.0,42.0,40.0,37.0,31.0,30.0,29.0,23.0,20.0,19.0,14.0,13.0,14.0,10.0,9.0,9.0,11.0,8.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,22.0,24.0,28.0,36.0,42.0,43.0,58.0,59.0,73.0,91.0,100.0,108.0,117.0,128.0,150.0,167.0,189.0,216.0,203.0,183.0,171.0,154.0,127.0,124.0,124.0,110.0,105.0,92.0,90.0,84.0,71.0,61.0,54.0,50.0,44.0,42.0,29.0,18.0,17.0,18.0,15.0,15.0,14.0,16.0,16.0,15.0,11.0,10.0,11.0,11.0,13.0
5.0,6.0,4.0,6.0,7.0,10.0,19.0,25.0,28.0,32.0,34.0,36.0,36.0,45.0,45.0,48.0,58.0,61.0,69.0,75.0,86.0,105.0,120.0,143.0,170.0,201.0,220.0,256.0,282.0,298.0,320.0,347.0,405.0,403.0,375.0,317.0,292.0,257.0,221.0,199.0,183.0,167.0,169.0,154.0,147.0,125.0,114.0,99.0,82.0,72.0,62.0,55.0,43.0,35.0,29.0,28.0,26.0,24.0,20.0,20.0,18.0,18.0,15.0,13.0,9.0,9.0
5.0,5.0,6.0,7.0,7.0,5.0,6.0,7.0,5.0,6.0,5.0,6.0,6.0,4.0,4.0,5.0,5.0,5.0,7.0,6.0,6.0,7.0,9.0,10.0,11.0,14.0,19.0,19.0,29.0,35.0,41.0,47.0,50.0,44.0,45.0,41.0,36.0,29.0,28.0,25.0,21.0,24.0,23.0,18.0,18.0,21.0,18.0,13.0,10.0,9.0,9.0,9.0,6.0,4.0,2.0,3.0,3.0,5.0,3.0,3.0,2.0,2.0,3.0,4.0,4.0,3.0
5.0,6.0,7.0,9.0,13.0,13.0,12.0,18.0,17.0,16.0,17.0,23.0,21.0,22.0,24.0,28.0,33.0,33.0,43.0,45.0,53.0,59.0,63.0,75.0,90.0,108.0,123.0,139.0,145.0,154.0,168.0,189.0,214.0,219.0,216.0,192.0,162.0,144.0,134.0,132.0,117.0,100.0,91.0,83.0,78.0,71.0,64.0,51.0,47.0,39.0,37.0,38.0,38.0,34.0,35.0,35.0,29.0,25.0,27.0,27.0,24.0,24.0,22.0,18.0,12.0,11.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,7.0,8.0,12.0,16.0,21.0,29.0,31.0,43.0,50.0,58.0,67.0,74.0,94.0,100.0,101.0,121.0,146.0,172.0,193.0,216.0,250.0,278.0,319.0,284.0,270.0,259.0,235.0,210.0,194.0,159.0,153.0,143.0,131.0,114.0,103.0,88.0,81.0,67.0,50.0,49.0,38.0,34.0,32.0,24.0,18.0,19.0,19.0,18.0,19.0,18.0,16.0,14.0,10.0,11.0,10.0,11.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,36.0,44.0,46.0,59.0,70.0,75.0,79.0,91.0,96.0,113.0,133.0,154.0,192.0,221.0,242.0,261.0,294.0,319.0,352.0,396.0,378.0,362.0,346.0,310.0,275.0,253.0,232.0,207.0,182.0,150.0,142.0,131.0,112.0,103.0,90.0,77.0,66.0,56.0,53.0,55.0,54.0,53.0,52.0,41.0,33.0,31.0,28.0,25.0,27.0,21.0,21.0,19.0,20.0
5.0,5.0,5.0,10.0,12.0,11.0,11.0,10.0,9.0,11.0,11.0,10.0,14.0,12.0,13.0,15.0,19.0,23.0,21.0,24.0,29.0,39.0,40.0,45.0,57.0,66.0,85.0,90.0,102.0,110.0,135.0,151.0,184.0,180.0,162.0,145.0,127.0,117.0,108.0,109.0,100.0,88.0,73.0,62.0,54.0,49.0,45.0,43.0,35.0,32.0,30.0,24.0,24.0,22.0,22.0,17.0,17.0,16.0,15.0,10.0,11.0,9.0,9.0,10.0,8.0,6.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,16.0,19.0,17.0,18.0,20.0,29.0,34.0,37.0,33.0,32.0,30.0,35.0,32.0,33.0,41.0,45.0,56.0,57.0,70.0,75.0,89.0,83.0,81.0,71.0,63.0,59.0,54.0,51.0,43.0,45.0,40.0,37.0,33.0,29.0,25.0,20.0,23.0,23.0,22.0,22.0,17.0,15.0,13.0,10.0,7.0,8.0,6.0,5.0,7.0,6.0,5.0,3.0,3.0,3.0
5.0,8.0,8.0,10.0,9.0,13.0,20.0,18.0,21.0,23.0,24.0,25.0,31.0,33.0,41.0,51.0,57.0,59.0,72.0,81.0,95.0,110.0,113.0,135.0,152.0,192.0,221.0,247.0,264.0,287.0,333.0,364.0,416.0,396.0,391.0,367.0,322.0,297.0,269.0,236.0,219.0,198.0,181.0,169.0,150.0,130.0,112.0,109.0,90.0,85.0,78.0,65.0,63.0,66.0,59.0,51.0,51.0,45.0,38.0,33.0,30.0,25.0,19.0,17.0,17.0,13.0
5.0,7.0,9.0,9.0,8.0,8.0,11.0,11.0,11.0,15.0,16.0,20.0,26.0,26.0,30.0,32.0,35.0,40.0,43.0,57.0,67.0,78.0,79.0,93.0,105.0,104.0,104.0,126.0,149.0,173.0,187.0,213.0,242.0,224.0,217.0,203.0,185.0,173.0,143.0,121.0,117.0,108.0,95.0,87.0,80.0,78.0,73.0,56.0,48.0,43.0,38.0,30.0,25.0,24.0,24.0,22.0,26.0,22.0,19.0,15.0,12.0,11.0,7.0,7.0,5.0,6.0
5.0,7.0,9.0,14.0,17.0,18.0,23.0,18.0,23.0,23.0,26.0,35.0,39.0,43.0,48.0,54.0,62.0,64.0,62.0,71.0,86.0,97.0,103.0,113.0,125.0,144.0,156.0,170.0,196.0,237.0,272.0,295.0,322.0,308.0,279.0,253.0,225.0,214.0,204.0,171.0,163.0,154.0,146.0,131.0,116.0,103.0,90.0,82.0,67.0,56.0,56.0,58.0,56.0,51.0,42.0,34.0,31.0,27.0,17.0,18.0,15.0,18.0,16.0,13.0,11.0,10.0
5.0,7.0,8.0,11.0,11.0,13.0,15.0,17.0,24.0,24.0,19.0,21.0,22.0,23.0,27.0,30.0,37.0,44.0,48.0,52.0,58.0,63.0,68.0,64.0,73.0,76.0,80.0,92.0,107.0,134.0,159.0,170.0,189.0,183.0,165.0,138.0,124.0,107.0,95.0,91.0,86.0,81.0,70.0,65.0,59.0,51.0,48.0,45.0,40.0,42.0,31.0,23.0,19.0,14.0,12.0,10.0,10.0,6.0,4.0,4.0,2.0,2.0,1.0,1.0,1.0,0.0
