5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,13.0,18.0,22.0,24.0,29.0,30.0,35.0,40.0,48.0,54.0,59.0,73.0,98.0,113.0,146.0,171.0,197.0,240.0,289.0,336.0,403.0,507.0,613.0,610.0,570.0,525.0,489.0,439.0,395.0,351.0,323.0,302.0,288.0,257.0,226.0,205.0,182.0,158.0,148.0,142.0,121.0,106.0,101.0,83.0,82.0,75.0,67.0,57.0,55.0,57.0,53.0,48.0,43.0,34.0,35.0,32.0
5.0,6.0,6.0,7.0,8.0,9.0,7.0,12.0,12.0,17.0,28.0,32.0,40.0,51.0,53.0,64.0,77.0,77.0,96.0,125.0,161.0,190.0,232.0,280.0,328.0,380.0,436.0,531.0,668.0,806.0,939.0,1098.0,1313.0,1270.0,1193.0,1104.0,1026.0,893.0,798.0,714.0,658.0,612.0,570.0,522.0,486.0,429.0,388.0,345.0,305.0,270.0,251.0,231.0,215.0,173.0,160.0,141.0,125.0,111.0,93.0,88.0,74.0,68.0,60.0,56.0,48.0,47.0
5.0,8.0,9.0,10.0,10.0,10.0,11.0,7.0,6.0,6.0,7.0,9.0,13.0,16.0,19.0,22.0,31.0,37.0,37.0,43.0,50.0,61.0,67.0,78.0,95.0,114.0,126.0,147.0,177.0,232.0,284.0,362.0,446.0,421.0,389.0,358.0,317.0,299.0,294.0,253.0,236.0,223.0,199.0,184.0,167.0,147.0,136.0,117.0,106.0,101.0,99.0,101.0,97.0,89.0,83.0,71.0,58.0,51.0,44.0,34.0,29.0,28.0,25.0,23.0,18.0,19.0
5.0,6.0,4.0,6.0,7.0,9.0,12.0,12.0,17.0,20.0,26.0,33.0,38.0,42.0,51.0,68.0,75.0,96.0,118.0,142.0,180.0,240.0,285.0,348.0,409.0,496.0,588.0,696.0,827.0,1019.0,1192.0,1449.0,1782.0,1734.0,1615.0,1495.0,1339.0,1198.0,1088.0,1011.0,941.0,873.0,802.0,759.0,728.0,678.0,593.0,523.0,456.0,423.0,376.0,340.0,317.0,309.0,280.0,263.0,246.0,225.0,223.0,184.0,179.0,166.0,149.0,131.0,124.0,114.0
5.0,5.0,7.0,9.0,10.0,8.0,13.0,13.0,14.0,20.0,24.0,28.0,35.0,42.0,49.0,57.0,63.0,81.0,106.0,126.0,141.0,162.0,205.0,249.0,296.0,353.0,413.0,486.0,583.0,696.0,820.0,989.0,1207.0,1199.0,1130.0,1035.0,943.0,831.0,757.0,713.0,653.0,594.0,542.0,525.0,496.0,446.0,401.0,356.0,340.0,303.0,291.0,266.0,251.0,220.0,201.0,173.0,144.0,138.0,129.0,121.0,108.0,96.0,86.0,81.0,79.0,72.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,32.0,31.0,35.0,41.0,50.0,61.0,66.0,83.0,100.0,125.0,142.0,158.0,185.0,205.0,244.0,304.0,373.0,444.0,530.0,616.0,769.0,921.0,883.0,853.0,797.0,703.0,638.0,597.0,520.0,479.0,460.0,414.0,389.0,371.0,336.0,307.0,301.0,260.0,252.0,229.0,204.0,170.0,147.0,140.0,126.0,110.0,100.0,94.0,92.0,79.0,77.0,68.0,62.0,56.0,52.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,9.0,7.0,11.0,14.0,16.0,24.0,31.0,43.0,52.0,66.0,69.0,74.0,93.0,113.0,127.0,148.0,188.0,217.0,262.0,305.0,347.0,416.0,419.0,398.0,358.0,320.0,301.0,282.0,251.0,226.0,207.0,178.0,168.0,158.0,143.0,146.0,125.0,115.0,104.0,82.0,74.0,66.0,60.0,58.0,56.0,56.0,49.0,41.0,33.0,34.0,30.0,25.0,22.0,19.0,13.0
5.0,6.0,8.0,8.0,9.0,9.0,10.0,11.0,13.0,14.0,20.0,30.0,38.0,46.0,59.0,73.0,90.0,107.0,127.0,158.0,183.0,220.0,283.0,353.0,431.0,516.0,634.0,756.0,917.0,1097.0,1320.0,1622.0,2000.0,1955.0,1893.0,1733.0,1562.0,1412.0,1290.0,1152.0,1076.0,1005.0,903.0,818.0,760.0,676.0,621.0,572.0,488.0,452.0,407.0,375.0,340.0,299.0,280.0,258.0,230.0,221.0,208.0,191.0,179.0,171.0,156.0,152.0,136.0,128.0
5.0,5.0,8.0,11.0,12.0,14.0,18.0,23.0,23.0,30.0,37.0,43.0,51.0,59.0,65.0,84.0,112.0,138.0,168.0,202.0,233.0,290.0,342.0,395.0,474.0,552.0,690.0,837.0,1009.0,1214.0,1456.0,1782.0,2127.0,2055.0,1944.0,1769.0,1583.0,1386.0,1270.0,1173.0,1070.0,990.0,928.0,873.0,773.0,719.0,655.0,585.0,523.0,476.0,438.0,405.0,356.0,314.0,292.0,261.0,235.0,227.0,211.0,196.0,183.0,161.0,149.0,134.0,129.0,125.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,29.0,33.0,40.0,45.0,57.0,67.0,75.0,95.0,109.0,121.0,149.0,172.0,200.0,251.0,305.0,366.0,441.0,527.0,657.0,759.0,730.0,707.0,634.0,559.0,509.0,471.0,434.0,408.0,383.0,359.0,336.0,309.0,291.0,281.0,240.0,209.0,189.0,163.0,157.0,140.0,129.0,112.0,105.0,100.0,100.0,77.0,66.0,54.0,50.0,48.0,48.0,46.0,43.0
