0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,10.0,10.0,12.0,12.0,16.0,18.0,22.0,24.0,26.0,28.0,30.0,35.0,38.0,38.0,43.0,49.0,56.0,63.0,69.0,76.0,89.0,101.0,116.0,130.0,149.0,168.0,191.0,215.0,234.0,267.0,303.0,334.0,379.0,426.0,465.0,513.0,567.0,618.0,691.0,770.0,853.0,946.0,1060.0,1183.0,1321.0,1476.0,1641.0,1821.0,2034.0,2228.0,2436.0,2678.0,2914.0,3150.0,3357.0,3555.0,3745.0,3951.0,4136.0,4316.0,4496.0,4677.0,4823.0,4984.0,5156.0,5313.0,5456.0,5588.0,5711.0,5847.0,5947.0,6049.0,6154.0,6239.0,6345.0,6425.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,10.0,11.0,13.0,15.0,16.0,16.0,16.0,18.0,19.0,21.0,22.0,24.0,24.0,24.0,25.0,27.0,28.0,32.0,37.0,41.0,45.0,46.0,49.0,52.0,55.0,57.0,59.0,60.0,64.0,70.0,75.0,85.0,91.0,99.0,105.0,119.0,128.0,141.0,157.0,178.0,202.0,230.0,251.0,271.0,294.0,319.0,344.0,367.0,385.0,403.0,431.0,462.0,480.0,503.0,532.0,548.0,575.0,591.0,609.0,621.0,636.0,657.0,676.0,701.0,709.0,723.0,731.0,739.0,748.0,758.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,8.0,8.0,10.0,14.0,16.0,18.0,25.0,28.0,32.0,38.0,44.0,53.0,63.0,66.0,72.0,80.0,95.0,107.0,116.0,130.0,144.0,158.0,172.0,185.0,205.0,224.0,251.0,290.0,338.0,370.0,416.0,475.0,541.0,596.0,666.0,745.0,837.0,934.0,1039.0,1159.0,1302.0,1443.0,1618.0,1778.0,2002.0,2226.0,2432.0,2720.0,3001.0,3309.0,3670.0,4007.0,4379.0,4701.0,5042.0,5404.0,5800.0,6184.0,6533.0,6866.0,7157.0,7474.0,7785.0,8076.0,8336.0,8605.0,8852.0,9087.0,9327.0,9546.0,9738.0,9938.0,10110.0,10272.0,10467.0,10621.0,10763.0,10898.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,9.0,11.0,14.0,17.0,18.0,19.0,24.0,26.0,31.0,34.0,35.0,36.0,42.0,45.0,49.0,56.0,60.0,69.0,76.0,86.0,94.0,106.0,113.0,121.0,135.0,151.0,164.0,184.0,206.0,229.0,256.0,280.0,321.0,363.0,403.0,443.0,507.0,566.0,633.0,729.0,809.0,910.0,1028.0,1141.0,1281.0,1417.0,1611.0,1817.0,2061.0,2297.0,2570.0,2878.0,3182.0,3496.0,3830.0,4141.0,4453.0,4778.0,5089.0,5405.0,5723.0,6000.0,6292.0,6545.0,6825.0,7113.0,7380.0,7620.0,7865.0,8064.0,8294.0,8512.0,8703.0,8874.0,9047.0,9213.0,9365.0,9499.0,9631.0,9783.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,9.0,9.0,9.0,11.0,12.0,12.0,12.0,14.0,14.0,14.0,15.0,17.0,19.0,19.0,20.0,20.0,21.0,22.0,26.0,27.0,29.0,29.0,30.0,31.0,33.0,35.0,36.0,38.0,40.0,43.0,45.0,49.0,54.0,63.0,67.0,72.0,80.0,83.0,93.0,110.0,126.0,141.0,151.0,166.0,178.0,191.0,206.0,221.0,227.0,241.0,257.0,262.0,271.0,285.0,295.0,300.0,309.0,317.0,325.0,341.0,349.0,354.0,359.0,363.0,363.0,368.0,372.0,376.0,386.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,8.0,8.0,9.0,11.0,12.0,13.0,14.0,16.0,19.0,25.0,31.0,37.0,42.0,49.0,52.0,61.0,69.0,82.0,90.0,102.0,113.0,126.0,148.0,162.0,173.0,202.0,219.0,254.0,280.0,309.0,346.0,400.0,443.0,496.0,556.0,619.0,698.0,768.0,845.0,937.0,1041.0,1167.0,1316.0,1481.0,1648.0,1860.0,2101.0,2342.0,2613.0,2898.0,3254.0,3596.0,3961.0,4340.0,4724.0,5123.0,5579.0,5993.0,6388.0,6777.0,7137.0,7509.0,7866.0,8208.0,8537.0,8895.0,9181.0,9502.0,9814.0,10086.0,10326.0,10572.0,10810.0,11043.0,11301.0,11497.0,11696.0,11883.0,12064.0,12250.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,5.0,7.0,10.0,11.0,11.0,15.0,16.0,20.0,21.0,26.0,30.0,32.0,34.0,43.0,47.0,53.0,61.0,75.0,84.0,96.0,113.0,130.0,146.0,158.0,180.0,212.0,243.0,271.0,286.0,321.0,368.0,414.0,463.0,526.0,583.0,662.0,745.0,833.0,929.0,1055.0,1182.0,1306.0,1457.0,1622.0,1806.0,1985.0,2203.0,2431.0,2693.0,2948.0,3254.0,3601.0,3904.0,4242.0,4561.0,4869.0,5189.0,5504.0,5816.0,6141.0,6450.0,6761.0,7033.0,7313.0,7590.0,7832.0,8059.0,8298.0,8511.0,8699.0,8874.0,9055.0,9208.0,9397.0,9553.0,9701.0,9847.0,9981.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,10.0,11.0,12.0,12.0,12.0,13.0,13.0,13.0,15.0,15.0,15.0,16.0,18.0,19.0,19.0,19.0,20.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,25.0,28.0,29.0,30.0,33.0,33.0,34.0,37.0,39.0,42.0,46.0,49.0,51.0,55.0,58.0,61.0,64.0,66.0,73.0,77.0,85.0,88.0,96.0,106.0,114.0,121.0,131.0,142.0,151.0,158.0,166.0,183.0,192.0,205.0,218.0,231.0,242.0,250.0,266.0,282.0,288.0,296.0,307.0,322.0,327.0,332.0,338.0,344.0,351.0,360.0,367.0,370.0,377.0,386.0,393.0,400.0,402.0,404.0,407.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,8.0,10.0,10.0,11.0,13.0,15.0,17.0,20.0,21.0,21.0,25.0,28.0,31.0,35.0,41.0,52.0,58.0,61.0,65.0,70.0,79.0,88.0,104.0,115.0,131.0,143.0,154.0,171.0,193.0,211.0,238.0,270.0,300.0,349.0,390.0,432.0,483.0,534.0,600.0,687.0,770.0,873.0,974.0,1076.0,1182.0,1331.0,1505.0,1697.0,1919.0,2114.0,2352.0,2598.0,2912.0,3229.0,3601.0,3962.0,4338.0,4697.0,5059.0,5449.0,5793.0,6163.0,6499.0,6850.0,7187.0,7523.0,7828.0,8137.0,8418.0,8706.0,8946.0,9188.0,9453.0,9687.0,9911.0,10095.0,10295.0,10469.0,10645.0,10821.0,10966.0,11119.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,10.0,11.0,14.0,18.0,20.0,23.0,27.0,30.0,31.0,36.0,41.0,44.0,48.0,53.0,58.0,60.0,67.0,77.0,91.0,104.0,114.0,129.0,148.0,163.0,181.0,201.0,217.0,244.0,278.0,321.0,361.0,416.0,466.0,515.0,587.0,658.0,734.0,813.0,892.0,992.0,1105.0,1244.0,1383.0,1556.0,1730.0,1938.0,2159.0,2403.0,2655.0,2923.0,3211.0,3469.0,3727.0,3980.0,4212.0,4442.0,4708.0,4957.0,5180.0,5418.0,5634.0,5854.0,6065.0,6255.0,6442.0,6608.0,6768.0,6908.0,7062.0,7220.0,7370.0,7479.0,7622.0,7748.0,7855.0,7965.0
