499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499989.0,499988.0,499987.0,499985.0,499984.0,499980.0,499977.0,499972.0,499964.0,499961.0,499959.0,499954.0,499949.0,499940.0,499931.0,499922.0,499912.0,499900.0,499885.0,499869.0,499852.0,499841.0,499817.0,499793.0,499762.0,499739.0,499706.0,499669.0,499630.0,499594.0,499537.0,499493.0,499423.0,499363.0,499277.0,499181.0,499076.0,498962.0,498830.0,498674.0,498503.0,498440.0,498374.0,498308.0,498252.0,498195.0,498129.0,498084.0,498035.0,497992.0,497953.0,497910.0,497883.0,497852.0,497839.0,497823.0,497802.0,497786.0,497766.0,497755.0,497739.0,497724.0,497714.0,497706.0,497703.0,497693.0,497691.0,497688.0,497687.0,497681.0,497680.0,497676.0,497673.0,497671.0
499995.0,499994.0,499994.0,499993.0,499992.0,499988.0,499987.0,499981.0,499980.0,499977.0,499975.0,499972.0,499969.0,499967.0,499964.0,499962.0,499956.0,499953.0,499949.0,499945.0,499938.0,499932.0,499927.0,499922.0,499908.0,499901.0,499885.0,499869.0,499842.0,499828.0,499811.0,499787.0,499765.0,499726.0,499683.0,499646.0,499593.0,499542.0,499495.0,499438.0,499357.0,499259.0,499150.0,499070.0,498957.0,498808.0,498645.0,498588.0,498512.0,498447.0,498392.0,498338.0,498288.0,498239.0,498192.0,498155.0,498124.0,498087.0,498062.0,498040.0,498024.0,498009.0,497994.0,497984.0,497977.0,497966.0,497954.0,497946.0,497934.0,497922.0,497915.0,497905.0,497897.0,497891.0,497888.0,497882.0,497878.0,497873.0,497866.0,497858.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499985.0,499984.0,499980.0,499975.0,499969.0,499966.0,499961.0,499954.0,499947.0,499942.0,499929.0,499921.0,499911.0,499895.0,499882.0,499863.0,499834.0,499813.0,499794.0,499765.0,499738.0,499698.0,499655.0,499607.0,499549.0,499485.0,499428.0,499352.0,499258.0,499155.0,499045.0,498906.0,498745.0,498582.0,498393.0,498160.0,497904.0,497623.0,497307.0,497193.0,497068.0,496953.0,496855.0,496742.0,496666.0,496587.0,496513.0,496455.0,496394.0,496342.0,496290.0,496246.0,496211.0,496173.0,496142.0,496098.0,496081.0,496058.0,496041.0,496024.0,496008.0,495995.0,495985.0,495975.0,495969.0,495962.0,495954.0,495947.0,495941.0,495934.0,495930.0,495925.0
499995.0,499994.0,499994.0,499992.0,499990.0,499986.0,499977.0,499970.0,499959.0,499948.0,499938.0,499931.0,499918.0,499907.0,499894.0,499870.0,499845.0,499823.0,499800.0,499769.0,499724.0,499683.0,499629.0,499576.0,499523.0,499451.0,499369.0,499290.0,499195.0,499090.0,498950.0,498802.0,498625.0,498426.0,498208.0,497952.0,497652.0,497335.0,496978.0,496580.0,496108.0,495586.0,494996.0,494309.0,493544.0,492704.0,491726.0,491301.0,490918.0,490553.0,490209.0,489870.0,489551.0,489283.0,489032.0,488833.0,488650.0,488494.0,488348.0,488225.0,488106.0,488000.0,487892.0,487821.0,487754.0,487686.0,487637.0,487589.0,487547.0,487507.0,487469.0,487439.0,487412.0,487384.0,487356.0,487340.0,487327.0,487309.0,487300.0,487292.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499989.0,499989.0,499987.0,499986.0,499985.0,499983.0,499983.0,499983.0,499982.0,499981.0,499979.0,499977.0,499976.0,499975.0,499972.0,499969.0,499965.0,499963.0,499959.0,499955.0,499950.0,499942.0,499935.0,499927.0,499920.0,499914.0,499904.0,499893.0,499886.0,499875.0,499856.0,499837.0,499814.0,499790.0,499764.0,499736.0,499704.0,499664.0,499622.0,499567.0,499554.0,499545.0,499523.0,499506.0,499489.0,499476.0,499461.0,499452.0,499445.0,499437.0,499432.0,499424.0,499414.0,499411.0,499408.0,499405.0,499404.0,499401.0,499399.0,499397.0,499396.0,499395.0,499395.0,499392.0,499390.0,499389.0,499388.0,499388.0,499388.0,499388.0,499387.0,499385.0,499385.0
499995.0,499994.0,499993.0,499990.0,499986.0,499984.0,499983.0,499977.0,499975.0,499974.0,499970.0,499961.0,499957.0,499953.0,499947.0,499938.0,499930.0,499921.0,499907.0,499897.0,499881.0,499870.0,499855.0,499836.0,499812.0,499784.0,499752.0,499719.0,499695.0,499665.0,499624.0,499570.0,499517.0,499454.0,499382.0,499317.0,499238.0,499154.0,499037.0,498911.0,498761.0,498592.0,498405.0,498182.0,497917.0,497658.0,497324.0,497194.0,497087.0,496964.0,496831.0,496717.0,496628.0,496558.0,496478.0,496407.0,496354.0,496291.0,496241.0,496193.0,496147.0,496103.0,496073.0,496044.0,496021.0,496001.0,495981.0,495963.0,495952.0,495941.0,495923.0,495907.0,495895.0,495881.0,495870.0,495863.0,495851.0,495843.0,495834.0,495828.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499989.0,499986.0,499985.0,499982.0,499978.0,499974.0,499967.0,499956.0,499950.0,499934.0,499920.0,499906.0,499887.0,499869.0,499841.0,499820.0,499803.0,499767.0,499728.0,499675.0,499630.0,499579.0,499515.0,499452.0,499368.0,499289.0,499185.0,499090.0,498972.0,498838.0,498674.0,498517.0,498318.0,498083.0,497801.0,497477.0,497138.0,496751.0,496285.0,496081.0,495926.0,495758.0,495602.0,495445.0,495307.0,495181.0,495040.0,494937.0,494847.0,494763.0,494674.0,494602.0,494533.0,494481.0,494429.0,494399.0,494362.0,494327.0,494299.0,494273.0,494246.0,494224.0,494201.0,494190.0,494179.0,494164.0,494152.0,494135.0,494129.0,494120.0,494115.0,494108.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499968.0,499959.0,499948.0,499940.0,499927.0,499918.0,499899.0,499880.0,499865.0,499848.0,499820.0,499797.0,499767.0,499734.0,499691.0,499633.0,499581.0,499529.0,499468.0,499394.0,499318.0,499232.0,499119.0,499019.0,498874.0,498729.0,498559.0,498363.0,498142.0,497883.0,497584.0,497271.0,496896.0,496522.0,496073.0,495591.0,495000.0,494775.0,494564.0,494324.0,494114.0,493938.0,493765.0,493592.0,493458.0,493312.0,493218.0,493109.0,493008.0,492918.0,492840.0,492787.0,492732.0,492665.0,492622.0,492574.0,492536.0,492500.0,492476.0,492446.0,492414.0,492395.0,492375.0,492361.0,492340.0,492320.0,492307.0,492296.0,492286.0,492271.0
499995.0,499995.0,499994.0,499989.0,499987.0,499984.0,499983.0,499983.0,499982.0,499976.0,499974.0,499973.0,499968.0,499966.0,499964.0,499960.0,499956.0,499951.0,499950.0,499942.0,499931.0,499919.0,499909.0,499899.0,499882.0,499863.0,499831.0,499811.0,499778.0,499758.0,499736.0,499701.0,499659.0,499613.0,499566.0,499488.0,499422.0,499355.0,499267.0,499174.0,499074.0,498961.0,498808.0,498649.0,498476.0,498287.0,498071.0,497987.0,497911.0,497828.0,497752.0,497681.0,497621.0,497554.0,497493.0,497441.0,497395.0,497350.0,497323.0,497296.0,497261.0,497233.0,497210.0,497189.0,497175.0,497162.0,497144.0,497134.0,497121.0,497111.0,497098.0,497084.0,497078.0,497067.0,497065.0,497058.0,497056.0,497051.0,497044.0,497040.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499982.0,499977.0,499970.0,499967.0,499967.0,499960.0,499957.0,499947.0,499940.0,499932.0,499929.0,499925.0,499918.0,499910.0,499905.0,499895.0,499884.0,499874.0,499859.0,499847.0,499829.0,499809.0,499794.0,499776.0,499745.0,499713.0,499671.0,499634.0,499589.0,499533.0,499462.0,499405.0,499337.0,499246.0,499154.0,499044.0,498909.0,498858.0,498813.0,498779.0,498751.0,498707.0,498671.0,498627.0,498608.0,498582.0,498552.0,498529.0,498519.0,498500.0,498485.0,498471.0,498461.0,498450.0,498440.0,498428.0,498418.0,498413.0,498408.0,498400.0,498395.0,498392.0,498387.0,498385.0,498384.0,498381.0,498379.0,498377.0,498374.0,498372.0
499995.0,499992.0,499992.0,499990.0,499988.0,499984.0,499975.0,499972.0,499967.0,499961.0,499957.0,499952.0,499943.0,499934.0,499924.0,499909.0,499898.0,499887.0,499867.0,499848.0,499823.0,499799.0,499766.0,499730.0,499695.0,499637.0,499591.0,499540.0,499483.0,499404.0,499336.0,499244.0,499152.0,499030.0,498911.0,498748.0,498586.0,498391.0,498156.0,497906.0,497643.0,497322.0,496952.0,496542.0,496077.0,495563.0,494957.0,494713.0,494483.0,494262.0,494064.0,493870.0,493668.0,493537.0,493403.0,493296.0,493175.0,493060.0,492964.0,492877.0,492809.0,492749.0,492703.0,492645.0,492598.0,492564.0,492530.0,492508.0,492480.0,492465.0,492450.0,492436.0,492412.0,492401.0,492384.0,492373.0,492366.0,492357.0,492348.0,492338.0
499995.0,499993.0,499991.0,499991.0,499990.0,499987.0,499984.0,499982.0,499981.0,499976.0,499971.0,499965.0,499958.0,499956.0,499949.0,499942.0,499935.0,499924.0,499913.0,499894.0,499880.0,499860.0,499849.0,499823.0,499795.0,499774.0,499749.0,499713.0,499675.0,499624.0,499575.0,499523.0,499460.0,499394.0,499323.0,499234.0,499131.0,499013.0,498877.0,498721.0,498547.0,498347.0,498129.0,497882.0,497586.0,497240.0,496852.0,496717.0,496602.0,496473.0,496358.0,496229.0,496114.0,496007.0,495905.0,495830.0,495753.0,495705.0,495643.0,495594.0,495540.0,495504.0,495471.0,495427.0,495401.0,495370.0,495355.0,495334.0,495305.0,495287.0,495269.0,495259.0,495243.0,495230.0,495223.0,495216.0,495206.0,495199.0,495185.0,495183.0
499995.0,499993.0,499991.0,499986.0,499982.0,499980.0,499974.0,499972.0,499964.0,499958.0,499953.0,499939.0,499931.0,499919.0,499910.0,499898.0,499884.0,499870.0,499862.0,499839.0,499813.0,499789.0,499764.0,499738.0,499706.0,499673.0,499637.0,499595.0,499546.0,499490.0,499429.0,499367.0,499285.0,499197.0,499112.0,499014.0,498894.0,498741.0,498578.0,498386.0,498184.0,497962.0,497699.0,497427.0,497095.0,496739.0,496340.0,496171.0,495982.0,495825.0,495678.0,495528.0,495407.0,495303.0,495203.0,495100.0,495017.0,494929.0,494855.0,494795.0,494745.0,494698.0,494658.0,494616.0,494590.0,494561.0,494533.0,494512.0,494497.0,494474.0,494458.0,494441.0,494431.0,494423.0,494417.0,494410.0,494403.0,494397.0,494391.0,494387.0
499995.0,499993.0,499992.0,499988.0,499987.0,499983.0,499979.0,499976.0,499968.0,499965.0,499962.0,499958.0,499953.0,499948.0,499939.0,499931.0,499918.0,499906.0,499895.0,499882.0,499867.0,499853.0,499838.0,499830.0,499811.0,499800.0,499780.0,499756.0,499729.0,499697.0,499655.0,499619.0,499576.0,499523.0,499459.0,499377.0,499289.0,499189.0,499086.0,498963.0,498811.0,498648.0,498481.0,498260.0,498035.0,497786.0,497510.0,497373.0,497257.0,497147.0,497061.0,496975.0,496886.0,496809.0,496737.0,496667.0,496604.0,496552.0,496495.0,496444.0,496408.0,496372.0,496346.0,496326.0,496300.0,496275.0,496250.0,496224.0,496205.0,496191.0,496176.0,496166.0,496156.0,496145.0,496138.0,496131.0,496128.0,496125.0,496119.0,496115.0
499995.0,499992.0,499989.0,499987.0,499985.0,499981.0,499979.0,499976.0,499974.0,499966.0,499958.0,499948.0,499941.0,499931.0,499921.0,499907.0,499889.0,499867.0,499843.0,499819.0,499799.0,499776.0,499738.0,499704.0,499653.0,499612.0,499554.0,499492.0,499413.0,499337.0,499237.0,499144.0,499026.0,498883.0,498733.0,498547.0,498308.0,498054.0,497779.0,497430.0,497057.0,496651.0,496176.0,495664.0,495045.0,494393.0,493661.0,493299.0,493010.0,492724.0,492460.0,492217.0,492023.0,491833.0,491656.0,491476.0,491324.0,491198.0,491062.0,490964.0,490891.0,490802.0,490718.0,490641.0,490587.0,490532.0,490491.0,490447.0,490417.0,490388.0,490355.0,490329.0,490313.0,490288.0,490272.0,490246.0,490222.0,490204.0,490189.0,490178.0
499995.0,499993.0,499990.0,499988.0,499985.0,499985.0,499982.0,499978.0,499976.0,499973.0,499969.0,499965.0,499959.0,499952.0,499944.0,499934.0,499929.0,499913.0,499899.0,499878.0,499859.0,499846.0,499829.0,499806.0,499776.0,499745.0,499705.0,499660.0,499604.0,499536.0,499474.0,499396.0,499300.0,499198.0,499070.0,498922.0,498773.0,498597.0,498415.0,498186.0,497939.0,497659.0,497345.0,496957.0,496567.0,496118.0,495596.0,495372.0,495162.0,494964.0,494770.0,494616.0,494444.0,494298.0,494144.0,494014.0,493893.0,493774.0,493682.0,493597.0,493519.0,493454.0,493408.0,493351.0,493317.0,493285.0,493250.0,493231.0,493208.0,493182.0,493151.0,493134.0,493119.0,493105.0,493091.0,493077.0,493070.0,493055.0,493042.0,493034.0
499995.0,499994.0,499993.0,499992.0,499990.0,499988.0,499984.0,499983.0,499976.0,499971.0,499964.0,499958.0,499952.0,499942.0,499937.0,499933.0,499925.0,499914.0,499900.0,499884.0,499866.0,499850.0,499827.0,499804.0,499779.0,499757.0,499727.0,499684.0,499631.0,499586.0,499532.0,499478.0,499408.0,499340.0,499256.0,499150.0,499039.0,498898.0,498753.0,498587.0,498418.0,498227.0,497988.0,497714.0,497419.0,497102.0,496736.0,496580.0,496440.0,496281.0,496134.0,496008.0,495900.0,495786.0,495689.0,495608.0,495531.0,495458.0,495396.0,495344.0,495303.0,495260.0,495231.0,495201.0,495176.0,495153.0,495125.0,495104.0,495084.0,495068.0,495054.0,495041.0,495028.0,495014.0,495001.0,494987.0,494978.0,494973.0,494969.0,494964.0
499995.0,499995.0,499994.0,499994.0,499994.0,499993.0,499992.0,499991.0,499989.0,499983.0,499981.0,499981.0,499975.0,499971.0,499966.0,499960.0,499957.0,499952.0,499948.0,499942.0,499931.0,499922.0,499910.0,499899.0,499888.0,499869.0,499854.0,499830.0,499802.0,499787.0,499760.0,499724.0,499679.0,499641.0,499596.0,499536.0,499476.0,499410.0,499329.0,499233.0,499124.0,499019.0,498894.0,498756.0,498593.0,498390.0,498172.0,498088.0,498008.0,497921.0,497839.0,497760.0,497684.0,497616.0,497554.0,497502.0,497445.0,497396.0,497352.0,497336.0,497309.0,497286.0,497260.0,497242.0,497218.0,497205.0,497196.0,497178.0,497166.0,497155.0,497148.0,497142.0,497137.0,497129.0,497123.0,497118.0,497114.0,497112.0,497109.0,497107.0
499995.0,499993.0,499993.0,499991.0,499987.0,499984.0,499981.0,499978.0,499973.0,499971.0,499963.0,499955.0,499949.0,499943.0,499935.0,499925.0,499908.0,499895.0,499870.0,499845.0,499825.0,499805.0,499783.0,499751.0,499723.0,499677.0,499631.0,499585.0,499522.0,499455.0,499365.0,499269.0,499157.0,499027.0,498906.0,498760.0,498580.0,498379.0,498148.0,497878.0,497589.0,497218.0,496853.0,496391.0,495907.0,495366.0,494740.0,494486.0,494245.0,494024.0,493791.0,493580.0,493390.0,493212.0,493052.0,492919.0,492806.0,492713.0,492603.0,492516.0,492433.0,492373.0,492314.0,492265.0,492213.0,492164.0,492127.0,492095.0,492066.0,492032.0,492004.0,491982.0,491967.0,491945.0,491922.0,491905.0,491892.0,491880.0,491867.0,491857.0
499995.0,499994.0,499994.0,499993.0,499989.0,499987.0,499986.0,499985.0,499983.0,499980.0,499978.0,499972.0,499967.0,499964.0,499955.0,499947.0,499945.0,499933.0,499922.0,499915.0,499906.0,499890.0,499876.0,499855.0,499835.0,499809.0,499782.0,499752.0,499725.0,499691.0,499655.0,499614.0,499572.0,499520.0,499448.0,499381.0,499291.0,499169.0,499059.0,498949.0,498827.0,498686.0,498529.0,498346.0,498141.0,497896.0,497648.0,497524.0,497436.0,497327.0,497237.0,497146.0,497056.0,496970.0,496905.0,496849.0,496803.0,496750.0,496700.0,496655.0,496615.0,496586.0,496554.0,496525.0,496493.0,496469.0,496453.0,496426.0,496412.0,496404.0,496391.0,496379.0,496368.0,496357.0,496342.0,496335.0,496325.0,496318.0,496312.0,496303.0
499995.0,499994.0,499991.0,499990.0,499986.0,499985.0,499983.0,499981.0,499978.0,499974.0,499971.0,499967.0,499963.0,499958.0,499953.0,499949.0,499946.0,499937.0,499932.0,499919.0,499907.0,499895.0,499883.0,499868.0,499851.0,499840.0,499827.0,499808.0,499781.0,499747.0,499712.0,499678.0,499629.0,499586.0,499525.0,499463.0,499396.0,499308.0,499216.0,499101.0,498963.0,498825.0,498678.0,498496.0,498281.0,498060.0,497810.0,497731.0,497628.0,497527.0,497429.0,497337.0,497249.0,497181.0,497125.0,497054.0,496995.0,496947.0,496897.0,496864.0,496842.0,496810.0,496780.0,496754.0,496730.0,496716.0,496699.0,496682.0,496670.0,496658.0,496645.0,496641.0,496634.0,496622.0,496609.0,496605.0,496603.0,496596.0,496594.0,496592.0
499995.0,499995.0,499995.0,499994.0,499992.0,499990.0,499990.0,499990.0,499987.0,499982.0,499980.0,499974.0,499969.0,499959.0,499955.0,499948.0,499938.0,499927.0,499921.0,499912.0,499900.0,499886.0,499869.0,499853.0,499829.0,499807.0,499785.0,499758.0,499728.0,499692.0,499664.0,499629.0,499581.0,499520.0,499459.0,499385.0,499311.0,499221.0,499119.0,499002.0,498872.0,498706.0,498546.0,498376.0,498172.0,497909.0,497653.0,497554.0,497463.0,497350.0,497257.0,497167.0,497078.0,496996.0,496923.0,496850.0,496791.0,496740.0,496690.0,496648.0,496617.0,496583.0,496545.0,496509.0,496486.0,496465.0,496435.0,496421.0,496406.0,496397.0,496382.0,496369.0,496357.0,496347.0,496337.0,496332.0,496328.0,496319.0,496315.0,496309.0
499995.0,499993.0,499991.0,499991.0,499989.0,499986.0,499982.0,499980.0,499980.0,499978.0,499973.0,499969.0,499963.0,499959.0,499949.0,499942.0,499934.0,499923.0,499911.0,499900.0,499888.0,499874.0,499857.0,499843.0,499825.0,499807.0,499785.0,499765.0,499736.0,499707.0,499667.0,499619.0,499577.0,499536.0,499477.0,499407.0,499333.0,499249.0,499145.0,499038.0,498921.0,498774.0,498613.0,498424.0,498220.0,497999.0,497753.0,497636.0,497538.0,497426.0,497323.0,497246.0,497159.0,497092.0,497036.0,496968.0,496915.0,496855.0,496809.0,496776.0,496753.0,496719.0,496689.0,496669.0,496646.0,496625.0,496600.0,496587.0,496575.0,496561.0,496549.0,496542.0,496536.0,496523.0,496521.0,496514.0,496511.0,496504.0,496499.0,496496.0
499995.0,499994.0,499992.0,499989.0,499986.0,499985.0,499983.0,499981.0,499978.0,499975.0,499971.0,499964.0,499959.0,499953.0,499949.0,499941.0,499933.0,499926.0,499919.0,499909.0,499894.0,499879.0,499850.0,499833.0,499811.0,499773.0,499746.0,499712.0,499674.0,499641.0,499587.0,499523.0,499448.0,499373.0,499303.0,499195.0,499090.0,498975.0,498823.0,498693.0,498506.0,498316.0,498083.0,497800.0,497495.0,497139.0,496737.0,496566.0,496399.0,496228.0,496100.0,495964.0,495821.0,495711.0,495619.0,495520.0,495452.0,495370.0,495288.0,495232.0,495172.0,495119.0,495065.0,495030.0,494994.0,494966.0,494935.0,494910.0,494888.0,494872.0,494841.0,494820.0,494802.0,494787.0,494771.0,494758.0,494749.0,494743.0,494734.0,494727.0
