0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,11.0,11.0,12.0,12.0,15.0,18.0,19.0,21.0,23.0,26.0,31.0,37.0,41.0,42.0,43.0,44.0,48.0,50.0,59.0,68.0,78.0,82.0,93.0,100.0,108.0,113.0,119.0,129.0,138.0,147.0,159.0,176.0,189.0,201.0,223.0,233.0,250.0,259.0,269.0,283.0,296.0,304.0,315.0,325.0,337.0,348.0,360.0,367.0,379.0,384.0,395.0,404.0,413.0,420.0,424.0,432.0,435.0,442.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,10.0,11.0,12.0,12.0,13.0,13.0,13.0,14.0,15.0,16.0,17.0,19.0,19.0,21.0,22.0,27.0,32.0,34.0,36.0,37.0,43.0,48.0,56.0,58.0,66.0,71.0,77.0,79.0,84.0,90.0,95.0,102.0,107.0,112.0,117.0,120.0,121.0,123.0,126.0,129.0,131.0,139.0,143.0,149.0,151.0,155.0,159.0,168.0,171.0,174.0,177.0,180.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,5.0,7.0,7.0,8.0,9.0,10.0,12.0,13.0,13.0,14.0,14.0,18.0,21.0,23.0,28.0,30.0,32.0,39.0,41.0,45.0,52.0,59.0,63.0,67.0,77.0,87.0,96.0,106.0,121.0,133.0,154.0,172.0,193.0,213.0,236.0,263.0,299.0,329.0,371.0,398.0,421.0,449.0,478.0,507.0,526.0,554.0,587.0,619.0,645.0,664.0,685.0,702.0,714.0,729.0,747.0,766.0,778.0,799.0,809.0,824.0,844.0,858.0,869.0,880.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,6.0,8.0,10.0,13.0,14.0,15.0,18.0,22.0,28.0,33.0,37.0,40.0,43.0,52.0,61.0,74.0,84.0,92.0,103.0,118.0,133.0,147.0,170.0,188.0,210.0,230.0,249.0,279.0,304.0,354.0,390.0,438.0,484.0,539.0,611.0,701.0,783.0,844.0,913.0,1004.0,1080.0,1150.0,1246.0,1326.0,1410.0,1484.0,1552.0,1605.0,1681.0,1739.0,1805.0,1872.0,1933.0,1989.0,2053.0,2098.0,2140.0,2186.0,2239.0,2284.0,2334.0,2392.0,2428.0,2465.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,10.0,12.0,13.0,13.0,13.0,15.0,15.0,15.0,16.0,18.0,20.0,23.0,24.0,25.0,27.0,27.0,30.0,34.0,37.0,43.0,44.0,51.0,53.0,61.0,72.0,76.0,78.0,82.0,87.0,91.0,94.0,98.0,103.0,111.0,117.0,122.0,125.0,129.0,132.0,135.0,140.0,143.0,147.0,150.0,151.0,155.0,156.0,158.0,161.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,9.0,11.0,13.0,15.0,16.0,16.0,19.0,20.0,25.0,28.0,29.0,32.0,35.0,38.0,43.0,53.0,60.0,64.0,70.0,76.0,80.0,91.0,94.0,105.0,116.0,123.0,145.0,168.0,176.0,203.0,221.0,251.0,283.0,312.0,343.0,378.0,410.0,457.0,505.0,543.0,586.0,627.0,668.0,695.0,741.0,779.0,816.0,852.0,885.0,898.0,926.0,947.0,976.0,996.0,1020.0,1043.0,1061.0,1084.0,1102.0,1117.0,1135.0,1157.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,7.0,8.0,8.0,9.0,11.0,11.0,13.0,17.0,18.0,20.0,22.0,29.0,30.0,31.0,37.0,42.0,49.0,52.0,58.0,66.0,76.0,84.0,97.0,113.0,124.0,141.0,165.0,195.0,219.0,250.0,287.0,336.0,387.0,416.0,478.0,533.0,590.0,633.0,680.0,733.0,782.0,834.0,890.0,941.0,979.0,1034.0,1089.0,1135.0,1168.0,1201.0,1227.0,1266.0,1298.0,1328.0,1358.0,1382.0,1409.0,1430.0,1450.0,1469.0,1493.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,6.0,10.0,11.0,11.0,13.0,15.0,18.0,20.0,22.0,25.0,26.0,28.0,33.0,39.0,45.0,54.0,59.0,71.0,77.0,86.0,100.0,119.0,134.0,155.0,172.0,200.0,237.0,271.0,307.0,354.0,386.0,434.0,494.0,549.0,617.0,702.0,798.0,895.0,984.0,1085.0,1197.0,1304.0,1399.0,1506.0,1605.0,1711.0,1802.0,1883.0,1968.0,2057.0,2139.0,2229.0,2318.0,2393.0,2462.0,2531.0,2601.0,2653.0,2716.0,2783.0,2845.0,2903.0,2955.0,2991.0,3031.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,8.0,12.0,12.0,14.0,16.0,17.0,18.0,21.0,21.0,23.0,24.0,28.0,30.0,31.0,38.0,41.0,43.0,53.0,61.0,68.0,79.0,88.0,100.0,110.0,122.0,138.0,152.0,160.0,181.0,202.0,223.0,241.0,268.0,295.0,319.0,337.0,355.0,374.0,404.0,423.0,439.0,453.0,463.0,478.0,489.0,503.0,517.0,533.0,548.0,560.0,570.0,587.0,602.0,616.0,624.0,635.0,652.0,660.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,9.0,9.0,11.0,11.0,11.0,11.0,12.0,13.0,14.0,15.0,18.0,20.0,22.0,22.0,25.0,29.0,35.0,41.0,45.0,49.0,55.0,65.0,78.0,84.0,103.0,117.0,131.0,150.0,171.0,185.0,215.0,239.0,274.0,307.0,345.0,396.0,441.0,485.0,534.0,583.0,629.0,685.0,730.0,777.0,818.0,862.0,896.0,926.0,959.0,995.0,1033.0,1077.0,1113.0,1149.0,1178.0,1203.0,1225.0,1246.0,1268.0,1290.0,1315.0,1329.0,1340.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,5.0,7.0,10.0,11.0,13.0,16.0,18.0,20.0,24.0,26.0,29.0,32.0,34.0,45.0,49.0,57.0,65.0,70.0,86.0,97.0,111.0,118.0,130.0,149.0,177.0,202.0,229.0,248.0,263.0,305.0,339.0,378.0,425.0,471.0,528.0,593.0,668.0,737.0,816.0,904.0,978.0,1072.0,1154.0,1240.0,1314.0,1390.0,1475.0,1552.0,1622.0,1697.0,1762.0,1831.0,1898.0,1956.0,2006.0,2060.0,2122.0,2169.0,2234.0,2279.0,2333.0,2381.0,2419.0,2460.0,2495.0,2530.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,6.0,8.0,8.0,12.0,12.0,13.0,13.0,15.0,18.0,19.0,22.0,24.0,24.0,26.0,29.0,35.0,39.0,39.0,43.0,49.0,52.0,58.0,59.0,66.0,77.0,80.0,87.0,99.0,110.0,122.0,135.0,151.0,166.0,183.0,201.0,225.0,237.0,261.0,281.0,301.0,323.0,342.0,366.0,391.0,420.0,442.0,465.0,488.0,509.0,533.0,555.0,571.0,593.0,608.0,628.0,646.0,657.0,676.0,688.0,700.0,712.0,726.0,735.0,744.0,751.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,6.0,9.0,10.0,14.0,17.0,22.0,23.0,25.0,29.0,36.0,39.0,43.0,52.0,61.0,69.0,82.0,88.0,101.0,125.0,138.0,157.0,182.0,202.0,222.0,250.0,279.0,319.0,361.0,411.0,489.0,561.0,626.0,701.0,786.0,876.0,972.0,1078.0,1194.0,1305.0,1403.0,1535.0,1640.0,1745.0,1860.0,1964.0,2070.0,2165.0,2272.0,2360.0,2455.0,2530.0,2636.0,2721.0,2787.0,2851.0,2921.0,3000.0,3063.0,3127.0,3173.0,3228.0,3277.0,3320.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,8.0,9.0,11.0,12.0,13.0,13.0,18.0,21.0,25.0,28.0,33.0,36.0,40.0,44.0,53.0,61.0,69.0,76.0,85.0,96.0,112.0,133.0,153.0,178.0,197.0,222.0,252.0,291.0,349.0,409.0,463.0,523.0,602.0,692.0,779.0,874.0,961.0,1071.0,1175.0,1300.0,1399.0,1521.0,1646.0,1773.0,1900.0,2028.0,2151.0,2248.0,2349.0,2454.0,2545.0,2628.0,2724.0,2817.0,2912.0,2990.0,3065.0,3143.0,3225.0,3300.0,3364.0,3415.0,3470.0,3521.0,3570.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,9.0,10.0,13.0,15.0,20.0,23.0,29.0,33.0,42.0,53.0,61.0,69.0,77.0,88.0,99.0,116.0,137.0,151.0,170.0,201.0,232.0,271.0,316.0,348.0,399.0,452.0,520.0,582.0,642.0,723.0,825.0,939.0,1094.0,1232.0,1380.0,1534.0,1696.0,1846.0,1999.0,2160.0,2329.0,2472.0,2609.0,2737.0,2887.0,3025.0,3171.0,3294.0,3428.0,3561.0,3692.0,3809.0,3904.0,4017.0,4115.0,4210.0,4302.0,4386.0,4454.0,4517.0,4587.0,4650.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,8.0,9.0,9.0,14.0,16.0,18.0,20.0,22.0,25.0,29.0,31.0,36.0,39.0,42.0,48.0,54.0,57.0,60.0,64.0,76.0,85.0,97.0,106.0,124.0,141.0,159.0,184.0,204.0,239.0,263.0,304.0,341.0,378.0,428.0,480.0,562.0,637.0,707.0,772.0,860.0,942.0,1028.0,1108.0,1196.0,1283.0,1363.0,1441.0,1508.0,1586.0,1662.0,1716.0,1773.0,1846.0,1894.0,1960.0,2010.0,2078.0,2134.0,2168.0,2216.0,2255.0,2299.0,2335.0,2377.0,2416.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0,8.0,8.0,9.0,10.0,12.0,13.0,16.0,19.0,21.0,21.0,25.0,29.0,36.0,43.0,45.0,48.0,55.0,58.0,68.0,76.0,84.0,99.0,119.0,127.0,148.0,171.0,198.0,216.0,241.0,274.0,310.0,348.0,386.0,443.0,496.0,552.0,619.0,702.0,776.0,865.0,949.0,1033.0,1103.0,1173.0,1242.0,1315.0,1388.0,1459.0,1518.0,1572.0,1629.0,1689.0,1744.0,1802.0,1848.0,1900.0,1947.0,1991.0,2025.0,2058.0,2089.0,2119.0,2149.0,2185.0,2212.0
