499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499988.0,499986.0,499984.0,499982.0,499978.0,499973.0,499968.0,499963.0,499955.0,499949.0,499941.0,499933.0,499917.0,499907.0,499893.0,499872.0,499847.0,499811.0,499784.0,499747.0,499697.0,499648.0,499580.0,499499.0,499411.0,499302.0,499169.0,499120.0,499059.0,499016.0,498967.0,498923.0,498880.0,498840.0,498802.0,498775.0,498745.0,498710.0,498688.0,498664.0,498643.0,498631.0,498615.0,498598.0,498583.0,498569.0,498558.0,498543.0,498531.0,498525.0,498521.0,498513.0,498506.0,498500.0,498493.0,498488.0,498482.0,498477.0,498468.0,498462.0
499995.0,499994.0,499994.0,499993.0,499990.0,499987.0,499986.0,499981.0,499979.0,499973.0,499961.0,499955.0,499944.0,499929.0,499919.0,499900.0,499877.0,499864.0,499835.0,499794.0,499744.0,499698.0,499631.0,499550.0,499460.0,499358.0,499246.0,499104.0,498900.0,498675.0,498392.0,498064.0,497694.0,497560.0,497410.0,497278.0,497143.0,497001.0,496883.0,496767.0,496653.0,496569.0,496477.0,496403.0,496351.0,496296.0,496242.0,496194.0,496140.0,496101.0,496056.0,496025.0,495994.0,495956.0,495930.0,495904.0,495879.0,495851.0,495832.0,495812.0,495803.0,495787.0,495772.0,495764.0,495758.0,495750.0
499995.0,499992.0,499991.0,499990.0,499989.0,499988.0,499987.0,499987.0,499986.0,499984.0,499982.0,499980.0,499976.0,499971.0,499965.0,499960.0,499951.0,499943.0,499936.0,499926.0,499912.0,499898.0,499878.0,499852.0,499820.0,499784.0,499749.0,499695.0,499632.0,499549.0,499443.0,499319.0,499184.0,499125.0,499080.0,499021.0,498973.0,498932.0,498904.0,498862.0,498817.0,498776.0,498756.0,498727.0,498707.0,498685.0,498667.0,498652.0,498635.0,498622.0,498609.0,498603.0,498591.0,498582.0,498579.0,498571.0,498568.0,498563.0,498555.0,498544.0,498537.0,498532.0,498527.0,498524.0,498522.0,498518.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499984.0,499981.0,499976.0,499972.0,499961.0,499949.0,499940.0,499929.0,499915.0,499892.0,499874.0,499845.0,499815.0,499775.0,499719.0,499635.0,499562.0,499467.0,499345.0,499194.0,499050.0,498838.0,498606.0,498337.0,497999.0,497597.0,497114.0,496926.0,496746.0,496575.0,496408.0,496238.0,496070.0,495919.0,495797.0,495672.0,495554.0,495442.0,495350.0,495282.0,495202.0,495138.0,495073.0,495022.0,494963.0,494906.0,494854.0,494818.0,494785.0,494744.0,494716.0,494678.0,494653.0,494622.0,494603.0,494588.0,494565.0,494548.0,494531.0,494518.0
499995.0,499995.0,499993.0,499991.0,499989.0,499988.0,499982.0,499981.0,499976.0,499969.0,499964.0,499957.0,499947.0,499938.0,499926.0,499911.0,499894.0,499868.0,499835.0,499804.0,499771.0,499734.0,499669.0,499598.0,499516.0,499421.0,499305.0,499144.0,498969.0,498744.0,498474.0,498186.0,497833.0,497687.0,497549.0,497412.0,497290.0,497167.0,497040.0,496908.0,496804.0,496705.0,496609.0,496539.0,496468.0,496410.0,496368.0,496322.0,496282.0,496239.0,496195.0,496154.0,496124.0,496105.0,496076.0,496053.0,496031.0,496006.0,495982.0,495972.0,495955.0,495946.0,495935.0,495924.0,495911.0,495903.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499967.0,499958.0,499954.0,499947.0,499936.0,499919.0,499906.0,499891.0,499864.0,499836.0,499797.0,499762.0,499728.0,499677.0,499624.0,499554.0,499456.0,499342.0,499226.0,499060.0,498889.0,498692.0,498436.0,498336.0,498248.0,498151.0,498047.0,497958.0,497882.0,497808.0,497739.0,497685.0,497632.0,497586.0,497540.0,497487.0,497445.0,497402.0,497371.0,497332.0,497293.0,497264.0,497236.0,497215.0,497198.0,497178.0,497159.0,497145.0,497130.0,497115.0,497105.0,497098.0,497086.0,497075.0,497071.0,497068.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499988.0,499985.0,499982.0,499981.0,499981.0,499976.0,499972.0,499967.0,499957.0,499946.0,499932.0,499918.0,499900.0,499889.0,499874.0,499841.0,499810.0,499776.0,499738.0,499688.0,499626.0,499543.0,499439.0,499325.0,499224.0,499178.0,499121.0,499079.0,499028.0,498984.0,498942.0,498910.0,498879.0,498856.0,498831.0,498802.0,498780.0,498754.0,498733.0,498720.0,498700.0,498687.0,498672.0,498661.0,498646.0,498640.0,498630.0,498623.0,498615.0,498606.0,498597.0,498590.0,498584.0,498578.0,498572.0,498566.0,498558.0,498552.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499984.0,499980.0,499977.0,499973.0,499967.0,499955.0,499943.0,499932.0,499908.0,499889.0,499865.0,499838.0,499802.0,499753.0,499701.0,499636.0,499566.0,499467.0,499365.0,499234.0,499070.0,498891.0,498661.0,498389.0,498049.0,497690.0,497209.0,497041.0,496866.0,496704.0,496521.0,496372.0,496220.0,496062.0,495925.0,495812.0,495706.0,495608.0,495504.0,495430.0,495369.0,495301.0,495240.0,495201.0,495145.0,495099.0,495051.0,495021.0,494986.0,494946.0,494909.0,494877.0,494849.0,494830.0,494805.0,494783.0,494767.0,494753.0,494734.0,494713.0
499995.0,499995.0,499991.0,499988.0,499986.0,499981.0,499976.0,499970.0,499966.0,499956.0,499944.0,499932.0,499922.0,499906.0,499890.0,499864.0,499831.0,499791.0,499742.0,499692.0,499637.0,499551.0,499459.0,499369.0,499223.0,499082.0,498888.0,498676.0,498394.0,498048.0,497648.0,497178.0,496637.0,496444.0,496256.0,496072.0,495854.0,495635.0,495464.0,495306.0,495150.0,495024.0,494909.0,494776.0,494671.0,494590.0,494499.0,494423.0,494353.0,494293.0,494228.0,494163.0,494116.0,494067.0,494032.0,493994.0,493945.0,493908.0,493883.0,493858.0,493834.0,493811.0,493782.0,493765.0,493741.0,493729.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499977.0,499972.0,499966.0,499956.0,499947.0,499939.0,499931.0,499914.0,499896.0,499876.0,499847.0,499815.0,499789.0,499744.0,499704.0,499649.0,499578.0,499496.0,499403.0,499286.0,499140.0,498982.0,498803.0,498742.0,498675.0,498613.0,498535.0,498465.0,498414.0,498350.0,498282.0,498232.0,498188.0,498164.0,498123.0,498092.0,498056.0,498027.0,497998.0,497966.0,497945.0,497931.0,497913.0,497894.0,497882.0,497867.0,497857.0,497850.0,497844.0,497832.0,497821.0,497811.0,497803.0,497793.0,497787.0,497780.0
