5.0,5.0,4.0,3.0,5.0,5.0,9.0,12.0,16.0,23.0,29.0,39.0,46.0,57.0,65.0,75.0,96.0,122.0,141.0,178.0,230.0,293.0,373.0,456.0,572.0,677.0,821.0,1027.0,1274.0,1529.0,1864.0,2275.0,2742.0,3266.0,3946.0,4826.0,5908.0,7186.0,8674.0,10527.0,12687.0,15250.0,18177.0,21775.0,25924.0,30592.0,35957.0,34582.0,32182.0,28891.0,25491.0,22586.0,20174.0,18185.0,16570.0,14997.0,13511.0,12215.0,11003.0,9844.0,8947.0,8016.0,7090.0,6338.0,5703.0,5103.0,4561.0,4073.0,3612.0,3188.0,2873.0,2547.0,2319.0,2066.0,1857.0,1660.0,1481.0,1343.0,1206.0,1075.0
5.0,6.0,6.0,7.0,8.0,9.0,7.0,12.0,12.0,17.0,29.0,35.0,41.0,47.0,50.0,63.0,74.0,80.0,99.0,117.0,143.0,179.0,223.0,259.0,339.0,431.0,524.0,641.0,803.0,1027.0,1231.0,1479.0,1806.0,2189.0,2653.0,3257.0,3988.0,4872.0,5866.0,7014.0,8581.0,10414.0,12513.0,14942.0,17917.0,21305.0,25269.0,24422.0,22998.0,20801.0,18648.0,16576.0,14745.0,13413.0,12214.0,11270.0,10170.0,9238.0,8434.0,7683.0,6906.0,6261.0,5646.0,5138.0,4676.0,4201.0,3787.0,3435.0,3114.0,2807.0,2534.0,2289.0,2095.0,1879.0,1673.0,1515.0,1360.0,1216.0,1112.0,994.0
5.0,8.0,9.0,10.0,14.0,15.0,22.0,21.0,23.0,24.0,27.0,39.0,44.0,51.0,61.0,78.0,102.0,122.0,152.0,185.0,220.0,262.0,307.0,366.0,444.0,561.0,707.0,848.0,1065.0,1293.0,1590.0,1925.0,2361.0,2856.0,3475.0,4210.0,5022.0,6127.0,7426.0,8898.0,10705.0,12857.0,15442.0,18326.0,21856.0,25957.0,30810.0,29838.0,28010.0,25285.0,22447.0,19918.0,17799.0,16122.0,14708.0,13376.0,12224.0,11062.0,9984.0,8930.0,7994.0,7203.0,6434.0,5725.0,5227.0,4678.0,4205.0,3775.0,3407.0,3068.0,2807.0,2523.0,2323.0,2057.0,1801.0,1564.0,1444.0,1336.0,1205.0,1096.0
5.0,6.0,4.0,6.0,7.0,11.0,16.0,14.0,17.0,25.0,26.0,27.0,35.0,41.0,49.0,64.0,80.0,105.0,125.0,162.0,193.0,218.0,277.0,334.0,421.0,515.0,627.0,769.0,914.0,1097.0,1303.0,1600.0,1909.0,2309.0,2836.0,3389.0,4142.0,4947.0,5960.0,7222.0,8743.0,10582.0,12882.0,15447.0,18434.0,22071.0,26206.0,25308.0,23692.0,21543.0,19205.0,17037.0,15308.0,13954.0,12903.0,11571.0,10460.0,9506.0,8584.0,7734.0,7039.0,6316.0,5613.0,5078.0,4512.0,4045.0,3593.0,3279.0,2949.0,2691.0,2405.0,2177.0,1942.0,1742.0,1573.0,1405.0,1252.0,1139.0,1019.0,961.0
5.0,5.0,7.0,9.0,10.0,8.0,13.0,13.0,14.0,20.0,25.0,30.0,36.0,39.0,49.0,65.0,74.0,87.0,110.0,122.0,150.0,179.0,211.0,269.0,321.0,411.0,501.0,602.0,708.0,866.0,1053.0,1244.0,1519.0,1881.0,2311.0,2805.0,3388.0,4143.0,4973.0,6069.0,7311.0,8988.0,10765.0,12925.0,15528.0,18607.0,22240.0,21576.0,20246.0,18422.0,16369.0,14692.0,13324.0,12161.0,11101.0,10190.0,9269.0,8459.0,7667.0,6974.0,6214.0,5610.0,5040.0,4569.0,4119.0,3761.0,3366.0,3028.0,2774.0,2505.0,2307.0,2111.0,1873.0,1713.0,1541.0,1391.0,1252.0,1117.0,984.0,869.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,19.0,25.0,33.0,35.0,38.0,53.0,64.0,92.0,105.0,117.0,141.0,187.0,241.0,287.0,357.0,444.0,537.0,692.0,819.0,974.0,1156.0,1376.0,1645.0,2029.0,2495.0,3076.0,3758.0,4561.0,5606.0,6808.0,8337.0,10078.0,12105.0,14549.0,17607.0,21204.0,25361.0,29853.0,28771.0,26781.0,24148.0,21407.0,19059.0,17158.0,15585.0,14104.0,12899.0,11815.0,10667.0,9654.0,8690.0,7808.0,6973.0,6258.0,5658.0,5069.0,4579.0,4187.0,3735.0,3363.0,3005.0,2635.0,2410.0,2171.0,1936.0,1711.0,1589.0,1449.0,1306.0,1177.0,1079.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,5.0,6.0,4.0,6.0,7.0,8.0,14.0,18.0,19.0,23.0,26.0,31.0,41.0,54.0,69.0,81.0,104.0,127.0,156.0,193.0,238.0,271.0,343.0,424.0,519.0,615.0,728.0,915.0,1150.0,1400.0,1691.0,1995.0,2480.0,3025.0,3736.0,4519.0,5409.0,6530.0,7837.0,9558.0,9264.0,8674.0,7937.0,7249.0,6536.0,5924.0,5434.0,5079.0,4659.0,4319.0,3930.0,3557.0,3245.0,2979.0,2752.0,2553.0,2336.0,2104.0,1898.0,1724.0,1576.0,1437.0,1316.0,1217.0,1119.0,1028.0,940.0,852.0,781.0,726.0,673.0,601.0,529.0
5.0,6.0,8.0,8.0,9.0,9.0,10.0,12.0,15.0,19.0,24.0,31.0,40.0,54.0,61.0,76.0,94.0,108.0,120.0,154.0,188.0,244.0,306.0,392.0,479.0,580.0,695.0,848.0,1013.0,1215.0,1515.0,1816.0,2241.0,2742.0,3354.0,4034.0,4911.0,5978.0,7221.0,8770.0,10687.0,12951.0,15775.0,18828.0,22370.0,26560.0,31406.0,30173.0,28159.0,25386.0,22472.0,19928.0,17758.0,15988.0,14560.0,13245.0,12084.0,11057.0,9972.0,9064.0,8117.0,7215.0,6430.0,5766.0,5243.0,4700.0,4226.0,3876.0,3445.0,3101.0,2777.0,2517.0,2293.0,2095.0,1907.0,1735.0,1526.0,1348.0,1161.0,1011.0
5.0,5.0,8.0,11.0,12.0,14.0,18.0,23.0,23.0,30.0,33.0,40.0,58.0,76.0,96.0,119.0,143.0,180.0,213.0,239.0,303.0,388.0,461.0,586.0,721.0,870.0,1070.0,1294.0,1575.0,1904.0,2298.0,2805.0,3420.0,4184.0,5028.0,6100.0,7480.0,9085.0,10930.0,13374.0,16057.0,19215.0,22876.0,27006.0,31842.0,37324.0,43213.0,41474.0,38401.0,34348.0,30475.0,26775.0,23788.0,21318.0,19056.0,17114.0,15379.0,13725.0,12279.0,10864.0,9753.0,8671.0,7785.0,6980.0,6231.0,5594.0,4972.0,4469.0,3973.0,3550.0,3161.0,2778.0,2489.0,2223.0,1970.0,1742.0,1521.0,1347.0,1215.0,1060.0
5.0,5.0,6.0,8.0,5.0,8.0,12.0,12.0,11.0,14.0,20.0,19.0,23.0,29.0,39.0,46.0,56.0,66.0,73.0,90.0,98.0,113.0,139.0,175.0,222.0,300.0,359.0,433.0,513.0,587.0,728.0,898.0,1085.0,1342.0,1682.0,2082.0,2531.0,3053.0,3763.0,4546.0,5491.0,6718.0,8103.0,9948.0,12079.0,14559.0,17638.0,17250.0,16277.0,14771.0,13125.0,11725.0,10667.0,9789.0,9035.0,8349.0,7618.0,6922.0,6283.0,5691.0,5182.0,4692.0,4237.0,3807.0,3428.0,3128.0,2846.0,2601.0,2364.0,2146.0,2008.0,1851.0,1659.0,1543.0,1385.0,1231.0,1133.0,1003.0,902.0,826.0
