0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,5.0,6.0,6.0,7.0,8.0,10.0,13.0,20.0,22.0,26.0,31.0,35.0,41.0,43.0,47.0,55.0,72.0,88.0,98.0,114.0,138.0,153.0,186.0,212.0,247.0,286.0,326.0,381.0,465.0,535.0,617.0,712.0,833.0,952.0,1088.0,1255.0,1437.0,1636.0,1859.0,2124.0,2382.0,2654.0,2922.0,3253.0,3542.0,3815.0,4117.0,4380.0,4658.0,4923.0,5202.0,5453.0,5704.0,5938.0,6178.0,6410.0,6615.0,6840.0,7044.0,7235.0,7424.0,7608.0,7772.0,7931.0,8101.0,8225.0,8359.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,9.0,11.0,16.0,17.0,20.0,23.0,25.0,26.0,29.0,33.0,41.0,48.0,51.0,60.0,71.0,79.0,88.0,102.0,124.0,134.0,151.0,172.0,204.0,233.0,271.0,309.0,351.0,401.0,454.0,510.0,584.0,673.0,795.0,930.0,1092.0,1250.0,1416.0,1573.0,1752.0,1928.0,2115.0,2269.0,2441.0,2625.0,2815.0,2958.0,3128.0,3314.0,3487.0,3622.0,3796.0,3939.0,4093.0,4219.0,4344.0,4458.0,4571.0,4668.0,4767.0,4874.0,4961.0,5067.0,5144.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,7.0,10.0,11.0,12.0,19.0,26.0,28.0,28.0,33.0,36.0,41.0,49.0,53.0,62.0,67.0,78.0,95.0,117.0,134.0,149.0,174.0,208.0,234.0,268.0,311.0,356.0,425.0,499.0,579.0,665.0,766.0,865.0,977.0,1142.0,1294.0,1457.0,1657.0,1858.0,2053.0,2236.0,2414.0,2604.0,2804.0,2989.0,3174.0,3348.0,3512.0,3689.0,3861.0,4014.0,4170.0,4336.0,4492.0,4639.0,4778.0,4910.0,5026.0,5158.0,5263.0,5379.0,5471.0,5575.0,5669.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,8.0,9.0,9.0,9.0,12.0,20.0,22.0,26.0,32.0,38.0,43.0,49.0,52.0,67.0,79.0,92.0,109.0,128.0,149.0,168.0,189.0,222.0,259.0,310.0,354.0,408.0,459.0,530.0,611.0,703.0,814.0,963.0,1105.0,1261.0,1455.0,1670.0,1880.0,2145.0,2400.0,2680.0,2979.0,3253.0,3554.0,3871.0,4167.0,4403.0,4680.0,4941.0,5218.0,5460.0,5711.0,5964.0,6172.0,6382.0,6592.0,6792.0,6997.0,7163.0,7328.0,7509.0,7655.0,7809.0,7949.0,8078.0,8217.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,6.0,6.0,6.0,8.0,9.0,11.0,13.0,14.0,17.0,19.0,23.0,26.0,32.0,36.0,41.0,43.0,48.0,63.0,70.0,80.0,98.0,113.0,134.0,159.0,189.0,222.0,260.0,320.0,380.0,444.0,501.0,550.0,649.0,768.0,907.0,1049.0,1226.0,1403.0,1642.0,1852.0,2122.0,2402.0,2657.0,2926.0,3228.0,3509.0,3761.0,4019.0,4266.0,4551.0,4800.0,5047.0,5278.0,5524.0,5751.0,5972.0,6178.0,6331.0,6536.0,6682.0,6834.0,7001.0,7146.0,7279.0,7420.0,7548.0,7668.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,7.0,11.0,13.0,14.0,20.0,26.0,31.0,35.0,47.0,53.0,62.0,70.0,75.0,85.0,102.0,120.0,141.0,163.0,191.0,216.0,255.0,295.0,341.0,394.0,461.0,541.0,618.0,731.0,840.0,970.0,1115.0,1280.0,1477.0,1688.0,1959.0,2281.0,2605.0,2955.0,3306.0,3681.0,4066.0,4489.0,4898.0,5331.0,5681.0,6056.0,6487.0,6891.0,7252.0,7597.0,7942.0,8271.0,8628.0,8949.0,9261.0,9576.0,9840.0,10129.0,10384.0,10635.0,10850.0,11060.0,11282.0,11467.0,11655.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,6.0,6.0,8.0,8.0,10.0,10.0,11.0,12.0,13.0,16.0,18.0,20.0,27.0,31.0,34.0,40.0,44.0,51.0,63.0,78.0,94.0,107.0,122.0,144.0,176.0,200.0,226.0,263.0,306.0,346.0,393.0,464.0,543.0,631.0,717.0,833.0,968.0,1088.0,1248.0,1434.0,1615.0,1819.0,2061.0,2282.0,2496.0,2730.0,2970.0,3186.0,3391.0,3606.0,3795.0,4005.0,4219.0,4407.0,4597.0,4764.0,4938.0,5120.0,5294.0,5437.0,5576.0,5725.0,5859.0,5962.0,6076.0,6198.0,6298.0,6403.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,6.0,7.0,11.0,12.0,12.0,13.0,15.0,20.0,30.0,33.0,38.0,44.0,48.0,54.0,63.0,77.0,87.0,93.0,107.0,119.0,137.0,166.0,183.0,198.0,225.0,263.0,305.0,336.0,391.0,449.0,511.0,574.0,646.0,730.0,833.0,950.0,1093.0,1238.0,1414.0,1599.0,1861.0,2111.0,2388.0,2682.0,2999.0,3331.0,3682.0,3979.0,4324.0,4677.0,4993.0,5307.0,5652.0,5938.0,6234.0,6526.0,6787.0,7050.0,7313.0,7564.0,7800.0,8018.0,8216.0,8400.0,8578.0,8757.0,8933.0,9101.0,9258.0,9403.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,7.0,8.0,8.0,9.0,9.0,13.0,14.0,18.0,21.0,25.0,27.0,36.0,47.0,53.0,61.0,69.0,77.0,89.0,103.0,121.0,138.0,158.0,178.0,210.0,242.0,283.0,325.0,381.0,445.0,523.0,614.0,701.0,820.0,944.0,1106.0,1265.0,1481.0,1697.0,1946.0,2208.0,2509.0,2856.0,3259.0,3630.0,3985.0,4432.0,4861.0,5276.0,5667.0,6097.0,6507.0,6900.0,7273.0,7603.0,7959.0,8294.0,8624.0,8927.0,9222.0,9515.0,9760.0,10029.0,10283.0,10534.0,10739.0,10947.0,11158.0,11341.0,11501.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,8.0,10.0,11.0,11.0,12.0,12.0,15.0,18.0,18.0,22.0,24.0,27.0,28.0,38.0,42.0,48.0,57.0,67.0,75.0,88.0,108.0,119.0,136.0,157.0,175.0,199.0,226.0,265.0,308.0,355.0,422.0,473.0,539.0,632.0,718.0,814.0,937.0,1077.0,1233.0,1384.0,1585.0,1778.0,1981.0,2172.0,2369.0,2545.0,2722.0,2908.0,3097.0,3272.0,3430.0,3589.0,3747.0,3912.0,4057.0,4219.0,4353.0,4469.0,4609.0,4717.0,4823.0,4940.0,5041.0,5140.0,5243.0,5335.0,5420.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,7.0,8.0,8.0,8.0,11.0,12.0,16.0,22.0,25.0,31.0,39.0,49.0,50.0,60.0,66.0,74.0,81.0,91.0,110.0,128.0,144.0,170.0,201.0,230.0,265.0,306.0,345.0,402.0,451.0,521.0,595.0,685.0,808.0,938.0,1090.0,1275.0,1488.0,1718.0,1991.0,2265.0,2596.0,2930.0,3259.0,3575.0,3897.0,4224.0,4545.0,4852.0,5147.0,5472.0,5732.0,6021.0,6290.0,6570.0,6822.0,7073.0,7324.0,7558.0,7779.0,7988.0,8206.0,8386.0,8563.0,8732.0,8904.0,9034.0,9169.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,7.0,8.0,8.0,9.0,12.0,13.0,14.0,15.0,19.0,22.0,26.0,35.0,40.0,48.0,56.0,65.0,79.0,88.0,103.0,123.0,140.0,156.0,171.0,202.0,226.0,263.0,307.0,354.0,406.0,475.0,573.0,676.0,798.0,950.0,1090.0,1243.0,1435.0,1670.0,1898.0,2200.0,2500.0,2840.0,3205.0,3557.0,3888.0,4214.0,4569.0,4906.0,5241.0,5566.0,5887.0,6216.0,6534.0,6819.0,7099.0,7378.0,7658.0,7908.0,8140.0,8383.0,8593.0,8809.0,9003.0,9200.0,9386.0,9552.0,9717.0,9865.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,6.0,8.0,9.0,10.0,12.0,16.0,18.0,22.0,27.0,32.0,36.0,47.0,60.0,72.0,89.0,102.0,114.0,130.0,151.0,168.0,197.0,238.0,269.0,306.0,351.0,406.0,478.0,570.0,663.0,767.0,880.0,1008.0,1157.0,1342.0,1571.0,1785.0,2058.0,2399.0,2755.0,3162.0,3632.0,4145.0,4697.0,5234.0,5811.0,6351.0,6945.0,7446.0,8013.0,8545.0,9100.0,9612.0,10131.0,10656.0,11067.0,11453.0,11869.0,12287.0,12700.0,13091.0,13496.0,13854.0,14194.0,14483.0,14790.0,15037.0,15349.0,15615.0,15847.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,7.0,8.0,12.0,12.0,14.0,17.0,20.0,25.0,27.0,32.0,36.0,40.0,51.0,55.0,67.0,79.0,94.0,117.0,138.0,162.0,185.0,218.0,251.0,312.0,366.0,430.0,484.0,573.0,651.0,777.0,905.0,1051.0,1237.0,1424.0,1623.0,1860.0,2130.0,2422.0,2747.0,3153.0,3619.0,4104.0,4595.0,5160.0,5666.0,6195.0,6713.0,7205.0,7734.0,8282.0,8815.0,9311.0,9766.0,10228.0,10692.0,11125.0,11582.0,12020.0,12423.0,12822.0,13130.0,13487.0,13814.0,14085.0,14379.0,14681.0,14933.0,15193.0,15440.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,5.0,6.0,8.0,10.0,11.0,13.0,13.0,17.0,19.0,22.0,24.0,31.0,39.0,43.0,50.0,54.0,63.0,70.0,75.0,91.0,110.0,135.0,159.0,183.0,216.0,252.0,294.0,349.0,401.0,464.0,531.0,597.0,711.0,814.0,926.0,1054.0,1241.0,1452.0,1672.0,1961.0,2310.0,2671.0,3094.0,3502.0,3939.0,4400.0,4905.0,5354.0,5857.0,6344.0,6845.0,7235.0,7686.0,8143.0,8579.0,9028.0,9477.0,9829.0,10213.0,10577.0,10947.0,11267.0,11581.0,11889.0,12150.0,12419.0,12698.0,12918.0,13161.0,13380.0,13592.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,9.0,13.0,14.0,16.0,19.0,25.0,29.0,37.0,44.0,49.0,53.0,59.0,67.0,80.0,93.0,107.0,126.0,148.0,167.0,186.0,212.0,259.0,293.0,337.0,387.0,456.0,518.0,619.0,712.0,821.0,952.0,1090.0,1284.0,1496.0,1743.0,2036.0,2343.0,2676.0,3041.0,3431.0,3821.0,4213.0,4642.0,5056.0,5473.0,5916.0,6306.0,6690.0,7062.0,7442.0,7831.0,8169.0,8512.0,8851.0,9166.0,9467.0,9783.0,10039.0,10301.0,10562.0,10811.0,11064.0,11258.0,11466.0,11646.0,11854.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,6.0,8.0,10.0,11.0,12.0,13.0,14.0,16.0,17.0,20.0,21.0,23.0,26.0,33.0,42.0,48.0,51.0,66.0,79.0,89.0,110.0,121.0,151.0,176.0,194.0,236.0,283.0,339.0,381.0,443.0,531.0,620.0,710.0,809.0,937.0,1103.0,1282.0,1478.0,1685.0,1971.0,2232.0,2539.0,2844.0,3157.0,3478.0,3787.0,4099.0,4403.0,4727.0,5038.0,5324.0,5627.0,5918.0,6158.0,6430.0,6686.0,6940.0,7172.0,7384.0,7639.0,7863.0,8050.0,8236.0,8404.0,8588.0,8766.0,8922.0,9069.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,7.0,8.0,8.0,11.0,14.0,15.0,19.0,24.0,26.0,30.0,37.0,42.0,47.0,55.0,62.0,74.0,91.0,104.0,127.0,145.0,176.0,211.0,250.0,317.0,377.0,459.0,541.0,635.0,739.0,870.0,1003.0,1161.0,1352.0,1562.0,1786.0,2027.0,2296.0,2571.0,2824.0,3096.0,3353.0,3596.0,3857.0,4130.0,4394.0,4628.0,4844.0,5051.0,5254.0,5466.0,5689.0,5873.0,6045.0,6213.0,6378.0,6520.0,6638.0,6788.0,6916.0,7073.0,7221.0,7349.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,6.0,9.0,10.0,12.0,14.0,14.0,16.0,19.0,22.0,28.0,35.0,38.0,44.0,51.0,58.0,69.0,75.0,83.0,100.0,109.0,130.0,152.0,172.0,197.0,234.0,276.0,323.0,385.0,441.0,506.0,595.0,675.0,784.0,921.0,1060.0,1251.0,1426.0,1640.0,1890.0,2201.0,2528.0,2909.0,3292.0,3669.0,4051.0,4468.0,4894.0,5276.0,5654.0,6045.0,6447.0,6832.0,7166.0,7510.0,7837.0,8146.0,8457.0,8734.0,9028.0,9287.0,9555.0,9807.0,10043.0,10251.0,10474.0,10662.0,10867.0,11052.0,11242.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,5.0,7.0,10.0,11.0,14.0,16.0,20.0,25.0,28.0,32.0,38.0,40.0,45.0,54.0,65.0,75.0,84.0,96.0,108.0,128.0,147.0,174.0,208.0,250.0,293.0,344.0,403.0,480.0,558.0,652.0,768.0,900.0,1040.0,1199.0,1397.0,1614.0,1877.0,2156.0,2497.0,2856.0,3283.0,3815.0,4312.0,4864.0,5403.0,5961.0,6565.0,7159.0,7749.0,8330.0,8905.0,9453.0,10000.0,10524.0,11070.0,11547.0,12024.0,12530.0,12983.0,13414.0,13842.0,14209.0,14602.0,14951.0,15309.0,15673.0,15990.0,16295.0,16560.0,16827.0
