5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,21.0,19.0,22.0,25.0,30.0,33.0,49.0,55.0,65.0,75.0,91.0,113.0,138.0,157.0,169.0,193.0,227.0,285.0,322.0,375.0,405.0,446.0,510.0,558.0,663.0,765.0,874.0,1029.0,1139.0,1282.0,1463.0,1680.0,1895.0,2138.0,2427.0,2779.0,3205.0,3653.0,4171.0,4761.0,5366.0,5073.0,4730.0,4274.0,3783.0,3358.0,3023.0,2704.0,2419.0,2180.0,1948.0,1723.0,1535.0,1367.0,1238.0,1086.0,945.0,884.0,823.0,742.0,679.0,594.0,541.0,482.0,429.0,386.0,359.0,326.0,281.0,247.0,223.0,193.0,177.0,155.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,16.0,17.0,16.0,18.0,21.0,23.0,30.0,29.0,31.0,42.0,49.0,59.0,65.0,81.0,92.0,97.0,112.0,127.0,146.0,167.0,199.0,234.0,279.0,322.0,368.0,425.0,477.0,556.0,645.0,725.0,817.0,930.0,1062.0,1220.0,1425.0,1610.0,1836.0,2121.0,2393.0,2766.0,3130.0,3006.0,2793.0,2479.0,2216.0,2035.0,1792.0,1641.0,1496.0,1384.0,1280.0,1170.0,1046.0,928.0,812.0,718.0,629.0,571.0,518.0,454.0,379.0,346.0,328.0,303.0,268.0,235.0,207.0,184.0,167.0,153.0,141.0,120.0,114.0,104.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,18.0,17.0,19.0,26.0,33.0,29.0,35.0,40.0,41.0,41.0,39.0,47.0,56.0,70.0,89.0,99.0,109.0,114.0,140.0,157.0,179.0,200.0,234.0,253.0,296.0,340.0,364.0,415.0,462.0,529.0,609.0,697.0,768.0,856.0,967.0,1128.0,1280.0,1469.0,1718.0,1968.0,2278.0,2154.0,2053.0,1862.0,1659.0,1495.0,1363.0,1241.0,1084.0,963.0,867.0,799.0,714.0,643.0,550.0,498.0,465.0,426.0,383.0,341.0,314.0,281.0,256.0,236.0,217.0,188.0,149.0,134.0,125.0,110.0,99.0,95.0,86.0,75.0
5.0,6.0,4.0,6.0,7.0,9.0,10.0,8.0,11.0,13.0,11.0,15.0,25.0,29.0,30.0,31.0,31.0,31.0,39.0,46.0,52.0,55.0,64.0,83.0,105.0,116.0,139.0,161.0,182.0,204.0,229.0,261.0,297.0,341.0,380.0,433.0,488.0,559.0,628.0,728.0,845.0,1014.0,1160.0,1342.0,1531.0,1709.0,1914.0,2166.0,2503.0,2844.0,3225.0,3713.0,4226.0,4793.0,5459.0,6252.0,5965.0,5565.0,5027.0,4518.0,4041.0,3658.0,3232.0,2928.0,2659.0,2360.0,2158.0,1926.0,1759.0,1627.0,1432.0,1286.0,1167.0,1053.0,930.0,831.0,747.0,676.0,587.0,518.0,482.0,441.0,393.0,358.0,339.0,304.0,263.0,244.0,219.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,12.0,16.0,17.0,25.0,28.0,31.0,41.0,45.0,53.0,60.0,60.0,56.0,61.0,80.0,94.0,115.0,123.0,139.0,161.0,185.0,220.0,255.0,296.0,325.0,362.0,410.0,458.0,508.0,576.0,622.0,718.0,843.0,977.0,1123.0,1273.0,1505.0,1750.0,2003.0,2276.0,2654.0,3058.0,3471.0,3935.0,4507.0,5081.0,4828.0,4451.0,4023.0,3541.0,3167.0,2873.0,2591.0,2403.0,2159.0,1923.0,1747.0,1584.0,1432.0,1301.0,1169.0,1028.0,907.0,813.0,678.0,604.0,563.0,508.0,449.0,405.0,352.0,322.0,269.0,225.0,203.0,180.0,167.0,170.0,156.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,18.0,29.0,29.0,38.0,35.0,31.0,32.0,38.0,48.0,57.0,63.0,69.0,72.0,71.0,89.0,111.0,129.0,147.0,167.0,193.0,208.0,245.0,255.0,309.0,367.0,425.0,499.0,599.0,644.0,729.0,810.0,924.0,1093.0,1242.0,1419.0,1608.0,1850.0,2100.0,2373.0,2720.0,3165.0,3594.0,4025.0,4544.0,5143.0,5789.0,5548.0,5191.0,4728.0,4221.0,3729.0,3323.0,2976.0,2730.0,2533.0,2284.0,2042.0,1847.0,1633.0,1453.0,1293.0,1209.0,1110.0,1006.0,897.0,783.0,681.0,617.0,551.0,500.0,439.0,391.0,385.0,340.0,303.0,268.0,237.0,238.0,209.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,7.0,8.0,12.0,16.0,21.0,29.0,31.0,43.0,50.0,60.0,69.0,85.0,97.0,105.0,134.0,160.0,188.0,207.0,242.0,275.0,323.0,367.0,424.0,500.0,557.0,651.0,724.0,828.0,915.0,1046.0,1176.0,1373.0,1585.0,1797.0,2021.0,2343.0,2654.0,3038.0,3472.0,3925.0,4463.0,5040.0,5831.0,6610.0,7597.0,8618.0,8239.0,7538.0,6832.0,6103.0,5462.0,4918.0,4375.0,3916.0,3576.0,3292.0,2948.0,2619.0,2321.0,2111.0,1846.0,1630.0,1511.0,1325.0,1215.0,1071.0,994.0,917.0,815.0,744.0,670.0,587.0,531.0,482.0,436.0,380.0,341.0,283.0,260.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,36.0,44.0,46.0,59.0,67.0,79.0,77.0,78.0,83.0,84.0,92.0,120.0,135.0,161.0,190.0,224.0,264.0,316.0,369.0,413.0,475.0,554.0,647.0,729.0,838.0,946.0,1062.0,1223.0,1400.0,1585.0,1839.0,2073.0,2352.0,2612.0,2987.0,3404.0,3868.0,4510.0,5121.0,5862.0,6702.0,7603.0,8681.0,8282.0,7641.0,6917.0,6116.0,5429.0,4830.0,4362.0,3966.0,3611.0,3271.0,2939.0,2599.0,2317.0,2061.0,1853.0,1685.0,1507.0,1355.0,1203.0,1058.0,942.0,860.0,771.0,686.0,602.0,537.0,467.0,416.0,369.0,336.0,304.0,270.0,235.0
5.0,5.0,5.0,10.0,12.0,11.0,11.0,10.0,9.0,11.0,11.0,10.0,14.0,12.0,13.0,15.0,19.0,23.0,21.0,24.0,21.0,26.0,27.0,25.0,31.0,36.0,46.0,52.0,61.0,68.0,74.0,77.0,92.0,112.0,126.0,149.0,173.0,207.0,226.0,250.0,289.0,319.0,356.0,423.0,487.0,547.0,653.0,737.0,855.0,966.0,1068.0,1240.0,1383.0,1507.0,1750.0,1978.0,1857.0,1740.0,1621.0,1428.0,1276.0,1130.0,1026.0,967.0,885.0,795.0,741.0,684.0,608.0,534.0,484.0,440.0,397.0,354.0,319.0,283.0,243.0,221.0,200.0,187.0,172.0,155.0,140.0,126.0,109.0,106.0,102.0,92.0,83.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,17.0,20.0,22.0,23.0,26.0,32.0,33.0,40.0,40.0,48.0,55.0,56.0,73.0,79.0,84.0,96.0,107.0,126.0,140.0,165.0,185.0,216.0,245.0,281.0,309.0,371.0,432.0,492.0,575.0,631.0,700.0,799.0,917.0,1053.0,1159.0,1328.0,1526.0,1719.0,1943.0,2200.0,2504.0,2876.0,3197.0,3686.0,3510.0,3284.0,3006.0,2695.0,2421.0,2144.0,1889.0,1734.0,1562.0,1416.0,1287.0,1147.0,1064.0,964.0,853.0,750.0,673.0,598.0,530.0,473.0,422.0,390.0,359.0,312.0,277.0,236.0,217.0,209.0,189.0,157.0,141.0,125.0,119.0
