0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,7.0,5.0,6.0,9.0,9.0,10.0,11.0,16.0,24.0,30.0,39.0,43.0,53.0,73.0,84.0,99.0,117.0,148.0,173.0,200.0,237.0,282.0,347.0,390.0,443.0,475.0,519.0,562.0,605.0,626.0,649.0,659.0,695.0,709.0,714.0,717.0,708.0,725.0,735.0,740.0,732.0,731.0,720.0,699.0,689.0,679.0,643.0,630.0,617.0,610.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,6.0,5.0,7.0,9.0,10.0,11.0,14.0,18.0,17.0,22.0,25.0,26.0,32.0,38.0,47.0,60.0,68.0,80.0,95.0,111.0,127.0,153.0,188.0,217.0,249.0,277.0,318.0,359.0,408.0,469.0,508.0,528.0,573.0,583.0,614.0,631.0,654.0,655.0,686.0,677.0,703.0,704.0,695.0,692.0,674.0,669.0,660.0,662.0,643.0,622.0,611.0,593.0,573.0,551.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,7.0,9.0,9.0,11.0,16.0,20.0,22.0,30.0,38.0,42.0,46.0,54.0,71.0,79.0,93.0,110.0,128.0,152.0,169.0,193.0,212.0,251.0,283.0,320.0,353.0,391.0,423.0,443.0,457.0,465.0,482.0,486.0,500.0,498.0,500.0,491.0,498.0,486.0,474.0,463.0,450.0,440.0,433.0,428.0,403.0,398.0,384.0,377.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,4.0,5.0,4.0,3.0,4.0,7.0,11.0,11.0,13.0,14.0,15.0,16.0,17.0,23.0,31.0,40.0,49.0,58.0,69.0,83.0,95.0,112.0,137.0,165.0,183.0,219.0,249.0,285.0,323.0,354.0,388.0,414.0,430.0,460.0,487.0,503.0,521.0,541.0,549.0,555.0,559.0,567.0,568.0,572.0,574.0,566.0,554.0,544.0,545.0,528.0,523.0,514.0,494.0,486.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,3.0,4.0,4.0,5.0,6.0,8.0,12.0,15.0,18.0,19.0,24.0,30.0,31.0,38.0,42.0,51.0,66.0,79.0,85.0,105.0,120.0,141.0,172.0,191.0,211.0,252.0,283.0,322.0,371.0,406.0,443.0,482.0,499.0,519.0,543.0,565.0,580.0,593.0,593.0,597.0,589.0,577.0,582.0,584.0,589.0,586.0,571.0,571.0,566.0,555.0,539.0,523.0,502.0,491.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,3.0,5.0,6.0,6.0,7.0,8.0,12.0,14.0,21.0,27.0,37.0,37.0,43.0,54.0,65.0,76.0,93.0,107.0,119.0,134.0,164.0,197.0,228.0,274.0,319.0,373.0,411.0,468.0,534.0,590.0,627.0,684.0,741.0,794.0,835.0,871.0,908.0,931.0,936.0,947.0,965.0,965.0,953.0,948.0,942.0,921.0,905.0,899.0,881.0,844.0,832.0,815.0,802.0,780.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,6.0,5.0,6.0,7.0,7.0,9.0,12.0,13.0,17.0,19.0,18.0,24.0,28.0,31.0,33.0,48.0,56.0,62.0,67.0,81.0,103.0,118.0,136.0,157.0,186.0,208.0,236.0,265.0,284.0,289.0,302.0,323.0,339.0,348.0,347.0,356.0,370.0,380.0,381.0,383.0,389.0,381.0,377.0,373.0,372.0,371.0,372.0,369.0,366.0,359.0,351.0,341.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,7.0,7.0,7.0,10.0,9.0,10.0,14.0,14.0,22.0,25.0,26.0,26.0,33.0,37.0,45.0,62.0,72.0,89.0,101.0,123.0,150.0,190.0,213.0,223.0,254.0,277.0,288.0,303.0,303.0,321.0,332.0,325.0,330.0,330.0,325.0,324.0,337.0,339.0,338.0,344.0,344.0,346.0,339.0,330.0,319.0,316.0,307.0,299.0,296.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,6.0,8.0,11.0,10.0,12.0,17.0,23.0,26.0,30.0,36.0,47.0,52.0,58.0,62.0,77.0,90.0,115.0,132.0,164.0,192.0,220.0,254.0,301.0,360.0,391.0,420.0,467.0,516.0,551.0,583.0,614.0,637.0,651.0,675.0,696.0,704.0,716.0,756.0,748.0,734.0,738.0,730.0,727.0,711.0,694.0,680.0,662.0,650.0,637.0,614.0,591.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,6.0,8.0,9.0,11.0,11.0,13.0,18.0,21.0,27.0,35.0,39.0,49.0,58.0,72.0,82.0,103.0,120.0,138.0,164.0,191.0,212.0,244.0,250.0,270.0,284.0,303.0,305.0,313.0,325.0,327.0,342.0,337.0,338.0,340.0,333.0,326.0,323.0,310.0,321.0,316.0,306.0,302.0,301.0,285.0,277.0
