0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,5.0,6.0,7.0,12.0,13.0,15.0,15.0,20.0,22.0,26.0,35.0,42.0,48.0,62.0,73.0,96.0,115.0,136.0,174.0,204.0,251.0,288.0,327.0,366.0,429.0,478.0,528.0,584.0,645.0,696.0,757.0,817.0,863.0,917.0,979.0,1047.0,1101.0,1157.0,1207.0,1264.0,1308.0,1356.0,1400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,6.0,7.0,7.0,9.0,12.0,16.0,22.0,27.0,33.0,44.0,54.0,64.0,76.0,92.0,107.0,133.0,160.0,188.0,229.0,258.0,291.0,328.0,369.0,410.0,467.0,510.0,560.0,601.0,636.0,683.0,728.0,769.0,819.0,868.0,917.0,950.0,982.0,1026.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,7.0,8.0,8.0,9.0,12.0,15.0,19.0,21.0,25.0,34.0,41.0,53.0,67.0,87.0,110.0,134.0,164.0,201.0,249.0,292.0,331.0,381.0,434.0,484.0,539.0,593.0,643.0,711.0,774.0,822.0,862.0,908.0,949.0,996.0,1044.0,1102.0,1150.0,1188.0,1226.0,1269.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,4.0,6.0,6.0,6.0,7.0,7.0,9.0,12.0,16.0,18.0,20.0,21.0,26.0,33.0,36.0,47.0,54.0,62.0,73.0,94.0,114.0,140.0,171.0,198.0,236.0,272.0,299.0,337.0,376.0,411.0,456.0,500.0,542.0,585.0,625.0,665.0,706.0,736.0,781.0,822.0,860.0,902.0,937.0,961.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,11.0,15.0,22.0,27.0,31.0,38.0,50.0,58.0,67.0,86.0,107.0,130.0,149.0,173.0,200.0,244.0,280.0,313.0,352.0,383.0,425.0,470.0,502.0,554.0,608.0,643.0,693.0,741.0,791.0,829.0,862.0,900.0,933.0,966.0,994.0,1027.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,7.0,7.0,8.0,10.0,12.0,14.0,14.0,20.0,23.0,30.0,37.0,47.0,54.0,62.0,69.0,77.0,94.0,119.0,148.0,168.0,196.0,225.0,277.0,312.0,341.0,379.0,422.0,474.0,537.0,589.0,629.0,671.0,719.0,762.0,830.0,864.0,913.0,952.0,991.0,1032.0,1076.0,1107.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,6.0,8.0,10.0,14.0,19.0,21.0,27.0,31.0,37.0,44.0,51.0,55.0,61.0,67.0,74.0,84.0,97.0,110.0,116.0,123.0,130.0,138.0,156.0,163.0,173.0,180.0,192.0,200.0,208.0,214.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,5.0,6.0,8.0,10.0,15.0,19.0,22.0,26.0,33.0,37.0,44.0,52.0,59.0,67.0,79.0,98.0,119.0,149.0,180.0,205.0,241.0,270.0,311.0,368.0,426.0,482.0,533.0,596.0,640.0,694.0,752.0,798.0,853.0,901.0,948.0,1013.0,1064.0,1111.0,1158.0,1199.0,1241.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,11.0,20.0,22.0,26.0,31.0,39.0,49.0,60.0,76.0,93.0,111.0,137.0,175.0,206.0,251.0,304.0,357.0,410.0,474.0,536.0,598.0,667.0,732.0,799.0,870.0,955.0,1022.0,1107.0,1179.0,1256.0,1332.0,1391.0,1440.0,1506.0,1562.0,1620.0,1660.0,1714.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,7.0,8.0,9.0,11.0,12.0,15.0,19.0,26.0,27.0,35.0,46.0,57.0,72.0,88.0,99.0,121.0,139.0,158.0,177.0,202.0,225.0,249.0,275.0,306.0,333.0,358.0,397.0,433.0,471.0,504.0,537.0,575.0,607.0,635.0,667.0,687.0,716.0
