0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,10.0,13.0,18.0,21.0,24.0,31.0,34.0,39.0,44.0,50.0,55.0,60.0,81.0,95.0,118.0,146.0,168.0,205.0,228.0,288.0,330.0,409.0,494.0,612.0,745.0,874.0,1064.0,1291.0,1578.0,1885.0,2259.0,2747.0,3284.0,3989.0,4744.0,5401.0,6017.0,6471.0,6765.0,6968.0,7094.0,7192.0,7265.0,7248.0,7189.0,7118.0,7024.0,6882.0,6756.0,6591.0,6385.0,6187.0,6008.0,5810.0,5591.0,5392.0,5177.0,4967.0,4782.0,4596.0,4418.0,4266.0,4066.0,3913.0,3727.0
0.0,0.0,0.0,0.0,2.0,4.0,7.0,7.0,9.0,9.0,9.0,11.0,13.0,17.0,24.0,32.0,42.0,49.0,57.0,66.0,79.0,93.0,112.0,137.0,171.0,211.0,258.0,309.0,351.0,398.0,489.0,600.0,716.0,834.0,990.0,1174.0,1364.0,1667.0,2011.0,2382.0,2873.0,3468.0,4192.0,5039.0,6067.0,7267.0,8621.0,10086.0,11527.0,12602.0,13463.0,14161.0,14562.0,14846.0,15031.0,15111.0,15038.0,14869.0,14744.0,14518.0,14233.0,13937.0,13572.0,13203.0,12855.0,12440.0,12009.0,11592.0,11161.0,10767.0,10323.0,9940.0,9535.0,9172.0,8818.0,8439.0,8128.0,7756.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,7.0,8.0,9.0,8.0,7.0,9.0,12.0,13.0,12.0,13.0,19.0,23.0,27.0,33.0,36.0,44.0,50.0,63.0,77.0,88.0,107.0,124.0,140.0,162.0,190.0,244.0,314.0,372.0,445.0,521.0,616.0,738.0,881.0,1062.0,1236.0,1477.0,1720.0,2052.0,2455.0,2860.0,3295.0,3595.0,3917.0,4067.0,4173.0,4253.0,4271.0,4263.0,4274.0,4257.0,4205.0,4135.0,4047.0,3979.0,3868.0,3790.0,3687.0,3577.0,3467.0,3312.0,3174.0,3069.0,3004.0,2877.0,2744.0,2618.0,2509.0,2388.0,2270.0,2182.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,7.0,12.0,14.0,16.0,20.0,23.0,26.0,36.0,41.0,47.0,61.0,76.0,95.0,118.0,141.0,180.0,212.0,257.0,315.0,392.0,470.0,579.0,687.0,841.0,1003.0,1225.0,1472.0,1766.0,2117.0,2544.0,3117.0,3770.0,4561.0,5439.0,6410.0,7742.0,9220.0,11024.0,12987.0,14793.0,16219.0,17393.0,18213.0,18698.0,18996.0,19194.0,19188.0,19111.0,18899.0,18640.0,18309.0,17918.0,17468.0,17087.0,16514.0,16014.0,15456.0,14928.0,14400.0,13828.0,13206.0,12674.0,12127.0,11640.0,11125.0,10679.0,10241.0,9753.0,9356.0
0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,10.0,10.0,10.0,13.0,16.0,16.0,21.0,25.0,36.0,40.0,45.0,51.0,67.0,81.0,101.0,117.0,141.0,165.0,197.0,248.0,299.0,355.0,427.0,511.0,598.0,699.0,840.0,1027.0,1222.0,1491.0,1794.0,2209.0,2627.0,3169.0,3781.0,4602.0,5524.0,6696.0,7996.0,9428.0,10768.0,11788.0,12665.0,13290.0,13640.0,13912.0,14029.0,14074.0,13952.0,13840.0,13606.0,13424.0,13118.0,12849.0,12471.0,12095.0,11666.0,11304.0,10889.0,10477.0,10130.0,9739.0,9356.0,8927.0,8583.0,8228.0,7928.0,7594.0,7261.0,6981.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,15.0,20.0,27.0,27.0,36.0,43.0,54.0,68.0,78.0,90.0,109.0,138.0,165.0,191.0,221.0,258.0,300.0,361.0,419.0,506.0,584.0,672.0,796.0,976.0,1164.0,1376.0,1683.0,1996.0,2403.0,2860.0,3405.0,4015.0,4768.0,5675.0,6703.0,7683.0,8506.0,9142.0,9507.0,9948.0,10137.0,10307.0,10289.0,10298.0,10227.0,10136.0,10047.0,9867.0,9682.0,9451.0,9210.0,8918.0,8635.0,8301.0,8029.0,7758.0,7477.0,7203.0,6905.0,6627.0,6339.0,6065.0,5800.0,5517.0,5275.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,10.0,9.0,11.0,12.0,13.0,14.0,19.0,23.0,30.0,39.0,52.0,58.0,74.0,90.0,106.0,123.0,144.0,173.0,208.0,230.0,268.0,311.0,392.0,472.0,551.0,642.0,788.0,961.0,1112.0,1345.0,1587.0,1931.0,2288.0,2737.0,3291.0,3806.0,4247.0,4503.0,4756.0,4934.0,5030.0,5135.0,5201.0,5209.0,5181.0,5118.0,5030.0,4982.0,4889.0,4780.0,4640.0,4518.0,4383.0,4271.0,4136.0,3991.0,3852.0,3710.0,3591.0,3458.0,3328.0,3198.0,3085.0,2964.0,2825.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,7.0,8.0,11.0,9.0,10.0,13.0,15.0,26.0,29.0,35.0,44.0,53.0,70.0,91.0,108.0,124.0,153.0,185.0,221.0,272.0,345.0,414.0,508.0,624.0,753.0,887.0,1093.0,1289.0,1583.0,1954.0,2386.0,2861.0,3462.0,4161.0,4953.0,5886.0,7089.0,8468.0,10161.0,12165.0,14236.0,16243.0,17918.0,19119.0,19991.0,20487.0,20850.0,21033.0,21046.0,20955.0,20733.0,20453.0,20033.0,19561.0,19065.0,18517.0,17936.0,17329.0,16782.0,16204.0,15588.0,14984.0,14383.0,13794.0,13272.0,12659.0,12090.0,11566.0,11063.0,10637.0,10228.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,9.0,12.0,17.0,21.0,23.0,29.0,36.0,41.0,40.0,52.0,70.0,81.0,101.0,121.0,146.0,189.0,230.0,279.0,323.0,376.0,469.0,589.0,704.0,845.0,1003.0,1241.0,1472.0,1802.0,2172.0,2600.0,3159.0,3723.0,4484.0,5375.0,6393.0,7699.0,9231.0,11038.0,13104.0,15389.0,17549.0,19287.0,20536.0,21453.0,22010.0,22380.0,22531.0,22583.0,22513.0,22339.0,22033.0,21657.0,21133.0,20585.0,20055.0,19403.0,18843.0,18193.0,17506.0,16865.0,16331.0,15678.0,15031.0,14401.0,13812.0,13201.0,12615.0,12017.0,11494.0,10984.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,9.0,13.0,12.0,13.0,18.0,26.0,36.0,44.0,58.0,68.0,84.0,94.0,115.0,129.0,145.0,181.0,212.0,262.0,297.0,371.0,465.0,547.0,658.0,793.0,945.0,1118.0,1316.0,1588.0,1930.0,2279.0,2688.0,3247.0,3944.0,4724.0,5537.0,6340.0,6925.0,7451.0,7773.0,7967.0,8128.0,8244.0,8246.0,8178.0,8156.0,8087.0,7977.0,7888.0,7755.0,7602.0,7365.0,7121.0,6887.0,6682.0,6471.0,6200.0,5986.0,5754.0,5537.0,5339.0,5130.0,4921.0,4694.0,4515.0,4320.0
