5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,30.0,35.0,40.0,44.0,49.0,57.0,60.0,79.0,92.0,103.0,117.0,144.0,161.0,205.0,240.0,290.0,340.0,382.0,440.0,506.0,490.0,470.0,441.0,401.0,359.0,316.0,285.0,255.0,229.0,211.0,189.0,169.0,151.0,137.0,122.0,116.0,120.0,105.0,93.0,77.0,61.0,51.0,51.0,42.0,38.0,34.0,29.0,25.0,28.0,27.0,24.0,18.0,15.0
5.0,6.0,6.0,7.0,8.0,7.0,4.0,6.0,10.0,16.0,22.0,23.0,28.0,37.0,43.0,50.0,64.0,66.0,79.0,83.0,99.0,125.0,143.0,174.0,188.0,224.0,278.0,331.0,375.0,442.0,511.0,599.0,739.0,701.0,656.0,585.0,536.0,490.0,434.0,393.0,353.0,324.0,295.0,278.0,253.0,222.0,217.0,194.0,174.0,167.0,159.0,148.0,137.0,121.0,110.0,96.0,92.0,82.0,76.0,68.0,60.0,52.0,42.0,33.0,24.0,23.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,8.0,10.0,13.0,15.0,19.0,22.0,24.0,28.0,31.0,42.0,48.0,49.0,56.0,65.0,80.0,94.0,108.0,129.0,154.0,189.0,211.0,264.0,320.0,381.0,454.0,439.0,419.0,393.0,355.0,331.0,290.0,264.0,242.0,237.0,223.0,197.0,182.0,172.0,144.0,136.0,124.0,103.0,103.0,85.0,81.0,78.0,74.0,71.0,70.0,62.0,55.0,57.0,56.0,50.0,43.0,38.0,33.0,32.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,22.0,26.0,35.0,43.0,50.0,52.0,64.0,84.0,99.0,130.0,156.0,184.0,226.0,268.0,300.0,362.0,420.0,479.0,554.0,652.0,770.0,724.0,661.0,603.0,539.0,477.0,436.0,408.0,367.0,345.0,341.0,317.0,274.0,273.0,247.0,218.0,178.0,162.0,154.0,142.0,134.0,121.0,117.0,102.0,93.0,76.0,67.0,65.0,57.0,48.0,38.0,33.0,34.0,29.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,19.0,26.0,31.0,35.0,43.0,53.0,53.0,65.0,84.0,92.0,116.0,135.0,175.0,191.0,223.0,275.0,329.0,400.0,494.0,576.0,556.0,504.0,467.0,410.0,353.0,312.0,284.0,269.0,267.0,250.0,227.0,198.0,167.0,146.0,127.0,108.0,102.0,96.0,92.0,91.0,82.0,79.0,68.0,62.0,48.0,42.0,40.0,31.0,26.0,22.0,20.0,20.0,20.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,36.0,47.0,54.0,63.0,79.0,92.0,100.0,111.0,129.0,160.0,170.0,221.0,259.0,299.0,366.0,446.0,544.0,662.0,754.0,898.0,861.0,791.0,734.0,647.0,602.0,534.0,495.0,443.0,388.0,353.0,309.0,282.0,257.0,248.0,222.0,197.0,173.0,170.0,160.0,136.0,126.0,105.0,102.0,93.0,91.0,87.0,81.0,76.0,72.0,67.0,55.0,55.0,51.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,9.0,7.0,11.0,14.0,16.0,24.0,30.0,42.0,49.0,64.0,69.0,88.0,107.0,127.0,141.0,160.0,197.0,225.0,252.0,287.0,325.0,384.0,384.0,382.0,339.0,317.0,287.0,265.0,232.0,204.0,179.0,170.0,156.0,156.0,152.0,128.0,129.0,118.0,98.0,85.0,76.0,80.0,78.0,72.0,58.0,51.0,44.0,44.0,37.0,35.0,32.0,30.0,26.0,24.0,20.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,12.0,13.0,15.0,20.0,20.0,20.0,24.0,32.0,39.0,46.0,56.0,61.0,73.0,75.0,95.0,122.0,135.0,157.0,184.0,212.0,264.0,303.0,358.0,345.0,322.0,309.0,266.0,238.0,216.0,199.0,201.0,170.0,145.0,136.0,131.0,135.0,126.0,111.0,95.0,87.0,77.0,77.0,69.0,60.0,54.0,47.0,43.0,39.0,31.0,28.0,22.0,23.0,20.0,18.0,16.0,17.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,54.0,69.0,72.0,88.0,113.0,132.0,133.0,146.0,185.0,227.0,273.0,327.0,376.0,445.0,514.0,589.0,686.0,672.0,609.0,557.0,507.0,446.0,411.0,377.0,336.0,288.0,271.0,261.0,237.0,214.0,198.0,181.0,161.0,155.0,134.0,115.0,96.0,82.0,70.0,61.0,62.0,57.0,45.0,42.0,41.0,38.0,36.0,34.0,39.0,34.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,25.0,25.0,30.0,36.0,39.0,42.0,49.0,61.0,67.0,78.0,86.0,98.0,99.0,116.0,131.0,159.0,189.0,235.0,268.0,289.0,273.0,251.0,231.0,208.0,194.0,177.0,153.0,148.0,137.0,134.0,122.0,110.0,99.0,88.0,88.0,74.0,66.0,59.0,48.0,45.0,45.0,41.0,40.0,32.0,26.0,19.0,17.0,16.0,11.0,11.0,12.0,10.0,8.0
