0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,7.0,13.0,12.0,15.0,18.0,22.0,26.0,29.0,37.0,42.0,49.0,57.0,66.0,72.0,81.0,104.0,120.0,143.0,173.0,209.0,257.0,310.0,362.0,422.0,482.0,539.0,586.0,609.0,627.0,647.0,674.0,685.0,685.0,678.0,694.0,710.0,698.0,687.0,680.0,675.0,657.0,641.0,618.0,603.0,576.0,568.0,544.0,528.0,521.0,495.0,478.0,460.0
0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,12.0,12.0,16.0,22.0,26.0,35.0,42.0,54.0,58.0,63.0,77.0,81.0,94.0,100.0,123.0,146.0,177.0,198.0,230.0,273.0,327.0,382.0,446.0,494.0,550.0,585.0,644.0,680.0,709.0,706.0,714.0,742.0,745.0,752.0,729.0,720.0,723.0,725.0,707.0,678.0,672.0,661.0,652.0,640.0,626.0,594.0,583.0,565.0,541.0,526.0,504.0,485.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,6.0,7.0,9.0,14.0,18.0,19.0,22.0,26.0,29.0,30.0,32.0,34.0,37.0,40.0,47.0,59.0,67.0,79.0,91.0,104.0,128.0,158.0,187.0,218.0,252.0,290.0,322.0,357.0,385.0,423.0,453.0,469.0,485.0,490.0,497.0,483.0,479.0,487.0,482.0,470.0,465.0,472.0,462.0,456.0,441.0,420.0,409.0,395.0,375.0,365.0,355.0,343.0,327.0,321.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,6.0,8.0,11.0,10.0,11.0,12.0,10.0,14.0,19.0,23.0,28.0,29.0,34.0,41.0,43.0,49.0,60.0,73.0,79.0,97.0,111.0,127.0,135.0,174.0,187.0,209.0,241.0,285.0,328.0,362.0,390.0,421.0,452.0,471.0,477.0,512.0,522.0,534.0,531.0,525.0,529.0,532.0,532.0,524.0,500.0,492.0,486.0,472.0,459.0,440.0,414.0,409.0,396.0,387.0,369.0,361.0,344.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6.0,8.0,10.0,13.0,15.0,14.0,23.0,23.0,29.0,33.0,43.0,57.0,71.0,78.0,96.0,118.0,139.0,158.0,187.0,227.0,270.0,305.0,349.0,401.0,467.0,487.0,512.0,524.0,541.0,552.0,551.0,549.0,564.0,577.0,571.0,563.0,555.0,573.0,564.0,563.0,550.0,541.0,523.0,504.0,490.0,492.0,475.0,455.0,444.0,436.0,408.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,10.0,14.0,19.0,24.0,24.0,33.0,39.0,48.0,59.0,72.0,81.0,94.0,112.0,140.0,165.0,185.0,211.0,259.0,301.0,353.0,436.0,519.0,591.0,639.0,699.0,776.0,824.0,867.0,906.0,926.0,940.0,933.0,936.0,930.0,931.0,914.0,901.0,887.0,885.0,883.0,871.0,853.0,833.0,798.0,771.0,740.0,706.0,687.0,669.0,663.0,640.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,7.0,10.0,14.0,16.0,19.0,30.0,34.0,40.0,49.0,62.0,68.0,82.0,90.0,107.0,127.0,156.0,175.0,206.0,234.0,270.0,285.0,313.0,345.0,367.0,386.0,397.0,407.0,422.0,436.0,439.0,450.0,453.0,439.0,441.0,442.0,433.0,441.0,431.0,423.0,409.0,395.0,384.0,372.0,364.0,347.0,340.0,322.0,316.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,2.0,3.0,4.0,7.0,6.0,7.0,9.0,10.0,13.0,16.0,17.0,21.0,19.0,25.0,32.0,31.0,38.0,50.0,59.0,70.0,84.0,90.0,108.0,130.0,141.0,159.0,188.0,212.0,232.0,256.0,273.0,293.0,308.0,317.0,331.0,348.0,352.0,352.0,350.0,365.0,370.0,380.0,368.0,371.0,359.0,352.0,331.0,336.0,334.0,328.0,316.0,305.0,292.0,281.0,276.0,266.0
0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,5.0,7.0,9.0,14.0,20.0,24.0,29.0,36.0,44.0,54.0,58.0,68.0,74.0,83.0,97.0,105.0,124.0,149.0,169.0,203.0,254.0,289.0,349.0,403.0,474.0,530.0,584.0,642.0,666.0,697.0,709.0,705.0,714.0,728.0,726.0,713.0,698.0,692.0,684.0,680.0,657.0,640.0,622.0,611.0,594.0,567.0,551.0,535.0,523.0,514.0,498.0,477.0,464.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,6.0,7.0,6.0,6.0,8.0,11.0,14.0,17.0,23.0,25.0,37.0,42.0,52.0,60.0,72.0,84.0,91.0,98.0,110.0,122.0,132.0,153.0,172.0,188.0,212.0,246.0,270.0,292.0,308.0,331.0,332.0,343.0,344.0,339.0,335.0,335.0,334.0,333.0,331.0,328.0,321.0,320.0,313.0,310.0,300.0,291.0,279.0,263.0,255.0,241.0,236.0,226.0,214.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,7.0,6.0,7.0,8.0,10.0,10.0,11.0,12.0,16.0,17.0,21.0,19.0,26.0,31.0,34.0,42.0,45.0,50.0,62.0,70.0,90.0,111.0,135.0,158.0,188.0,222.0,255.0,310.0,345.0,390.0,430.0,461.0,482.0,493.0,494.0,507.0,520.0,524.0,541.0,539.0,531.0,521.0,497.0,490.0,474.0,460.0,460.0,443.0,437.0,420.0,412.0,397.0,388.0,370.0,347.0,334.0,319.0
