0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,6.0,6.0,8.0,10.0,12.0,16.0,19.0,27.0,36.0,42.0,47.0,58.0,68.0,83.0,94.0,101.0,112.0,129.0,145.0,152.0,163.0,184.0,204.0,220.0,238.0,252.0,272.0,287.0,299.0,316.0,333.0,352.0,366.0,382.0,394.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,10.0,11.0,12.0,12.0,13.0,16.0,17.0,19.0,23.0,26.0,33.0,39.0,44.0,49.0,55.0,59.0,78.0,89.0,102.0,119.0,138.0,167.0,194.0,224.0,256.0,286.0,318.0,356.0,396.0,435.0,476.0,506.0,539.0,563.0,599.0,636.0,671.0,718.0,747.0,785.0,807.0,840.0,878.0,912.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,7.0,7.0,12.0,14.0,15.0,17.0,19.0,22.0,26.0,30.0,33.0,46.0,48.0,58.0,65.0,79.0,89.0,97.0,106.0,114.0,122.0,129.0,140.0,151.0,159.0,170.0,186.0,196.0,208.0,221.0,230.0,240.0,252.0,264.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,11.0,11.0,19.0,24.0,33.0,35.0,40.0,49.0,64.0,78.0,92.0,117.0,153.0,178.0,209.0,237.0,268.0,298.0,331.0,368.0,425.0,463.0,510.0,552.0,599.0,641.0,691.0,738.0,783.0,822.0,878.0,922.0,976.0,1012.0,1044.0,1083.0,1113.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,12.0,12.0,15.0,17.0,20.0,29.0,35.0,42.0,49.0,56.0,69.0,75.0,83.0,96.0,115.0,143.0,165.0,189.0,207.0,237.0,267.0,301.0,334.0,374.0,408.0,442.0,483.0,515.0,558.0,595.0,632.0,672.0,706.0,742.0,765.0,788.0,819.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,8.0,8.0,9.0,13.0,15.0,18.0,22.0,25.0,30.0,35.0,44.0,53.0,66.0,79.0,96.0,110.0,122.0,143.0,164.0,195.0,221.0,250.0,275.0,305.0,329.0,363.0,396.0,421.0,448.0,482.0,504.0,528.0,548.0,570.0,596.0,614.0,631.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,6.0,7.0,8.0,9.0,13.0,16.0,20.0,23.0,24.0,31.0,33.0,38.0,45.0,51.0,60.0,67.0,78.0,92.0,107.0,118.0,136.0,151.0,162.0,174.0,190.0,205.0,220.0,232.0,238.0,246.0,266.0,275.0,291.0,305.0,318.0,328.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0,7.0,7.0,8.0,8.0,10.0,14.0,21.0,28.0,31.0,37.0,40.0,52.0,59.0,74.0,89.0,99.0,114.0,127.0,143.0,166.0,196.0,231.0,264.0,316.0,358.0,401.0,435.0,493.0,546.0,601.0,650.0,681.0,735.0,787.0,827.0,870.0,903.0,940.0,985.0,1018.0,1061.0,1093.0,1125.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,6.0,8.0,10.0,12.0,15.0,17.0,20.0,20.0,26.0,29.0,34.0,43.0,50.0,54.0,62.0,77.0,92.0,124.0,148.0,179.0,216.0,251.0,298.0,338.0,381.0,423.0,483.0,534.0,577.0,624.0,675.0,730.0,791.0,848.0,900.0,955.0,1013.0,1064.0,1112.0,1172.0,1219.0,1271.0,1314.0,1349.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,7.0,7.0,11.0,15.0,18.0,22.0,29.0,36.0,42.0,52.0,60.0,72.0,85.0,101.0,118.0,131.0,149.0,175.0,188.0,212.0,236.0,250.0,273.0,300.0,321.0,346.0,368.0,385.0,393.0,417.0,440.0,458.0,475.0,490.0
