5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,20.0,18.0,19.0,23.0,20.0,20.0,20.0,18.0,19.0,26.0,31.0,41.0,44.0,47.0,58.0,60.0,61.0,72.0,96.0,102.0,113.0,113.0,114.0,133.0,160.0,174.0,197.0,216.0,234.0,265.0,249.0,237.0,216.0,184.0,152.0,121.0,109.0,103.0,98.0,90.0,88.0,77.0,64.0,61.0,59.0,58.0,53.0,52.0,46.0,44.0,39.0,37.0,33.0,33.0,31.0,26.0,26.0,25.0,23.0,19.0,16.0,11.0,9.0
5.0,6.0,6.0,6.0,5.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,7.0,7.0,7.0,8.0,12.0,13.0,13.0,13.0,13.0,18.0,21.0,22.0,24.0,23.0,26.0,25.0,22.0,24.0,22.0,25.0,28.0,36.0,43.0,44.0,46.0,43.0,39.0,34.0,38.0,27.0,30.0,32.0,29.0,24.0,21.0,18.0,21.0,18.0,16.0,13.0,11.0,11.0,10.0,9.0,8.0,6.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0,3.0,1.0,4.0,4.0,4.0
5.0,7.0,9.0,9.0,11.0,9.0,9.0,7.0,6.0,4.0,7.0,9.0,8.0,12.0,12.0,12.0,14.0,14.0,18.0,21.0,22.0,24.0,30.0,31.0,37.0,40.0,40.0,40.0,56.0,65.0,75.0,90.0,103.0,114.0,132.0,133.0,148.0,158.0,164.0,186.0,216.0,248.0,260.0,280.0,292.0,279.0,249.0,239.0,210.0,192.0,170.0,153.0,142.0,113.0,105.0,89.0,73.0,74.0,61.0,50.0,44.0,38.0,30.0,23.0,18.0,17.0,11.0,8.0,8.0,11.0,8.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0
5.0,6.0,4.0,6.0,6.0,9.0,14.0,15.0,18.0,22.0,22.0,23.0,26.0,30.0,30.0,35.0,43.0,42.0,42.0,49.0,55.0,59.0,71.0,84.0,90.0,112.0,134.0,148.0,168.0,186.0,210.0,241.0,263.0,290.0,318.0,349.0,399.0,448.0,496.0,536.0,595.0,663.0,747.0,860.0,969.0,900.0,820.0,742.0,671.0,601.0,535.0,491.0,464.0,416.0,372.0,331.0,296.0,255.0,232.0,207.0,183.0,166.0,140.0,130.0,106.0,94.0,87.0,75.0,63.0,56.0,52.0,52.0,42.0,35.0,23.0,21.0,17.0,16.0
5.0,5.0,6.0,7.0,7.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,4.0,7.0,7.0,8.0,11.0,14.0,16.0,17.0,18.0,20.0,22.0,28.0,25.0,38.0,42.0,46.0,56.0,51.0,50.0,58.0,61.0,57.0,52.0,46.0,44.0,38.0,36.0,33.0,33.0,35.0,32.0,29.0,29.0,24.0,20.0,16.0,16.0,12.0,8.0,10.0,10.0,8.0,7.0,5.0,5.0,3.0,3.0,5.0,6.0,6.0,5.0,3.0,3.0,4.0
5.0,6.0,7.0,9.0,13.0,13.0,12.0,18.0,16.0,15.0,17.0,18.0,20.0,23.0,28.0,24.0,26.0,25.0,36.0,37.0,40.0,49.0,58.0,60.0,59.0,62.0,65.0,73.0,78.0,77.0,92.0,85.0,105.0,109.0,128.0,136.0,145.0,164.0,187.0,221.0,246.0,276.0,306.0,347.0,387.0,381.0,371.0,320.0,271.0,249.0,226.0,197.0,190.0,171.0,144.0,136.0,120.0,115.0,103.0,101.0,86.0,68.0,66.0,52.0,50.0,46.0,39.0,33.0,25.0,23.0,24.0,22.0,22.0,18.0,18.0,15.0,15.0,14.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,7.0,8.0,12.0,13.0,14.0,14.0,17.0,20.0,23.0,28.0,34.0,37.0,37.0,36.0,48.0,57.0,68.0,79.0,95.0,114.0,116.0,123.0,143.0,158.0,183.0,205.0,238.0,277.0,305.0,345.0,382.0,418.0,485.0,563.0,647.0,584.0,547.0,500.0,431.0,383.0,365.0,346.0,305.0,286.0,259.0,225.0,193.0,165.0,140.0,128.0,120.0,107.0,97.0,94.0,85.0,74.0,68.0,64.0,57.0,45.0,42.0,34.0,26.0,24.0,24.0,27.0,25.0,22.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,25.0,28.0,32.0,34.0,42.0,46.0,42.0,49.0,49.0,51.0,53.0,55.0,59.0,76.0,81.0,91.0,98.0,100.0,111.0,125.0,139.0,160.0,172.0,192.0,218.0,259.0,292.0,328.0,375.0,400.0,454.0,492.0,551.0,642.0,596.0,539.0,471.0,438.0,403.0,380.0,333.0,286.0,257.0,231.0,207.0,182.0,165.0,145.0,127.0,116.0,110.0,100.0,84.0,71.0,58.0,53.0,46.0,40.0,33.0,29.0,28.0,24.0,19.0,13.0,9.0,11.0,11.0
5.0,5.0,5.0,8.0,8.0,5.0,8.0,8.0,7.0,7.0,7.0,6.0,5.0,6.0,8.0,11.0,12.0,13.0,15.0,17.0,21.0,24.0,27.0,27.0,35.0,45.0,50.0,69.0,83.0,96.0,98.0,97.0,114.0,125.0,132.0,155.0,179.0,201.0,218.0,236.0,277.0,301.0,327.0,359.0,410.0,399.0,378.0,341.0,302.0,269.0,227.0,194.0,185.0,186.0,178.0,152.0,145.0,126.0,111.0,96.0,84.0,79.0,67.0,67.0,59.0,45.0,45.0,36.0,32.0,34.0,31.0,29.0,27.0,22.0,18.0,17.0,15.0,9.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,16.0,18.0,19.0,18.0,20.0,25.0,30.0,37.0,40.0,38.0,37.0,41.0,50.0,56.0,54.0,66.0,73.0,87.0,97.0,106.0,124.0,147.0,178.0,202.0,217.0,252.0,294.0,304.0,343.0,373.0,431.0,489.0,555.0,557.0,505.0,464.0,389.0,334.0,283.0,266.0,258.0,239.0,225.0,209.0,186.0,157.0,145.0,134.0,118.0,112.0,107.0,97.0,89.0,71.0,67.0,64.0,63.0,59.0,53.0,43.0,42.0,35.0,29.0,26.0,21.0,18.0
