5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,20.0,18.0,19.0,23.0,20.0,20.0,20.0,18.0,19.0,19.0,25.0,28.0,31.0,30.0,30.0,33.0,38.0,42.0,41.0,49.0,63.0,67.0,81.0,95.0,93.0,100.0,108.0,125.0,134.0,156.0,188.0,206.0,197.0,188.0,170.0,145.0,122.0,109.0,99.0,92.0,86.0,72.0,69.0,62.0,51.0,40.0,33.0,38.0,34.0,34.0,28.0,24.0,21.0,15.0,13.0,14.0,15.0,12.0,10.0,11.0,11.0,8.0,7.0,6.0,3.0
5.0,6.0,6.0,6.0,5.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,7.0,7.0,7.0,8.0,12.0,13.0,13.0,13.0,10.0,14.0,14.0,15.0,12.0,16.0,20.0,25.0,34.0,40.0,42.0,40.0,41.0,36.0,47.0,53.0,63.0,78.0,91.0,84.0,83.0,75.0,64.0,50.0,44.0,39.0,30.0,28.0,28.0,27.0,23.0,25.0,24.0,23.0,20.0,18.0,17.0,13.0,7.0,4.0,4.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.0,7.0,9.0,9.0,11.0,9.0,9.0,7.0,6.0,4.0,7.0,9.0,8.0,12.0,12.0,12.0,14.0,14.0,18.0,21.0,22.0,24.0,30.0,31.0,37.0,40.0,40.0,40.0,56.0,65.0,75.0,90.0,103.0,111.0,124.0,132.0,148.0,168.0,171.0,197.0,214.0,250.0,247.0,271.0,310.0,342.0,402.0,386.0,363.0,315.0,283.0,244.0,223.0,215.0,205.0,178.0,171.0,162.0,145.0,125.0,104.0,88.0,77.0,67.0,61.0,62.0,53.0,48.0,46.0,43.0,35.0,29.0,27.0,26.0,22.0,21.0,16.0,16.0,13.0,11.0
5.0,6.0,4.0,6.0,6.0,9.0,14.0,15.0,18.0,22.0,22.0,23.0,26.0,30.0,30.0,35.0,43.0,42.0,42.0,49.0,55.0,59.0,71.0,84.0,90.0,112.0,134.0,148.0,168.0,186.0,210.0,241.0,263.0,290.0,318.0,353.0,394.0,412.0,445.0,512.0,568.0,654.0,734.0,827.0,948.0,1055.0,1163.0,1102.0,998.0,898.0,796.0,722.0,647.0,585.0,524.0,482.0,435.0,367.0,323.0,317.0,296.0,274.0,237.0,218.0,193.0,169.0,146.0,128.0,104.0,102.0,90.0,78.0,67.0,67.0,52.0,44.0,41.0,39.0,38.0,29.0
5.0,5.0,6.0,7.0,7.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,4.0,7.0,7.0,8.0,11.0,14.0,16.0,17.0,18.0,20.0,22.0,28.0,25.0,38.0,42.0,46.0,56.0,51.0,50.0,58.0,61.0,70.0,78.0,74.0,71.0,69.0,62.0,57.0,45.0,39.0,31.0,27.0,24.0,21.0,16.0,13.0,11.0,9.0,7.0,9.0,7.0,6.0,5.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,7.0,9.0,13.0,13.0,12.0,18.0,16.0,15.0,17.0,18.0,20.0,22.0,23.0,16.0,16.0,16.0,20.0,22.0,24.0,28.0,34.0,36.0,46.0,52.0,47.0,63.0,80.0,87.0,101.0,102.0,114.0,118.0,143.0,157.0,173.0,202.0,229.0,257.0,302.0,327.0,359.0,389.0,444.0,512.0,577.0,546.0,509.0,452.0,394.0,345.0,300.0,280.0,259.0,230.0,203.0,187.0,176.0,154.0,134.0,123.0,106.0,91.0,85.0,82.0,71.0,64.0,63.0,56.0,50.0,41.0,35.0,31.0,24.0,21.0,17.0,14.0,14.0,17.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,7.0,8.0,12.0,13.0,14.0,14.0,17.0,20.0,23.0,28.0,34.0,37.0,37.0,36.0,48.0,57.0,68.0,79.0,95.0,114.0,116.0,123.0,143.0,158.0,183.0,206.0,230.0,257.0,292.0,341.0,382.0,426.0,483.0,564.0,630.0,700.0,796.0,737.0,667.0,606.0,537.0,464.0,418.0,360.0,332.0,302.0,268.0,251.0,227.0,190.0,181.0,169.0,146.0,131.0,119.0,103.0,87.0,76.0,65.0,64.0,63.0,61.0,58.0,49.0,44.0,36.0,37.0,41.0,37.0,34.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,25.0,28.0,31.0,35.0,36.0,41.0,48.0,54.0,51.0,70.0,79.0,82.0,109.0,122.0,142.0,156.0,171.0,191.0,198.0,226.0,264.0,287.0,328.0,368.0,411.0,469.0,543.0,600.0,663.0,755.0,830.0,905.0,1026.0,1161.0,1295.0,1473.0,1389.0,1282.0,1140.0,1009.0,884.0,794.0,715.0,646.0,591.0,550.0,494.0,431.0,395.0,342.0,315.0,285.0,254.0,232.0,210.0,189.0,162.0,146.0,136.0,128.0,123.0,114.0,102.0,90.0,87.0,85.0,80.0,68.0,57.0
5.0,5.0,5.0,8.0,8.0,5.0,8.0,8.0,7.0,7.0,7.0,6.0,5.0,6.0,8.0,11.0,12.0,13.0,15.0,17.0,21.0,19.0,19.0,19.0,26.0,28.0,27.0,34.0,33.0,41.0,53.0,54.0,68.0,78.0,93.0,107.0,105.0,104.0,111.0,121.0,139.0,161.0,204.0,218.0,235.0,286.0,313.0,278.0,272.0,240.0,216.0,197.0,187.0,176.0,149.0,139.0,132.0,122.0,108.0,102.0,88.0,73.0,66.0,53.0,53.0,43.0,38.0,37.0,30.0,28.0,24.0,28.0,29.0,24.0,22.0,21.0,20.0,18.0,18.0,13.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,16.0,18.0,19.0,18.0,20.0,25.0,30.0,37.0,40.0,38.0,37.0,41.0,50.0,56.0,54.0,66.0,73.0,87.0,97.0,117.0,141.0,168.0,191.0,201.0,209.0,237.0,271.0,291.0,330.0,356.0,407.0,465.0,516.0,578.0,663.0,620.0,592.0,515.0,446.0,406.0,347.0,326.0,287.0,274.0,250.0,223.0,194.0,166.0,146.0,131.0,120.0,108.0,96.0,78.0,70.0,63.0,54.0,52.0,42.0,32.0,33.0,28.0,26.0,26.0,23.0,21.0,18.0,15.0
