0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,10.0,11.0,15.0,20.0,22.0,32.0,36.0,40.0,46.0,47.0,59.0,62.0,69.0,76.0,79.0,87.0,90.0,98.0,103.0,111.0,123.0,131.0,134.0,139.0,148.0,158.0,166.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,11.0,13.0,15.0,16.0,19.0,24.0,29.0,39.0,46.0,50.0,57.0,73.0,84.0,97.0,116.0,128.0,144.0,163.0,176.0,189.0,206.0,225.0,239.0,262.0,274.0,302.0,313.0,328.0,351.0,377.0,405.0,412.0,433.0,449.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,10.0,14.0,20.0,24.0,28.0,34.0,36.0,39.0,45.0,55.0,61.0,68.0,79.0,84.0,92.0,103.0,112.0,118.0,127.0,133.0,137.0,149.0,159.0,164.0,173.0,178.0,182.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,9.0,9.0,10.0,10.0,16.0,21.0,28.0,34.0,40.0,52.0,58.0,64.0,80.0,93.0,99.0,112.0,134.0,154.0,171.0,189.0,201.0,222.0,243.0,269.0,292.0,316.0,343.0,376.0,404.0,428.0,447.0,466.0,491.0,509.0,534.0,550.0,571.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,6.0,8.0,8.0,13.0,14.0,20.0,22.0,31.0,39.0,44.0,55.0,60.0,67.0,79.0,90.0,103.0,114.0,126.0,136.0,160.0,180.0,202.0,215.0,229.0,246.0,267.0,289.0,313.0,328.0,343.0,351.0,368.0,381.0,402.0,418.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,5.0,7.0,10.0,12.0,13.0,16.0,18.0,23.0,26.0,30.0,35.0,38.0,46.0,50.0,63.0,72.0,84.0,91.0,103.0,108.0,123.0,137.0,152.0,166.0,179.0,188.0,197.0,209.0,223.0,231.0,242.0,254.0,268.0,287.0,299.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,7.0,7.0,9.0,12.0,14.0,21.0,24.0,29.0,36.0,37.0,45.0,46.0,56.0,65.0,73.0,82.0,85.0,93.0,104.0,110.0,117.0,129.0,137.0,147.0,150.0,158.0,162.0,167.0,177.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,5.0,5.0,8.0,11.0,13.0,15.0,19.0,24.0,28.0,34.0,42.0,50.0,56.0,66.0,86.0,103.0,117.0,129.0,146.0,157.0,169.0,194.0,214.0,232.0,255.0,278.0,316.0,331.0,352.0,368.0,397.0,433.0,451.0,470.0,492.0,522.0,545.0,562.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,6.0,7.0,7.0,8.0,10.0,14.0,19.0,25.0,30.0,40.0,49.0,56.0,68.0,78.0,83.0,89.0,100.0,115.0,130.0,159.0,193.0,220.0,241.0,276.0,305.0,330.0,353.0,383.0,420.0,444.0,468.0,504.0,532.0,560.0,579.0,599.0,616.0,634.0,660.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,6.0,7.0,9.0,13.0,15.0,22.0,26.0,31.0,35.0,45.0,48.0,50.0,58.0,65.0,71.0,79.0,90.0,100.0,109.0,119.0,126.0,139.0,148.0,157.0,167.0,176.0,181.0,186.0,191.0,197.0,207.0,217.0
