0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,9.0,10.0,9.0,11.0,13.0,17.0,19.0,24.0,27.0,26.0,32.0,36.0,37.0,50.0,69.0,89.0,96.0,108.0,127.0,150.0,172.0,203.0,234.0,274.0,316.0,371.0,422.0,474.0,531.0,621.0,701.0,772.0,856.0,926.0,980.0,1003.0,1050.0,1087.0,1106.0,1133.0,1159.0,1148.0,1140.0,1127.0,1100.0,1084.0,1064.0,1046.0,1012.0,982.0,981.0,954.0,917.0,886.0,856.0,819.0,796.0,769.0,737.0,710.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,8.0,10.0,12.0,13.0,18.0,19.0,18.0,19.0,17.0,20.0,25.0,24.0,25.0,23.0,28.0,29.0,34.0,43.0,51.0,59.0,63.0,72.0,72.0,87.0,98.0,109.0,129.0,145.0,163.0,192.0,218.0,262.0,299.0,338.0,364.0,391.0,425.0,452.0,465.0,494.0,508.0,516.0,515.0,522.0,528.0,528.0,523.0,505.0,505.0,500.0,488.0,481.0,459.0,449.0,430.0,413.0,394.0,388.0,377.0,365.0,346.0,341.0,326.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,12.0,15.0,16.0,15.0,16.0,16.0,18.0,21.0,25.0,28.0,31.0,38.0,37.0,39.0,39.0,40.0,42.0,44.0,48.0,58.0,64.0,71.0,81.0,98.0,111.0,131.0,153.0,162.0,176.0,205.0,232.0,246.0,276.0,306.0,325.0,355.0,384.0,394.0,412.0,409.0,419.0,414.0,410.0,410.0,413.0,405.0,398.0,386.0,379.0,372.0,361.0,365.0,356.0,341.0,333.0,333.0,324.0,309.0,290.0,275.0,262.0,246.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,7.0,9.0,11.0,10.0,15.0,19.0,26.0,29.0,31.0,32.0,33.0,32.0,37.0,45.0,55.0,54.0,63.0,70.0,85.0,99.0,117.0,135.0,171.0,192.0,216.0,245.0,292.0,341.0,392.0,465.0,534.0,608.0,726.0,805.0,898.0,980.0,1052.0,1090.0,1144.0,1149.0,1162.0,1189.0,1183.0,1201.0,1215.0,1204.0,1178.0,1170.0,1158.0,1132.0,1103.0,1094.0,1065.0,1043.0,1029.0,986.0,949.0,915.0,869.0,846.0,812.0,768.0,733.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,6.0,8.0,14.0,17.0,19.0,18.0,22.0,29.0,37.0,39.0,45.0,51.0,55.0,65.0,72.0,87.0,95.0,96.0,113.0,133.0,156.0,174.0,199.0,235.0,265.0,304.0,331.0,375.0,431.0,485.0,543.0,601.0,683.0,738.0,813.0,856.0,893.0,940.0,941.0,953.0,975.0,982.0,974.0,983.0,965.0,961.0,946.0,921.0,913.0,875.0,862.0,855.0,828.0,806.0,797.0,784.0,761.0,744.0,719.0,692.0,663.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,8.0,9.0,10.0,16.0,17.0,20.0,21.0,24.0,29.0,30.0,35.0,41.0,47.0,58.0,60.0,69.0,72.0,86.0,101.0,113.0,143.0,168.0,193.0,239.0,270.0,317.0,367.0,426.0,484.0,549.0,641.0,726.0,820.0,934.0,1084.0,1182.0,1313.0,1429.0,1526.0,1574.0,1632.0,1669.0,1719.0,1694.0,1724.0,1717.0,1738.0,1716.0,1691.0,1656.0,1631.0,1580.0,1531.0,1490.0,1462.0,1406.0,1351.0,1297.0,1246.0,1195.0,1142.0,1082.0,1046.0,1012.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0,6.0,8.0,12.0,14.0,18.0,23.0,30.0,32.0,41.0,52.0,53.0,62.0,75.0,100.0,122.0,141.0,165.0,191.0,222.0,247.0,298.0,364.0,404.0,478.0,574.0,673.0,782.0,893.0,1034.0,1169.0,1307.0,1447.0,1560.0,1664.0,1782.0,1863.0,1921.0,1949.0,1945.0,1964.0,1990.0,2004.0,1984.0,1962.0,1926.0,1899.0,1835.0,1788.0,1738.0,1689.0,1639.0,1574.0,1517.0,1479.0,1423.0,1372.0,1326.0,1279.0,1233.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,5.0,8.0,6.0,8.0,11.0,15.0,17.0,21.0,25.0,31.0,35.0,44.0,49.0,57.0,68.0,83.0,91.0,107.0,122.0,148.0,183.0,216.0,261.0,313.0,329.0,383.0,433.0,521.0,587.0,655.0,752.0,855.0,978.0,1102.0,1222.0,1369.0,1498.0,1615.0,1728.0,1814.0,1865.0,1927.0,1953.0,1949.0,1968.0,1949.0,1939.0,1908.0,1879.0,1827.0,1800.0,1783.0,1732.0,1669.0,1609.0,1574.0,1512.0,1445.0,1394.0,1335.0,1289.0,1226.0,1169.0,1129.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,4.0,5.0,9.0,8.0,10.0,10.0,9.0,13.0,12.0,12.0,14.0,16.0,20.0,21.0,23.0,25.0,27.0,32.0,40.0,39.0,36.0,40.0,44.0,55.0,59.0,62.0,80.0,87.0,95.0,113.0,134.0,158.0,183.0,211.0,236.0,266.0,316.0,366.0,401.0,437.0,476.0,520.0,557.0,588.0,605.0,614.0,611.0,603.0,616.0,612.0,621.0,615.0,617.0,594.0,590.0,582.0,562.0,547.0,536.0,518.0,493.0,477.0,470.0,451.0,433.0,424.0,414.0,384.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,6.0,6.0,9.0,12.0,16.0,17.0,19.0,21.0,25.0,29.0,33.0,40.0,47.0,54.0,61.0,69.0,86.0,101.0,108.0,117.0,137.0,154.0,175.0,199.0,224.0,253.0,292.0,331.0,371.0,419.0,455.0,514.0,575.0,604.0,640.0,675.0,697.0,699.0,721.0,720.0,709.0,712.0,704.0,708.0,706.0,706.0,691.0,673.0,648.0,627.0,612.0,594.0,579.0,558.0,536.0,513.0,488.0,471.0,459.0,432.0
