0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,11.0,12.0,14.0,18.0,21.0,29.0,33.0,39.0,47.0,55.0,74.0,93.0,101.0,123.0,141.0,155.0,167.0,180.0,200.0,208.0,209.0,217.0,228.0,235.0,241.0,253.0,263.0,268.0,274.0,272.0,269.0,267.0,259.0,256.0,246.0,239.0,227.0,223.0,216.0,212.0,208.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,5.0,6.0,8.0,9.0,11.0,19.0,22.0,26.0,30.0,40.0,51.0,59.0,69.0,74.0,86.0,101.0,131.0,162.0,202.0,234.0,279.0,313.0,349.0,403.0,453.0,494.0,529.0,552.0,569.0,594.0,619.0,637.0,647.0,654.0,655.0,662.0,674.0,664.0,660.0,656.0,658.0,650.0,640.0,634.0,616.0,613.0,593.0,589.0,570.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,8.0,10.0,14.0,16.0,15.0,16.0,19.0,21.0,25.0,34.0,42.0,55.0,66.0,84.0,96.0,104.0,118.0,134.0,160.0,178.0,197.0,215.0,224.0,247.0,263.0,268.0,262.0,262.0,255.0,261.0,260.0,274.0,275.0,282.0,284.0,280.0,284.0,276.0,273.0,283.0,279.0,278.0,271.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,8.0,11.0,12.0,13.0,17.0,16.0,23.0,31.0,39.0,43.0,46.0,52.0,69.0,85.0,101.0,125.0,145.0,167.0,193.0,219.0,278.0,319.0,372.0,431.0,484.0,521.0,586.0,616.0,653.0,690.0,714.0,747.0,774.0,783.0,798.0,791.0,800.0,804.0,810.0,792.0,792.0,777.0,759.0,760.0,738.0,732.0,718.0,703.0,693.0,680.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,3.0,8.0,9.0,12.0,12.0,11.0,15.0,15.0,20.0,23.0,26.0,34.0,39.0,46.0,55.0,62.0,74.0,84.0,100.0,116.0,136.0,165.0,196.0,214.0,252.0,287.0,331.0,374.0,415.0,457.0,486.0,520.0,532.0,546.0,568.0,576.0,575.0,599.0,594.0,607.0,597.0,600.0,595.0,601.0,606.0,605.0,605.0,599.0,582.0,574.0,557.0,543.0,528.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,4.0,4.0,6.0,11.0,11.0,12.0,14.0,22.0,28.0,33.0,35.0,43.0,54.0,60.0,66.0,86.0,97.0,119.0,146.0,173.0,203.0,225.0,254.0,279.0,298.0,332.0,357.0,388.0,391.0,405.0,425.0,428.0,430.0,439.0,439.0,441.0,444.0,453.0,469.0,458.0,445.0,446.0,439.0,422.0,406.0,385.0,370.0,354.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,8.0,8.0,9.0,10.0,11.0,15.0,20.0,27.0,30.0,43.0,51.0,59.0,71.0,91.0,113.0,128.0,139.0,151.0,166.0,183.0,199.0,201.0,214.0,223.0,239.0,243.0,256.0,265.0,263.0,263.0,264.0,260.0,262.0,254.0,252.0,246.0,242.0,245.0,236.0,240.0,235.0,225.0,217.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,8.0,9.0,8.0,10.0,15.0,17.0,17.0,21.0,29.0,35.0,43.0,50.0,61.0,74.0,84.0,107.0,123.0,154.0,179.0,220.0,261.0,308.0,360.0,418.0,480.0,524.0,578.0,621.0,657.0,684.0,713.0,739.0,763.0,787.0,796.0,787.0,786.0,813.0,796.0,785.0,795.0,769.0,752.0,731.0,704.0,686.0,665.0,653.0,643.0,631.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,6.0,10.0,8.0,9.0,9.0,13.0,16.0,16.0,19.0,22.0,27.0,26.0,32.0,35.0,44.0,59.0,69.0,84.0,97.0,114.0,145.0,159.0,200.0,252.0,296.0,367.0,432.0,494.0,570.0,639.0,673.0,724.0,758.0,816.0,832.0,879.0,903.0,897.0,924.0,926.0,958.0,955.0,962.0,959.0,945.0,941.0,914.0,898.0,902.0,884.0,861.0,837.0,825.0,800.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,7.0,7.0,8.0,9.0,12.0,12.0,15.0,15.0,15.0,15.0,17.0,18.0,23.0,30.0,37.0,45.0,55.0,75.0,96.0,109.0,128.0,138.0,146.0,172.0,197.0,200.0,217.0,237.0,252.0,279.0,287.0,308.0,317.0,330.0,334.0,337.0,342.0,363.0,368.0,363.0,360.0,368.0,363.0,357.0,348.0,350.0,347.0,338.0,327.0,323.0
