5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,20.0,18.0,19.0,23.0,20.0,20.0,20.0,18.0,19.0,26.0,31.0,41.0,44.0,47.0,58.0,60.0,61.0,72.0,96.0,102.0,113.0,113.0,114.0,133.0,160.0,174.0,197.0,216.0,234.0,265.0,249.0,237.0,216.0,184.0,152.0,130.0,118.0,107.0,96.0,77.0,64.0,55.0,53.0,44.0,45.0,38.0,38.0,30.0,32.0,25.0,24.0,19.0,20.0,19.0,13.0,12.0,14.0,11.0,11.0,12.0,11.0,10.0,8.0
5.0,6.0,6.0,6.0,5.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,7.0,7.0,7.0,8.0,12.0,13.0,13.0,13.0,13.0,18.0,21.0,22.0,24.0,23.0,26.0,25.0,22.0,24.0,22.0,25.0,28.0,36.0,43.0,44.0,46.0,43.0,39.0,34.0,38.0,27.0,30.0,32.0,29.0,24.0,21.0,18.0,21.0,19.0,19.0,14.0,11.0,8.0,8.0,8.0,7.0,6.0,5.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
5.0,7.0,9.0,9.0,11.0,9.0,9.0,7.0,6.0,4.0,7.0,9.0,8.0,12.0,12.0,12.0,14.0,14.0,18.0,21.0,22.0,24.0,30.0,31.0,37.0,40.0,40.0,40.0,56.0,65.0,75.0,90.0,103.0,114.0,132.0,133.0,153.0,172.0,192.0,223.0,241.0,265.0,313.0,337.0,377.0,358.0,324.0,284.0,256.0,225.0,221.0,204.0,183.0,170.0,159.0,131.0,115.0,96.0,82.0,71.0,65.0,52.0,48.0,47.0,49.0,40.0,30.0,25.0,21.0,16.0,16.0,12.0,11.0,7.0,6.0,8.0,9.0,7.0
5.0,6.0,4.0,6.0,6.0,9.0,14.0,15.0,18.0,22.0,22.0,23.0,26.0,30.0,30.0,35.0,43.0,42.0,42.0,49.0,55.0,59.0,71.0,84.0,90.0,112.0,134.0,148.0,168.0,186.0,210.0,241.0,263.0,290.0,318.0,349.0,399.0,448.0,496.0,536.0,595.0,663.0,747.0,860.0,969.0,900.0,822.0,766.0,683.0,609.0,551.0,506.0,466.0,436.0,404.0,382.0,349.0,315.0,285.0,255.0,222.0,202.0,172.0,150.0,132.0,118.0,109.0,99.0,80.0,74.0,65.0,59.0,53.0,46.0,38.0,29.0,23.0,21.0
5.0,5.0,6.0,7.0,7.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,4.0,7.0,7.0,8.0,11.0,14.0,16.0,17.0,18.0,20.0,22.0,28.0,25.0,38.0,42.0,46.0,56.0,51.0,50.0,58.0,61.0,57.0,52.0,48.0,48.0,45.0,43.0,41.0,38.0,36.0,32.0,30.0,26.0,21.0,16.0,13.0,13.0,8.0,10.0,10.0,10.0,10.0,6.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,4.0,4.0,2.0,2.0
5.0,6.0,7.0,9.0,13.0,13.0,12.0,18.0,16.0,15.0,17.0,18.0,20.0,23.0,28.0,24.0,26.0,25.0,36.0,37.0,40.0,49.0,58.0,60.0,59.0,62.0,65.0,73.0,78.0,77.0,92.0,85.0,105.0,109.0,126.0,129.0,141.0,162.0,184.0,213.0,250.0,283.0,325.0,354.0,402.0,377.0,341.0,303.0,266.0,246.0,228.0,199.0,176.0,161.0,136.0,126.0,111.0,101.0,83.0,71.0,56.0,50.0,54.0,53.0,49.0,43.0,41.0,42.0,41.0,41.0,34.0,30.0,25.0,21.0,17.0,15.0,15.0,13.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,7.0,8.0,12.0,13.0,14.0,14.0,17.0,20.0,23.0,28.0,34.0,37.0,37.0,36.0,48.0,57.0,68.0,79.0,95.0,114.0,116.0,123.0,143.0,158.0,183.0,205.0,238.0,277.0,307.0,353.0,384.0,421.0,499.0,574.0,638.0,595.0,573.0,503.0,430.0,368.0,326.0,292.0,279.0,261.0,229.0,202.0,175.0,152.0,150.0,140.0,125.0,112.0,105.0,91.0,67.0,57.0,47.0,42.0,35.0,29.0,29.0,26.0,28.0,23.0,19.0,19.0,19.0,13.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,25.0,28.0,32.0,34.0,42.0,46.0,42.0,49.0,49.0,51.0,53.0,55.0,59.0,76.0,81.0,91.0,98.0,100.0,111.0,125.0,139.0,160.0,172.0,192.0,218.0,259.0,292.0,328.0,375.0,400.0,454.0,492.0,551.0,642.0,596.0,539.0,471.0,438.0,403.0,380.0,332.0,285.0,255.0,234.0,188.0,171.0,148.0,137.0,118.0,114.0,109.0,104.0,94.0,84.0,72.0,61.0,56.0,53.0,41.0,29.0,23.0,25.0,24.0,22.0,23.0,23.0,17.0
5.0,5.0,5.0,8.0,8.0,5.0,8.0,8.0,7.0,7.0,7.0,6.0,5.0,6.0,8.0,11.0,12.0,13.0,15.0,17.0,21.0,24.0,27.0,27.0,35.0,45.0,50.0,69.0,83.0,96.0,98.0,97.0,114.0,125.0,132.0,155.0,179.0,201.0,218.0,236.0,277.0,301.0,345.0,381.0,427.0,402.0,385.0,378.0,331.0,312.0,281.0,252.0,216.0,192.0,165.0,151.0,123.0,105.0,90.0,83.0,72.0,67.0,61.0,54.0,50.0,51.0,46.0,46.0,45.0,42.0,44.0,36.0,28.0,23.0,17.0,18.0,21.0,18.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,16.0,18.0,19.0,18.0,20.0,25.0,30.0,37.0,40.0,38.0,37.0,41.0,50.0,56.0,54.0,66.0,73.0,87.0,97.0,106.0,124.0,147.0,178.0,202.0,217.0,252.0,294.0,304.0,343.0,380.0,431.0,490.0,533.0,527.0,492.0,452.0,414.0,385.0,347.0,296.0,265.0,246.0,220.0,199.0,183.0,167.0,148.0,130.0,125.0,113.0,92.0,90.0,80.0,71.0,70.0,67.0,61.0,60.0,53.0,45.0,34.0,31.0,27.0,26.0,19.0,18.0
5.0,8.0,8.0,10.0,9.0,13.0,20.0,18.0,21.0,23.0,24.0,25.0,31.0,33.0,43.0,46.0,55.0,56.0,64.0,70.0,76.0,82.0,97.0,120.0,132.0,158.0,177.0,207.0,216.0,255.0,292.0,328.0,381.0,405.0,471.0,513.0,573.0,626.0,695.0,811.0,920.0,1013.0,1110.0,1241.0,1416.0,1377.0,1275.0,1137.0,1001.0,896.0,818.0,740.0,659.0,577.0,526.0,476.0,431.0,388.0,337.0,318.0,282.0,238.0,199.0,176.0,156.0,153.0,133.0,132.0,121.0,110.0,100.0,97.0,86.0,76.0,71.0,67.0,51.0,43.0
5.0,7.0,9.0,9.0,8.0,8.0,12.0,12.0,16.0,17.0,19.0,16.0,17.0,16.0,16.0,20.0,24.0,27.0,38.0,37.0,44.0,48.0,49.0,47.0,46.0,55.0,62.0,75.0,80.0,93.0,90.0,92.0,106.0,118.0,123.0,139.0,166.0,187.0,212.0,244.0,272.0,301.0,333.0,376.0,423.0,406.0,384.0,351.0,323.0,304.0,273.0,247.0,230.0,205.0,179.0,164.0,155.0,139.0,113.0,102.0,91.0,80.0,66.0,62.0,58.0,51.0,43.0,37.0,32.0,31.0,25.0,25.0,22.0,17.0,16.0,13.0,16.0,16.0
5.0,7.0,9.0,14.0,17.0,18.0,23.0,18.0,22.0,20.0,20.0,24.0,27.0,36.0,44.0,46.0,49.0,54.0,69.0,79.0,90.0,88.0,106.0,110.0,128.0,140.0,158.0,173.0,179.0,182.0,222.0,247.0,276.0,317.0,346.0,392.0,455.0,524.0,591.0,656.0,745.0,824.0,899.0,1040.0,1147.0,1127.0,1072.0,968.0,840.0,730.0,664.0,620.0,566.0,505.0,464.0,385.0,350.0,302.0,266.0,235.0,216.0,184.0,159.0,139.0,126.0,117.0,112.0,97.0,85.0,81.0,75.0,67.0,55.0,56.0,55.0,48.0,42.0,31.0
5.0,7.0,8.0,11.0,11.0,13.0,15.0,17.0,24.0,24.0,19.0,21.0,22.0,25.0,27.0,30.0,37.0,42.0,49.0,61.0,67.0,86.0,98.0,112.0,133.0,161.0,184.0,198.0,225.0,252.0,290.0,322.0,347.0,373.0,422.0,477.0,542.0,594.0,673.0,758.0,842.0,936.0,1066.0,1164.0,1275.0,1208.0,1134.0,1009.0,898.0,802.0,716.0,651.0,567.0,507.0,436.0,389.0,358.0,329.0,289.0,264.0,224.0,191.0,164.0,144.0,139.0,134.0,121.0,114.0,106.0,86.0,71.0,64.0,63.0,57.0,45.0,36.0,32.0,34.0
5.0,8.0,11.0,12.0,13.0,17.0,16.0,19.0,18.0,21.0,25.0,28.0,33.0,38.0,42.0,47.0,45.0,48.0,43.0,47.0,51.0,60.0,67.0,77.0,91.0,110.0,117.0,125.0,140.0,152.0,178.0,199.0,239.0,270.0,296.0,335.0,383.0,429.0,513.0,557.0,622.0,722.0,845.0,963.0,1067.0,1032.0,967.0,894.0,775.0,685.0,624.0,566.0,477.0,415.0,378.0,342.0,311.0,287.0,250.0,234.0,209.0,193.0,189.0,159.0,156.0,128.0,119.0,105.0,99.0,87.0,74.0,67.0,58.0,55.0,43.0,39.0,35.0,31.0
