0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,6.0,7.0,7.0,8.0,8.0,11.0,13.0,15.0,17.0,18.0,19.0,22.0,24.0,25.0,28.0,30.0,31.0,34.0,35.0,37.0,39.0,42.0,46.0,50.0,54.0,61.0,64.0,68.0,70.0,79.0,88.0,97.0,108.0,110.0,119.0,128.0,139.0,144.0,152.0,158.0,171.0,189.0,207.0,236.0,260.0,279.0,293.0,317.0,342.0,364.0,386.0,413.0,432.0,447.0,463.0,475.0,488.0,503.0,521.0,542.0,557.0,571.0,584.0,592.0,610.0,624.0,639.0,649.0,657.0,664.0,671.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,9.0,13.0,14.0,16.0,17.0,18.0,20.0,21.0,21.0,22.0,25.0,25.0,27.0,29.0,29.0,31.0,33.0,37.0,39.0,40.0,42.0,43.0,48.0,49.0,51.0,56.0,57.0,61.0,63.0,65.0,72.0,77.0,83.0,89.0,94.0,97.0,103.0,111.0,114.0,120.0,125.0,128.0,134.0,140.0,146.0,153.0,163.0,171.0,178.0,184.0,188.0,192.0,200.0,205.0,213.0,216.0,221.0,223.0,227.0,231.0,238.0,243.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,9.0,12.0,13.0,14.0,15.0,19.0,21.0,25.0,28.0,34.0,36.0,39.0,43.0,51.0,64.0,70.0,74.0,80.0,85.0,95.0,101.0,113.0,116.0,129.0,134.0,150.0,157.0,179.0,205.0,219.0,241.0,266.0,285.0,307.0,330.0,359.0,391.0,439.0,476.0,534.0,571.0,612.0,662.0,715.0,762.0,815.0,882.0,924.0,966.0,1010.0,1046.0,1089.0,1122.0,1161.0,1199.0,1233.0,1264.0,1305.0,1331.0,1363.0,1392.0,1419.0,1442.0,1472.0,1496.0,1511.0,1526.0,1541.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,6.0,7.0,8.0,9.0,9.0,9.0,10.0,14.0,18.0,22.0,26.0,30.0,33.0,36.0,42.0,44.0,46.0,52.0,54.0,58.0,67.0,72.0,79.0,84.0,91.0,99.0,104.0,111.0,122.0,129.0,147.0,163.0,176.0,190.0,206.0,221.0,250.0,270.0,294.0,322.0,354.0,398.0,434.0,477.0,523.0,575.0,621.0,681.0,741.0,792.0,861.0,909.0,979.0,1042.0,1086.0,1143.0,1188.0,1234.0,1273.0,1307.0,1364.0,1422.0,1461.0,1509.0,1550.0,1582.0,1619.0,1652.0,1680.0,1706.0,1729.0,1753.0,1779.0,1799.0,1813.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,8.0,9.0,11.0,12.0,13.0,13.0,16.0,19.0,20.0,22.0,26.0,29.0,35.0,42.0,49.0,54.0,59.0,66.0,71.0,79.0,87.0,99.0,116.0,132.0,151.0,174.0,188.0,214.0,239.0,267.0,298.0,334.0,376.0,411.0,450.0,501.0,540.0,591.0,646.0,708.0,769.0,818.0,883.0,929.0,967.0,1006.0,1056.0,1115.0,1164.0,1208.0,1244.0,1283.0,1324.0,1358.0,1387.0,1420.0,1455.0,1474.0,1505.0,1527.0,1546.0,1570.0,1601.0,1620.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,5.0,6.0,7.0,12.0,16.0,19.0,21.0,21.0,23.0,26.0,29.0,34.0,42.0,48.0,54.0,59.0,68.0,75.0,83.0,98.0,108.0,117.0,134.0,149.0,178.0,203.0,226.0,254.0,274.0,300.0,330.0,368.0,403.0,452.0,489.0,542.0,589.0,646.0,723.0,790.0,866.0,960.0,1048.0,1125.0,1196.0,1288.0,1369.0,1462.0,1544.0,1635.0,1705.0,1794.0,1869.0,1926.0,2000.0,2063.0,2136.0,2185.0,2248.0,2296.0,2355.0,2408.0,2462.0,2522.0,2561.0,2605.0,2643.0,2677.0,2716.0,2755.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,6.0,7.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,15.0,22.0,24.0,27.0,31.0,35.0,39.0,40.0,47.0,56.0,60.0,68.0,77.0,85.0,90.0,96.0,104.0,108.0,124.0,137.0,147.0,164.0,173.0,189.0,201.0,223.0,247.0,268.0,299.0,323.0,353.0,380.0,416.0,447.0,499.0,538.0,582.0,621.0,654.0,700.0,734.0,779.0,812.0,865.0,914.0,953.0,990.0,1023.0,1057.0,1082.0,1121.0,1162.0,1187.0,1209.0,1231.0,1252.0,1273.0,1303.0,1320.0,1332.0,1348.0,1368.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,10.0,11.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,17.0,19.0,20.0,23.0,26.0,26.0,26.0,31.0,34.0,37.0,42.0,44.0,47.0,53.0,54.0,57.0,66.0,73.0,81.0,88.0,99.0,109.0,118.0,135.0,154.0,173.0,195.0,215.0,235.0,257.0,280.0,309.0,341.0,372.0,416.0,450.0,481.0,525.0,570.0,616.0,670.0,710.0,766.0,803.0,848.0,889.0,932.0,967.0,1017.0,1061.0,1103.0,1137.0,1182.0,1213.0,1237.0,1269.0,1297.0,1320.0,1345.0,1365.0,1387.0,1405.0,1420.0,1431.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,9.0,10.0,10.0,13.0,15.0,18.0,19.0,21.0,21.0,26.0,30.0,36.0,46.0,53.0,63.0,72.0,77.0,84.0,97.0,108.0,117.0,126.0,137.0,151.0,166.0,187.0,205.0,222.0,241.0,268.0,295.0,327.0,366.0,402.0,443.0,487.0,534.0,601.0,658.0,745.0,807.0,875.0,953.0,1054.0,1168.0,1268.0,1390.0,1502.0,1631.0,1741.0,1842.0,1982.0,2088.0,2189.0,2313.0,2398.0,2489.0,2570.0,2664.0,2754.0,2823.0,2912.0,2992.0,3063.0,3132.0,3194.0,3262.0,3323.0,3381.0,3435.0,3495.0,3536.0,3585.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,11.0,12.0,12.0,13.0,15.0,16.0,17.0,19.0,20.0,21.0,24.0,26.0,26.0,32.0,33.0,34.0,35.0,37.0,38.0,44.0,47.0,53.0,55.0,63.0,68.0,75.0,84.0,95.0,101.0,104.0,110.0,118.0,128.0,135.0,143.0,155.0,168.0,181.0,194.0,213.0,227.0,242.0,263.0,280.0,295.0,310.0,335.0,360.0,373.0,380.0,393.0,404.0,418.0,425.0,440.0,445.0,452.0,462.0,470.0,472.0,478.0,486.0,496.0,507.0
