499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499989.0,499988.0,499987.0,499985.0,499984.0,499980.0,499977.0,499972.0,499964.0,499960.0,499958.0,499952.0,499947.0,499937.0,499928.0,499912.0,499898.0,499882.0,499859.0,499831.0,499799.0,499764.0,499728.0,499687.0,499634.0,499575.0,499489.0,499405.0,499316.0,499234.0,499125.0,498998.0,498877.0,498693.0,498488.0,498264.0,497985.0,497721.0,497419.0,497053.0,496615.0,496170.0,495639.0,495420.0,495209.0,495006.0,494833.0,494661.0,494503.0,494361.0,494256.0,494127.0,494023.0,493903.0,493827.0,493750.0,493664.0,493596.0,493552.0,493500.0,493454.0,493401.0,493359.0,493322.0,493310.0,493281.0,493249.0,493231.0,493217.0,493203.0,493188.0,493174.0,493156.0,493138.0,493128.0,493118.0
499995.0,499994.0,499994.0,499993.0,499992.0,499988.0,499987.0,499981.0,499980.0,499977.0,499975.0,499972.0,499969.0,499967.0,499964.0,499962.0,499956.0,499953.0,499949.0,499944.0,499941.0,499932.0,499926.0,499918.0,499903.0,499890.0,499874.0,499859.0,499833.0,499811.0,499791.0,499758.0,499729.0,499696.0,499651.0,499600.0,499537.0,499466.0,499393.0,499293.0,499175.0,499065.0,498914.0,498753.0,498595.0,498396.0,498164.0,497895.0,497573.0,497437.0,497314.0,497198.0,497075.0,496970.0,496868.0,496764.0,496656.0,496568.0,496505.0,496445.0,496393.0,496342.0,496303.0,496260.0,496235.0,496208.0,496184.0,496163.0,496144.0,496122.0,496100.0,496086.0,496069.0,496062.0,496053.0,496048.0,496044.0,496037.0,496033.0,496025.0,496024.0,496018.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499985.0,499984.0,499980.0,499975.0,499969.0,499966.0,499961.0,499957.0,499954.0,499950.0,499941.0,499933.0,499929.0,499920.0,499912.0,499904.0,499897.0,499891.0,499879.0,499863.0,499844.0,499818.0,499798.0,499774.0,499748.0,499712.0,499674.0,499634.0,499581.0,499525.0,499472.0,499393.0,499315.0,499240.0,499142.0,499025.0,498884.0,498739.0,498570.0,498396.0,498201.0,498118.0,498026.0,497940.0,497851.0,497772.0,497717.0,497661.0,497615.0,497558.0,497515.0,497472.0,497429.0,497398.0,497375.0,497356.0,497325.0,497310.0,497296.0,497275.0,497254.0,497244.0,497233.0,497224.0,497210.0,497201.0,497196.0,497186.0,497183.0,497178.0,497175.0,497173.0,497171.0,497169.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499986.0,499985.0,499982.0,499979.0,499977.0,499969.0,499958.0,499953.0,499949.0,499945.0,499937.0,499929.0,499917.0,499903.0,499892.0,499879.0,499860.0,499836.0,499806.0,499780.0,499738.0,499700.0,499658.0,499616.0,499559.0,499493.0,499420.0,499344.0,499251.0,499144.0,499026.0,498888.0,498737.0,498552.0,498336.0,498045.0,497752.0,497415.0,497037.0,496628.0,496173.0,495632.0,494993.0,494727.0,494494.0,494280.0,494047.0,493829.0,493618.0,493449.0,493270.0,493118.0,492983.0,492860.0,492764.0,492642.0,492563.0,492488.0,492424.0,492370.0,492309.0,492242.0,492199.0,492157.0,492122.0,492087.0,492055.0,492027.0,491989.0,491970.0,491952.0,491927.0,491915.0,491893.0,491872.0,491861.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499989.0,499987.0,499983.0,499981.0,499978.0,499976.0,499971.0,499967.0,499958.0,499950.0,499943.0,499930.0,499918.0,499901.0,499890.0,499878.0,499864.0,499851.0,499825.0,499801.0,499763.0,499740.0,499703.0,499661.0,499619.0,499556.0,499490.0,499417.0,499345.0,499263.0,499166.0,499044.0,498925.0,498784.0,498635.0,498443.0,498219.0,497959.0,497680.0,497370.0,496973.0,496508.0,496023.0,495820.0,495621.0,495456.0,495280.0,495099.0,494957.0,494837.0,494726.0,494634.0,494535.0,494454.0,494380.0,494329.0,494275.0,494228.0,494180.0,494130.0,494095.0,494053.0,494013.0,493981.0,493960.0,493936.0,493909.0,493895.0,493875.0,493861.0,493849.0,493836.0,493822.0,493812.0,493805.0,493796.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499973.0,499961.0,499956.0,499946.0,499943.0,499939.0,499932.0,499918.0,499903.0,499888.0,499874.0,499860.0,499846.0,499825.0,499798.0,499765.0,499737.0,499704.0,499664.0,499617.0,499574.0,499509.0,499454.0,499365.0,499266.0,499151.0,499028.0,498876.0,498743.0,498558.0,498370.0,498141.0,497849.0,497523.0,497181.0,496802.0,496336.0,495828.0,495237.0,495028.0,494817.0,494602.0,494415.0,494220.0,494020.0,493866.0,493732.0,493589.0,493472.0,493354.0,493256.0,493165.0,493081.0,493024.0,492961.0,492905.0,492860.0,492824.0,492777.0,492746.0,492710.0,492674.0,492648.0,492631.0,492617.0,492599.0,492580.0,492560.0,492545.0,492533.0,492520.0,492509.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499989.0,499986.0,499985.0,499982.0,499978.0,499974.0,499967.0,499956.0,499950.0,499934.0,499920.0,499904.0,499885.0,499858.0,499836.0,499814.0,499768.0,499724.0,499673.0,499637.0,499569.0,499508.0,499422.0,499330.0,499226.0,499090.0,498960.0,498799.0,498638.0,498443.0,498226.0,497977.0,497682.0,497327.0,496922.0,496468.0,495978.0,495389.0,494721.0,493964.0,493115.0,492767.0,492448.0,492112.0,491796.0,491497.0,491222.0,490961.0,490757.0,490582.0,490419.0,490277.0,490150.0,490055.0,489961.0,489868.0,489793.0,489733.0,489679.0,489622.0,489574.0,489521.0,489483.0,489453.0,489424.0,489393.0,489376.0,489344.0,489320.0,489302.0,489285.0,489271.0,489259.0,489248.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499968.0,499959.0,499948.0,499940.0,499927.0,499918.0,499899.0,499883.0,499861.0,499850.0,499836.0,499814.0,499793.0,499769.0,499734.0,499695.0,499650.0,499601.0,499542.0,499473.0,499376.0,499279.0,499181.0,499054.0,498916.0,498759.0,498581.0,498356.0,498136.0,497869.0,497552.0,497206.0,496819.0,496347.0,495874.0,495296.0,494655.0,493937.0,493094.0,492767.0,492443.0,492118.0,491803.0,491514.0,491246.0,491025.0,490786.0,490584.0,490411.0,490247.0,490102.0,489980.0,489865.0,489773.0,489678.0,489610.0,489537.0,489467.0,489412.0,489365.0,489322.0,489284.0,489258.0,489218.0,489184.0,489154.0,489129.0,489108.0,489083.0,489058.0,489040.0,489026.0
499995.0,499995.0,499994.0,499989.0,499987.0,499984.0,499983.0,499983.0,499982.0,499976.0,499974.0,499973.0,499968.0,499966.0,499964.0,499960.0,499956.0,499951.0,499950.0,499942.0,499939.0,499932.0,499923.0,499920.0,499909.0,499901.0,499887.0,499873.0,499856.0,499839.0,499822.0,499805.0,499779.0,499745.0,499721.0,499682.0,499633.0,499578.0,499529.0,499467.0,499389.0,499322.0,499233.0,499118.0,498997.0,498859.0,498682.0,498500.0,498303.0,498215.0,498131.0,498032.0,497960.0,497902.0,497842.0,497793.0,497751.0,497699.0,497651.0,497613.0,497587.0,497555.0,497525.0,497501.0,497489.0,497473.0,497458.0,497444.0,497430.0,497417.0,497400.0,497396.0,497389.0,497384.0,497377.0,497373.0,497367.0,497365.0,497365.0,497362.0,497360.0,497359.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499982.0,499977.0,499969.0,499966.0,499962.0,499956.0,499952.0,499942.0,499937.0,499927.0,499920.0,499906.0,499894.0,499879.0,499858.0,499843.0,499825.0,499804.0,499776.0,499744.0,499710.0,499667.0,499620.0,499562.0,499503.0,499432.0,499362.0,499250.0,499138.0,499025.0,498881.0,498738.0,498567.0,498368.0,498146.0,497875.0,497605.0,497273.0,496897.0,496742.0,496616.0,496476.0,496342.0,496239.0,496130.0,496036.0,495948.0,495865.0,495777.0,495699.0,495631.0,495582.0,495532.0,495487.0,495451.0,495421.0,495397.0,495364.0,495339.0,495319.0,495304.0,495274.0,495257.0,495242.0,495227.0,495212.0,495200.0,495186.0,495181.0,495173.0,495166.0,495161.0
