0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,9.0,10.0,11.0,12.0,14.0,14.0,14.0,20.0,24.0,25.0,31.0,35.0,41.0,46.0,52.0,65.0,78.0,92.0,105.0,127.0,141.0,155.0,170.0,201.0,232.0,279.0,315.0,368.0,420.0,479.0,556.0,656.0,769.0,886.0,1025.0,1153.0,1325.0,1492.0,1683.0,1874.0,2081.0,2268.0,2484.0,2701.0,2836.0,3050.0,3233.0,3418.0,3611.0,3785.0,3960.0,4130.0,4289.0,4439.0,4586.0,4740.0,4875.0,5006.0,5130.0,5239.0,5347.0,5445.0,5554.0,5647.0,5735.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,8.0,10.0,12.0,15.0,15.0,18.0,20.0,23.0,25.0,28.0,32.0,33.0,34.0,38.0,44.0,51.0,58.0,70.0,74.0,83.0,104.0,113.0,127.0,147.0,169.0,189.0,210.0,244.0,264.0,305.0,360.0,412.0,467.0,518.0,590.0,660.0,736.0,822.0,929.0,1012.0,1121.0,1227.0,1335.0,1421.0,1520.0,1616.0,1702.0,1787.0,1866.0,1965.0,2043.0,2122.0,2190.0,2258.0,2336.0,2396.0,2452.0,2517.0,2576.0,2632.0,2680.0,2716.0,2767.0,2821.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,8.0,11.0,12.0,15.0,18.0,22.0,22.0,25.0,26.0,30.0,34.0,41.0,45.0,47.0,58.0,67.0,73.0,79.0,84.0,93.0,103.0,114.0,128.0,145.0,164.0,188.0,223.0,255.0,289.0,323.0,372.0,426.0,488.0,556.0,631.0,696.0,773.0,858.0,943.0,1029.0,1101.0,1179.0,1261.0,1338.0,1415.0,1518.0,1587.0,1659.0,1723.0,1769.0,1855.0,1924.0,1983.0,2042.0,2096.0,2140.0,2192.0,2252.0,2285.0,2340.0,2379.0,2411.0,2443.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,6.0,6.0,6.0,8.0,8.0,9.0,9.0,12.0,18.0,21.0,25.0,32.0,38.0,42.0,52.0,58.0,60.0,68.0,75.0,89.0,95.0,108.0,117.0,137.0,160.0,185.0,211.0,248.0,293.0,333.0,385.0,447.0,515.0,585.0,679.0,772.0,886.0,1005.0,1126.0,1309.0,1467.0,1653.0,1838.0,2040.0,2254.0,2471.0,2668.0,2888.0,3116.0,3328.0,3563.0,3775.0,3952.0,4134.0,4322.0,4489.0,4680.0,4829.0,5005.0,5183.0,5315.0,5469.0,5589.0,5707.0,5821.0,5943.0,6080.0,6208.0,6311.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,7.0,7.0,8.0,10.0,11.0,14.0,20.0,23.0,26.0,32.0,36.0,43.0,48.0,55.0,59.0,63.0,74.0,91.0,100.0,117.0,133.0,150.0,171.0,190.0,207.0,240.0,270.0,305.0,347.0,384.0,444.0,494.0,554.0,648.0,725.0,835.0,925.0,1049.0,1211.0,1365.0,1521.0,1689.0,1867.0,2030.0,2193.0,2344.0,2496.0,2654.0,2819.0,2972.0,3118.0,3257.0,3392.0,3527.0,3678.0,3776.0,3919.0,4029.0,4151.0,4254.0,4374.0,4474.0,4565.0,4650.0,4729.0,4808.0,4875.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,8.0,11.0,11.0,16.0,18.0,23.0,26.0,28.0,39.0,46.0,56.0,63.0,77.0,92.0,108.0,120.0,137.0,154.0,184.0,214.0,253.0,295.0,351.0,404.0,475.0,544.0,633.0,727.0,833.0,940.0,1074.0,1239.0,1434.0,1635.0,1840.0,2101.0,2396.0,2673.0,2946.0,3205.0,3477.0,3781.0,4076.0,4373.0,4686.0,4961.0,5245.0,5492.0,5761.0,6036.0,6271.0,6491.0,6704.0,6948.0,7164.0,7382.0,7555.0,7746.0,7931.0,8099.0,8266.0,8424.0,8554.0,8683.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,5.0,6.0,8.0,11.0,13.0,15.0,18.0,21.0,25.0,27.0,34.0,43.0,51.0,61.0,68.0,78.0,91.0,102.0,121.0,152.0,178.0,212.0,250.0,298.0,344.0,394.0,460.0,546.0,658.0,756.0,866.0,1004.0,1162.0,1344.0,1572.0,1808.0,2068.0,2343.0,2619.0,2969.0,3304.0,3632.0,3981.0,4362.0,4690.0,5017.0,5327.0,5643.0,5945.0,6272.0,6566.0,6863.0,7139.0,7410.0,7659.0,7896.0,8117.0,8352.0,8553.0,8770.0,8982.0,9192.0,9345.0,9515.0,9676.0,9839.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,6.0,7.0,11.0,13.0,13.0,13.0,16.0,19.0,24.0,27.0,30.0,33.0,37.0,41.0,49.0,58.0,69.0,82.0,98.0,112.0,128.0,145.0,162.0,188.0,224.0,260.0,304.0,350.0,417.0,493.0,573.0,665.0,741.0,851.0,980.0,1121.0,1289.0,1479.0,1679.0,1934.0,2212.0,2518.0,2834.0,3122.0,3480.0,3829.0,4161.0,4519.0,4847.0,5148.0,5483.0,5826.0,6182.0,6486.0,6776.0,7045.0,7334.0,7594.0,7862.0,8104.0,8326.0,8556.0,8758.0,8972.0,9195.0,9398.0,9576.0,9762.0,9925.0,10082.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,8.0,9.0,9.0,9.0,10.0,11.0,13.0,14.0,15.0,19.0,20.0,21.0,24.0,30.0,30.0,33.0,34.0,40.0,50.0,57.0,64.0,72.0,81.0,91.0,104.0,119.0,133.0,154.0,173.0,197.0,222.0,263.0,314.0,370.0,425.0,493.0,552.0,643.0,740.0,838.0,935.0,1054.0,1167.0,1264.0,1368.0,1471.0,1574.0,1685.0,1795.0,1893.0,1996.0,2086.0,2166.0,2245.0,2319.0,2396.0,2476.0,2541.0,2601.0,2673.0,2751.0,2813.0,2878.0,2934.0,2994.0,3042.0,3083.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,8.0,10.0,11.0,11.0,12.0,12.0,15.0,19.0,22.0,26.0,28.0,30.0,31.0,33.0,41.0,47.0,49.0,55.0,61.0,70.0,86.0,97.0,111.0,127.0,148.0,169.0,194.0,216.0,246.0,281.0,332.0,383.0,436.0,497.0,561.0,636.0,711.0,809.0,898.0,1008.0,1120.0,1236.0,1352.0,1459.0,1593.0,1707.0,1834.0,1954.0,2070.0,2182.0,2287.0,2391.0,2495.0,2601.0,2692.0,2781.0,2855.0,2929.0,3012.0,3085.0,3147.0,3224.0,3291.0,3344.0,3407.0,3463.0,3513.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,5.0,7.0,11.0,12.0,15.0,18.0,22.0,23.0,25.0,29.0,33.0,41.0,45.0,51.0,58.0,67.0,77.0,90.0,103.0,114.0,130.0,150.0,177.0,210.0,248.0,290.0,339.0,392.0,452.0,522.0,589.0,668.0,764.0,865.0,985.0,1115.0,1275.0,1436.0,1634.0,1880.0,2132.0,2425.0,2777.0,3110.0,3449.0,3794.0,4172.0,4540.0,4871.0,5201.0,5555.0,5919.0,6253.0,6574.0,6856.0,7122.0,7428.0,7708.0,8001.0,8267.0,8524.0,8756.0,9003.0,9223.0,9425.0,9597.0,9778.0,9970.0,10119.0,10281.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,10.0,13.0,15.0,19.0,24.0,28.0,35.0,37.0,40.0,43.0,46.0,54.0,61.0,70.0,79.0,91.0,105.0,127.0,148.0,172.0,196.0,224.0,260.0,299.0,340.0,392.0,432.0,503.0,583.0,668.0,762.0,870.0,986.0,1122.0,1255.0,1414.0,1573.0,1744.0,1932.0,2118.0,2297.0,2472.0,2672.0,2852.0,3010.0,3163.0,3359.0,3539.0,3695.0,3846.0,3983.0,4115.0,4245.0,4365.0,4485.0,4589.0,4692.0,4790.0,4885.0,4971.0,5071.0,5166.0,5249.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,6.0,7.0,8.0,12.0,13.0,16.0,17.0,23.0,27.0,30.0,41.0,48.0,53.0,68.0,77.0,94.0,110.0,125.0,147.0,170.0,193.0,220.0,250.0,297.0,333.0,383.0,443.0,507.0,576.0,660.0,739.0,835.0,957.0,1095.0,1244.0,1427.0,1631.0,1856.0,2107.0,2409.0,2705.0,3049.0,3434.0,3846.0,4260.0,4664.0,5116.0,5569.0,6022.0,6443.0,6861.0,7243.0,7660.0,8045.0,8389.0,8744.0,9100.0,9473.0,9801.0,10108.0,10384.0,10675.0,10950.0,11201.0,11448.0,11680.0,11875.0,12065.0,12252.0,12418.0
