499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499989.0,499988.0,499987.0,499985.0,499984.0,499980.0,499977.0,499972.0,499964.0,499960.0,499958.0,499952.0,499947.0,499937.0,499928.0,499912.0,499898.0,499882.0,499859.0,499831.0,499799.0,499764.0,499728.0,499687.0,499634.0,499575.0,499489.0,499405.0,499316.0,499234.0,499125.0,498998.0,498877.0,498693.0,498488.0,498264.0,497985.0,497721.0,497419.0,497053.0,496615.0,496442.0,496277.0,496124.0,495954.0,495819.0,495663.0,495543.0,495454.0,495352.0,495268.0,495191.0,495130.0,495083.0,495033.0,494987.0,494937.0,494895.0,494862.0,494819.0,494793.0,494772.0,494753.0,494734.0,494720.0,494710.0,494696.0,494684.0,494665.0,494657.0,494647.0,494641.0,494630.0,494627.0
499995.0,499994.0,499994.0,499993.0,499992.0,499988.0,499987.0,499981.0,499980.0,499977.0,499975.0,499972.0,499969.0,499967.0,499964.0,499962.0,499956.0,499953.0,499949.0,499944.0,499941.0,499932.0,499926.0,499918.0,499903.0,499890.0,499874.0,499859.0,499833.0,499811.0,499791.0,499758.0,499729.0,499696.0,499651.0,499600.0,499537.0,499466.0,499393.0,499293.0,499175.0,499065.0,498914.0,498753.0,498595.0,498396.0,498164.0,498085.0,497980.0,497867.0,497780.0,497711.0,497643.0,497564.0,497505.0,497447.0,497398.0,497350.0,497304.0,497270.0,497243.0,497209.0,497186.0,497156.0,497138.0,497107.0,497091.0,497083.0,497072.0,497060.0,497048.0,497042.0,497029.0,497014.0,497004.0,496995.0,496985.0,496978.0,496969.0,496969.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499985.0,499984.0,499980.0,499975.0,499969.0,499966.0,499961.0,499957.0,499954.0,499950.0,499941.0,499933.0,499929.0,499920.0,499912.0,499904.0,499897.0,499891.0,499879.0,499863.0,499844.0,499818.0,499798.0,499774.0,499748.0,499712.0,499674.0,499634.0,499581.0,499525.0,499472.0,499393.0,499315.0,499240.0,499142.0,499025.0,498884.0,498739.0,498570.0,498510.0,498456.0,498384.0,498330.0,498278.0,498216.0,498160.0,498114.0,498068.0,498021.0,497991.0,497966.0,497938.0,497915.0,497881.0,497864.0,497847.0,497831.0,497821.0,497809.0,497796.0,497787.0,497784.0,497776.0,497770.0,497766.0,497758.0,497751.0,497744.0,497740.0,497738.0,497736.0,497735.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499986.0,499985.0,499982.0,499979.0,499977.0,499969.0,499958.0,499953.0,499949.0,499945.0,499937.0,499929.0,499917.0,499903.0,499892.0,499879.0,499860.0,499836.0,499806.0,499780.0,499738.0,499700.0,499658.0,499616.0,499559.0,499493.0,499420.0,499344.0,499251.0,499144.0,499026.0,498888.0,498737.0,498552.0,498336.0,498045.0,497752.0,497415.0,497037.0,496628.0,496173.0,495987.0,495809.0,495640.0,495452.0,495275.0,495116.0,494992.0,494857.0,494767.0,494670.0,494576.0,494481.0,494411.0,494340.0,494282.0,494221.0,494169.0,494119.0,494087.0,494037.0,494009.0,493979.0,493952.0,493931.0,493898.0,493880.0,493867.0,493847.0,493831.0,493819.0,493806.0,493790.0,493774.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499989.0,499987.0,499983.0,499981.0,499978.0,499976.0,499971.0,499967.0,499958.0,499950.0,499943.0,499930.0,499918.0,499901.0,499890.0,499878.0,499864.0,499851.0,499825.0,499801.0,499763.0,499740.0,499703.0,499661.0,499619.0,499556.0,499490.0,499417.0,499345.0,499263.0,499166.0,499044.0,498925.0,498784.0,498635.0,498443.0,498219.0,497959.0,497680.0,497370.0,496973.0,496841.0,496688.0,496552.0,496404.0,496270.0,496148.0,496059.0,495954.0,495841.0,495756.0,495668.0,495613.0,495557.0,495506.0,495471.0,495430.0,495378.0,495338.0,495308.0,495288.0,495268.0,495245.0,495221.0,495200.0,495177.0,495162.0,495151.0,495141.0,495133.0,495123.0,495115.0,495107.0,495096.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499973.0,499961.0,499956.0,499946.0,499943.0,499939.0,499932.0,499918.0,499903.0,499888.0,499874.0,499860.0,499846.0,499825.0,499798.0,499765.0,499737.0,499704.0,499664.0,499617.0,499574.0,499509.0,499454.0,499365.0,499266.0,499151.0,499028.0,498876.0,498743.0,498558.0,498370.0,498141.0,497849.0,497523.0,497181.0,496802.0,496336.0,496147.0,495958.0,495800.0,495640.0,495501.0,495351.0,495234.0,495114.0,494998.0,494895.0,494820.0,494740.0,494674.0,494605.0,494547.0,494502.0,494458.0,494416.0,494370.0,494334.0,494302.0,494280.0,494250.0,494229.0,494203.0,494184.0,494172.0,494152.0,494136.0,494126.0,494114.0,494100.0,494094.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499989.0,499986.0,499985.0,499982.0,499978.0,499974.0,499967.0,499956.0,499950.0,499934.0,499920.0,499904.0,499885.0,499858.0,499836.0,499814.0,499768.0,499724.0,499673.0,499637.0,499569.0,499508.0,499422.0,499330.0,499226.0,499090.0,498960.0,498799.0,498638.0,498443.0,498226.0,497977.0,497682.0,497327.0,496922.0,496468.0,495978.0,495389.0,494721.0,494464.0,494204.0,493959.0,493736.0,493517.0,493294.0,493105.0,492946.0,492788.0,492663.0,492567.0,492467.0,492372.0,492281.0,492199.0,492141.0,492085.0,492046.0,492001.0,491942.0,491902.0,491867.0,491845.0,491823.0,491807.0,491784.0,491769.0,491747.0,491732.0,491716.0,491700.0,491690.0,491679.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499968.0,499959.0,499948.0,499940.0,499927.0,499918.0,499899.0,499883.0,499861.0,499850.0,499836.0,499814.0,499793.0,499769.0,499734.0,499695.0,499650.0,499601.0,499542.0,499473.0,499376.0,499279.0,499181.0,499054.0,498916.0,498759.0,498581.0,498356.0,498136.0,497869.0,497552.0,497206.0,496819.0,496347.0,495874.0,495296.0,494655.0,494395.0,494141.0,493869.0,493622.0,493386.0,493164.0,492975.0,492793.0,492633.0,492500.0,492380.0,492271.0,492157.0,492067.0,491976.0,491904.0,491854.0,491787.0,491726.0,491682.0,491642.0,491604.0,491572.0,491544.0,491518.0,491495.0,491476.0,491454.0,491432.0,491418.0,491405.0,491393.0,491381.0
499995.0,499995.0,499994.0,499989.0,499987.0,499984.0,499983.0,499983.0,499982.0,499976.0,499974.0,499973.0,499968.0,499966.0,499964.0,499960.0,499956.0,499951.0,499950.0,499942.0,499939.0,499932.0,499923.0,499920.0,499909.0,499901.0,499887.0,499873.0,499856.0,499839.0,499822.0,499805.0,499779.0,499745.0,499721.0,499682.0,499633.0,499578.0,499529.0,499467.0,499389.0,499322.0,499233.0,499118.0,498997.0,498859.0,498682.0,498617.0,498559.0,498502.0,498448.0,498391.0,498340.0,498291.0,498258.0,498229.0,498193.0,498168.0,498143.0,498120.0,498101.0,498082.0,498070.0,498049.0,498043.0,498031.0,498026.0,498017.0,498009.0,498001.0,497994.0,497987.0,497978.0,497971.0,497966.0,497960.0,497960.0,497955.0,497950.0,497947.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499982.0,499977.0,499969.0,499966.0,499962.0,499956.0,499952.0,499942.0,499937.0,499927.0,499920.0,499906.0,499894.0,499879.0,499858.0,499843.0,499825.0,499804.0,499776.0,499744.0,499710.0,499667.0,499620.0,499562.0,499503.0,499432.0,499362.0,499250.0,499138.0,499025.0,498881.0,498738.0,498567.0,498368.0,498146.0,497875.0,497605.0,497482.0,497368.0,497268.0,497160.0,497062.0,496959.0,496881.0,496806.0,496729.0,496667.0,496608.0,496548.0,496507.0,496457.0,496418.0,496383.0,496358.0,496331.0,496313.0,496291.0,496258.0,496241.0,496233.0,496222.0,496212.0,496202.0,496191.0,496183.0,496175.0,496169.0,496162.0,496158.0,496154.0
