0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,10.0,13.0,18.0,21.0,24.0,31.0,34.0,39.0,44.0,50.0,55.0,60.0,81.0,95.0,118.0,145.0,167.0,204.0,230.0,290.0,339.0,410.0,498.0,576.0,641.0,670.0,706.0,741.0,759.0,772.0,765.0,776.0,789.0,771.0,775.0,744.0,720.0,703.0,688.0,672.0,651.0,631.0,605.0,590.0,563.0,547.0,522.0,493.0,480.0,459.0,445.0,423.0,401.0
0.0,0.0,0.0,0.0,2.0,4.0,7.0,7.0,9.0,9.0,9.0,11.0,13.0,17.0,24.0,32.0,42.0,49.0,57.0,66.0,79.0,93.0,112.0,137.0,171.0,211.0,258.0,308.0,349.0,401.0,496.0,603.0,707.0,839.0,996.0,1145.0,1351.0,1514.0,1630.0,1698.0,1751.0,1768.0,1784.0,1797.0,1810.0,1797.0,1794.0,1760.0,1747.0,1689.0,1655.0,1628.0,1581.0,1545.0,1485.0,1430.0,1382.0,1345.0,1277.0,1242.0,1187.0,1147.0,1086.0,1037.0,1000.0,964.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,7.0,8.0,9.0,8.0,7.0,9.0,12.0,13.0,12.0,13.0,19.0,23.0,27.0,33.0,36.0,44.0,50.0,63.0,77.0,88.0,107.0,124.0,140.0,162.0,190.0,244.0,309.0,349.0,410.0,451.0,485.0,529.0,544.0,539.0,564.0,574.0,574.0,560.0,551.0,537.0,527.0,513.0,509.0,502.0,484.0,470.0,449.0,433.0,411.0,392.0,375.0,360.0,338.0,322.0,301.0,286.0,280.0,268.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,7.0,12.0,14.0,16.0,20.0,23.0,26.0,36.0,41.0,47.0,61.0,76.0,95.0,118.0,141.0,180.0,212.0,257.0,315.0,392.0,470.0,579.0,687.0,840.0,1009.0,1204.0,1414.0,1630.0,1800.0,1942.0,2048.0,2137.0,2199.0,2201.0,2221.0,2209.0,2215.0,2197.0,2160.0,2107.0,2043.0,2007.0,1930.0,1876.0,1798.0,1744.0,1666.0,1593.0,1537.0,1482.0,1419.0,1358.0,1298.0,1239.0,1203.0,1147.0,1100.0
0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,10.0,10.0,10.0,13.0,16.0,16.0,21.0,25.0,36.0,40.0,45.0,51.0,67.0,81.0,101.0,117.0,141.0,165.0,197.0,248.0,299.0,355.0,426.0,510.0,599.0,691.0,828.0,986.0,1125.0,1282.0,1384.0,1453.0,1519.0,1554.0,1555.0,1586.0,1564.0,1556.0,1565.0,1545.0,1537.0,1510.0,1456.0,1438.0,1398.0,1344.0,1287.0,1269.0,1207.0,1176.0,1123.0,1074.0,1032.0,973.0,937.0,889.0,867.0,829.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,15.0,20.0,27.0,27.0,36.0,43.0,54.0,68.0,78.0,90.0,109.0,138.0,165.0,191.0,221.0,258.0,300.0,361.0,419.0,506.0,584.0,676.0,797.0,923.0,1013.0,1073.0,1143.0,1187.0,1201.0,1203.0,1193.0,1204.0,1181.0,1169.0,1144.0,1135.0,1119.0,1095.0,1055.0,1043.0,1017.0,994.0,954.0,915.0,879.0,838.0,803.0,768.0,724.0,700.0,677.0,651.0,620.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,10.0,9.0,11.0,12.0,13.0,14.0,19.0,23.0,30.0,39.0,52.0,58.0,74.0,90.0,106.0,123.0,144.0,172.0,206.0,231.0,264.0,308.0,382.0,443.0,479.0,506.0,532.0,541.0,565.0,571.0,567.0,555.0,543.0,535.0,527.0,516.0,497.0,494.0,468.0,457.0,441.0,432.0,411.0,397.0,382.0,369.0,358.0,342.0,326.0,309.0,295.0,286.0,270.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,7.0,8.0,11.0,9.0,10.0,13.0,15.0,26.0,29.0,35.0,44.0,53.0,70.0,91.0,108.0,124.0,153.0,185.0,221.0,272.0,345.0,414.0,508.0,624.0,753.0,887.0,1091.0,1283.0,1567.0,1841.0,2090.0,2267.0,2377.0,2456.0,2488.0,2520.0,2547.0,2585.0,2589.0,2576.0,2568.0,2524.0,2480.0,2437.0,2379.0,2329.0,2248.0,2181.0,2122.0,2032.0,1963.0,1924.0,1834.0,1761.0,1721.0,1665.0,1581.0,1544.0,1467.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,9.0,12.0,17.0,21.0,23.0,29.0,36.0,41.0,40.0,52.0,70.0,81.0,101.0,121.0,146.0,188.0,229.0,281.0,324.0,371.0,474.0,596.0,706.0,861.0,1055.0,1266.0,1501.0,1759.0,2030.0,2284.0,2449.0,2584.0,2675.0,2703.0,2753.0,2769.0,2766.0,2756.0,2732.0,2684.0,2657.0,2592.0,2518.0,2464.0,2384.0,2326.0,2262.0,2195.0,2096.0,2044.0,1947.0,1883.0,1810.0,1747.0,1681.0,1615.0,1538.0,1488.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,9.0,13.0,12.0,13.0,18.0,26.0,36.0,44.0,58.0,68.0,83.0,93.0,115.0,128.0,144.0,185.0,218.0,253.0,291.0,343.0,415.0,489.0,584.0,680.0,728.0,788.0,820.0,855.0,871.0,899.0,910.0,909.0,914.0,891.0,877.0,877.0,860.0,828.0,803.0,779.0,762.0,726.0,684.0,659.0,630.0,597.0,587.0,576.0,562.0,533.0,508.0,497.0,475.0
0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,12.0,14.0,14.0,15.0,16.0,19.0,20.0,20.0,24.0,28.0,33.0,37.0,53.0,64.0,72.0,84.0,106.0,125.0,150.0,176.0,212.0,253.0,302.0,347.0,421.0,496.0,579.0,680.0,753.0,839.0,907.0,945.0,966.0,1000.0,1016.0,1016.0,1015.0,990.0,985.0,987.0,959.0,940.0,910.0,876.0,860.0,838.0,804.0,788.0,758.0,737.0,702.0,690.0,669.0,650.0,632.0,600.0,577.0,542.0
0.0,0.0,0.0,0.0,2.0,5.0,5.0,7.0,9.0,11.0,15.0,19.0,20.0,23.0,29.0,38.0,50.0,63.0,80.0,104.0,131.0,153.0,170.0,211.0,251.0,307.0,376.0,461.0,540.0,637.0,748.0,925.0,1126.0,1363.0,1639.0,1918.0,2240.0,2467.0,2640.0,2794.0,2906.0,2953.0,3002.0,3029.0,3008.0,2977.0,2957.0,2913.0,2878.0,2840.0,2800.0,2721.0,2645.0,2553.0,2484.0,2402.0,2342.0,2263.0,2160.0,2070.0,2004.0,1898.0,1843.0,1778.0,1707.0,1646.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,9.0,12.0,17.0,18.0,23.0,27.0,32.0,35.0,42.0,51.0,68.0,82.0,103.0,127.0,152.0,184.0,227.0,279.0,343.0,418.0,495.0,583.0,723.0,871.0,1065.0,1303.0,1596.0,1905.0,2253.0,2587.0,2833.0,3011.0,3162.0,3237.0,3321.0,3355.0,3353.0,3329.0,3345.0,3296.0,3250.0,3184.0,3126.0,3079.0,2961.0,2898.0,2806.0,2708.0,2583.0,2501.0,2396.0,2330.0,2221.0,2150.0,2055.0,1962.0,1878.0,1825.0,1743.0
0.0,0.0,0.0,1.0,2.0,3.0,5.0,7.0,9.0,9.0,17.0,17.0,22.0,28.0,34.0,39.0,45.0,55.0,68.0,81.0,91.0,117.0,142.0,173.0,206.0,247.0,305.0,370.0,433.0,504.0,613.0,742.0,893.0,1048.0,1246.0,1472.0,1688.0,1876.0,2001.0,2073.0,2156.0,2203.0,2215.0,2206.0,2189.0,2189.0,2144.0,2096.0,2044.0,1996.0,1947.0,1878.0,1810.0,1758.0,1718.0,1643.0,1576.0,1518.0,1460.0,1406.0,1356.0,1308.0,1249.0,1201.0,1156.0,1118.0
0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,5.0,9.0,14.0,20.0,23.0,31.0,39.0,43.0,52.0,56.0,67.0,82.0,98.0,104.0,132.0,156.0,183.0,227.0,275.0,338.0,420.0,520.0,622.0,740.0,913.0,1101.0,1331.0,1587.0,1835.0,2036.0,2209.0,2282.0,2332.0,2368.0,2403.0,2435.0,2426.0,2398.0,2393.0,2353.0,2295.0,2264.0,2205.0,2147.0,2098.0,2048.0,2008.0,1956.0,1896.0,1823.0,1760.0,1706.0,1668.0,1601.0,1560.0,1498.0,1438.0,1383.0
0.0,0.0,0.0,1.0,1.0,3.0,6.0,8.0,8.0,11.0,13.0,18.0,19.0,24.0,29.0,33.0,37.0,48.0,56.0,63.0,78.0,88.0,102.0,125.0,152.0,172.0,199.0,264.0,323.0,383.0,438.0,543.0,649.0,791.0,974.0,1138.0,1330.0,1490.0,1588.0,1639.0,1736.0,1773.0,1821.0,1845.0,1854.0,1843.0,1836.0,1822.0,1787.0,1741.0,1672.0,1653.0,1600.0,1572.0,1526.0,1484.0,1439.0,1372.0,1327.0,1283.0,1236.0,1184.0,1127.0,1086.0,1050.0,993.0
