5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,32.0,37.0,41.0,47.0,57.0,69.0,87.0,103.0,125.0,131.0,151.0,171.0,196.0,228.0,260.0,301.0,352.0,412.0,474.0,571.0,658.0,786.0,919.0,1061.0,1270.0,1436.0,1689.0,1942.0,2269.0,2602.0,3022.0,3532.0,4123.0,4799.0,4624.0,4310.0,3915.0,3475.0,3088.0,2778.0,2570.0,2394.0,2150.0,1942.0,1730.0,1506.0,1350.0,1217.0,1066.0,950.0,855.0,769.0,696.0,610.0,551.0,518.0,486.0,426.0,388.0,357.0,318.0,292.0,255.0,231.0,212.0,175.0,173.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,21.0,27.0,36.0,47.0,53.0,60.0,72.0,77.0,96.0,110.0,127.0,152.0,175.0,201.0,243.0,277.0,316.0,367.0,412.0,490.0,566.0,678.0,788.0,914.0,1041.0,1189.0,1419.0,1649.0,1879.0,1807.0,1671.0,1522.0,1361.0,1206.0,1092.0,1000.0,926.0,845.0,757.0,707.0,662.0,600.0,568.0,519.0,452.0,404.0,345.0,309.0,293.0,269.0,252.0,223.0,194.0,172.0,160.0,152.0,147.0,128.0,116.0,114.0,100.0,86.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,11.0,16.0,20.0,24.0,23.0,26.0,28.0,33.0,38.0,45.0,51.0,70.0,85.0,101.0,128.0,147.0,176.0,215.0,246.0,286.0,325.0,365.0,419.0,483.0,578.0,663.0,814.0,976.0,1135.0,1318.0,1506.0,1800.0,2087.0,2415.0,2846.0,3219.0,3735.0,3581.0,3368.0,3091.0,2766.0,2501.0,2254.0,2034.0,1854.0,1692.0,1530.0,1399.0,1298.0,1147.0,1059.0,934.0,822.0,766.0,720.0,642.0,608.0,542.0,518.0,457.0,401.0,372.0,351.0,313.0,283.0,255.0,232.0,215.0,194.0,166.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,29.0,38.0,43.0,48.0,55.0,64.0,78.0,90.0,103.0,113.0,127.0,151.0,187.0,209.0,247.0,273.0,317.0,372.0,436.0,530.0,604.0,703.0,809.0,958.0,1113.0,1286.0,1504.0,1785.0,2066.0,2389.0,2797.0,3212.0,3732.0,4373.0,5100.0,4946.0,4622.0,4207.0,3860.0,3401.0,3023.0,2689.0,2470.0,2261.0,2048.0,1840.0,1624.0,1470.0,1360.0,1233.0,1098.0,990.0,887.0,775.0,687.0,643.0,557.0,498.0,460.0,411.0,386.0,373.0,330.0,309.0,256.0,231.0,204.0,174.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,28.0,37.0,39.0,52.0,65.0,65.0,70.0,66.0,74.0,95.0,111.0,131.0,150.0,166.0,189.0,231.0,271.0,317.0,387.0,450.0,536.0,608.0,703.0,792.0,929.0,1121.0,1329.0,1558.0,1843.0,2171.0,2579.0,3009.0,3523.0,3375.0,3157.0,2849.0,2582.0,2345.0,2075.0,1903.0,1735.0,1588.0,1423.0,1233.0,1130.0,1015.0,923.0,842.0,778.0,743.0,673.0,620.0,543.0,472.0,408.0,390.0,351.0,335.0,307.0,270.0,234.0,217.0,192.0,168.0,152.0,147.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,42.0,58.0,75.0,94.0,107.0,126.0,132.0,151.0,156.0,186.0,216.0,231.0,261.0,302.0,352.0,443.0,526.0,612.0,728.0,803.0,925.0,1100.0,1261.0,1456.0,1692.0,1957.0,2254.0,2578.0,2986.0,3487.0,4060.0,4706.0,4560.0,4258.0,3822.0,3397.0,3078.0,2750.0,2531.0,2259.0,2058.0,1853.0,1656.0,1470.0,1318.0,1192.0,1089.0,982.0,885.0,796.0,706.0,624.0,548.0,517.0,469.0,431.0,390.0,348.0,310.0,284.0,251.0,232.0,220.0,190.0,165.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,11.0,14.0,19.0,22.0,27.0,38.0,44.0,50.0,48.0,61.0,67.0,84.0,97.0,117.0,136.0,159.0,188.0,203.0,237.0,267.0,295.0,349.0,420.0,514.0,613.0,775.0,919.0,1060.0,1200.0,1419.0,1635.0,1899.0,2254.0,2626.0,3007.0,3425.0,3270.0,3014.0,2714.0,2436.0,2180.0,1958.0,1750.0,1635.0,1514.0,1366.0,1208.0,1085.0,978.0,865.0,777.0,699.0,627.0,578.0,505.0,451.0,406.0,367.0,347.0,310.0,278.0,243.0,219.0,192.0,179.0,167.0,155.0,137.0,124.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,15.0,15.0,24.0,27.0,34.0,48.0,57.0,65.0,68.0,77.0,93.0,111.0,133.0,152.0,193.0,219.0,244.0,265.0,300.0,337.0,393.0,468.0,549.0,666.0,771.0,894.0,1017.0,1194.0,1407.0,1659.0,1941.0,2235.0,2600.0,2979.0,3459.0,4102.0,4701.0,4539.0,4283.0,3928.0,3523.0,3188.0,2863.0,2617.0,2401.0,2173.0,1965.0,1804.0,1600.0,1437.0,1291.0,1163.0,1033.0,960.0,871.0,779.0,704.0,634.0,555.0,509.0,436.0,394.0,338.0,309.0,275.0,255.0,232.0,206.0,189.0,164.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,48.0,53.0,51.0,54.0,62.0,70.0,73.0,97.0,107.0,124.0,139.0,159.0,194.0,227.0,264.0,308.0,344.0,416.0,457.0,535.0,585.0,707.0,831.0,948.0,1099.0,1276.0,1481.0,1684.0,1967.0,2277.0,2628.0,2509.0,2362.0,2135.0,1956.0,1740.0,1571.0,1417.0,1299.0,1180.0,1118.0,1041.0,971.0,865.0,772.0,704.0,615.0,569.0,519.0,479.0,431.0,394.0,356.0,309.0,290.0,259.0,217.0,205.0,191.0,187.0,182.0,172.0,154.0,143.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,26.0,28.0,37.0,44.0,58.0,69.0,80.0,99.0,105.0,125.0,135.0,151.0,194.0,229.0,259.0,307.0,373.0,436.0,490.0,558.0,638.0,710.0,813.0,947.0,1089.0,1290.0,1492.0,1753.0,2008.0,2345.0,2718.0,3194.0,3734.0,4298.0,4109.0,3841.0,3539.0,3122.0,2783.0,2489.0,2212.0,2011.0,1819.0,1640.0,1495.0,1318.0,1188.0,1089.0,980.0,889.0,815.0,722.0,667.0,582.0,503.0,444.0,395.0,354.0,331.0,292.0,277.0,266.0,239.0,220.0,195.0,181.0,178.0
5.0,8.0,8.0,10.0,9.0,14.0,15.0,11.0,11.0,10.0,11.0,11.0,15.0,16.0,21.0,23.0,31.0,35.0,39.0,45.0,41.0,49.0,50.0,49.0,62.0,73.0,92.0,101.0,121.0,130.0,149.0,169.0,204.0,224.0,263.0,302.0,330.0,378.0,445.0,522.0,595.0,699.0,820.0,945.0,1141.0,1322.0,1523.0,1443.0,1371.0,1254.0,1114.0,956.0,872.0,789.0,715.0,667.0,615.0,571.0,516.0,449.0,398.0,373.0,338.0,313.0,268.0,253.0,231.0,200.0,179.0,172.0,157.0,133.0,117.0,104.0,98.0,93.0,81.0,78.0,65.0,55.0
5.0,7.0,9.0,9.0,8.0,8.0,11.0,12.0,13.0,17.0,19.0,17.0,20.0,18.0,20.0,24.0,33.0,44.0,51.0,65.0,73.0,75.0,96.0,116.0,128.0,143.0,155.0,181.0,221.0,254.0,286.0,326.0,385.0,445.0,523.0,603.0,675.0,791.0,907.0,1062.0,1245.0,1456.0,1674.0,1935.0,2284.0,2610.0,3031.0,2962.0,2779.0,2550.0,2342.0,2095.0,1907.0,1746.0,1598.0,1441.0,1295.0,1162.0,1064.0,977.0,899.0,802.0,729.0,643.0,558.0,507.0,461.0,420.0,396.0,357.0,334.0,308.0,276.0,241.0,214.0,198.0,184.0,160.0,131.0,103.0
5.0,7.0,9.0,14.0,17.0,18.0,23.0,18.0,23.0,23.0,26.0,31.0,39.0,47.0,59.0,65.0,80.0,97.0,109.0,122.0,135.0,155.0,191.0,222.0,238.0,274.0,316.0,360.0,431.0,517.0,615.0,693.0,798.0,916.0,1085.0,1246.0,1431.0,1638.0,1939.0,2205.0,2588.0,2987.0,3453.0,3931.0,4613.0,5288.0,6092.0,5867.0,5441.0,4915.0,4415.0,3924.0,3517.0,3226.0,2978.0,2749.0,2460.0,2237.0,2023.0,1849.0,1687.0,1516.0,1378.0,1250.0,1112.0,978.0,896.0,818.0,724.0,641.0,574.0,504.0,462.0,420.0,394.0,360.0,324.0,284.0,268.0,246.0
5.0,7.0,8.0,9.0,8.0,8.0,9.0,12.0,14.0,17.0,18.0,19.0,21.0,25.0,25.0,28.0,34.0,44.0,54.0,66.0,83.0,93.0,110.0,132.0,158.0,189.0,224.0,273.0,328.0,390.0,474.0,545.0,615.0,698.0,797.0,923.0,1060.0,1197.0,1393.0,1636.0,1856.0,2163.0,2496.0,2906.0,3404.0,4020.0,4661.0,4511.0,4163.0,3709.0,3327.0,2986.0,2708.0,2461.0,2230.0,1984.0,1820.0,1685.0,1500.0,1353.0,1227.0,1101.0,989.0,911.0,845.0,765.0,678.0,613.0,573.0,538.0,483.0,441.0,388.0,358.0,313.0,282.0,254.0,222.0,207.0,174.0
5.0,8.0,11.0,12.0,13.0,17.0,16.0,19.0,18.0,22.0,27.0,32.0,39.0,40.0,48.0,63.0,64.0,72.0,82.0,94.0,104.0,135.0,166.0,201.0,231.0,259.0,286.0,321.0,383.0,461.0,520.0,613.0,713.0,814.0,966.0,1124.0,1303.0,1520.0,1730.0,1998.0,2315.0,2708.0,3189.0,3704.0,4278.0,4947.0,5739.0,5536.0,5150.0,4671.0,4114.0,3686.0,3331.0,3054.0,2794.0,2542.0,2332.0,2149.0,1916.0,1740.0,1553.0,1452.0,1272.0,1142.0,1018.0,945.0,816.0,754.0,680.0,587.0,518.0,433.0,382.0,351.0,318.0,297.0,287.0,244.0,215.0,195.0
5.0,7.0,10.0,11.0,13.0,12.0,11.0,13.0,17.0,20.0,20.0,24.0,23.0,20.0,29.0,31.0,40.0,54.0,63.0,69.0,79.0,93.0,108.0,130.0,148.0,185.0,227.0,247.0,290.0,330.0,388.0,469.0,534.0,637.0,711.0,810.0,921.0,1053.0,1243.0,1453.0,1730.0,2038.0,2429.0,2812.0,3198.0,3773.0,4383.0,4192.0,3903.0,3595.0,3255.0,2867.0,2561.0,2303.0,2162.0,1952.0,1810.0,1654.0,1487.0,1351.0,1230.0,1127.0,995.0,936.0,838.0,740.0,654.0,570.0,519.0,466.0,406.0,370.0,339.0,308.0,286.0,268.0,246.0,218.0,189.0,180.0
5.0,6.0,7.0,6.0,8.0,10.0,11.0,12.0,14.0,19.0,19.0,27.0,27.0,31.0,35.0,39.0,41.0,44.0,60.0,67.0,82.0,97.0,121.0,137.0,172.0,191.0,206.0,251.0,306.0,361.0,411.0,461.0,534.0,647.0,756.0,888.0,995.0,1152.0,1342.0,1601.0,1885.0,2162.0,2479.0,2874.0,3306.0,3913.0,4532.0,4352.0,4097.0,3720.0,3336.0,2969.0,2674.0,2428.0,2227.0,2043.0,1896.0,1706.0,1541.0,1387.0,1245.0,1121.0,1011.0,905.0,797.0,702.0,610.0,567.0,525.0,493.0,446.0,415.0,372.0,342.0,306.0,275.0,257.0,239.0,209.0,183.0
5.0,5.0,6.0,5.0,4.0,4.0,4.0,3.0,7.0,6.0,7.0,9.0,10.0,11.0,9.0,11.0,10.0,12.0,13.0,13.0,13.0,19.0,22.0,24.0,28.0,34.0,49.0,56.0,63.0,83.0,87.0,106.0,122.0,146.0,170.0,201.0,234.0,278.0,311.0,375.0,444.0,532.0,596.0,695.0,786.0,901.0,1055.0,985.0,934.0,846.0,769.0,669.0,610.0,571.0,513.0,465.0,422.0,397.0,350.0,315.0,284.0,250.0,249.0,236.0,204.0,176.0,157.0,137.0,103.0,86.0,91.0,76.0,78.0,73.0,68.0,58.0,51.0,48.0,45.0,46.0
5.0,7.0,8.0,10.0,12.0,14.0,14.0,12.0,12.0,11.0,20.0,22.0,26.0,31.0,34.0,37.0,38.0,41.0,47.0,66.0,81.0,98.0,108.0,123.0,139.0,162.0,195.0,210.0,247.0,294.0,352.0,399.0,470.0,526.0,620.0,704.0,819.0,978.0,1210.0,1408.0,1676.0,1977.0,2319.0,2665.0,3160.0,3658.0,4269.0,4079.0,3783.0,3426.0,3013.0,2699.0,2411.0,2196.0,2051.0,1883.0,1712.0,1582.0,1440.0,1268.0,1110.0,984.0,883.0,809.0,712.0,613.0,554.0,515.0,473.0,417.0,361.0,336.0,320.0,296.0,285.0,248.0,199.0,178.0,167.0,154.0
5.0,6.0,6.0,6.0,7.0,10.0,13.0,14.0,22.0,26.0,32.0,31.0,35.0,38.0,48.0,62.0,71.0,85.0,88.0,98.0,109.0,122.0,144.0,165.0,203.0,249.0,286.0,337.0,394.0,484.0,573.0,706.0,798.0,904.0,1067.0,1227.0,1444.0,1679.0,1940.0,2221.0,2573.0,2924.0,3395.0,3972.0,4711.0,5458.0,6282.0,5993.0,5660.0,5224.0,4654.0,4156.0,3805.0,3448.0,3134.0,2827.0,2534.0,2312.0,2095.0,1906.0,1716.0,1535.0,1400.0,1286.0,1162.0,1028.0,912.0,800.0,732.0,664.0,597.0,550.0,483.0,439.0,402.0,335.0,304.0,263.0,241.0,232.0
5.0,6.0,9.0,10.0,12.0,9.0,9.0,10.0,13.0,14.0,17.0,18.0,16.0,20.0,27.0,33.0,38.0,46.0,47.0,57.0,69.0,87.0,103.0,126.0,156.0,191.0,211.0,242.0,286.0,322.0,368.0,431.0,515.0,583.0,728.0,842.0,990.0,1185.0,1385.0,1607.0,1834.0,2138.0,2501.0,2933.0,3370.0,3872.0,4477.0,4304.0,4093.0,3747.0,3368.0,2939.0,2704.0,2480.0,2264.0,2076.0,1922.0,1764.0,1578.0,1433.0,1302.0,1183.0,1049.0,926.0,816.0,715.0,650.0,578.0,526.0,461.0,409.0,381.0,341.0,319.0,285.0,262.0,239.0,208.0,193.0,184.0
5.0,5.0,4.0,5.0,7.0,8.0,7.0,6.0,10.0,12.0,18.0,18.0,27.0,36.0,38.0,45.0,52.0,57.0,67.0,82.0,96.0,108.0,113.0,122.0,139.0,167.0,184.0,215.0,255.0,299.0,340.0,390.0,456.0,530.0,635.0,744.0,869.0,1027.0,1186.0,1408.0,1628.0,1920.0,2194.0,2544.0,2929.0,3509.0,4127.0,4005.0,3756.0,3422.0,3032.0,2737.0,2472.0,2240.0,2006.0,1869.0,1719.0,1566.0,1413.0,1313.0,1206.0,1099.0,1000.0,895.0,807.0,711.0,637.0,582.0,535.0,490.0,439.0,395.0,352.0,320.0,279.0,241.0,213.0,198.0,165.0,138.0
5.0,7.0,9.0,8.0,10.0,11.0,13.0,17.0,19.0,18.0,15.0,23.0,27.0,30.0,36.0,38.0,41.0,48.0,49.0,54.0,66.0,70.0,78.0,97.0,129.0,147.0,182.0,211.0,228.0,268.0,317.0,374.0,421.0,500.0,580.0,692.0,806.0,948.0,1089.0,1267.0,1486.0,1769.0,2060.0,2385.0,2761.0,3257.0,3792.0,3673.0,3470.0,3187.0,2852.0,2487.0,2208.0,2003.0,1804.0,1660.0,1493.0,1382.0,1295.0,1186.0,1035.0,948.0,870.0,767.0,694.0,627.0,566.0,532.0,475.0,410.0,380.0,355.0,332.0,289.0,278.0,262.0,223.0,198.0,176.0,140.0
5.0,6.0,6.0,9.0,12.0,13.0,12.0,14.0,16.0,14.0,15.0,16.0,19.0,24.0,28.0,27.0,40.0,47.0,60.0,77.0,86.0,111.0,121.0,154.0,170.0,210.0,232.0,264.0,289.0,333.0,383.0,419.0,482.0,571.0,655.0,756.0,900.0,1059.0,1234.0,1408.0,1620.0,1838.0,2149.0,2517.0,2909.0,3394.0,3966.0,3799.0,3617.0,3308.0,2971.0,2738.0,2399.0,2143.0,1899.0,1749.0,1587.0,1427.0,1275.0,1179.0,1038.0,933.0,815.0,741.0,674.0,626.0,558.0,487.0,453.0,407.0,376.0,325.0,298.0,260.0,233.0,197.0,168.0,155.0,146.0,131.0
