0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,10.0,10.0,12.0,12.0,16.0,18.0,22.0,24.0,26.0,28.0,29.0,34.0,37.0,37.0,42.0,48.0,55.0,62.0,72.0,77.0,86.0,97.0,108.0,119.0,134.0,152.0,174.0,190.0,222.0,257.0,289.0,326.0,358.0,383.0,408.0,448.0,476.0,505.0,534.0,567.0,591.0,626.0,656.0,687.0,707.0,733.0,764.0,792.0,815.0,840.0,854.0,872.0,891.0,904.0,919.0,945.0,958.0,967.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,10.0,11.0,13.0,14.0,15.0,16.0,16.0,19.0,20.0,22.0,23.0,25.0,25.0,26.0,28.0,31.0,33.0,36.0,42.0,46.0,50.0,57.0,62.0,65.0,70.0,73.0,79.0,82.0,87.0,92.0,96.0,102.0,107.0,112.0,116.0,121.0,124.0,127.0,130.0,131.0,136.0,140.0,144.0,148.0,151.0,152.0,156.0,159.0,164.0,165.0,166.0,166.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,7.0,7.0,9.0,12.0,14.0,17.0,20.0,24.0,28.0,32.0,38.0,41.0,47.0,54.0,59.0,70.0,83.0,94.0,103.0,113.0,123.0,137.0,149.0,168.0,181.0,205.0,226.0,248.0,278.0,309.0,346.0,381.0,430.0,471.0,533.0,579.0,637.0,679.0,728.0,768.0,821.0,860.0,893.0,930.0,982.0,1016.0,1042.0,1072.0,1114.0,1152.0,1179.0,1210.0,1242.0,1264.0,1292.0,1316.0,1337.0,1365.0,1388.0,1406.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,8.0,10.0,13.0,16.0,16.0,18.0,21.0,23.0,27.0,34.0,36.0,40.0,46.0,51.0,55.0,62.0,67.0,77.0,83.0,91.0,107.0,121.0,142.0,166.0,183.0,205.0,226.0,246.0,271.0,297.0,331.0,378.0,416.0,459.0,501.0,556.0,620.0,674.0,734.0,781.0,834.0,894.0,942.0,997.0,1024.0,1067.0,1113.0,1162.0,1200.0,1232.0,1272.0,1305.0,1336.0,1361.0,1394.0,1424.0,1449.0,1478.0,1491.0,1511.0,1530.0,1549.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,9.0,9.0,9.0,11.0,12.0,12.0,12.0,14.0,14.0,14.0,15.0,17.0,19.0,19.0,20.0,20.0,21.0,22.0,25.0,26.0,28.0,30.0,32.0,33.0,34.0,35.0,38.0,40.0,40.0,40.0,43.0,43.0,43.0,45.0,45.0,49.0,53.0,53.0,56.0,56.0,57.0,57.0,57.0,57.0,58.0,58.0,59.0,60.0,60.0,61.0,63.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,7.0,8.0,9.0,11.0,17.0,22.0,28.0,29.0,31.0,35.0,38.0,43.0,45.0,50.0,59.0,68.0,73.0,90.0,104.0,124.0,136.0,152.0,169.0,189.0,220.0,243.0,270.0,298.0,348.0,388.0,434.0,477.0,532.0,577.0,615.0,669.0,726.0,777.0,824.0,877.0,916.0,965.0,1007.0,1057.0,1102.0,1147.0,1183.0,1222.0,1260.0,1287.0,1316.0,1337.0,1371.0,1399.0,1419.0,1449.0,1470.0,1499.0,1536.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,5.0,7.0,10.0,11.0,11.0,15.0,16.0,20.0,21.0,26.0,30.0,32.0,34.0,43.0,47.0,53.0,61.0,74.0,84.0,96.0,116.0,140.0,164.0,181.0,196.0,223.0,249.0,276.0,308.0,342.0,383.0,420.0,458.0,494.0,541.0,588.0,628.0,666.0,702.0,745.0,793.0,832.0,879.0,899.0,932.0,970.0,994.0,1022.0,1054.0,1089.0,1121.0,1152.0,1182.0,1208.0,1237.0,1255.0,1273.0,1291.0,1308.0,1323.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,9.0,10.0,11.0,11.0,11.0,12.0,12.0,13.0,16.0,18.0,19.0,20.0,22.0,24.0,26.0,30.0,34.0,40.0,45.0,49.0,52.0,63.0,70.0,84.0,90.0,97.0,107.0,117.0,131.0,148.0,158.0,182.0,201.0,228.0,256.0,276.0,303.0,342.0,374.0,411.0,450.0,488.0,527.0,554.0,579.0,617.0,652.0,691.0,729.0,757.0,795.0,823.0,845.0,867.0,889.0,912.0,932.0,952.0,967.0,993.0,1010.0,1027.0,1039.0,1055.0,1068.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,10.0,12.0,14.0,16.0,17.0,18.0,19.0,23.0,29.0,32.0,34.0,36.0,43.0,45.0,48.0,54.0,58.0,65.0,73.0,81.0,92.0,104.0,113.0,132.0,153.0,167.0,177.0,196.0,214.0,241.0,275.0,303.0,345.0,384.0,429.0,476.0,522.0,569.0,614.0,665.0,702.0,738.0,788.0,833.0,864.0,896.0,945.0,976.0,1022.0,1054.0,1086.0,1109.0,1146.0,1176.0,1202.0,1221.0,1240.0,1269.0,1296.0,1313.0,1338.0,1351.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,10.0,10.0,13.0,18.0,20.0,22.0,26.0,28.0,30.0,31.0,35.0,40.0,44.0,48.0,52.0,57.0,64.0,76.0,83.0,95.0,104.0,113.0,126.0,142.0,154.0,178.0,191.0,219.0,245.0,270.0,297.0,323.0,353.0,378.0,409.0,434.0,467.0,504.0,527.0,556.0,589.0,615.0,645.0,673.0,699.0,717.0,734.0,760.0,784.0,803.0,818.0,836.0,849.0,872.0,883.0,899.0,910.0,919.0
