0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,10.0,13.0,18.0,21.0,24.0,31.0,34.0,39.0,44.0,50.0,55.0,60.0,81.0,95.0,118.0,146.0,168.0,205.0,228.0,288.0,330.0,409.0,494.0,612.0,745.0,874.0,1064.0,1291.0,1578.0,1885.0,2259.0,2747.0,3284.0,3999.0,4816.0,5732.0,6851.0,8164.0,9783.0,11672.0,13893.0,16616.0,19782.0,23482.0,27716.0,32176.0,36435.0,39698.0,42273.0,43843.0,44815.0,45262.0,45503.0,45184.0,44815.0,44096.0,43243.0,42264.0,41160.0,39928.0,38656.0,37330.0,36023.0,34738.0,33382.0,32010.0,30613.0,29321.0,27999.0,26692.0,25474.0,24321.0,23251.0,22142.0,21080.0,20141.0
0.0,0.0,0.0,0.0,2.0,4.0,7.0,7.0,9.0,9.0,9.0,11.0,13.0,17.0,24.0,32.0,42.0,49.0,57.0,66.0,79.0,93.0,112.0,137.0,171.0,211.0,258.0,309.0,351.0,398.0,489.0,600.0,716.0,834.0,990.0,1174.0,1364.0,1667.0,2011.0,2382.0,2873.0,3468.0,4192.0,5039.0,6067.0,7267.0,8622.0,10190.0,12124.0,14308.0,17029.0,20227.0,23757.0,28046.0,32916.0,38500.0,44635.0,51563.0,58723.0,65093.0,69681.0,72878.0,74707.0,75427.0,75577.0,75052.0,73949.0,72626.0,70841.0,68747.0,66748.0,64440.0,62111.0,59728.0,57255.0,54916.0,52455.0,49936.0,47794.0,45596.0,43381.0,41264.0,39276.0,37367.0,35615.0,33931.0,32234.0,30592.0,29064.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,7.0,8.0,9.0,8.0,7.0,9.0,12.0,13.0,12.0,13.0,19.0,23.0,27.0,33.0,36.0,44.0,50.0,63.0,77.0,88.0,107.0,124.0,140.0,162.0,190.0,244.0,314.0,372.0,445.0,521.0,616.0,738.0,881.0,1062.0,1236.0,1477.0,1720.0,2052.0,2449.0,2921.0,3502.0,4168.0,4998.0,5933.0,7054.0,8466.0,10071.0,11980.0,14289.0,16784.0,19617.0,22288.0,24460.0,26064.0,27130.0,27810.0,28206.0,28441.0,28359.0,28132.0,27751.0,27305.0,26754.0,26121.0,25441.0,24676.0,23963.0,23160.0,22455.0,21546.0,20700.0,19920.0,19200.0,18376.0,17635.0,16927.0,16234.0,15558.0,14891.0,14196.0,13626.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,7.0,12.0,14.0,16.0,20.0,23.0,26.0,36.0,41.0,47.0,61.0,76.0,95.0,118.0,141.0,180.0,212.0,257.0,315.0,392.0,470.0,579.0,687.0,841.0,1003.0,1225.0,1472.0,1766.0,2117.0,2544.0,3117.0,3770.0,4561.0,5439.0,6410.0,7742.0,9220.0,11037.0,13151.0,15610.0,18405.0,21889.0,25865.0,30399.0,35670.0,41517.0,47832.0,55252.0,63037.0,70980.0,77666.0,82715.0,85874.0,87463.0,87834.0,87321.0,86516.0,85148.0,83427.0,81076.0,78449.0,75802.0,73071.0,70181.0,67350.0,64491.0,61671.0,58832.0,56080.0,53390.0,50719.0,48336.0,45942.0,43690.0,41507.0,39387.0,37474.0,35580.0,33702.0,32051.0
0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,10.0,10.0,10.0,13.0,16.0,16.0,21.0,25.0,36.0,40.0,45.0,51.0,67.0,81.0,101.0,117.0,141.0,165.0,197.0,248.0,299.0,355.0,427.0,511.0,598.0,699.0,840.0,1027.0,1222.0,1491.0,1794.0,2209.0,2627.0,3169.0,3781.0,4602.0,5524.0,6696.0,8003.0,9576.0,11390.0,13443.0,16154.0,19113.0,22657.0,26670.0,31443.0,36640.0,42591.0,49322.0,56321.0,62421.0,67265.0,70370.0,72115.0,72823.0,72858.0,72215.0,71150.0,69746.0,68166.0,66252.0,64346.0,62334.0,60149.0,57910.0,55584.0,53250.0,50932.0,48746.0,46600.0,44455.0,42400.0,40435.0,38562.0,36814.0,35070.0,33322.0,31594.0,30016.0,28527.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,15.0,20.0,27.0,27.0,36.0,43.0,54.0,68.0,78.0,90.0,109.0,138.0,165.0,191.0,221.0,258.0,300.0,361.0,419.0,506.0,584.0,672.0,796.0,976.0,1164.0,1376.0,1683.0,1996.0,2403.0,2860.0,3405.0,4015.0,4768.0,5685.0,6804.0,8175.0,9830.0,11720.0,13821.0,16459.0,19554.0,23076.0,27034.0,31749.0,36967.0,42680.0,47705.0,51672.0,54550.0,56274.0,57149.0,57440.0,57222.0,56753.0,55872.0,54870.0,53682.0,52310.0,50929.0,49267.0,47480.0,45646.0,43921.0,42109.0,40300.0,38552.0,36786.0,35144.0,33543.0,32072.0,30540.0,29135.0,27754.0,26444.0,25180.0,23918.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,10.0,9.0,11.0,12.0,13.0,14.0,19.0,23.0,30.0,39.0,52.0,58.0,74.0,90.0,106.0,123.0,144.0,173.0,208.0,230.0,268.0,311.0,392.0,472.0,551.0,642.0,788.0,961.0,1112.0,1345.0,1587.0,1931.0,2288.0,2740.0,3326.0,4031.0,4840.0,5808.0,7001.0,8329.0,9994.0,11922.0,14245.0,16773.0,19795.0,23192.0,26219.0,28727.0,30484.0,31632.0,32327.0,32738.0,32968.0,32927.0,32730.0,32245.0,31657.0,30927.0,30152.0,29399.0,28479.0,27568.0,26569.0,25608.0,24625.0,23775.0,22781.0,21905.0,20999.0,20121.0,19285.0,18435.0,17624.0,16848.0,16073.0,15374.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,7.0,8.0,11.0,9.0,10.0,13.0,15.0,26.0,29.0,35.0,44.0,53.0,70.0,91.0,108.0,124.0,153.0,185.0,221.0,272.0,345.0,414.0,508.0,624.0,753.0,887.0,1093.0,1289.0,1583.0,1954.0,2386.0,2861.0,3462.0,4161.0,4953.0,5886.0,7089.0,8468.0,10161.0,12171.0,14434.0,17115.0,20356.0,24081.0,28306.0,33269.0,38924.0,45228.0,52273.0,60039.0,68239.0,76353.0,83638.0,88827.0,91929.0,93566.0,93810.0,93245.0,91995.0,90159.0,88026.0,85557.0,82852.0,79978.0,77095.0,73973.0,70833.0,67842.0,64841.0,61897.0,59053.0,56309.0,53480.0,50888.0,48347.0,45844.0,43547.0,41402.0,39298.0,37309.0,35464.0,33562.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,9.0,12.0,17.0,21.0,23.0,29.0,36.0,41.0,40.0,52.0,70.0,81.0,101.0,121.0,146.0,189.0,230.0,279.0,323.0,376.0,469.0,589.0,704.0,845.0,1003.0,1241.0,1472.0,1802.0,2172.0,2600.0,3159.0,3723.0,4484.0,5375.0,6393.0,7699.0,9231.0,11038.0,13083.0,15533.0,18448.0,21750.0,25732.0,30141.0,35519.0,41341.0,47905.0,54972.0,62907.0,71392.0,80022.0,87129.0,92467.0,95599.0,96918.0,97086.0,96417.0,94968.0,93017.0,90751.0,88096.0,85107.0,82058.0,78818.0,75631.0,72264.0,69152.0,65958.0,62916.0,59813.0,56909.0,54056.0,51354.0,48643.0,46083.0,43759.0,41466.0,39326.0,37310.0,35429.0,33592.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,9.0,13.0,12.0,13.0,18.0,26.0,36.0,44.0,58.0,68.0,84.0,94.0,115.0,129.0,145.0,181.0,212.0,262.0,297.0,371.0,465.0,547.0,658.0,793.0,945.0,1118.0,1316.0,1588.0,1930.0,2279.0,2688.0,3247.0,3944.0,4712.0,5577.0,6667.0,7854.0,9375.0,11104.0,13119.0,15669.0,18680.0,21959.0,25741.0,30196.0,34927.0,39481.0,43069.0,45508.0,47102.0,48087.0,48591.0,48672.0,48349.0,47788.0,47058.0,46158.0,45136.0,43949.0,42581.0,41128.0,39638.0,38126.0,36574.0,35073.0,33639.0,32153.0,30807.0,29434.0,28082.0,26790.0,25598.0,24450.0,23365.0,22303.0,21275.0
0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,12.0,14.0,14.0,15.0,16.0,19.0,20.0,20.0,24.0,28.0,33.0,37.0,53.0,64.0,72.0,84.0,106.0,125.0,150.0,176.0,212.0,253.0,302.0,348.0,422.0,496.0,587.0,686.0,798.0,969.0,1217.0,1444.0,1722.0,2072.0,2462.0,2923.0,3501.0,4160.0,4935.0,5950.0,7221.0,8604.0,10207.0,12049.0,14323.0,17074.0,20299.0,24060.0,28333.0,33060.0,38252.0,43006.0,46563.0,49100.0,50781.0,51734.0,52131.0,52004.0,51616.0,51002.0,50139.0,48983.0,47822.0,46585.0,45157.0,43543.0,41922.0,40347.0,38728.0,37202.0,35549.0,34020.0,32474.0,30988.0,29605.0,28223.0,26958.0,25651.0,24516.0,23398.0,22302.0
0.0,0.0,0.0,0.0,2.0,5.0,5.0,7.0,9.0,11.0,15.0,19.0,20.0,23.0,29.0,38.0,50.0,63.0,80.0,104.0,131.0,153.0,170.0,211.0,251.0,307.0,376.0,461.0,540.0,637.0,748.0,925.0,1126.0,1363.0,1642.0,1940.0,2360.0,2812.0,3396.0,4071.0,4879.0,5975.0,7121.0,8492.0,10109.0,12043.0,14305.0,17086.0,20157.0,23851.0,28026.0,32854.0,38440.0,44704.0,51686.0,59253.0,67545.0,76368.0,85106.0,92559.0,97490.0,100583.0,101931.0,102056.0,101156.0,99400.0,97318.0,94668.0,91723.0,88648.0,85388.0,81938.0,78507.0,75158.0,71729.0,68323.0,64990.0,61856.0,58715.0,55772.0,52924.0,50292.0,47606.0,45125.0,42905.0,40693.0,38664.0,36734.0,34857.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,9.0,12.0,17.0,18.0,23.0,27.0,32.0,35.0,42.0,51.0,68.0,82.0,103.0,127.0,152.0,184.0,227.0,279.0,343.0,418.0,495.0,584.0,723.0,871.0,1065.0,1304.0,1596.0,1910.0,2288.0,2744.0,3245.0,3870.0,4677.0,5582.0,6639.0,7971.0,9428.0,11130.0,13222.0,15770.0,18603.0,22020.0,26122.0,30667.0,35726.0,41711.0,48145.0,55576.0,63377.0,71920.0,80987.0,89826.0,97318.0,102493.0,105523.0,106623.0,106563.0,105465.0,103368.0,100774.0,97866.0,94713.0,91387.0,88085.0,84633.0,80964.0,77270.0,73746.0,70124.0,66768.0,63511.0,60455.0,57349.0,54515.0,51677.0,49008.0,46475.0,44031.0,41781.0,39592.0,37555.0,35649.0
0.0,0.0,0.0,1.0,2.0,3.0,5.0,7.0,9.0,9.0,17.0,17.0,22.0,28.0,34.0,39.0,45.0,55.0,68.0,81.0,91.0,117.0,142.0,173.0,206.0,248.0,304.0,378.0,441.0,512.0,600.0,733.0,873.0,1055.0,1283.0,1543.0,1836.0,2210.0,2646.0,3174.0,3793.0,4582.0,5480.0,6539.0,7821.0,9401.0,11193.0,13285.0,15786.0,18795.0,22179.0,25986.0,30625.0,35680.0,41528.0,48063.0,55378.0,63157.0,71164.0,78075.0,83211.0,86424.0,88021.0,88550.0,88153.0,87072.0,85387.0,83483.0,81371.0,78968.0,76414.0,73572.0,70686.0,67805.0,65040.0,62079.0,59184.0,56502.0,53760.0,51168.0,48632.0,46189.0,43879.0,41780.0,39659.0,37658.0,35734.0,33924.0,32175.0
0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,5.0,9.0,14.0,20.0,23.0,31.0,39.0,43.0,52.0,56.0,67.0,82.0,98.0,104.0,132.0,156.0,183.0,227.0,275.0,339.0,421.0,523.0,614.0,739.0,922.0,1114.0,1334.0,1576.0,1914.0,2336.0,2749.0,3266.0,3925.0,4728.0,5678.0,6826.0,8295.0,9854.0,11764.0,13929.0,16566.0,19604.0,23177.0,27407.0,32130.0,37530.0,43399.0,50055.0,57473.0,65701.0,73685.0,80728.0,85687.0,88774.0,90446.0,90730.0,90072.0,89012.0,87297.0,85193.0,82780.0,80146.0,77186.0,74360.0,71550.0,68615.0,65558.0,62688.0,59782.0,56935.0,54259.0,51599.0,49109.0,46506.0,44223.0,41955.0,39868.0,37918.0,36031.0,34240.0,32607.0
0.0,0.0,0.0,1.0,1.0,3.0,6.0,8.0,8.0,11.0,13.0,18.0,19.0,24.0,29.0,33.0,37.0,48.0,56.0,63.0,78.0,88.0,102.0,125.0,152.0,172.0,199.0,265.0,323.0,383.0,439.0,550.0,649.0,794.0,958.0,1122.0,1311.0,1586.0,1928.0,2347.0,2788.0,3337.0,3976.0,4700.0,5668.0,6792.0,8051.0,9677.0,11552.0,13829.0,16599.0,19597.0,23318.0,27462.0,32172.0,37500.0,43683.0,50347.0,57157.0,63347.0,68078.0,71121.0,72783.0,73567.0,73621.0,73015.0,72042.0,70898.0,69384.0,67403.0,65524.0,63477.0,61249.0,58977.0,56613.0,54345.0,51955.0,49581.0,47380.0,45229.0,43053.0,40920.0,39020.0,37171.0,35422.0,33722.0,32008.0,30368.0,28847.0
0.0,0.0,0.0,2.0,2.0,2.0,5.0,5.0,7.0,7.0,12.0,14.0,16.0,20.0,31.0,32.0,42.0,53.0,63.0,72.0,87.0,107.0,136.0,166.0,197.0,226.0,268.0,320.0,382.0,470.0,543.0,655.0,800.0,937.0,1150.0,1364.0,1629.0,1966.0,2336.0,2757.0,3342.0,4016.0,4776.0,5711.0,6821.0,8089.0,9653.0,11460.0,13584.0,16056.0,18902.0,22378.0,26404.0,30947.0,35951.0,41729.0,48149.0,55329.0,62635.0,69054.0,74027.0,77204.0,78821.0,79531.0,79308.0,78604.0,77394.0,75814.0,73988.0,71809.0,69502.0,67166.0,64600.0,62085.0,59507.0,57035.0,54420.0,51941.0,49517.0,47091.0,44768.0,42537.0,40424.0,38413.0,36544.0,34658.0,32951.0,31347.0,29722.0
0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,4.0,6.0,6.0,6.0,8.0,10.0,13.0,12.0,14.0,16.0,16.0,19.0,23.0,24.0,25.0,26.0,36.0,49.0,53.0,72.0,89.0,110.0,131.0,169.0,211.0,246.0,300.0,359.0,436.0,540.0,637.0,778.0,944.0,1149.0,1375.0,1666.0,1973.0,2363.0,2889.0,3572.0,4317.0,5163.0,6192.0,7464.0,8910.0,10608.0,12692.0,14964.0,17799.0,21049.0,24463.0,27801.0,30410.0,32259.0,33581.0,34267.0,34665.0,34783.0,34751.0,34443.0,33905.0,33268.0,32572.0,31739.0,30854.0,29956.0,29000.0,27932.0,26887.0,25884.0,24897.0,23888.0,23017.0,22122.0,21145.0,20258.0,19434.0,18513.0,17707.0,16852.0,16100.0
0.0,0.0,0.0,0.0,3.0,4.0,4.0,9.0,13.0,18.0,21.0,27.0,34.0,35.0,42.0,48.0,57.0,70.0,82.0,88.0,108.0,134.0,157.0,183.0,206.0,248.0,289.0,338.0,409.0,495.0,568.0,684.0,818.0,963.0,1178.0,1394.0,1646.0,1974.0,2398.0,2909.0,3513.0,4165.0,4975.0,5967.0,7143.0,8464.0,9946.0,11969.0,14294.0,16796.0,19876.0,23473.0,27514.0,32207.0,37535.0,43742.0,50488.0,57820.0,65203.0,71894.0,76607.0,79749.0,81479.0,81986.0,81671.0,80694.0,79325.0,77793.0,75881.0,73596.0,71204.0,68649.0,65970.0,63203.0,60561.0,57987.0,55455.0,52831.0,50389.0,47942.0,45584.0,43433.0,41219.0,39205.0,37233.0,35421.0,33559.0,31898.0,30308.0
0.0,0.0,0.0,1.0,4.0,4.0,6.0,6.0,6.0,9.0,13.0,16.0,17.0,25.0,33.0,46.0,50.0,59.0,70.0,83.0,101.0,115.0,137.0,170.0,188.0,224.0,277.0,330.0,399.0,482.0,576.0,658.0,797.0,934.0,1115.0,1363.0,1623.0,1964.0,2364.0,2861.0,3371.0,4059.0,4885.0,5783.0,6953.0,8292.0,9847.0,11653.0,13883.0,16576.0,19547.0,23280.0,27210.0,31978.0,37379.0,43490.0,50055.0,57371.0,65016.0,71652.0,76753.0,79785.0,81394.0,81811.0,81703.0,80678.0,79296.0,77655.0,75783.0,73530.0,71001.0,68503.0,65876.0,63207.0,60615.0,57990.0,55474.0,52895.0,50499.0,48213.0,45876.0,43485.0,41324.0,39208.0,37286.0,35442.0,33615.0,31997.0,30372.0
0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0,8.0,8.0,8.0,11.0,15.0,15.0,17.0,25.0,35.0,39.0,48.0,62.0,84.0,97.0,111.0,140.0,161.0,205.0,252.0,294.0,351.0,413.0,492.0,580.0,685.0,815.0,1013.0,1211.0,1432.0,1703.0,2070.0,2531.0,2994.0,3488.0,4206.0,4983.0,6014.0,7210.0,8577.0,10233.0,12218.0,14481.0,17210.0,20325.0,24147.0,28449.0,33381.0,38812.0,44921.0,51878.0,58892.0,65312.0,69917.0,72925.0,74815.0,75609.0,75504.0,74767.0,73714.0,72257.0,70376.0,68592.0,66457.0,64217.0,61967.0,59452.0,56976.0,54532.0,52198.0,49785.0,47453.0,45368.0,43258.0,41117.0,39156.0,37302.0,35498.0,33776.0,32109.0,30436.0,28915.0
0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,7.0,12.0,16.0,18.0,22.0,25.0,33.0,37.0,48.0,55.0,61.0,75.0,90.0,111.0,125.0,149.0,169.0,195.0,233.0,267.0,328.0,383.0,459.0,554.0,660.0,795.0,940.0,1133.0,1385.0,1648.0,1987.0,2434.0,2949.0,3531.0,4216.0,5070.0,6052.0,7227.0,8562.0,10139.0,12110.0,14337.0,17025.0,20179.0,23771.0,27829.0,32582.0,38087.0,44183.0,50563.0,56233.0,60676.0,63536.0,65300.0,66116.0,66036.0,65660.0,64847.0,63644.0,62293.0,60861.0,59124.0,57318.0,55290.0,53235.0,51128.0,49162.0,47099.0,45050.0,43057.0,41132.0,39271.0,37450.0,35772.0,34155.0,32511.0,30910.0,29394.0,28009.0,26629.0
0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,7.0,12.0,17.0,18.0,21.0,23.0,23.0,27.0,28.0,33.0,44.0,45.0,52.0,57.0,62.0,77.0,86.0,103.0,119.0,141.0,174.0,188.0,229.0,250.0,295.0,371.0,464.0,567.0,700.0,825.0,972.0,1205.0,1482.0,1776.0,2119.0,2578.0,3057.0,3671.0,4401.0,5368.0,6366.0,7540.0,9047.0,10768.0,12803.0,15180.0,17917.0,21299.0,25160.0,29505.0,34352.0,38728.0,42374.0,44741.0,46112.0,47040.0,47587.0,47687.0,47449.0,46991.0,46372.0,45403.0,44307.0,43115.0,41857.0,40500.0,39076.0,37530.0,36033.0,34655.0,33252.0,31707.0,30265.0,28879.0,27523.0,26155.0,24930.0,23738.0,22624.0,21589.0,20555.0
0.0,0.0,2.0,2.0,2.0,2.0,5.0,7.0,9.0,12.0,14.0,16.0,21.0,24.0,27.0,31.0,35.0,45.0,61.0,76.0,91.0,107.0,134.0,167.0,212.0,246.0,299.0,377.0,477.0,568.0,705.0,822.0,992.0,1213.0,1443.0,1756.0,2126.0,2564.0,3077.0,3719.0,4513.0,5427.0,6510.0,7688.0,9222.0,11051.0,13079.0,15532.0,18412.0,21730.0,25443.0,29909.0,35093.0,40839.0,47429.0,54456.0,62347.0,70942.0,79402.0,86640.0,91893.0,94962.0,96317.0,96346.0,95688.0,94256.0,92387.0,90095.0,87725.0,84711.0,81933.0,78804.0,75728.0,72460.0,69161.0,66019.0,62948.0,59737.0,56765.0,53955.0,51215.0,48562.0,46118.0,43730.0,41544.0,39389.0,37445.0,35510.0,33697.0
0.0,0.0,0.0,0.0,2.0,5.0,7.0,7.0,8.0,11.0,14.0,13.0,14.0,20.0,25.0,36.0,50.0,59.0,79.0,95.0,120.0,154.0,179.0,230.0,272.0,316.0,394.0,477.0,558.0,678.0,810.0,994.0,1194.0,1386.0,1655.0,1980.0,2386.0,2913.0,3471.0,4149.0,4992.0,6079.0,7246.0,8644.0,10363.0,12346.0,14650.0,17337.0,20575.0,24284.0,28616.0,33511.0,39116.0,45308.0,52494.0,60413.0,68752.0,77535.0,86354.0,93907.0,98965.0,101971.0,103181.0,103116.0,102238.0,100448.0,98163.0,95274.0,92183.0,88879.0,85512.0,82169.0,78704.0,75202.0,71773.0,68386.0,65073.0,61817.0,58663.0,55725.0,52999.0,50270.0,47789.0,45366.0,43031.0,40794.0,38685.0,36683.0,34887.0
0.0,0.0,1.0,2.0,3.0,4.0,7.0,7.0,9.0,13.0,14.0,15.0,23.0,38.0,50.0,61.0,77.0,103.0,130.0,156.0,179.0,227.0,270.0,333.0,390.0,481.0,586.0,704.0,819.0,968.0,1163.0,1404.0,1679.0,2056.0,2482.0,2992.0,3622.0,4326.0,5181.0,6264.0,7450.0,8925.0,10647.0,12629.0,14966.0,17846.0,21074.0,24824.0,29318.0,34257.0,39842.0,46363.0,53368.0,61142.0,69403.0,78218.0,87151.0,96819.0,106060.0,113312.0,118204.0,120487.0,120705.0,119706.0,117625.0,114794.0,111623.0,107874.0,103850.0,99866.0,95677.0,91276.0,86952.0,82992.0,78862.0,75016.0,71219.0,67672.0,64066.0,60730.0,57550.0,54539.0,51706.0,48970.0,46388.0,44121.0,41856.0,39704.0,37665.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,8.0,8.0,12.0,14.0,15.0,14.0,16.0,18.0,23.0,31.0,38.0,40.0,48.0,55.0,61.0,69.0,81.0,97.0,120.0,143.0,179.0,221.0,260.0,301.0,369.0,445.0,534.0,629.0,749.0,879.0,1038.0,1250.0,1508.0,1786.0,2158.0,2584.0,3104.0,3777.0,4551.0,5554.0,6583.0,7851.0,9377.0,11164.0,13255.0,15848.0,18741.0,22213.0,26136.0,30655.0,35444.0,39888.0,43303.0,45908.0,47463.0,48274.0,48803.0,48827.0,48517.0,48003.0,47320.0,46412.0,45210.0,43961.0,42657.0,41354.0,39901.0,38286.0,36798.0,35276.0,33783.0,32262.0,30835.0,29530.0,28276.0,26913.0,25668.0,24490.0,23322.0,22215.0,21174.0
0.0,0.0,0.0,1.0,2.0,4.0,7.0,10.0,10.0,12.0,15.0,19.0,21.0,24.0,27.0,30.0,33.0,37.0,45.0,53.0,59.0,77.0,85.0,96.0,113.0,134.0,158.0,176.0,209.0,246.0,302.0,370.0,443.0,553.0,647.0,749.0,895.0,1078.0,1295.0,1569.0,1855.0,2203.0,2588.0,3137.0,3760.0,4466.0,5278.0,6246.0,7416.0,8918.0,10632.0,12617.0,15042.0,17770.0,20903.0,24842.0,29098.0,34220.0,39454.0,44325.0,48056.0,50850.0,52485.0,53296.0,53584.0,53544.0,53260.0,52614.0,51625.0,50487.0,49261.0,47795.0,46291.0,44843.0,43033.0,41491.0,39792.0,38070.0,36436.0,34771.0,33268.0,31773.0,30281.0,28957.0,27649.0,26394.0,25024.0,23790.0,22658.0
0.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,8.0,9.0,9.0,13.0,13.0,17.0,22.0,28.0,43.0,56.0,70.0,83.0,88.0,116.0,134.0,161.0,193.0,245.0,287.0,348.0,417.0,498.0,576.0,707.0,853.0,1025.0,1237.0,1512.0,1836.0,2230.0,2678.0,3201.0,3867.0,4607.0,5491.0,6618.0,7811.0,9394.0,11264.0,13388.0,15965.0,18864.0,22279.0,26195.0,30766.0,36007.0,41920.0,48635.0,55688.0,63536.0,71254.0,78231.0,83300.0,86527.0,88095.0,88399.0,87953.0,86860.0,85453.0,83469.0,81271.0,78748.0,75965.0,73162.0,70272.0,67521.0,64566.0,61628.0,58668.0,55893.0,53197.0,50617.0,48029.0,45724.0,43424.0,41205.0,39150.0,37202.0,35330.0,33636.0,31913.0
0.0,0.0,0.0,2.0,2.0,2.0,3.0,5.0,5.0,10.0,11.0,13.0,16.0,19.0,28.0,34.0,37.0,47.0,57.0,62.0,74.0,90.0,116.0,138.0,155.0,180.0,239.0,293.0,353.0,418.0,485.0,572.0,711.0,868.0,1038.0,1276.0,1529.0,1830.0,2151.0,2557.0,3069.0,3710.0,4478.0,5337.0,6351.0,7596.0,9069.0,10786.0,12840.0,15227.0,18035.0,21274.0,25035.0,29471.0,34501.0,40221.0,46424.0,53240.0,60457.0,67010.0,71879.0,74802.0,76606.0,77375.0,77304.0,76774.0,75608.0,74203.0,72488.0,70431.0,68353.0,66240.0,63666.0,61328.0,58872.0,56329.0,53852.0,51519.0,49143.0,46754.0,44551.0,42266.0,40281.0,38264.0,36374.0,34601.0,32876.0,31266.0,29660.0
