499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499988.0,499986.0,499984.0,499982.0,499978.0,499973.0,499968.0,499963.0,499955.0,499949.0,499941.0,499933.0,499917.0,499907.0,499893.0,499871.0,499836.0,499810.0,499768.0,499721.0,499679.0,499607.0,499523.0,499439.0,499325.0,499188.0,499014.0,498830.0,498594.0,498292.0,497944.0,497511.0,497015.0,496397.0,495711.0,494883.0,493897.0,492701.0,491243.0,490770.0,490274.0,489776.0,489276.0,488817.0,488360.0,487913.0,487523.0,487186.0,486887.0,486611.0,486361.0,486095.0,485893.0,485709.0,485537.0,485390.0,485230.0,485082.0,484951.0,484839.0,484737.0,484655.0,484549.0,484466.0,484397.0,484348.0,484284.0,484226.0,484171.0,484123.0,484078.0,484036.0
499995.0,499994.0,499994.0,499993.0,499990.0,499987.0,499986.0,499981.0,499979.0,499973.0,499961.0,499955.0,499944.0,499929.0,499919.0,499900.0,499877.0,499864.0,499835.0,499794.0,499744.0,499698.0,499631.0,499550.0,499460.0,499358.0,499244.0,499089.0,498882.0,498646.0,498366.0,498048.0,497671.0,497212.0,496604.0,495901.0,495038.0,494059.0,492926.0,491521.0,489890.0,487914.0,485599.0,482804.0,479690.0,478478.0,477337.0,476186.0,475037.0,473905.0,472907.0,471949.0,471075.0,470319.0,469585.0,468972.0,468404.0,467868.0,467415.0,466991.0,466661.0,466333.0,466038.0,465746.0,465515.0,465273.0,465076.0,464876.0,464697.0,464546.0,464427.0,464298.0,464191.0,464084.0,463993.0,463908.0,463842.0,463768.0
499995.0,499992.0,499991.0,499990.0,499989.0,499988.0,499987.0,499987.0,499986.0,499984.0,499982.0,499980.0,499976.0,499971.0,499965.0,499960.0,499951.0,499943.0,499936.0,499926.0,499913.0,499895.0,499882.0,499860.0,499834.0,499799.0,499768.0,499731.0,499678.0,499602.0,499522.0,499410.0,499285.0,499161.0,499007.0,498819.0,498591.0,498323.0,498027.0,497616.0,497153.0,496603.0,495959.0,495162.0,494213.0,493824.0,493481.0,493146.0,492786.0,492443.0,492142.0,491860.0,491587.0,491339.0,491105.0,490901.0,490695.0,490514.0,490342.0,490193.0,490064.0,489939.0,489846.0,489754.0,489645.0,489567.0,489498.0,489439.0,489387.0,489328.0,489272.0,489224.0,489178.0,489139.0,489111.0,489082.0,489062.0,489033.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499984.0,499981.0,499976.0,499972.0,499961.0,499949.0,499940.0,499929.0,499915.0,499892.0,499874.0,499845.0,499815.0,499775.0,499719.0,499635.0,499562.0,499464.0,499356.0,499224.0,499069.0,498889.0,498657.0,498362.0,498047.0,497650.0,497150.0,496561.0,495900.0,495085.0,494127.0,492893.0,491476.0,489727.0,487666.0,485228.0,482338.0,478976.0,474988.0,473471.0,471966.0,470530.0,469118.0,467776.0,466598.0,465474.0,464469.0,463420.0,462576.0,461841.0,461149.0,460543.0,459992.0,459508.0,459015.0,458578.0,458177.0,457858.0,457557.0,457268.0,457021.0,456804.0,456605.0,456405.0,456238.0,456102.0,455948.0,455806.0,455688.0,455599.0,455518.0,455439.0
499995.0,499995.0,499993.0,499991.0,499989.0,499988.0,499982.0,499981.0,499976.0,499969.0,499964.0,499957.0,499947.0,499938.0,499926.0,499911.0,499894.0,499868.0,499835.0,499804.0,499771.0,499734.0,499669.0,499600.0,499518.0,499424.0,499313.0,499178.0,499014.0,498828.0,498610.0,498339.0,497994.0,497555.0,497058.0,496466.0,495787.0,494967.0,493923.0,492677.0,491209.0,489485.0,487447.0,485018.0,482049.0,480978.0,479892.0,478862.0,477852.0,476873.0,475941.0,475121.0,474367.0,473685.0,473068.0,472493.0,471960.0,471492.0,471038.0,470647.0,470297.0,469996.0,469681.0,469375.0,469089.0,468833.0,468647.0,468422.0,468249.0,468104.0,467959.0,467841.0,467738.0,467626.0,467532.0,467449.0,467381.0,467304.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499967.0,499958.0,499954.0,499947.0,499936.0,499919.0,499906.0,499891.0,499864.0,499836.0,499797.0,499762.0,499728.0,499677.0,499624.0,499554.0,499456.0,499342.0,499223.0,499076.0,498915.0,498683.0,498417.0,498112.0,497705.0,497214.0,496639.0,495941.0,495065.0,494084.0,492885.0,491488.0,489832.0,487775.0,485311.0,484424.0,483550.0,482726.0,481838.0,480993.0,480282.0,479541.0,478891.0,478334.0,477805.0,477326.0,476894.0,476477.0,476137.0,475824.0,475517.0,475246.0,474997.0,474781.0,474562.0,474361.0,474205.0,474062.0,473935.0,473813.0,473711.0,473614.0,473519.0,473414.0,473343.0,473281.0,473218.0,473153.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499988.0,499985.0,499982.0,499981.0,499981.0,499976.0,499972.0,499967.0,499957.0,499946.0,499932.0,499918.0,499900.0,499889.0,499874.0,499841.0,499810.0,499776.0,499736.0,499676.0,499622.0,499549.0,499472.0,499381.0,499252.0,499105.0,498934.0,498731.0,498459.0,498137.0,497777.0,497360.0,496848.0,496212.0,495496.0,494602.0,493538.0,493123.0,492753.0,492365.0,491983.0,491641.0,491292.0,490982.0,490725.0,490451.0,490215.0,490019.0,489844.0,489659.0,489519.0,489375.0,489240.0,489122.0,489032.0,488926.0,488846.0,488769.0,488698.0,488634.0,488560.0,488507.0,488462.0,488415.0,488376.0,488333.0,488295.0,488270.0,488249.0,488222.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499984.0,499980.0,499977.0,499973.0,499967.0,499955.0,499943.0,499932.0,499908.0,499889.0,499865.0,499838.0,499802.0,499750.0,499699.0,499636.0,499551.0,499444.0,499330.0,499192.0,499009.0,498792.0,498540.0,498236.0,497860.0,497393.0,496813.0,496222.0,495437.0,494526.0,493479.0,492134.0,490537.0,488484.0,486147.0,483354.0,480127.0,476212.0,471707.0,470072.0,468394.0,466802.0,465226.0,463752.0,462411.0,461199.0,460033.0,459013.0,458113.0,457251.0,456472.0,455782.0,455164.0,454646.0,454163.0,453711.0,453322.0,452961.0,452646.0,452370.0,452094.0,451872.0,451660.0,451480.0,451299.0,451141.0,451000.0,450862.0,450755.0,450663.0,450571.0,450475.0
499995.0,499995.0,499991.0,499988.0,499986.0,499981.0,499976.0,499970.0,499966.0,499956.0,499944.0,499932.0,499922.0,499906.0,499890.0,499864.0,499831.0,499791.0,499742.0,499692.0,499637.0,499551.0,499463.0,499357.0,499214.0,499061.0,498876.0,498644.0,498346.0,497994.0,497572.0,497102.0,496513.0,495799.0,494989.0,493970.0,492741.0,491280.0,489476.0,487393.0,484902.0,482003.0,478475.0,474408.0,469622.0,467883.0,466149.0,464476.0,462792.0,461207.0,459741.0,458416.0,457182.0,456179.0,455179.0,454299.0,453509.0,452778.0,452142.0,451550.0,451033.0,450532.0,450097.0,449699.0,449322.0,448969.0,448654.0,448369.0,448140.0,447935.0,447737.0,447562.0,447396.0,447271.0,447113.0,446987.0,446898.0,446795.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499977.0,499972.0,499966.0,499956.0,499947.0,499939.0,499931.0,499914.0,499896.0,499876.0,499847.0,499815.0,499789.0,499744.0,499704.0,499649.0,499582.0,499508.0,499423.0,499303.0,499168.0,499011.0,498828.0,498608.0,498344.0,498010.0,497619.0,497166.0,496570.0,495912.0,495115.0,494119.0,492893.0,491453.0,489739.0,489101.0,488473.0,487833.0,487204.0,486590.0,486037.0,485549.0,485061.0,484645.0,484249.0,483874.0,483556.0,483304.0,483019.0,482777.0,482561.0,482361.0,482184.0,482006.0,481855.0,481718.0,481590.0,481487.0,481393.0,481298.0,481205.0,481131.0,481056.0,480988.0,480934.0,480878.0,480828.0,480773.0
