0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,11.0,11.0,12.0,12.0,15.0,18.0,19.0,21.0,23.0,26.0,31.0,37.0,41.0,42.0,43.0,44.0,48.0,50.0,59.0,68.0,78.0,82.0,93.0,100.0,108.0,113.0,122.0,135.0,141.0,152.0,165.0,183.0,201.0,214.0,231.0,238.0,256.0,272.0,283.0,299.0,309.0,313.0,326.0,337.0,347.0,361.0,370.0,377.0,388.0,394.0,403.0,412.0,420.0,428.0,437.0,444.0,451.0,454.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,10.0,11.0,12.0,12.0,13.0,13.0,14.0,16.0,18.0,20.0,20.0,23.0,24.0,26.0,26.0,30.0,33.0,38.0,39.0,42.0,44.0,47.0,51.0,58.0,66.0,70.0,76.0,80.0,88.0,93.0,96.0,99.0,102.0,106.0,108.0,111.0,116.0,122.0,124.0,130.0,136.0,139.0,140.0,144.0,149.0,152.0,153.0,156.0,158.0,161.0,165.0,165.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,5.0,7.0,7.0,8.0,9.0,10.0,12.0,13.0,13.0,14.0,14.0,18.0,21.0,23.0,28.0,30.0,32.0,39.0,41.0,45.0,52.0,59.0,63.0,67.0,77.0,87.0,96.0,106.0,121.0,133.0,154.0,172.0,193.0,213.0,237.0,267.0,305.0,326.0,361.0,391.0,412.0,444.0,473.0,498.0,522.0,550.0,573.0,598.0,620.0,641.0,662.0,690.0,718.0,730.0,748.0,770.0,783.0,802.0,813.0,824.0,839.0,855.0,867.0,881.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,6.0,8.0,10.0,13.0,14.0,15.0,18.0,22.0,28.0,33.0,37.0,40.0,44.0,53.0,62.0,75.0,85.0,93.0,104.0,119.0,134.0,148.0,171.0,192.0,212.0,235.0,264.0,292.0,319.0,366.0,405.0,453.0,516.0,583.0,659.0,737.0,814.0,890.0,973.0,1065.0,1145.0,1234.0,1322.0,1406.0,1489.0,1556.0,1630.0,1708.0,1791.0,1866.0,1947.0,2010.0,2081.0,2146.0,2204.0,2265.0,2310.0,2367.0,2420.0,2469.0,2520.0,2567.0,2609.0,2645.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,10.0,12.0,13.0,13.0,13.0,15.0,15.0,15.0,16.0,18.0,20.0,23.0,24.0,25.0,27.0,27.0,30.0,34.0,37.0,43.0,44.0,51.0,53.0,61.0,72.0,76.0,79.0,84.0,90.0,96.0,99.0,105.0,110.0,118.0,123.0,126.0,128.0,130.0,133.0,137.0,144.0,146.0,153.0,156.0,160.0,164.0,166.0,168.0,170.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,9.0,11.0,13.0,15.0,16.0,16.0,19.0,20.0,25.0,28.0,29.0,32.0,35.0,38.0,43.0,53.0,60.0,64.0,70.0,76.0,80.0,91.0,94.0,106.0,116.0,123.0,146.0,166.0,188.0,216.0,238.0,271.0,313.0,344.0,374.0,407.0,456.0,496.0,544.0,585.0,628.0,675.0,712.0,747.0,794.0,827.0,864.0,896.0,930.0,962.0,1003.0,1036.0,1066.0,1101.0,1126.0,1147.0,1165.0,1186.0,1207.0,1228.0,1245.0,1260.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,7.0,8.0,8.0,9.0,11.0,11.0,13.0,17.0,18.0,20.0,22.0,29.0,30.0,31.0,37.0,42.0,49.0,52.0,58.0,66.0,76.0,84.0,97.0,112.0,125.0,140.0,165.0,189.0,209.0,240.0,283.0,338.0,388.0,442.0,497.0,550.0,606.0,652.0,705.0,753.0,800.0,849.0,890.0,926.0,982.0,1024.0,1074.0,1119.0,1159.0,1202.0,1242.0,1280.0,1312.0,1336.0,1368.0,1399.0,1432.0,1460.0,1487.0,1514.0,1531.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,6.0,10.0,11.0,11.0,13.0,14.0,17.0,19.0,20.0,24.0,26.0,28.0,31.0,34.0,43.0,48.0,57.0,66.0,72.0,86.0,97.0,109.0,119.0,131.0,143.0,166.0,179.0,199.0,228.0,255.0,285.0,325.0,365.0,409.0,462.0,522.0,590.0,652.0,729.0,801.0,872.0,942.0,1021.0,1095.0,1172.0,1257.0,1339.0,1423.0,1490.0,1543.0,1605.0,1660.0,1716.0,1773.0,1830.0,1885.0,1941.0,1991.0,2029.0,2074.0,2126.0,2159.0,2201.0,2238.0,2274.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,8.0,12.0,12.0,14.0,15.0,17.0,18.0,19.0,21.0,21.0,23.0,27.0,29.0,35.0,39.0,45.0,54.0,58.0,73.0,81.0,94.0,110.0,131.0,154.0,172.0,185.0,211.0,235.0,264.0,292.0,323.0,359.0,399.0,439.0,480.0,520.0,553.0,585.0,619.0,661.0,699.0,729.0,765.0,794.0,822.0,849.0,872.0,900.0,923.0,946.0,972.0,986.0,1004.0,1021.0,1039.0,1055.0,1075.0,1089.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,9.0,9.0,11.0,11.0,11.0,11.0,12.0,13.0,14.0,15.0,18.0,20.0,22.0,22.0,25.0,29.0,35.0,41.0,45.0,49.0,55.0,65.0,78.0,84.0,104.0,120.0,134.0,156.0,174.0,195.0,220.0,247.0,286.0,330.0,365.0,405.0,449.0,491.0,541.0,583.0,619.0,655.0,697.0,737.0,766.0,794.0,820.0,853.0,876.0,912.0,942.0,985.0,1019.0,1043.0,1078.0,1101.0,1128.0,1148.0,1174.0,1204.0,1224.0,1244.0,1259.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,5.0,7.0,10.0,11.0,13.0,16.0,18.0,20.0,24.0,26.0,29.0,32.0,34.0,45.0,49.0,57.0,65.0,70.0,86.0,97.0,111.0,118.0,130.0,149.0,177.0,202.0,229.0,250.0,268.0,304.0,334.0,365.0,412.0,455.0,500.0,574.0,633.0,701.0,769.0,846.0,920.0,1014.0,1100.0,1182.0,1268.0,1345.0,1417.0,1502.0,1578.0,1652.0,1712.0,1788.0,1863.0,1935.0,1988.0,2042.0,2077.0,2122.0,2176.0,2235.0,2285.0,2330.0,2362.0,2397.0,2425.0,2454.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,6.0,8.0,8.0,11.0,13.0,14.0,15.0,20.0,23.0,24.0,28.0,32.0,37.0,40.0,44.0,49.0,55.0,63.0,71.0,78.0,89.0,93.0,99.0,106.0,113.0,124.0,135.0,146.0,157.0,170.0,188.0,207.0,230.0,259.0,285.0,317.0,355.0,386.0,417.0,451.0,500.0,537.0,578.0,617.0,651.0,702.0,739.0,777.0,805.0,843.0,883.0,911.0,944.0,968.0,991.0,1031.0,1053.0,1084.0,1109.0,1125.0,1147.0,1164.0,1180.0,1195.0,1206.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,6.0,9.0,10.0,14.0,17.0,22.0,23.0,25.0,29.0,36.0,39.0,43.0,52.0,61.0,69.0,82.0,88.0,101.0,124.0,144.0,157.0,180.0,201.0,222.0,252.0,290.0,324.0,366.0,408.0,465.0,530.0,597.0,656.0,733.0,814.0,912.0,1002.0,1095.0,1193.0,1292.0,1389.0,1480.0,1560.0,1659.0,1741.0,1810.0,1897.0,1978.0,2047.0,2122.0,2200.0,2271.0,2321.0,2395.0,2449.0,2505.0,2581.0,2636.0,2678.0,2733.0,2779.0,2811.0,2859.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,8.0,9.0,11.0,12.0,13.0,13.0,18.0,21.0,25.0,28.0,33.0,36.0,40.0,44.0,53.0,61.0,69.0,76.0,86.0,97.0,110.0,126.0,145.0,167.0,185.0,212.0,254.0,297.0,339.0,376.0,436.0,495.0,564.0,652.0,718.0,804.0,904.0,1024.0,1168.0,1269.0,1386.0,1486.0,1605.0,1723.0,1830.0,1936.0,2039.0,2143.0,2251.0,2355.0,2436.0,2514.0,2585.0,2669.0,2761.0,2836.0,2918.0,2967.0,3050.0,3116.0,3188.0,3249.0,3296.0,3356.0,3415.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,10.0,11.0,14.0,18.0,20.0,24.0,24.0,28.0,33.0,38.0,46.0,57.0,69.0,76.0,84.0,88.0,99.0,107.0,116.0,129.0,144.0,160.0,176.0,201.0,229.0,250.0,279.0,308.0,333.0,369.0,394.0,435.0,485.0,537.0,602.0,676.0,736.0,800.0,862.0,922.0,972.0,1046.0,1111.0,1170.0,1218.0,1266.0,1321.0,1383.0,1429.0,1472.0,1520.0,1570.0,1605.0,1646.0,1679.0,1714.0,1746.0,1774.0,1803.0,1833.0,1854.0,1884.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,8.0,9.0,9.0,15.0,18.0,20.0,23.0,24.0,26.0,30.0,36.0,41.0,42.0,46.0,52.0,61.0,66.0,74.0,77.0,88.0,103.0,115.0,126.0,143.0,160.0,181.0,198.0,218.0,246.0,285.0,313.0,338.0,372.0,435.0,498.0,560.0,627.0,689.0,770.0,835.0,911.0,984.0,1051.0,1128.0,1206.0,1289.0,1357.0,1414.0,1476.0,1548.0,1607.0,1658.0,1711.0,1758.0,1799.0,1848.0,1893.0,1935.0,1980.0,2027.0,2069.0,2118.0,2148.0,2175.0,2210.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0,8.0,8.0,9.0,10.0,12.0,13.0,16.0,19.0,21.0,21.0,25.0,29.0,36.0,43.0,45.0,48.0,55.0,58.0,68.0,76.0,84.0,99.0,119.0,127.0,148.0,171.0,198.0,216.0,241.0,274.0,309.0,351.0,382.0,437.0,489.0,554.0,632.0,694.0,780.0,866.0,946.0,1023.0,1096.0,1173.0,1245.0,1319.0,1384.0,1448.0,1513.0,1573.0,1630.0,1697.0,1739.0,1804.0,1863.0,1910.0,1950.0,1993.0,2039.0,2082.0,2114.0,2152.0,2178.0,2208.0,2234.0
