0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,9.0,13.0,18.0,22.0,29.0,36.0,41.0,49.0,55.0,72.0,85.0,101.0,109.0,129.0,157.0,176.0,210.0,235.0,288.0,336.0,396.0,456.0,530.0,632.0,742.0,878.0,1016.0,1168.0,1346.0,1585.0,1848.0,2150.0,2474.0,2947.0,3421.0,3942.0,4569.0,5267.0,5975.0,6704.0,7318.0,7764.0,8085.0,8292.0,8413.0,8473.0,8375.0,8342.0,8264.0,8125.0,7957.0,7781.0,7570.0,7365.0,7165.0,6976.0,6708.0,6460.0,6178.0,5899.0,5693.0,5476.0,5235.0,5001.0,4739.0,4533.0,4327.0,4114.0,3927.0
0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,6.0,7.0,7.0,11.0,13.0,14.0,17.0,18.0,22.0,25.0,28.0,28.0,27.0,26.0,32.0,38.0,42.0,55.0,64.0,70.0,81.0,91.0,103.0,118.0,142.0,169.0,196.0,222.0,255.0,287.0,346.0,400.0,472.0,548.0,627.0,745.0,865.0,1004.0,1135.0,1300.0,1537.0,1775.0,2058.0,2348.0,2679.0,2899.0,3067.0,3182.0,3260.0,3308.0,3371.0,3347.0,3305.0,3254.0,3238.0,3167.0,3120.0,3010.0,2936.0,2847.0,2702.0,2605.0,2501.0,2387.0,2281.0,2196.0,2090.0,2016.0,1929.0,1854.0,1788.0,1723.0,1648.0,1580.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,8.0,10.0,10.0,11.0,12.0,12.0,20.0,22.0,22.0,23.0,29.0,37.0,39.0,41.0,47.0,50.0,61.0,67.0,77.0,94.0,114.0,141.0,172.0,212.0,247.0,304.0,337.0,411.0,465.0,539.0,633.0,731.0,902.0,1046.0,1244.0,1440.0,1664.0,1954.0,2281.0,2611.0,3053.0,3583.0,4123.0,4719.0,5289.0,5740.0,6031.0,6271.0,6391.0,6441.0,6468.0,6459.0,6417.0,6333.0,6205.0,6075.0,5947.0,5756.0,5535.0,5330.0,5121.0,4944.0,4774.0,4600.0,4396.0,4169.0,3995.0,3811.0,3652.0,3505.0,3362.0,3227.0,3069.0,2923.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,8.0,11.0,14.0,12.0,14.0,15.0,20.0,26.0,38.0,38.0,44.0,55.0,72.0,81.0,92.0,109.0,122.0,142.0,170.0,187.0,229.0,274.0,305.0,355.0,425.0,477.0,544.0,646.0,731.0,865.0,1017.0,1180.0,1364.0,1565.0,1853.0,2141.0,2466.0,2840.0,3294.0,3803.0,4436.0,5169.0,5959.0,6715.0,7264.0,7692.0,8010.0,8217.0,8322.0,8316.0,8316.0,8265.0,8158.0,7946.0,7783.0,7640.0,7425.0,7242.0,7024.0,6790.0,6569.0,6333.0,6101.0,5870.0,5623.0,5356.0,5124.0,4908.0,4687.0,4504.0,4274.0,4084.0,3854.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,8.0,8.0,11.0,13.0,13.0,18.0,20.0,23.0,34.0,41.0,55.0,59.0,57.0,67.0,77.0,86.0,107.0,130.0,147.0,163.0,187.0,226.0,266.0,288.0,336.0,391.0,472.0,569.0,650.0,779.0,908.0,1087.0,1256.0,1429.0,1639.0,1926.0,2235.0,2595.0,3045.0,3499.0,4021.0,4476.0,4929.0,5220.0,5368.0,5500.0,5586.0,5639.0,5656.0,5590.0,5477.0,5407.0,5311.0,5191.0,5041.0,4910.0,4783.0,4646.0,4516.0,4335.0,4165.0,3999.0,3868.0,3727.0,3579.0,3438.0,3283.0,3153.0,3021.0,2861.0,2738.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,16.0,19.0,26.0,30.0,34.0,32.0,39.0,48.0,62.0,71.0,92.0,104.0,124.0,148.0,168.0,200.0,241.0,263.0,308.0,340.0,394.0,487.0,587.0,677.0,789.0,902.0,1039.0,1213.0,1416.0,1629.0,1893.0,2223.0,2544.0,2940.0,3380.0,3960.0,4578.0,5296.0,6096.0,6836.0,7375.0,7774.0,8137.0,8360.0,8442.0,8456.0,8530.0,8452.0,8386.0,8241.0,8079.0,7898.0,7695.0,7471.0,7267.0,7000.0,6752.0,6536.0,6242.0,5977.0,5748.0,5565.0,5310.0,5084.0,4902.0,4698.0,4497.0,4303.0,4113.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,11.0,12.0,15.0,15.0,21.0,24.0,30.0,37.0,43.0,49.0,55.0,64.0,75.0,92.0,106.0,132.0,144.0,163.0,196.0,222.0,250.0,302.0,347.0,392.0,461.0,555.0,645.0,769.0,888.0,1033.0,1202.0,1391.0,1649.0,1965.0,2312.0,2679.0,3122.0,3639.0,4245.0,4709.0,5197.0,5484.0,5677.0,5805.0,5888.0,5947.0,5919.0,5895.0,5842.0,5737.0,5658.0,5529.0,5443.0,5280.0,5105.0,4941.0,4816.0,4649.0,4474.0,4307.0,4136.0,3975.0,3821.0,3669.0,3507.0,3371.0,3223.0,3090.0,2929.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,11.0,12.0,14.0,16.0,17.0,19.0,23.0,28.0,38.0,44.0,47.0,60.0,74.0,79.0,94.0,119.0,151.0,171.0,197.0,239.0,274.0,311.0,346.0,393.0,451.0,530.0,629.0,710.0,827.0,940.0,1077.0,1241.0,1448.0,1720.0,2017.0,2361.0,2742.0,3199.0,3731.0,4350.0,5060.0,5853.0,6604.0,7174.0,7557.0,7831.0,8098.0,8193.0,8237.0,8180.0,8158.0,8084.0,7994.0,7836.0,7655.0,7467.0,7248.0,6950.0,6691.0,6495.0,6286.0,6070.0,5832.0,5608.0,5354.0,5147.0,4916.0,4692.0,4462.0,4314.0,4130.0,3965.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,8.0,9.0,13.0,14.0,16.0,16.0,21.0,25.0,29.0,35.0,45.0,51.0,55.0,62.0,69.0,69.0,79.0,94.0,105.0,120.0,128.0,147.0,169.0,189.0,228.0,257.0,308.0,341.0,403.0,462.0,516.0,602.0,682.0,812.0,927.0,1084.0,1263.0,1450.0,1658.0,1912.0,2177.0,2572.0,2942.0,3385.0,3686.0,4003.0,4228.0,4354.0,4491.0,4539.0,4546.0,4522.0,4520.0,4443.0,4384.0,4310.0,4181.0,4090.0,3977.0,3846.0,3712.0,3569.0,3451.0,3315.0,3162.0,3035.0,2927.0,2804.0,2679.0,2536.0,2415.0,2302.0,2217.0,2123.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,9.0,13.0,12.0,14.0,15.0,22.0,33.0,39.0,56.0,66.0,86.0,105.0,119.0,125.0,155.0,189.0,208.0,251.0,299.0,353.0,419.0,492.0,592.0,669.0,749.0,871.0,1035.0,1162.0,1322.0,1512.0,1746.0,2022.0,2360.0,2731.0,3159.0,3701.0,4266.0,4957.0,5688.0,6280.0,6809.0,7180.0,7384.0,7487.0,7602.0,7646.0,7671.0,7602.0,7467.0,7343.0,7187.0,7048.0,6864.0,6663.0,6478.0,6290.0,6078.0,5907.0,5677.0,5411.0,5199.0,5001.0,4809.0,4588.0,4354.0,4173.0,3961.0,3763.0,3608.0
